time	cwndsize
0.237036	11
0.237081	12
0.23784	13
0.238659	14
0.239352	15
0.239893	16
0.240806	17
0.241275	18
0.242185	19
0.242959	20
0.243745	21
0.244205	22
0.245689	23
0.246248	24
0.246909	25
0.247869	26
0.248583	27
0.2491	28
0.249871	29
0.250788	30
0.251319	31
0.252032	32
0.25293	33
0.253542	34
0.25434	35
0.254763	36
0.255211	37
0.255918	38
0.257368	39
0.258691	40
0.260111	41
0.261868	42
0.263286	43
0.264693	44
0.266177	45
0.26761	46
0.269041	47
0.270336	48
0.272401	49
0.272451	50
0.275312	51
0.277037	52
0.28034	53
0.280383	54
0.280463	55
0.286866	56
0.28881	57
0.293617	58
0.296194	59
0.296279	60
0.298582	61
0.302948	62
0.303227	63
0.305407	64
0.306298	65
0.306534	66
0.311262	67
0.311886	68
0.311978	69
0.314318	70
0.316096	71
0.317576	72
0.320343	73
0.32078	74
0.320931	75
0.322899	76
0.326667	77
0.326748	78
0.326989	79
0.32754	80
0.334316	81
0.337508	82
0.342591	83
0.344675	84
0.344948	85
0.348904	86
0.352216	87
0.352243	88
0.354981	89
0.358375	90
0.358536	91
0.358668	92
0.362786	93
0.363031	94
0.36364	95
0.366857	96
0.368364	97
0.368827	98
0.376385	99
0.379302	100
0.382781	101
0.383102	102
0.384883	103
0.385102	104
0.385449	105
0.388592	106
0.390438	107
0.390635	108
0.391084	109
0.396056	110
0.39634	111
0.399416	112
0.402512	113
0.402906	114
0.403475	115
0.405001	116
0.405185	117
0.407012	118
0.415785	119
0.415925	120
0.416086	121
0.416878	122
0.41706	123
0.420018	124
0.432969	125
0.436352	126
0.437611	127
0.43769	128
0.437762	129
0.438116	130
0.443519	131
0.444074	132
0.449626	133
0.449843	134
0.450029	135
0.45468	136
0.454845	137
0.461447	138
0.461605	139
0.472323	140
0.472433	141
0.473017	142
0.477255	143
0.477314	144
0.49077	145
0.492111	146
0.493726	147
0.49381	148
0.502564	149
0.502718	150
0.502806	151
0.504309	152
0.504918	153
0.505351	154
0.527833	155
0.527923	156
0.528131	157
0.528557	158
0.529018	159
0.529462	160
0.533382	161
0.533451	162
0.533564	163
0.533774	164
0.533917	165
0.538865	166
0.539115	167
0.539599	168
0.54008	169
0.540585	170
0.544333	171
0.544635	172
0.544919	173
0.549834	174
0.54991	175
0.550199	176
0.5546	177
0.554726	178
0.554997	179
0.555132	180
0.560228	181
0.560366	182
0.560444	183
0.560603	184
0.56086	185
0.565966	92.5
0.566798	92.5109
0.572405	92.5217
0.572673	92.5326
0.572829	92.5435
0.572981	92.5543
0.573125	92.5652
0.573582	92.5761
0.576667	92.587
0.577258	92.5978
0.583125	92.6087
0.583332	92.6196
0.583456	92.6304
0.589517	92.6413
0.589565	92.6522
0.589757	92.663
0.599977	92.6739
0.607724	92.6848
0.609523	92.6957
0.614966	92.7065
0.615165	92.7174
0.615367	92.7283
0.620573	92.7391
0.620644	92.75
0.62076	92.7609
0.626248	92.7717
0.626418	92.7826
0.626628	92.7935
0.626795	92.8043
0.626961	92.8152
0.627129	92.8261
0.627293	92.837
0.62746	92.8478
0.631515	92.8587
0.631612	92.8696
0.63167	92.8804
0.631731	92.8913
0.6318	92.9022
0.638244	92.913
0.638546	92.9239
0.638796	92.9348
0.639098	92.9457
0.643899	92.9565
0.644225	92.9674
0.644492	92.9783
0.648407	92.9891
0.653509	93
0.653567	93.0109
0.653732	93.0216
0.653973	93.0324
0.660439	93.0431
0.660525	93.0539
0.6608	93.0646
0.660813	93.0754
0.661075	93.0861
0.669906	93.0969
0.670348	93.1076
0.670417	93.1184
0.670513	93.1291
0.675937	93.1399
0.676467	93.1507
0.676585	93.1614
0.676746	93.1722
0.676866	93.1829
0.681003	93.1937
0.681199	93.2044
0.681289	93.2152
0.681383	93.2259
0.681451	93.2367
0.681547	93.2474
0.681647	93.2582
0.686327	93.2689
0.692629	93.2797
0.699234	93.2904
0.702941	93.3012
0.703041	93.3119
0.720907	93.3227
0.721795	93.3335
0.721917	93.3442
0.722067	93.355
0.722208	93.3657
0.724996	93.3765
0.725041	93.3872
0.745631	93.398
0.747467	93.4087
0.747566	93.4195
0.747734	93.4302
0.747815	93.441
0.747983	93.4517
0.748058	93.4625
0.748107	93.4732
0.753161	93.484
0.75326	93.4947
0.753356	93.5055
0.753525	93.5162
0.753658	93.527
0.753784	93.5378
0.757367	93.5485
0.757453	93.5593
0.758742	93.57
0.780761	93.5808
0.780828	93.5915
0.803818	93.6023
0.803864	93.613
0.804156	93.6238
0.804427	93.6345
0.804692	93.6453
0.809429	93.656
0.814715	93.6668
0.815079	93.6775
0.815135	93.6883
0.81517	93.699
0.815201	93.7098
0.820045	93.7205
0.820185	93.7313
0.820353	93.7421
0.820505	93.7528
0.820616	93.7636
0.820761	93.7743
0.825544	93.7851
0.825589	93.7958
0.825649	93.8066
0.825813	93.8173
0.825929	93.8281
0.826035	93.8388
0.826141	93.8496
0.826258	93.8603
0.831004	93.8711
0.831061	93.8818
0.831121	93.8926
0.831261	93.9033
0.831369	93.9141
0.831465	93.9248
0.83159	93.9356
0.831687	93.9464
0.836805	93.9571
0.836917	93.9679
0.837107	93.9786
0.837421	93.9894
0.837616	94.0001
0.837901	94.0108
0.838019	94.0214
0.838089	94.032
0.842098	94.0427
0.84216	94.0533
0.842279	94.0639
0.842463	94.0746
0.842589	94.0852
0.842716	94.0959
0.842868	94.1065
0.842951	94.1171
0.847457	94.1278
0.847488	94.1384
0.847627	94.1491
0.84778	94.1597
0.847875	94.1703
0.853275	94.181
0.858617	94.1916
0.85868	94.2022
0.858739	94.2129
0.858892	94.2235
0.858997	94.2342
0.86416	94.2448
0.864252	94.2554
0.864688	94.2661
0.86489	94.2767
0.865077	94.2874
0.869656	94.298
0.8698	94.3086
0.875026	94.3193
0.87521	94.3299
0.875478	94.3405
0.87557	94.3512
0.875649	94.3618
0.881263	94.3725
0.881428	94.3831
0.881483	94.3937
0.881753	94.4044
0.8866	94.415
0.886949	94.4256
0.919682	47.2128
0.919931	47.2341
0.925339	47.2554
0.925481	47.2767
0.925601	47.2979
0.925672	47.3192
0.930897	47.3405
0.931034	47.3618
0.931316	47.383
0.937081	47.4043
0.94198	47.4256
0.942092	47.4469
0.942291	47.4681
0.942529	47.4894
0.953023	47.5107
0.953181	47.532
0.953384	47.5532
0.953561	47.5745
0.958152	47.5958
0.95844	47.6171
0.958605	47.6384
0.963778	47.6596
0.963972	47.6809
0.964061	47.7022
0.964146	47.7235
0.964286	47.7447
0.969621	47.766
0.969662	47.7873
0.969733	47.8086
0.969911	47.8298
0.970009	47.8511
0.970185	47.8724
0.975384	47.8937
0.981037	47.915
0.981175	47.9362
0.981329	47.9575
0.981754	47.9788
0.981925	48.0001
0.982084	48.0209
0.982241	48.0417
0.985803	48.0626
0.985899	48.0834
0.986037	48.1042
0.986119	48.1251
0.986215	48.1459
0.986282	48.1667
0.98634	48.1876
0.986531	48.2084
0.991915	48.2292
0.992087	48.2501
0.992357	48.2709
0.99254	48.2917
0.992809	48.3126
0.992991	48.3334
0.993466	48.3542
0.996841	48.3751
0.996937	48.3959
0.997039	48.4167
0.997198	48.4376
0.997376	48.4584
0.997527	48.4792
0.997635	48.5001
0.997735	48.5209
1.00229	48.5417
1.00232	48.5626
1.00242	48.5834
1.00261	48.6042
1.00275	48.6251
1.00293	48.6459
1.00863	48.6667
1.00883	48.6876
1.00905	48.7084
1.00918	48.7292
1.00941	48.7501
1.00954	48.7709
1.00978	48.7917
1.00992	48.8126
1.01382	48.8334
1.0139	48.8542
1.01422	48.8751
1.01427	48.8959
1.0143	48.9167
1.01437	48.9376
1.01993	48.9584
1.02064	48.9792
1.02148	49.0001
1.02569	49.0205
1.02576	49.0409
1.02621	49.0613
1.02645	49.0817
1.03124	49.1021
1.06702	49.1225
1.07069	49.1429
1.07074	49.1633
1.07098	49.1837
1.07115	24.5919
1.0712	24.6335
1.07127	24.6752
1.07601	24.7169
1.07609	24.7585
1.07616	24.8002
1.07624	24.8419
1.07635	24.8835
1.07643	24.9252
1.07656	24.9669
1.07663	25.0085
1.08246	25.0485
1.08285	25.0885
1.0832	25.1285
1.08345	25.1685
1.08363	25.2085
1.08381	25.2485
1.08722	25.2885
1.08743	25.3285
1.08746	25.3685
1.08752	25.4085
1.0876	25.4485
1.08773	25.4885
1.09295	25.5285
1.09298	25.5685
1.09299	25.6085
1.09306	25.6485
1.09324	25.6885
1.09333	25.7285
1.0994	25.7685
1.09964	25.8085
1.09993	25.8485
1.10012	25.8885
1.10442	25.9285
1.11103	25.9685
1.11118	26.0085
1.1152	26.047
1.11527	26.0855
1.11534	26.1239
1.11568	26.1624
1.11587	26.2008
1.11596	26.2393
1.116	26.2778
1.12099	26.3162
1.13022	26.3547
1.13026	26.3931
1.13283	26.4316
1.14215	26.4701
1.14298	26.5085
1.14369	26.547
1.14668	26.5855
1.14677	26.6239
1.14789	26.6624
1.14798	26.7008
1.15004	26.7393
1.15068	26.7778
1.15087	26.8162
1.15148	26.8547
1.15628	26.8931
1.17587	26.9316
1.18724	26.9701
1.19001	27.0085
1.19068	27.0456
1.19566	27.0826
1.19623	27.1196
1.19695	27.1567
1.1983	27.1937
1.20247	27.2308
1.20615	27.2678
1.20623	27.3048
1.2082	27.3419
1.20826	27.3789
1.2084	27.4159
1.21062	27.453
1.21468	27.49
1.21582	27.5271
1.21732	27.5641
1.22427	27.6011
1.22697	27.6382
1.22704	27.6752
1.22711	27.7122
1.22738	27.7493
1.23003	27.7863
1.23173	27.8233
1.2322	27.8604
1.24126	27.8974
1.24514	27.9345
1.2457	27.9715
1.24596	28.0085
1.24627	28.0442
1.24837	28.08
1.25045	28.1157
1.25371	28.1514
1.25386	28.1871
1.2553	28.2228
1.25539	28.2585
1.25678	28.2942
1.2583	28.33
1.26396	28.3657
1.26404	28.4014
1.27	28.4371
1.27396	28.4728
1.27404	28.5085
1.27603	28.5442
1.27612	28.58
1.27752	28.6157
1.27797	28.6514
1.27818	28.6871
1.27826	28.7228
1.2808	28.7585
1.28097	28.7942
1.28225	28.83
1.28661	28.8657
1.28747	28.9014
1.28808	28.9371
1.28891	28.9728
1.28961	29.0085
1.29014	29.043
1.29231	29.0775
1.29304	29.112
1.29313	29.1465
1.29438	29.1809
1.2951	29.2154
1.2958	29.2499
1.29648	29.2844
1.29732	29.3189
1.29937	29.3534
1.29943	29.3878
1.30136	29.4223
1.303	29.4568
1.3071	29.4913
1.3073	29.5258
1.30996	29.5603
1.3106	29.5947
1.31778	29.6292
1.31781	29.6637
1.32268	29.6982
1.3229	29.7327
1.32436	29.7672
1.32444	29.8016
1.32453	29.8361
1.33135	29.8706
1.33203	29.9051
1.33212	29.9396
1.33493	29.974
1.33922	30.0085
1.34046	30.0419
1.34076	30.0752
1.34169	30.1085
1.34491	30.1419
1.34506	30.1752
1.34516	30.2085
1.34523	30.2419
1.34997	30.2752
1.35023	30.3085
1.35068	30.3419
1.35116	30.3752
1.35524	30.4085
1.35531	30.4419
1.35659	30.4752
1.35675	30.5085
1.35699	30.5419
1.36019	30.5752
1.36662	30.6085
1.36687	30.6419
1.36816	30.6752
1.36823	30.7085
1.36831	30.7419
1.36853	30.7752
1.37155	30.8085
1.37783	30.8419
1.37816	30.8752
1.37831	30.9085
1.37853	30.9419
1.38524	30.9752
1.3853	31.0085
1.38903	31.0408
1.38911	31.073
1.38937	31.1053
1.38953	31.1376
1.38967	31.1698
1.38983	31.2021
1.39482	31.2343
1.39501	31.2666
1.39525	31.2989
1.40028	31.3311
1.40054	31.3634
1.40647	31.3956
1.40791	31.4279
1.40798	31.4601
1.40815	31.4924
1.40841	31.5247
1.41083	31.5569
1.41798	31.5892
1.41921	31.6214
1.41931	31.6537
1.41938	31.686
1.41959	31.7182
1.4304	31.7505
1.4305	31.7827
1.43058	31.815
1.43081	31.8472
1.43102	31.8795
1.43112	31.9118
1.43115	31.944
1.4359	31.9763
1.43602	32.0085
1.43631	32.0398
1.43647	32.071
1.43977	32.1023
1.44304	32.1335
1.44316	32.1648
1.45025	32.196
1.4509	32.2273
1.45104	32.2585
1.45159	32.2898
1.45537	32.321
1.45542	32.3523
1.45559	32.3835
1.45592	32.4148
1.46161	32.446
1.46175	32.4773
1.46234	32.5085
1.46243	32.5398
1.46734	32.571
1.46744	32.6023
1.46753	32.6335
1.46766	32.6648
1.46775	32.696
1.48417	32.7273
1.48435	32.7585
1.48448	32.7898
1.48477	32.821
1.48496	32.8523
1.48522	32.8835
1.4854	32.9148
1.48932	32.946
1.48943	32.9773
1.48968	33.0085
1.48979	33.0388
1.48988	33.0691
1.4901	33.0994
1.49022	33.1297
1.49478	33.16
1.51548	33.1904
1.51885	33.2207
1.51904	33.251
1.51944	33.2813
1.5197	33.3116
1.51982	33.3419
1.52407	33.3722
1.52419	33.4025
1.52473	33.4328
1.52479	33.4631
1.52494	33.4934
1.5252	33.5237
1.52534	33.554
1.52564	33.5843
1.52836	33.6146
1.52842	33.6449
1.52851	33.6752
1.53185	33.7055
1.53201	33.7358
1.53251	33.7661
1.53261	33.7964
1.53281	33.8267
1.53475	33.857
1.53486	33.8873
1.54369	33.9176
1.54384	33.9479
1.5452	33.9782
1.54545	34.0085
1.54559	34.0379
1.5461	34.0674
1.55073	34.0968
1.55097	34.1262
1.55365	34.1556
1.57798	34.185
1.5781	34.2144
1.57823	34.2438
1.58413	34.2732
1.58431	34.3027
1.58449	34.3321
1.58475	34.3615
1.58485	34.3909
1.58496	34.4203
1.58508	34.4497
1.58934	34.4791
1.58943	34.5085
1.58946	34.5379
1.58965	34.5674
1.59657	34.5968
1.60005	34.6262
1.60055	34.6556
1.60647	34.685
1.60684	34.7144
1.60895	34.7438
1.60902	34.7732
1.60914	34.8027
1.60939	34.8321
1.6098	34.8615
1.61495	34.8909
1.6151	34.9203
1.61523	34.9497
1.61537	34.9791
1.61544	35.0085
1.62052	35.0371
1.62074	35.0657
1.62105	35.0942
1.62126	35.1228
1.62155	35.1514
1.63087	35.18
1.631	35.2085
1.63116	35.2371
1.63138	35.2657
1.63852	35.2942
1.64883	35.3228
1.64901	35.3514
1.65377	35.38
1.65381	35.4085
1.65383	35.4371
1.65384	35.4657
1.65385	35.4942
1.65386	35.5228
1.65387	35.5514
1.65854	35.58
1.65869	35.6085
1.65887	35.6371
1.67002	35.6657
1.67494	35.6942
1.6751	35.7228
1.67519	35.7514
1.67551	35.78
1.68118	35.8085
1.68133	35.8371
1.6817	35.8657
1.68432	35.8942
1.68452	35.9228
1.6846	35.9514
1.6852	35.98
1.69019	36.0085
1.69097	36.0363
1.69358	36.0641
1.69906	36.0919
1.69915	36.1196
1.6993	36.1474
1.69942	36.1752
1.69954	36.203
1.69968	36.2308
1.69979	36.2585
1.70444	36.2863
1.70449	36.3141
1.70455	36.3419
1.70469	36.3696
1.70482	36.3974
1.70494	36.4252
1.70518	36.453
1.71034	36.4808
1.71076	36.5085
1.71098	36.5363
1.71586	36.5641
1.71598	36.5919
1.72147	36.6196
1.72172	36.6474
1.74616	36.6752
1.75082	36.703
1.75136	36.7308
1.75147	36.7585
1.75655	36.7863
1.75659	36.8141
1.75663	36.8419
1.75668	36.8696
1.7569	36.8974
1.76212	36.9252
1.76305	36.953
1.76333	36.9808
1.76748	37.0085
1.76762	37.0356
1.76775	37.0626
1.76791	37.0896
1.77318	37.1166
1.77321	37.1437
1.7733	37.1707
1.77333	37.1977
1.7735	37.2247
1.77362	37.2518
1.77379	37.2788
1.77939	37.3058
1.77957	37.3329
