segment	rtt	rttvar	srtt	rto
0	238.882	119.441	238.882	1194.41
1	238.958	113.473	238.884	1146.66
2	239.48	108.769	238.896	1109.05
3	240.178	104.291	238.923	1073.25
4	240.926	100.638	238.959	1044.06
5	241.831	97.1461	239.01	1016.18
6	242.262	94.2119	239.061	992.756
7	243.596	91.4095	239.132	970.407
8	244.492	89.0192	239.206	951.36
9	244.841	86.703	239.284	932.908
10	7.16774	90.3383	236.383	959.089
11	7.27368	93.8076	233.519	983.98
12	7.63314	96.8094	230.952	1005.43
13	8.30775	99.6692	228.422	1025.78
14	8.29863	102.179	226.129	1043.56
15	9.15745	104.57	223.869	1060.43
16	8.95366	106.692	221.802	1075.34
17	9.91896	108.715	219.765	1089.49
18	9.97459	110.52	217.892	1102.05
19	10.5148	112.25	216.04	1114.04
20	10.3589	113.807	214.326	1124.78
21	11.107	115.297	212.633	1135.01
22	11.3983	116.64	211.061	1144.18
23	12.2054	117.924	209.507	1152.9
24	11.5183	119.102	208.051	1160.87
25	12.1799	120.231	206.611	1168.46
26	12.2166	121.261	205.261	1175.35
27	12.7247	122.251	203.924	1181.93
28	13.0316	123.154	202.668	1187.9
29	13.8436	124.018	201.426	1193.57
30	13.1846	124.821	200.249	1198.82
31	13.9286	125.59	199.085	1203.8
32	14.581	126.291	197.987	1208.31
33	15.9495	126.955	196.903	1212.54
34	16.9096	127.557	195.88	1216.34
35	17.2905	128.137	194.866	1219.96
36	18.551	128.661	193.907	1223.19
37	20.6098	129.146	192.966	1226.13
38	20.7853	129.594	192.069	1228.82
39	22.8978	130.007	191.188	1231.24
40	22.7704	130.391	190.346	1233.47
41	24.3699	130.747	189.516	1235.49
42	26.0951	131.061	188.73	1237.22
43	26.1369	131.364	187.948	1238.86
44	26.6307	131.641	187.202	1240.33
45	28.293	131.894	186.466	1241.62
46	27.5765	132.135	185.757	1242.84
47	29.0682	132.354	185.057	1243.89
48	29.9438	132.55	184.388	1244.79
49	30.9021	132.731	183.727	1245.57
50	30.2197	132.904	183.087	1246.32
51	31.4762	133.06	182.456	1246.93
52	31.9921	133.2	181.849	1247.45
53	32.745	133.328	181.248	1247.87
54	33.303	133.443	180.67	1248.21
55	33.4462	133.55	180.095	1248.5
56	34.5054	133.641	179.543	1248.67
57	36.1293	133.715	179	1248.72
58	35.5509	133.787	178.473	1248.77
59	40	133.821	177.963	1248.54
60	40.9616	133.844	177.474	1248.23
61	41.093	133.862	176.987	1247.89
62	42.2255	133.869	176.519	1247.47
63	42.8954	133.867	176.055	1246.99
64	43.4861	133.858	175.607	1246.47
65	46.9253	133.823	175.173	1245.76
66	46.4942	133.789	174.749	1245.06
67	47.4072	133.747	174.33	1244.31
68	48.0476	133.699	173.926	1243.52
69	49.213	133.641	173.526	1242.66
70	48.7968	133.586	173.136	1241.82
71	50.834	133.515	172.754	1240.88
72	54.8417	133.42	172.394	1239.75
73	55.8863	133.317	172.039	1238.57
74	55.9516	133.214	171.694	1237.41
75	57.3013	133.102	171.353	1236.17
76	56.7489	132.995	171.02	1234.98
77	56.924	132.885	170.688	1233.77
78	58.1261	132.769	170.369	1232.52
79	61.1043	132.636	170.058	1231.15
80	62.955	132.494	169.761	1229.71
81	63.513	132.348	169.466	1228.25
82	64.722	132.198	169.181	1226.77
83	65.4186	132.044	168.899	1225.25
84	67.9895	131.878	168.631	1223.66
85	68.261	131.71	168.364	1222.05
86	67.8461	131.548	168.102	1220.49
87	70.4554	131.371	167.848	1218.82
88	71.226	131.194	167.601	1217.15
89	71.5489	131.015	167.356	1215.47
90	72.0714	130.836	167.118	1213.81
91	75.1883	130.642	166.888	1212.02
92	73.6846	130.458	166.66	1210.32
93	73.84	130.274	166.432	1208.62
94	72.2452	130.1	166.206	1207.01
95	76.677	129.905	165.991	1205.23
96	76.7101	129.713	165.78	1203.49
97	77.2535	129.519	165.571	1201.72
98	80.1607	129.315	165.374	1199.89
99	83.5583	129.095	165.184	1197.94
100	84.2058	128.876	165	1196.01
101	84.2732	128.657	164.817	1194.08
102	84.8565	128.44	164.638	1192.16
103	84.9043	128.223	164.46	1190.24
104	85.9217	128.005	164.288	1188.33
105	86.0536	127.786	164.116	1186.41
106	84.9334	127.577	163.946	1184.56
107	87.5493	127.356	163.781	1182.63
108	88.8182	127.134	163.622	1180.7
109	91.9836	126.899	163.47	1178.66
110	92.0931	126.668	163.322	1176.66
111	92.3638	126.436	163.174	1174.66
112	93.0843	126.205	163.03	1172.67
113	93.2623	125.973	162.887	1170.68
114	102.63	125.708	162.766	1168.43
115	104.485	125.437	162.648	1166.14
116	103.781	125.172	162.532	1163.91
117	105.392	124.902	162.418	1161.64
118	104.234	124.642	162.305	1159.44
119	104.288	124.382	162.191	1157.24
120	104.205	124.126	162.08	1155.09
121	104.427	123.871	161.969	1152.93
122	109.163	123.601	161.869	1150.68
123	110.989	123.326	161.772	1148.38
124	109.645	123.06	161.675	1146.16
125	112.106	122.786	161.583	1143.87
126	112.348	122.516	161.492	1141.62
127	116.064	122.232	161.409	1139.27
128	119.421	121.941	161.333	1136.86
129	119.511	121.651	161.257	1134.47
130	123.457	121.352	161.189	1132
131	123.505	121.053	161.122	1129.55
132	123.436	120.759	161.056	1127.13
133	123.662	120.466	160.99	1124.72
134	125.45	120.171	160.928	1122.3
135	127.163	119.871	160.87	1119.84
136	126.694	119.573	160.81	1117.4
137	127.183	119.271	160.751	1114.92
138	137.197	118.934	160.71	1112.18
139	137.317	118.592	160.668	1109.41
140	135.804	118.258	160.623	1106.69
141	135.848	117.919	160.578	1103.93
142	135.827	117.581	160.534	1101.19
143	138.762	117.229	160.494	1098.33
144	143.983	116.859	160.463	1095.33
145	144.281	116.483	160.433	1092.3
146	142.951	116.114	160.4	1089.31
147	143.153	115.739	160.368	1086.28
148	146.505	115.353	160.342	1083.17
149	146.595	114.963	160.315	1080.02
150	146.566	114.573	160.289	1076.88
151	152.53	114.156	160.274	1073.52
152	150.69	113.748	160.255	1070.24
153	151.176	113.332	160.237	1066.9
154	147.491	112.933	160.212	1063.68
155	147.771	112.528	160.186	1060.41
156	150.041	112.115	160.166	1057.09
157	150.386	111.696	160.146	1053.71
158	154.08	111.263	160.133	1050.24
159	154.511	110.823	160.122	1046.7
160	153.404	110.389	160.108	1043.22
161	153.578	109.949	160.094	1039.68
162	152.837	109.514	160.079	1036.19
163	152.949	109.072	160.063	1032.64
164	158.504	108.609	160.06	1028.93
165	158.587	108.139	160.057	1025.17
166	160.142	107.665	160.057	1021.38
167	160.229	107.185	160.057	1017.54
168	157.33	106.719	160.051	1013.8
169	157.411	106.246	160.045	1010.01
170	161.476	105.769	160.048	1006.2
171	162.481	105.291	160.054	1002.38
172	162.429	104.814	160.059	998.575
173	162.943	104.334	160.066	994.736
174	163.207	103.856	160.074	990.924
175	167.94	103.395	160.093	987.251
176	167.6	102.934	160.111	983.581
177	172.632	102.491	160.141	980.067
178	170.245	102.038	160.166	976.468
179	170.387	101.579	160.192	972.821
180	170.712	101.123	160.218	969.205
181	170.751	100.661	160.245	965.534
182	175.136	100.224	160.283	962.072
183	175.327	99.78	160.322	958.562
184	172.811	99.3253	160.355	954.957
185	173.469	98.8667	160.389	951.323
186	175.824	98.423	160.43	947.814
187	176.005	97.9727	160.473	944.254
188	175.933	97.5243	160.515	940.709
189	178.251	97.081	160.564	937.212
190	177.049	96.6332	160.61	933.676
191	192.267	96.264	160.7	930.812
192	191.36	95.8913	160.787	927.917
193	193.98	95.5268	160.883	925.098
194	194.169	95.1649	160.98	922.299
195	194.999	94.8009	161.081	919.489
196	199.325	94.4643	161.195	916.91
197	199.47	94.1217	161.312	914.285
198	199.159	93.7785	161.427	911.655
199	199.49	93.4303	161.546	908.989
200	195.487	93.0585	161.652	906.12
201	200.312	92.7098	161.776	903.454
202	203.215	92.3811	161.909	900.958
203	203.272	92.0455	162.045	898.409
204	205.616	91.7266	162.188	896.001
205	210.995	91.4366	162.353	893.846
206	206.891	91.1197	162.504	891.461
207	207.146	90.7969	162.659	889.034
