segment	rtt	rttvar	srtt	rto
0	276.635	138.317	276.635	1383.17
1	280.001	131.57	276.719	1329.28
2	280.221	126.234	276.792	1286.66
3	283.297	121.245	276.927	1246.89
4	285.316	117.214	277.077	1214.79
5	287.387	113.396	277.261	1184.43
6	287.931	110.186	277.428	1158.92
7	288.392	107.085	277.599	1134.28
8	289.696	104.447	277.767	1113.34
9	292.864	101.965	277.977	1093.7
10	58.5944	104.9	275.235	1114.44
11	59.0075	107.684	272.532	1134
12	55.7326	110.163	270.068	1151.38
13	56.0474	112.524	267.636	1167.83
14	60.4825	114.495	265.478	1181.44
15	60.7059	116.376	263.345	1194.35
16	57.8682	118.09	261.37	1206.09
17	58.1758	119.726	259.416	1217.23
18	61.9673	121.114	257.653	1226.57
19	62.2348	122.441	255.908	1235.44
20	67.2882	123.544	254.336	1242.69
21	77.4569	124.433	252.862	1248.33
22	77.1152	125.235	251.489	1253.37
23	77.2685	126	250.128	1258.13
24	80.5385	126.641	248.881	1262.01
25	80.7383	127.251	247.645	1265.66
26	85.7668	127.732	246.521	1268.38
27	86.0451	128.187	245.406	1270.9
28	83.2348	128.634	244.339	1273.41
29	86.9332	129.013	243.304	1275.41
30	106.574	129.109	242.449	1275.32
31	110.314	129.147	241.623	1274.8
32	110	129.177	240.84	1274.25
33	110.2	129.194	240.062	1273.61
34	110.497	129.198	239.326	1272.91
35	110.701	129.192	238.595	1272.13
36	120.627	129.07	237.954	1270.51
37	126.255	128.881	237.347	1268.39
38	121.652	128.744	236.745	1266.69
39	122.167	128.596	236.148	1264.92
40	122.078	128.451	235.577	1263.18
41	127.315	128.249	235.036	1261.03
42	127.111	128.053	234.517	1258.94
43	130.759	127.82	234.018	1256.58
44	131.722	127.583	233.545	1254.21
45	131.768	127.345	233.074	1251.83
46	138.485	127.052	232.651	1249.07
47	149.915	126.656	232.282	1245.53
48	153.895	126.24	231.944	1241.87
49	154.19	125.822	231.609	1238.19
50	153.777	125.422	231.285	1234.66
51	154.984	125.013	230.967	1231.07
52	153.298	124.631	230.654	1227.7
53	153.687	124.247	230.343	1224.32
54	153.55	123.876	230.043	1221.05
55	153.729	123.504	229.745	1217.78
56	159.619	123.1	229.479	1214.28
57	159.974	122.694	229.216	1210.77
58	159.192	122.307	228.959	1207.41
59	159.27	121.92	228.703	1204.06
60	161.082	121.532	228.461	1200.72
61	161.175	121.145	228.221	1197.38
62	159.434	120.781	227.982	1194.23
63	159.969	120.415	227.746	1191.06
64	159.742	120.06	227.516	1188
65	170.441	119.635	227.323	1184.4
66	170.37	119.222	227.136	1180.92
67	170.436	118.811	226.949	1177.44
68	178.089	118.363	226.793	1173.69
69	182.979	117.885	226.652	1169.73
70	199.193	117.32	226.566	1165.12
71	204.542	116.724	226.498	1160.29
72	201.185	116.167	226.42	1155.75
73	206.244	115.581	226.359	1151.01
74	206.241	115.013	226.299	1146.4
75	206.397	114.433	226.238	1141.7
76	211.625	113.825	226.194	1136.79
77	211.682	113.204	226.149	1131.78
78	211.505	112.588	226.103	1126.81
79	218.282	111.916	226.078	1121.41
80	218.175	111.25	226.052	1116.05
81	222.199	110.543	226.04	1110.38
82	223.323	109.834	226.031	1104.7
83	223.464	109.109	226.022	1098.89
84	217.892	108.427	225.995	1093.41
85	217.97	107.729	225.967	1087.8
86	218.006	107.036	225.939	1082.23
87	218.098	106.328	225.911	1076.53
88	222.387	105.594	225.899	1070.65
89	228.025	104.833	225.906	1064.57
90	227.995	104.077	225.914	1058.53
91	228.057	103.305	225.922	1052.36
92	222.845	102.546	225.91	1046.28
93	223.004	101.767	225.899	1040.04
94	223.017	100.995	225.888	1033.85
95	223.04	100.203	225.876	1027.5
96	237.025	99.4851	225.921	1021.8
97	237.165	98.7498	225.968	1015.97
98	240.824	98.0507	226.03	1010.44
99	246.868	97.385	226.12	1005.2
100	246.967	96.7252	226.21	1000.01
101	247.07	96.0479	226.303	994.686
102	251.138	95.412	226.414	989.71
103	256.706	94.8091	226.554	985.027
104	250.659	94.1544	226.666	979.901
105	250.796	93.4811	226.782	974.63
106	246.73	92.7741	226.877	969.07
107	246.808	92.0456	226.977	963.342
108	251.34	91.3688	227.099	958.049
109	251.881	90.6752	227.228	952.629
110	245.241	89.9183	227.322	946.668
111	245.332	89.1367	227.42	940.513
112	248.915	88.4014	227.537	934.748
113	249.011	87.6409	227.659	928.786
114	252.455	86.9268	227.799	923.214
115	252.667	86.188	227.947	917.451
116	252.459	85.4537	228.093	911.723
117	252.65	84.7287	228.24	906.07
118	252.811	84.0126	228.386	900.486
119	262.269	83.4158	228.587	895.914
120	273.687	82.9597	228.856	892.533
121	273.777	82.5068	229.123	889.178
122	267.951	81.9868	229.354	885.249
123	273.791	81.5398	229.619	881.937
124	273.655	81.0933	229.881	878.628
125	273.879	80.6517	230.143	875.357
126	271.075	80.1788	230.387	871.817
127	271.366	79.7122	230.631	868.328
128	275.509	79.2975	230.898	865.278
129	275.823	78.8883	231.165	862.272
130	273.884	78.4577	231.419	859.081
131	279.067	78.0909	231.703	856.43
132	279.016	77.7245	231.985	853.781
133	279.091	77.36	232.265	851.145
134	280.15	77.0091	232.55	848.623
135	280.227	76.6599	232.834	846.113
136	285.493	76.3742	233.147	844.141
137	285.717	76.0908	233.46	842.187
138	291.021	75.8702	233.803	840.765
139	291.11	75.6492	234.144	839.338
140	280.572	75.3014	234.42	836.831
141	280.819	74.9573	234.696	834.355
142	280.686	74.6124	234.97	831.87
143	280.887	74.2708	235.243	829.41
144	281.013	73.9315	235.516	826.968
145	285.155	73.6423	235.811	824.95
146	308.174	73.6271	236.242	825.259
147	308.411	73.6097	236.672	825.549
148	303.794	73.5325	237.071	825.331
149	303.946	73.4532	237.469	825.095
150	242.883	72.6432	237.502	818.647
151	263.254	72.085	237.655	814.335
152	258.189	71.4713	237.777	809.548
153	265.131	70.9461	237.94	805.509
154	264.783	70.4211	238.1	801.468
155	268.36	69.943	238.28	797.824
156	268.655	69.4719	238.461	794.236
157	268.815	69.0063	238.641	790.691
158	155.463	69.175	238.146	791.546
159	155.609	69.334	237.655	792.327
160	155.489	69.4944	237.141	793.097
161	166.57	69.5079	236.7	792.763
162	157.241	69.6388	236.177	793.288
163	145.807	69.9116	235.583	794.876
164	150.153	70.1271	234.99	796.007
165	150.015	70.3334	234.4	797.066
166	144.249	70.6248	233.737	798.735
167	144.115	70.9042	233.078	800.311
168	143.988	71.1883	232.382	801.888
169	143.905	71.4584	231.69	803.358
170	154.914	71.5471	231.051	803.427
171	161.132	71.5199	230.468	802.627
172	160.983	71.4836	229.848	801.716
173	166.687	71.335	229.284	799.963
174	161.663	71.2635	228.633	798.742
175	161.725	71.1798	227.99	797.429
176	161.724	71.0774	227.3	795.919
177	161.059	70.9767	226.61	794.423
178	161.09	70.8527	225.865	792.687
179	155.426	70.8433	225.065	791.811
180	155.333	70.818	224.272	790.816
181	150.047	70.8954	223.429	790.593
182	150.155	70.9495	222.596	790.192
183	150.107	70.9845	221.773	789.649
184	154.447	70.9013	221.008	788.218
185	154.401	70.8037	220.251	786.68
186	154.26	70.6943	219.501	785.055
187	154.244	70.5708	218.759	783.325
188	150.218	70.5246	217.98	782.177
189	116.044	71.2386	216.822	786.73
190	121.345	71.7894	215.737	790.052
191	121.54	72.2987	214.667	793.056
192	125.906	72.6728	213.658	795.04
193	108.838	73.4034	212.467	799.694
194	136.592	73.4596	211.605	799.281
195	136.585	73.495	210.752	798.712
196	133.769	73.5743	209.877	798.472
197	133.889	73.6292	209.014	798.047
198	130.503	73.7401	208.122	798.043
199	125.259	73.9475	207.18	798.76
200	125.203	74.1299	206.248	799.288
201	80.9789	75.2922	204.825	807.162
202	81.401	76.3861	203.422	814.511
203	85.5693	77.3285	202.083	820.711
204	85.6041	78.2183	200.759	826.506
205	85.6814	79.056	199.452	831.9
206	90.9417	79.7254	198.219	836.022
207	87.104	80.3794	197.061	840.096
208	98.0932	80.7666	196.03	842.164
209	98.3005	81.12	195.012	843.973
210	102.695	81.3533	194.051	844.877
211	102.67	81.5622	193.099	845.597
212	102.655	81.7473	192.157	846.135
213	97.2285	82.0219	191.168	847.343
214	96.882	82.2774	190.186	848.405
215	92.4547	82.5993	189.168	849.962
216	97.7052	82.784	188.215	850.487
217	71.8615	83.4833	187.003	854.869
218	83.7839	83.8945	185.928	857.084
219	79.7486	84.3587	184.822	859.692
220	84.0575	84.7005	183.772	861.376
221	84.0403	85.0137	182.733	862.843
222	84.2222	85.2949	181.707	864.066
223	84.2589	85.5481	180.692	865.076
224	72.7767	86.014	179.568	867.68
225	72.2566	86.4577	178.45	870.112
226	72.7611	86.8584	177.349	872.216
227	72.5946	87.2312	176.258	874.108
228	72.6135	87.5732	175.178	875.763
229	79.0302	87.7518	174.177	876.191
230	79.2122	87.9021	173.187	876.404
231	78.7851	88.0375	172.204	876.504
232	78.0593	88.1647	171.223	876.541
233	77.9421	88.2713	170.252	876.422
234	73.5464	88.447	169.244	876.821
235	73.5958	88.5971	168.248	877.025
236	73.7085	88.7209	167.263	877.03
237	73.7115	88.8215	166.289	876.861
238	78.6382	88.7971	165.376	875.753
239	78.6253	88.7545	164.472	874.508
240	74.3422	88.7831	163.533	873.798
241	52.437	89.248	162.376	876.36
242	44.5649	89.843	161.149	879.893
243	49.2864	90.3018	159.984	882.398
244	45.1664	90.8125	158.788	885.288
245	45.0366	91.2904	157.603	887.926
246	44.8261	91.738	156.428	890.332
247	51.1917	92.0192	155.332	891.486
248	51.5393	92.2645	154.251	892.367
249	51.9745	92.4731	153.185	892.97
250	57.0424	92.5495	152.184	892.58
251	62.1421	92.4973	151.246	891.224
252	62.8007	92.4129	150.324	889.627
253	51.1071	92.5546	149.291	889.728
254	51.0763	92.6725	148.268	889.648
255	51.2303	92.7635	147.257	889.365
256	55.1484	92.7509	146.371	888.378
257	63.0859	92.5689	145.571	886.121
258	63.1463	92.3738	144.778	883.768
259	66.8288	92.0964	144.028	880.799
260	66.7589	91.8112	143.286	877.775
261	66.9391	91.5138	142.551	874.662
262	72.2506	91.1059	141.875	870.723
263	85.1294	90.4451	141.33	864.891
264	85.3556	89.7822	140.792	859.049
265	84.8747	89.131	140.254	853.302
266	87.8849	88.424	139.75	847.142
267	83.7886	87.7997	139.212	841.61
268	85.4356	87.1454	138.695	835.859
269	85.2757	86.4969	138.182	830.156
270	85.4239	85.848	137.674	824.459
271	85.552	85.1995	137.173	818.769
272	79.3274	84.6734	136.617	814.004
273	82.2843	84.09	136.094	808.814
274	81.8913	83.5152	135.573	803.695
275	72.1455	83.1289	134.963	799.995
276	67.3632	82.8303	134.313	796.956
277	66.7067	82.5375	133.663	793.963
278	71.6836	82.1422	133.067	790.205
279	71.5724	81.7451	132.476	786.437
280	71.5439	81.3449	131.89	782.649
281	78.2281	80.8125	131.374	777.874
282	74.0833	80.3602	130.823	773.705
283	72.7432	79.9317	130.265	769.718
284	72.5795	79.5039	129.71	765.741
285	73.9523	79.0472	129.174	761.552
286	74.7671	78.5734	128.651	757.238
287	77.7744	78.0407	128.162	752.488
288	72.4215	77.6119	127.626	748.521
289	60.9535	77.4015	126.985	746.197
290	60.8902	77.1841	126.349	743.822
291	60.5915	76.9643	125.717	741.431
292	57.4239	76.7976	125.06	739.441
293	57.3602	76.6226	124.409	737.39
294	51.0516	76.5598	123.704	736.182
295	53.813	76.4316	123.032	734.484
296	53.6726	76.2956	122.365	732.729
297	53.9036	76.1449	121.707	730.866
298	53.8018	75.9864	121.054	728.945
299	50.6084	75.8799	120.376	727.415
300	56.27	75.6535	119.76	724.988
301	63.4524	75.2814	119.219	721.47
302	63.1988	74.911	118.68	717.968
303	63.2052	74.5372	118.146	714.444
304	58.2784	74.2551	117.571	711.612
305	58.4022	73.965	117.002	708.722
306	63.1615	73.578	116.484	705.108
307	67.844	73.0984	116.016	700.804
308	68.296	72.6104	115.558	696.441
309	74.6867	72.0436	115.193	691.542
310	58.8783	71.7627	114.69	688.792
311	58.9925	71.4758	114.193	685.999
312	58.3889	71.196	113.694	683.262
313	57.8274	70.9223	113.196	680.574
314	56.5553	70.6672	112.69	678.028
315	56.6285	70.4064	112.189	675.44
316	50.3066	70.2542	111.637	673.67
317	54.7503	70.0155	111.129	671.253
318	55.4114	69.7602	110.631	668.713
319	55.2189	69.5039	110.137	666.168
320	55.1107	69.2454	109.645	663.609
321	54.9986	68.9847	109.157	661.035
322	52.2458	68.7691	108.649	658.802
323	56.8819	68.4655	108.187	655.911
324	56.8109	68.1604	107.728	653.011
325	56.8374	67.852	107.274	650.09
326	61.1577	67.4638	106.862	646.573
327	67.2264	66.9669	106.508	642.244
328	62.9159	66.5495	106.119	638.515
329	68.4377	66.034	105.783	634.055
330	68.4921	65.5207	105.45	629.615
331	68.4988	65.0105	105.12	625.204
332	68.8837	64.4967	104.796	620.77
333	64.2041	64.0698	104.434	616.993
334	53.1315	63.8419	103.976	614.711
335	52.855	63.6147	103.519	612.437
336	55.7598	63.3316	103.093	609.745
337	67.1402	62.8427	102.772	605.513
338	66.9581	62.36	102.452	601.332
339	70.2096	61.8222	102.164	596.742
340	99.3671	60.7682	102.139	588.285
341	101.552	59.6935	102.134	579.682
