segment	rtt	rttvar	srtt	rto
0	315.937	157.969	315.937	1579.69
1	321.246	150.336	316.07	1518.75
2	321.834	144.312	316.19	1470.68
3	322.502	138.562	316.321	1424.82
4	326.747	133.985	316.508	1388.39
5	327.31	129.586	316.7	1353.39
6	328.648	125.91	316.887	1324.17
7	330.131	122.389	317.094	1296.21
8	330.184	119.353	317.276	1272.1
9	332.651	116.465	317.489	1249.21
10	55.8604	120.094	314.219	1274.97
11	58.5412	123.483	311.023	1298.89
12	54.6876	126.503	308.11	1320.13
13	54.8615	129.383	305.232	1340.3
14	54.499	131.911	302.621	1357.91
15	55.5933	134.31	300.047	1374.53
16	57.2644	136.396	297.713	1388.88
17	59.545	138.353	295.423	1402.25
18	59.9354	140.087	293.32	1414.02
19	60.0011	141.752	291.237	1425.26
20	64.1492	143.175	289.345	1434.74
21	72.2711	144.406	287.536	1442.79
22	70.9759	145.534	285.844	1450.11
23	71.1508	146.614	284.167	1457.08
24	71.9417	147.579	282.606	1463.24
25	71.9958	148.506	281.057	1469.11
26	78.0339	149.263	279.648	1473.75
27	78.3442	149.986	278.25	1478.14
28	76.4637	150.668	276.922	1482.26
29	79.8594	151.278	275.626	1485.85
30	88.6075	151.725	274.457	1488.25
31	88.6471	152.151	273.295	1490.5
32	86.08	152.568	272.181	1492.73
33	92.2374	152.894	271.11	1494.26
34	91.257	153.201	270.088	1495.69
35	91.4335	153.49	269.073	1496.99
36	100.632	153.652	268.158	1497.38
37	106.5	153.739	267.279	1497.19
38	106.43	153.813	266.441	1496.95
39	107.078	153.871	265.611	1496.58
40	106.138	153.927	264.814	1496.23
41	106.442	153.972	264.022	1495.79
42	104.23	154.028	263.254	1495.47
43	107.922	154.04	262.507	1494.83
44	105.701	154.066	261.781	1494.31
45	105.842	154.083	261.059	1493.72
46	113.344	154.026	260.4	1492.61
47	125.403	153.856	259.797	1490.65
48	125.948	153.684	259.22	1488.69
49	130.515	153.468	258.665	1486.41
50	126.424	153.292	258.114	1484.45
51	131.793	153.067	257.588	1482.12
52	128.681	152.872	257.068	1480.04
53	128.727	152.674	256.551	1477.94
54	128.748	152.48	256.051	1475.89
55	128.967	152.281	255.555	1473.81
56	129.052	152.08	255.061	1471.7
57	129.08	151.87	254.553	1469.51
58	126.831	151.675	254.038	1467.44
59	131.773	151.43	253.528	1464.97
60	131.812	151.182	253.021	1462.48
61	131.889	150.923	252.499	1459.88
62	126.057	150.712	251.954	1457.65
63	126.309	150.488	251.393	1455.3
64	126.112	150.263	250.834	1452.94
65	131.779	149.974	250.283	1450.08
66	131.226	149.688	249.732	1447.24
67	131.84	149.382	249.165	1444.22
68	145.034	148.947	248.664	1440.24
69	145.201	148.492	248.147	1436.08
70	173.135	147.757	247.772	1429.83
71	173.649	146.99	247.386	1423.31
72	173.775	146.226	247.002	1416.81
73	177.917	145.388	246.627	1409.73
74	177.901	144.554	246.253	1402.69
75	177.996	143.687	245.865	1395.36
76	172.012	142.894	245.446	1388.6
77	177.365	142.003	245.041	1381.07
78	176.975	141.123	244.635	1373.62
79	183.436	140.124	244.253	1365.24
80	187.882	139.077	243.901	1356.52
81	193.847	137.906	243.571	1346.82
82	202.053	136.637	243.298	1336.4
83	202.152	135.311	243.012	1325.5
84	196.435	134.079	242.689	1315.32
85	196.511	132.786	242.349	1304.64
86	196.403	131.509	242.012	1294.08
87	201.815	130.082	241.698	1282.35
88	201.285	128.681	241.382	1270.83
89	206.378	127.217	241.108	1258.85
90	206.347	125.773	240.837	1247.02
91	206.455	124.345	240.568	1235.33
92	206.314	122.937	240.301	1223.8
93	206.523	121.544	240.037	1212.39
94	206.464	120.169	239.774	1201.13
95	211.521	118.733	239.554	1189.42
96	224.377	117.115	239.435	1176.36
97	224.698	115.515	239.32	1163.44
98	229.799	113.859	239.246	1150.12
99	236.33	112.126	239.223	1136.23
100	241.332	110.407	239.239	1122.49
101	241.484	108.717	239.257	1108.99
102	245.838	107.121	239.308	1096.28
103	246.482	105.559	239.364	1083.84
104	239.398	103.91	239.365	1070.65
105	239.433	102.383	239.365	1058.43
106	238.914	100.884	239.362	1046.44
107	239.155	99.4037	239.36	1034.59
108	234.812	98.0088	239.327	1023.4
109	235.066	96.6302	239.295	1012.34
110	234.487	95.2798	239.26	1001.5
111	234.517	93.9484	239.225	990.813
112	234.363	92.6383	239.189	980.296
113	234.41	91.3463	239.154	969.925
114	234.63	90.0695	239.121	959.677
115	234.732	88.8095	239.089	949.565
116	234.832	87.566	239.058	939.586
117	234.957	86.3386	239.027	929.736
118	234.973	85.1286	238.998	920.026
119	245.652	83.9745	239.046	910.843
120	124.755	84.4204	238.206	913.569
121	124.833	84.8461	237.372	916.142
122	135.378	85.1141	236.576	917.488
123	135.435	85.3645	235.785	918.701
124	140.687	85.5267	234.993	919.207
125	140.62	85.6742	234.207	919.6
126	140.639	85.8151	233.371	919.892
127	140.708	85.9374	232.544	920.043
128	135.85	86.1442	231.614	920.768
129	150.394	86.0495	230.833	919.229
130	153.271	85.8727	230.025	917.007
131	148.199	85.7884	229.173	915.48
132	141.769	85.8251	228.18	914.78
133	136.692	85.9538	227.14	914.77
134	136.61	86.0682	226.008	914.554
135	137.619	86.1262	224.903	913.913
136	149.006	85.8421	223.849	910.586
137	148.355	85.5547	222.801	907.238
138	148.656	85.2377	221.771	903.673
139	148.866	84.8952	220.758	899.92
140	149.024	84.5296	219.762	895.999
141	149.035	84.1462	218.78	891.949
142	148.989	83.7474	217.81	887.79
143	148.979	83.3331	216.854	883.519
144	153.012	82.7917	215.968	878.301
145	153.05	82.2396	215.094	873.011
146	147.943	81.8205	214.161	868.725
147	148.056	81.3839	213.243	864.315
148	148.538	80.9206	212.344	859.709
149	148.557	80.4447	211.459	855.016
150	154.833	79.783	210.672	848.936
151	165.291	78.8274	210.042	840.661
152	165.201	77.8834	209.419	832.486
153	160.686	77.0737	208.742	825.331
154	125.571	77.243	207.587	825.531
155	119.191	77.5528	206.359	826.782
156	119.011	77.8249	205.146	827.746
157	118.926	78.0581	203.949	828.414
158	118.942	78.2511	202.768	828.777
159	118.835	78.409	201.602	828.874
160	118.733	78.5483	200.307	828.694
161	123.093	78.5067	199.101	827.154
162	119.079	78.5608	197.672	826.158
163	119.117	78.5606	196.269	824.754
164	119.08	78.5034	194.661	822.689
165	119.007	78.3847	193.085	820.162
166	113.397	78.4499	191.093	818.692
167	113.396	78.4122	189.15	816.448
168	119.21	77.9886	187.402	811.31
169	125.715	77.1735	185.86	803.248
170	125.783	76.3186	184.358	794.907
171	125.068	75.4672	182.875	786.613
172	124.96	74.5896	181.428	778.144
173	74.8247	76.1903	178.763	788.285
174	74.9023	77.5738	176.166	796.756
175	74.8141	78.7627	173.632	803.734
176	80.0612	79.5031	171.293	807.318
