time	cwndsize
0.251458	11
0.253578	12
0.256658	13
0.257037	14
0.258159	15
0.259905	16
0.259995	17
0.26141	18
0.265151	19
0.265829	20
0.273995	21
0.277248	22
0.280768	23
0.286417	24
0.293966	25
0.294457	26
0.294978	27
0.295971	28
0.297433	29
0.29779	30
0.29925	31
0.301174	32
0.301487	33
0.305502	34
0.317222	35
0.317444	36
0.320895	37
0.321003	38
0.323645	39
0.323828	40
0.329951	41
0.331751	42
0.331891	43
0.333225	44
0.342765	45
0.342809	46
0.351613	47
0.351652	48
0.367756	49
0.36787	50
0.37998	51
0.381334	52
0.381651	53
0.381891	54
0.386001	55
0.386213	56
0.386551	57
0.387838	58
0.389677	59
0.389856	60
0.403751	61
0.403901	62
0.406817	63
0.407167	64
0.407582	65
0.407615	66
0.40846	67
0.40942	68
0.416058	69
0.416601	70
0.419141	71
0.42037	72
0.426037	73
0.426484	74
0.437281	37
0.43822	37.027
0.442468	37.0541
0.443107	37.0811
0.443401	37.1081
0.448114	37.1351
0.454967	37.1622
0.455249	37.1892
0.455509	37.2162
0.455724	37.2432
0.459461	37.2703
0.461349	37.2973
0.461587	37.3243
0.461786	37.3514
0.476577	37.3784
0.476783	37.4054
0.482803	37.4324
0.484554	37.4595
0.484715	37.4865
0.485068	37.5135
0.48857	37.5405
0.492729	37.5676
0.526401	37.5946
0.526492	37.6216
0.526726	37.6486
0.531941	37.6757
0.558763	37.7027
0.564426	37.7297
0.564489	37.7568
0.564584	37.7838
0.564779	37.8108
0.569627	37.8378
0.571036	37.8649
0.571369	37.8919
0.571462	37.9189
0.575184	37.9459
0.575433	37.973
0.582835	38
0.58311	38.027
0.58355	38.0533
0.587053	38.0797
0.588566	38.106
0.598004	38.1323
0.598086	38.1586
0.608677	38.1849
0.631894	38.2112
0.637102	38.2376
0.642897	38.2639
0.643594	38.2902
0.643755	38.3165
0.648716	38.3428
0.654118	38.3691
0.654234	38.3954
0.654507	38.4218
0.659884	38.4481
0.659915	38.4744
0.659963	38.5007
0.660029	38.527
0.660209	38.5533
0.660317	38.5797
0.665572	38.606
0.665723	38.6323
0.671142	38.6586
0.677007	38.6849
0.677271	38.7112
0.687974	38.7376
0.688043	38.7639
0.689579	38.7902
0.68963	38.8165
0.693804	38.8428
0.693898	38.8691
0.693972	38.8954
0.745551	38.9218
0.745618	38.9481
0.745658	38.9744
0.745811	39.0007
0.768244	39.0264
0.76836	39.052
0.768508	39.0776
0.768699	39.1033
0.768827	39.1289
0.78501	39.1546
0.803045	39.1802
0.808179	39.2058
0.813493	39.2315
0.813888	39.2571
0.814035	39.2828
0.814173	39.3084
0.819192	39.334
0.819289	39.3597
0.820112	39.3853
0.826458	39.411
0.909907	39.4366
0.910053	39.4622
0.91022	39.4879
0.910309	39.5135
0.91471	39.5392
0.915256	39.5648
0.915668	39.5905
0.920232	39.6161
0.93099	39.6417
0.942335	39.6674
0.942467	39.693
0.942642	39.7187
0.942792	39.7443
0.94724	39.7699
0.953445	39.7956
0.95364	39.8212
0.953884	39.8469
0.95402	39.8725
0.970244	39.8981
0.99841	39.9238
0.998517	39.9494
1.00329	39.9751
1.00376	40.0007
1.00914	40.0257
1.00924	40.0507
1.00933	40.0757
1.00966	40.1007
1.01496	40.1257
1.05974	40.1507
1.06679	40.1757
1.06692	40.2007
1.07086	40.2257
1.07091	40.2507
1.07101	40.2757
1.07121	40.3007
1.08471	40.3257
1.08836	40.3507
1.08848	40.3757
1.09561	40.4007
1.12328	40.4257
1.12347	40.4507
1.12373	40.4757
1.1238	40.5007
1.1509	40.5257
1.15136	40.5507
1.15599	40.5757
1.15635	40.6007
1.1565	40.6257
1.16157	40.6507
1.16163	40.6757
1.16664	40.7007
1.16695	40.7257
1.1735	40.7507
1.17373	40.7757
1.17418	40.8007
1.17453	40.8257
1.17756	40.8507
1.18868	40.8757
1.20693	40.9007
1.21111	40.9257
1.21591	40.9507
1.21594	40.9757
1.21602	41.0007
1.21606	41.0251
1.21626	41.0495
1.21636	41.0739
1.21647	41.0983
1.22278	20.5491
1.26711	20.5991
1.26727	20.6491
1.26736	20.6991
1.27204	20.7491
1.27215	20.7991
1.27236	20.8491
1.27707	20.8991
1.29597	20.9491
1.30045	20.9991
1.30661	21.0491
1.3068	21.0968
1.30714	21.1444
1.30732	21.192
1.30747	21.2396
1.31142	21.2872
1.31152	21.3349
1.3116	21.3825
1.3117	21.4301
1.3118	21.4777
1.3119	21.5253
1.31207	21.5729
1.31679	21.6206
1.3175	21.6682
1.32254	21.7158
1.32328	21.7634
1.32338	21.811
1.33349	21.8587
1.33365	21.9063
1.33384	21.9539
1.33397	22.0015
1.3341	22.047
1.3343	22.0924
1.34006	22.1379
1.34024	22.1833
1.34614	22.2288
1.34634	22.2742
1.40045	11.1371
1.40072	11.228
1.40076	11.3189
1.41291	11.4098
1.4131	11.5008
1.41688	11.5917
1.41717	11.6826
1.42368	11.7735
1.42392	11.8644
1.42417	11.9553
1.42834	12.0462
1.42846	12.1295
1.42861	12.2129
1.42873	12.2962
1.43446	12.3795
1.43468	12.4629
1.43495	12.5462
1.43516	12.6295
1.43548	12.7129
1.43564	12.7962
1.43975	12.8795
1.43996	12.9629
1.46474	13.0462
1.46529	13.1231
1.46693	13.2001
1.46969	13.277
1.49038	13.3539
1.51405	13.4308
1.51595	13.5078
1.51706	13.5847
1.51844	13.6616
1.51905	13.7385
1.52015	13.8154
1.52803	13.8924
1.55125	13.9693
1.55136	14.0462
1.55149	14.1176
1.55222	14.1891
1.55814	14.2605
1.5737	14.3319
1.58487	14.4034
1.58839	14.4748
1.59099	14.5462
1.59283	14.6176
1.59287	14.6891
1.59563	14.7605
1.59696	14.8319
1.61641	14.9034
1.61825	14.9748
1.61894	15.0462
1.6194	15.1129
1.62023	15.1795
1.62201	15.2462
1.64698	15.3129
1.65408	15.3795
1.65486	15.4462
1.6593	15.5129
1.65984	15.5795
1.66055	15.6462
1.66064	15.7129
1.66234	15.7795
1.68162	15.8462
1.683	15.9129
1.6845	15.9795
1.68999	16.0462
