segment	rtt	rttvar	srtt	rto
0	207.073	103.536	207.073	1035.36
1	208.263	98.4192	207.103	994.456
2	208.77	94.3878	207.137	962.24
3	209.493	90.5531	207.187	931.612
4	210.151	87.425	207.239	906.639
5	210.781	84.4291	207.303	882.736
6	211.491	81.9216	207.368	862.741
7	212.879	79.5338	207.454	843.725
8	213.58	77.4947	207.539	827.497
9	214.971	75.5485	207.643	812.03
10	9.20988	78.6206	205.162	834.127
11	10.7829	81.5145	202.732	854.849
12	10.8114	84.0238	200.551	872.742
13	12.2442	86.3939	198.412	889.563
14	13.0671	88.4553	196.481	904.124
15	14.4019	90.4058	194.584	917.831
16	15.0161	92.1205	192.858	929.822
17	15.7264	93.7553	191.154	941.197
18	16.7767	95.195	189.598	951.158
19	17.8036	96.5628	188.064	960.566
20	18.9711	97.7717	186.655	968.828
21	20.9752	98.9035	185.274	976.502
22	21.206	99.9217	183.992	983.365
23	23.2043	100.873	182.736	989.717
24	23.7181	101.728	181.567	995.389
25	24.1987	102.546	180.41	1000.78
26	26.109	103.265	179.338	1005.46
27	26.3991	103.955	178.276	1009.91
28	26.356	104.586	177.277	1013.96
29	27.543	105.18	176.291	1017.73
30	26.9666	105.732	175.358	1021.21
31	27.1556	106.263	174.432	1024.53
32	25.8645	106.766	173.548	1027.68
33	26.9252	107.241	172.675	1030.6
34	26.82	107.679	171.846	1033.28
35	27.426	108.097	171.026	1035.8
36	27.4612	108.483	170.245	1038.11
37	28.0595	108.849	169.473	1040.26
38	28.2395	109.186	168.737	1042.23
39	28.8789	109.506	168.008	1044.05
40	29.8527	109.792	167.318	1045.66
41	31.2303	110.055	166.637	1047.08
42	31.3658	110.298	165.987	1048.37
43	32.323	110.522	165.344	1049.52
44	32.9103	110.725	164.731	1050.53
45	33.5779	110.914	164.124	1051.44
46	33.3384	111.092	163.54	1052.27
47	33.9815	111.257	162.962	1053.01
48	34.5442	111.405	162.408	1053.64
49	36.5579	111.529	161.866	1054.1
50	37.1725	111.639	161.346	1054.46
51	37.8429	111.738	160.832	1054.73
52	37.9089	111.828	160.336	1054.96
53	39.3724	111.902	159.848	1055.06
54	40.642	111.959	159.383	1055.05
55	42.2056	111.999	158.925	1054.92
56	41.2317	112.043	158.479	1054.82
57	42.4484	112.073	158.04	1054.62
58	44.2297	112.085	157.621	1054.31
59	45.6809	112.084	157.21	1053.88
60	46.4514	112.075	156.814	1053.41
61	47.1989	112.057	156.422	1052.88
62	47.7212	112.034	156.045	1052.32
63	47.8935	112.007	155.67	1051.73
64	48.9962	111.971	155.309	1051.08
65	49.5774	111.929	154.952	1050.38
66	50.6738	111.879	154.609	1049.64
67	51.0954	111.824	154.268	1048.86
68	51.2923	111.767	153.938	1048.07
69	54.0676	111.691	153.618	1047.14
70	54.7507	111.61	153.309	1046.19
71	55.3114	111.525	153.003	1045.21
72	55.7504	111.438	152.707	1044.21
73	57.8305	111.337	152.417	1043.12
74	58.9525	111.231	152.139	1041.99
75	60.5294	111.114	151.866	1040.78
76	61.2909	110.995	151.603	1039.56
77	62.1413	110.87	151.343	1038.3
78	61.6194	110.749	151.088	1037.08
79	63.4978	110.618	150.839	1035.78
80	63.7356	110.487	150.597	1034.49
81	64.4183	110.352	150.358	1033.18
82	63.9214	110.222	150.123	1031.9
83	65.0763	110.085	149.892	1030.57
84	67.0571	109.94	149.672	1029.19
85	68.9984	109.785	149.457	1027.73
86	69.294	109.63	149.248	1026.29
87	69.5261	109.475	149.041	1024.84
88	71.4886	109.312	148.843	1023.34
89	72.774	109.142	148.649	1021.79
90	71.7452	108.981	148.457	1020.3
91	72.4094	108.816	148.267	1018.8
92	73.7689	108.648	148.084	1017.27
93	75.8457	108.47	147.907	1015.66
94	75.087	108.298	147.732	1014.12
95	77.0958	108.117	147.562	1012.5
96	76.8283	107.941	147.395	1010.92
97	80.1993	107.749	147.237	1009.23
98	79.7004	107.562	147.08	1007.58
99	83.2582	107.36	146.933	1005.81
100	85.2103	107.153	146.792	1004.01
101	86.5443	106.939	146.655	1002.17
102	87.2388	106.727	146.523	1000.34
103	88.4731	106.51	146.393	998.472
104	88.5569	106.296	146.266	996.637
105	91.5692	106.07	146.146	994.707
106	91.9109	105.847	146.03	992.803
107	92.5502	105.621	145.914	990.882
108	92.0275	105.402	145.8	989.014
109	93.2996	105.178	145.689	987.109
110	91.845	104.964	145.577	985.286
111	93.758	104.742	145.469	983.406
112	94.3167	104.523	145.364	981.545
113	95.6048	104.298	145.262	979.647
114	95.0406	104.08	145.161	977.801
115	97.128	103.854	145.064	975.897
116	97.0599	103.632	144.969	974.028
117	99.3809	103.402	144.878	972.095
118	100.027	103.173	144.791	970.178
119	100.584	102.943	144.704	968.249
120	101.79	102.712	144.622	966.319
121	103.149	102.477	144.542	964.355
122	104.329	102.241	144.466	962.392
123	105.791	102	144.393	960.393
124	105.874	101.763	144.321	958.426
125	107.441	101.521	144.252	956.42
126	107.544	101.283	144.184	954.446
127	108.256	101.042	144.118	952.458
