time	cwndsize
0.278124	11
0.279373	12
0.280033	13
0.280975	14
0.281296	15
0.282613	16
0.283535	17
0.284447	18
0.285115	19
0.286036	20
0.287136	21
0.287654	22
0.288764	23
0.289711	24
0.289981	25
0.290523	26
0.291627	27
0.292424	28
0.293078	29
0.29373	30
0.294673	31
0.295429	32
0.297903	33
0.299327	34
0.300634	35
0.3017	36
0.303708	37
0.304258	38
0.30573	39
0.306411	40
0.306486	41
0.307749	42
0.307774	43
0.308382	44
0.308585	45
0.308743	46
0.308927	47
0.309397	48
0.311356	49
0.312366	50
0.312969	51
0.313588	52
0.313896	53
0.314076	54
0.314543	55
0.315555	56
0.317581	57
0.318115	58
0.320151	59
0.320238	60
0.321176	61
0.322333	62
0.32371	63
0.324414	64
0.325095	65
0.32589	66
0.328106	67
0.32948	68
0.333001	69
0.334964	70
0.3351	71
0.336352	72
0.337756	73
0.338502	74
0.339164	75
0.340064	76
0.340422	77
0.341479	78
0.342546	79
0.343089	80
0.343665	81
0.344471	82
0.345104	83
0.345669	84
0.346662	85
0.347133	86
0.348251	87
0.348843	88
0.349488	89
0.350204	90
0.351368	91
0.351923	92
0.352	93
0.353659	94
0.354867	95
0.355515	96
0.358663	97
0.359388	98
0.362697	99
0.362865	100
0.363448	101
0.363631	102
0.364698	103
0.366581	104
0.367341	105
0.368121	106
0.368919	107
0.369268	108
0.370314	109
0.371321	110
0.371519	111
0.37211	112
0.372904	113
0.374288	114
0.374423	115
0.37525	116
0.376058	117
0.376334	118
0.376978	119
0.377589	120
0.378355	121
0.379041	122
0.379765	123
0.380399	124
0.381144	125
0.381985	126
0.382397	127
0.383184	128
0.383803	129
0.384503	130
0.385211	131
0.385953	132
0.386916	133
0.387417	134
0.388849	135
0.390161	136
0.394953	137
0.396478	138
0.405587	139
0.406085	140
0.40741	141
0.408796	142
0.410967	143
0.412899	144
0.415699	145
0.417488	146
0.417913	147
0.418088	148
0.418737	149
0.419196	150
0.420182	151
0.42067	152
0.421296	153
0.421984	154
0.422878	155
0.423819	156
0.424289	157
0.424993	158
0.42555	159
0.426256	160
0.426894	161
0.427602	162
0.428496	163
0.429841	164
0.430189	165
0.430982	166
0.431656	167
0.432267	168
0.43298	169
0.433698	170
0.434351	171
0.435152	172
0.435781	173
0.436505	174
0.437086	175
0.43786	176
0.438671	177
0.439501	178
0.440048	179
0.440904	180
0.441575	181
0.44228	182
0.44297	183
0.444995	184
0.445151	185
0.445928	186
0.446493	187
0.447376	188
0.447888	189
0.448711	190
0.45002	191
0.450885	192
0.453091	193
0.453955	194
0.455656	195
0.45577	196
0.457808	197
0.458637	198
0.459847	199
0.460545	200
0.461837	201
0.46353	202
0.46483	203
0.465568	204
0.467722	205
0.468499	206
0.472144	207
0.473339	208
0.474179	209
0.474907	210
0.475574	211
0.476756	212
0.477512	213
0.478365	214
0.479033	215
0.480823	216
0.483396	217
0.485987	218
0.488197	219
0.48926	220
0.489852	221
0.490778	222
0.49157	111
0.491812	111.009
0.492864	111.018
0.493596	111.027
0.494463	111.036
0.495643	111.045
0.496209	111.054
0.497335	111.063
0.497883	111.072
0.498931	111.081
0.501775	111.09
0.502657	111.099
0.504878	111.108
0.506331	111.117
0.507433	111.126
0.507869	111.135
0.510386	111.144
0.511801	111.153
0.520879	111.162
0.52347	111.171
0.528523	111.18
0.533968	111.189
0.535252	111.198
0.538881	111.207
0.541649	111.216
0.542614	111.225
0.542917	111.234
0.543573	111.243
0.544244	111.252
0.54505	111.261
0.545658	111.27
0.547399	111.279
0.548608	111.288
0.550751	111.297
0.551427	111.306
0.552306	111.315
0.552637	111.324
0.553363	111.333
0.554924	111.342
0.556089	111.351
0.557544	111.36
0.559042	111.369
0.565045	111.378
0.567113	111.387
0.568584	111.396
0.569281	111.405
0.570029	111.414
0.570663	111.423
0.571416	111.432
0.572089	111.441
0.573359	111.45
0.574583	111.459
0.576549	111.468
0.577404	111.477
0.591148	111.486
0.59253	111.495
0.593454	111.505
0.595226	111.514
0.599837	111.523
0.600637	111.532
0.605176	111.541
0.606192	111.55
0.610046	111.559
0.611801	111.568
0.615099	111.577
0.617937	111.586
0.626063	111.595
0.627207	111.604
0.629902	111.613
0.630944	111.622
0.637138	111.631
0.638036	111.64
0.63881	111.649
0.639622	111.658
0.642674	111.667
0.644507	111.676
0.647903	111.685
0.649279	111.694
0.650123	111.703
0.651407	111.712
0.652141	111.721
0.65293	111.73
0.654819	111.739
0.65545	111.748
0.657505	111.757
0.658616	111.766
0.665067	111.775
0.666515	111.784
0.668179	111.793
0.668891	111.802
0.669592	111.811
0.670321	111.82
0.670949	111.829
0.671645	111.838
0.672325	111.847
0.673005	111.856
0.674654	111.865
0.676153	111.874
0.677565	111.883
0.679824	111.892
0.681116	111.901
0.683099	111.91
0.686121	111.919
0.688978	111.928
0.69104	111.937
0.693173	111.946
0.694599	111.955
0.69591	111.964
0.697245	111.973
0.698703	111.982
0.701468	111.991
0.702837	112
0.704474	112.009
0.705717	112.018
0.708487	112.027
0.710603	112.036
0.711308	112.045
0.712961	112.054
0.714829	112.063
0.715912	112.072
0.716873	112.08
0.718266	112.089
0.719694	112.098
0.720991	112.107
0.722427	112.116
0.724465	112.125
0.725853	112.134
0.727225	112.143
0.728614	112.152
0.730125	112.161
0.732217	112.17
0.732829	112.179
0.735453	112.188
0.737544	112.197
0.739633	112.205
0.741695	112.214
0.74537	112.223
0.745809	112.232
0.748549	112.241
0.754047	112.25
0.758336	112.259
0.761923	112.268
