segment	rtt	rttvar	srtt	rto
0	253.512	126.756	253.512	1267.56
1	254.44	120.464	253.535	1217.25
2	255.344	115.521	253.573	1177.74
3	256.252	110.819	253.628	1140.18
4	257.447	106.997	253.697	1109.68
5	257.944	103.328	253.773	1080.39
6	258.538	100.248	253.847	1055.83
7	259.212	97.2825	253.931	1032.19
8	260.139	94.7527	254.017	1012.04
9	261.09	92.3172	254.115	992.652
10	11.3472	96.0784	251.081	1019.71
11	12.022	99.6529	248.092	1045.32
12	11.4981	102.765	245.404	1067.53
13	12.7186	105.718	242.76	1088.5
14	12.3904	108.315	240.36	1106.88
15	14.8078	110.757	238.011	1124.07
16	15.734	112.902	235.873	1139.09
17	17.7541	114.925	233.776	1153.18
18	18.3784	116.719	231.853	1165.61
19	18.6296	118.443	229.949	1177.49
20	18.7752	119.988	228.189	1188.1
21	19.7643	121.462	226.452	1198.15
22	20.4838	122.783	224.843	1207.1
23	20.7337	124.053	223.249	1215.68
24	22.2798	125.184	221.771	1223.25
25	22.5853	126.273	220.306	1230.49
26	23.855	127.247	218.942	1236.92
27	24.6748	128.178	217.593	1243.02
28	24.9321	129.027	216.325	1248.54
29	25.2757	129.843	215.069	1253.81
30	22.7449	130.624	213.867	1258.86
31	24.5059	131.358	212.683	1263.55
32	24.0468	132.04	211.56	1267.88
33	24.2288	132.698	210.445	1272.03
34	24.4331	133.304	209.388	1275.82
35	24.4885	133.89	208.338	1279.46
36	25.0086	134.428	207.341	1282.76
37	26.0555	134.937	206.356	1285.85
38	26.0564	135.41	205.417	1288.69
39	26.7366	135.86	204.486	1291.37
40	24.9467	136.297	203.589	1293.96
41	25.2699	136.717	202.697	1296.44
42	24.23	137.119	201.839	1298.79
43	24.5954	137.505	200.987	1301.02
44	23.0215	137.879	200.163	1303.2
45	23.4598	138.239	199.345	1305.25
46	23.012	138.579	198.558	1307.19
47	24.1174	138.899	197.779	1308.97
48	25.6204	139.186	197.037	1310.52
49	26.2922	139.458	196.301	1311.96
50	27.7577	139.7	195.599	1313.2
51	28.4511	139.929	194.902	1314.33
52	28.1249	140.145	194.23	1315.39
53	28.8863	140.349	193.563	1316.35
54	28.6037	140.541	192.919	1317.25
55	29.0464	140.723	192.279	1318.06
56	30.3903	140.883	191.665	1318.73
57	30.6689	141.036	191.055	1319.34
58	30.4739	141.18	190.465	1319.9
59	30.5477	141.317	189.877	1320.42
60	30.3748	141.447	189.308	1320.89
61	30.9412	141.568	188.742	1321.29
62	29.222	141.693	188.188	1321.73
63	29.5879	141.81	187.637	1322.12
64	29.8124	141.918	187.104	1322.45
65	30.1463	142.02	186.574	1322.73
66	30.5752	142.112	186.061	1322.96
67	31.1133	142.196	185.551	1323.12
68	31.7283	142.271	185.058	1323.23
69	32.0622	142.34	184.568	1323.28
70	32.6167	142.4	184.093	1323.29
71	32.8648	142.455	183.62	1323.26
72	31.4769	142.514	183.156	1323.27
73	31.7815	142.568	182.695	1323.24
74	32.2561	142.615	182.247	1323.17
75	32.9283	142.655	181.803	1323.04
76	33.0985	142.69	181.37	1322.89
77	33.8735	142.718	180.942	1322.68
78	33.7838	142.743	180.524	1322.47
79	34.7638	142.76	180.11	1322.19
80	35.2116	142.772	179.707	1321.88
81	35.842	142.778	179.307	1321.53
82	34.8992	142.787	178.915	1321.21
83	35.6665	142.79	178.526	1320.84
84	37.9988	142.778	178.152	1320.37
85	38.3737	142.762	177.78	1319.87
86	40.1844	142.735	177.422	1319.3
87	40.609	142.704	177.066	1318.7
88	41.8837	142.665	176.721	1318.04
89	42.3199	142.623	176.378	1317.36
90	42.4776	142.58	176.043	1316.68
91	42.6705	142.534	175.71	1315.98
92	42.6944	142.487	175.384	1315.28
93	43.0761	142.437	175.059	1314.56
94	42.8547	142.388	174.742	1313.84
95	43.8849	142.332	174.427	1313.09
96	43.9774	142.276	174.119	1312.33
97	44.1893	142.218	173.813	1311.56
98	44.2407	142.16	173.513	1310.79
99	45.1931	142.096	173.216	1309.98
100	45.2125	142.031	172.925	1309.18
101	45.9617	141.963	172.637	1308.34
102	45.9927	141.895	172.354	1307.51
103	46.3528	141.824	172.073	1306.66
104	45.8544	141.755	171.796	1305.84
105	46.0776	141.685	171.52	1305
106	45.0378	141.619	171.247	1304.2
107	45.1592	141.552	170.976	1303.39
108	45.2938	141.485	170.709	1302.59
109	45.9988	141.414	170.445	1301.76
110	44.7621	141.348	170.183	1300.97
111	44.9561	141.281	169.923	1300.17
112	44.8298	141.215	169.666	1299.39
113	44.9677	141.147	169.411	1298.59
114	45.0192	141.08	169.16	1297.8
115	45.2617	141.01	168.91	1296.99
116	44.8219	140.943	168.664	1296.21
117	45.7029	140.872	168.42	1295.4
118	45.3331	140.802	168.179	1294.6
119	46.063	140.729	167.941	1293.78
120	46.2971	140.656	167.707	1292.96
121	46.9756	140.579	167.475	1292.11
122	46.2548	140.506	167.245	1291.29
123	46.6985	140.43	167.017	1290.46
124	47.2327	140.353	166.793	1289.62
125	48.5475	140.271	166.573	1288.74
126	49.1416	140.187	166.357	1287.85
127	49.9425	140.1	166.143	1286.94
128	50.2783	140.012	165.933	1286.03
129	51.0946	139.921	165.725	1285.09
130	52.5589	139.825	165.523	1284.12
131	53.219	139.727	165.322	1283.14
132	56.9932	139.616	165.132	1282.06
133	57.6241	139.503	164.942	1280.97
134	59.4132	139.385	164.759	1279.84
135	62.7259	139.255	164.582	1278.63
136	65.2507	139.119	164.412	1277.36
137	67.9067	138.973	164.247	1276.03
