segment	rtt	rttvar	srtt	rto
0	256.714	128.357	256.714	1283.57
1	257.784	121.993	256.741	1232.68
2	259.389	117.02	256.796	1192.96
3	260.493	112.298	256.873	1155.26
4	261.156	108.44	256.949	1124.47
5	261.97	104.747	257.039	1095.01
6	263.211	101.666	257.135	1070.47
7	264.959	98.7338	257.258	1047.13
8	266.116	96.2373	257.381	1027.28
9	267.582	93.8474	257.522	1008.3
10	14.194	97.5844	254.481	1035.16
11	14.4787	101.145	251.481	1060.64
12	14.8546	104.224	248.792	1082.58
13	15.2323	107.163	246.138	1103.45
14	15.8841	109.728	243.739	1121.56
15	17	112.166	241.377	1138.7
16	17.6048	114.312	239.226	1153.72
17	19.607	116.337	237.114	1167.81
18	21.2587	118.114	235.187	1180.1
19	21.3618	119.823	233.278	1191.86
20	21.3612	121.358	231.512	1202.38
21	22.7919	122.814	229.772	1212.29
22	22.8738	124.128	228.156	1221.18
23	24.222	125.375	226.563	1229.56
24	25.1949	126.492	225.082	1237.02
25	25.8395	127.562	223.617	1244.12
26	26.7532	128.525	222.25	1250.45
27	28.0891	129.436	220.902	1256.39
28	29.4679	130.252	219.642	1261.66
29	31.0186	131.02	218.401	1266.56
30	30.1719	131.735	217.225	1271.11
31	31.717	132.407	216.065	1275.33
32	32.1124	133.021	214.97	1279.14
33	32.906	133.605	213.887	1282.73
34	31.948	134.154	212.853	1286.09
35	32.6627	134.677	211.829	1289.25
36	33.7091	135.15	210.861	1292.06
37	34.472	135.598	209.902	1294.68
38	33.4463	136.023	208.983	1297.17
39	34.2924	136.426	208.074	1299.48
40	35.1078	136.792	207.209	1301.54
41	36.4135	137.132	206.355	1303.41
42	37.1039	137.44	205.541	1305.06
43	37.8576	137.731	204.735	1306.59
44	36.3865	138.015	203.955	1308.07
45	37.3417	138.28	203.184	1309.42
46	36.5507	138.533	202.44	1310.7
47	37.2518	138.771	201.703	1311.87
48	38.5249	138.981	200.999	1312.85
49	39.9303	139.172	200.305	1313.68
50	40.8467	139.341	199.641	1314.37
51	41.9824	139.493	198.984	1314.93
52	41.428	139.639	198.349	1315.46
53	42.1907	139.772	197.719	1315.9
54	42.7281	139.891	197.113	1316.24
55	43.6835	139.997	196.514	1316.49
56	44.9864	140.084	195.94	1316.61
57	46.5723	140.154	195.374	1316.61
58	46.7107	140.217	194.828	1316.56
59	48.5554	140.262	194.29	1316.38
60	48.4969	140.301	193.769	1316.18
61	51.9842	140.312	193.263	1315.76
62	50.5832	140.328	192.768	1315.39
63	51.3618	140.336	192.277	1314.96
64	51.7527	140.337	191.802	1314.5
65	53.3341	140.324	191.334	1313.93
66	51.9499	140.318	190.875	1313.42
67	53.009	140.302	190.422	1312.84
68	52.9978	140.283	189.981	1312.25
69	54.4697	140.253	189.547	1311.57
70	54.1516	140.223	189.124	1310.9
71	54.8286	140.185	188.704	1310.19
72	54.5148	140.149	188.295	1309.49
73	55.3318	140.105	187.89	1308.73
74	55.8358	140.057	187.497	1307.95
75	56.4708	140.003	187.107	1307.13
76	56.5613	139.948	186.727	1306.32
77	57.9204	139.884	186.353	1305.42
78	58.2021	139.817	185.989	1304.53
79	59.1914	139.743	185.629	1303.57
80	59.2677	139.669	185.278	1302.63
81	61.4782	139.581	184.934	1301.58
82	60.8985	139.496	184.597	1300.57
83	62.0002	139.404	184.264	1299.5
84	62.7392	139.309	183.94	1298.41
85	63.9281	139.206	183.621	1297.27
86	64.3886	139.102	183.311	1296.13
87	65.5379	138.991	183.004	1294.93
88	66.0122	138.879	182.706	1293.74
89	67.6704	138.757	182.412	1292.47
90	67.5281	138.638	182.125	1291.23
91	68.4537	138.513	181.841	1289.95
92	68.2125	138.391	181.562	1288.69
93	69.6252	138.262	181.288	1287.38
94	68.581	138.139	181.017	1286.13
95	69.9138	138.009	180.75	1284.82
96	70.5705	137.877	180.49	1283.51
97	73.3566	137.732	180.237	1282.1
98	73.4582	137.589	179.99	1280.7
99	74.1373	137.442	179.745	1279.28
100	73.862	137.299	179.504	1277.89
101	74.604	137.151	179.266	1276.48
102	75.1809	137.004	179.034	1275.06
103	75.7726	136.853	178.803	1273.63
104	75.9894	136.704	178.578	1272.21
105	77.1708	136.549	178.355	1270.75
106	77.1524	136.397	178.137	1269.31
107	77.8711	136.241	177.921	1267.85
108	78.4948	136.085	177.711	1266.39
109	79.9054	135.923	177.503	1264.89
110	80.2227	135.762	177.301	1263.4
111	80.8378	135.598	177.1	1261.88
112	82.505	135.43	176.906	1260.35
113	83.1356	135.259	176.714	1258.79
114	84.386	135.086	176.528	1257.22
115	85.7463	134.908	176.345	1255.6
116	86.3517	134.729	176.166	1254
117	89.0712	134.54	175.993	1252.32
118	88.7035	134.356	175.823	1250.67
119	89.3088	134.169	175.654	1249
120	89.0672	133.986	175.487	1247.37
121	90.551	133.797	175.324	1245.7
122	90.4353	133.612	175.163	1244.06
123	93.1238	133.417	175.008	1242.34
124	94.557	133.219	174.858	1240.61
125	95.7887	133.017	174.71	1238.84
126	96.9872	132.814	174.567	1237.08
127	98.4634	132.605	174.427	1235.27
128	98.6471	132.399	174.29	1233.48
129	100.005	132.189	174.155	1231.66
130	100.824	131.978	174.024	1229.85
131	102.453	131.763	173.897	1228
132	100.055	131.559	173.767	1226.24
133	101.023	131.352	173.639	1224.45
134	101.208	131.147	173.513	1222.69
135	102.292	130.939	173.389	1220.9
136	102.068	130.735	173.267	1219.15
137	103.41	130.526	173.147	1217.36
138	103.206	130.322	173.029	1215.6
139	104.517	130.113	172.914	1213.82
140	104.584	129.907	172.8	1212.05
141	105.92	129.697	172.688	1210.26
142	105.565	129.491	172.578	1208.51
143	107.616	129.279	172.471	1206.7
144	107.858	129.069	172.366	1204.92
145	108.981	128.855	172.263	1203.11
146	107.945	128.649	172.16	1201.35
147	109.399	128.437	172.06	1199.56
148	109.12	128.23	171.96	1197.8
149	110.57	128.019	171.863	1196.01
150	110.638	127.81	171.767	1194.25
151	111.297	127.599	171.673	1192.47
152	111.914	127.39	171.58	1190.7
153	113.382	127.177	171.491	1188.9
154	112.648	126.968	171.401	1187.15
155	114.781	126.754	171.315	1185.34
156	115.262	126.541	171.23	1183.56
157	116.831	126.323	171.148	1181.74
158	117.595	126.107	171.069	1179.92
159	118.975	125.887	170.991	1178.08
160	119.766	125.667	170.916	1176.25
161	120.983	125.444	170.842	1174.4
162	121.483	125.223	170.771	1172.56
163	123.148	124.998	170.701	1170.68
164	122.886	124.776	170.633	1168.84
165	124.216	124.551	170.566	1166.97
166	124.895	124.326	170.501	1165.11
167	126.458	124.098	170.439	1163.23
168	126.68	123.873	170.377	1161.36
169	128.16	123.643	170.318	1159.46
170	130.047	123.412	170.262	1157.56
171	130.826	123.178	170.207	1155.64
172	131.32	122.947	170.154	1153.73
173	131.975	122.714	170.101	1151.81
174	131.819	122.485	170.049	1149.93
175	132.565	122.254	169.998	1148.03
176	132.981	122.025	169.949	1146.14
177	133.806	121.794	169.9	1144.25
178	133.504	121.567	169.852	1142.38
179	134.045	121.338	169.804	1140.51
180	133.613	121.114	169.756	1138.67
181	135.043	120.887	169.711	1136.81
182	134.06	120.665	169.664	1134.98
183	135.388	120.44	169.62	1133.14
184	134.931	120.219	169.575	1131.33
185	136.199	119.995	169.532	1129.49
186	136.262	119.774	169.489	1127.68
187	137.568	119.55	169.449	1125.85
188	137.331	119.329	169.408	1124.04
189	138.052	119.107	169.369	1122.22
190	138.229	118.887	169.33	1120.43
191	139.053	118.665	169.292	1118.62
192	138.944	118.447	169.254	1116.83
193	140.27	118.225	169.218	1115.02
194	140.411	118.006	169.183	1113.23
195	141.034	117.786	169.149	1111.44
196	141.081	117.568	169.114	1109.66
197	142.016	117.349	169.082	1107.87
198	144.469	117.126	169.052	1106.06
199	145.413	116.901	169.024	1104.23
200	147.955	116.673	168.999	1102.38
201	149.344	116.442	168.975	1100.51
202	149.359	116.213	168.952	1098.66
203	151.354	115.981	168.931	1096.78
204	152.039	115.749	168.912	1094.91
205	153.475	115.515	168.893	1093.01
206	154.261	115.281	168.877	1091.13
207	154.854	115.047	168.86	1089.24
208	155.528	114.814	168.845	1087.36
209	157.207	114.577	168.832	1085.45
210	158.513	114.34	168.82	1083.54
211	159.902	114.101	168.81	1081.61
212	160.521	113.862	168.8	1079.7
213	161.344	113.623	168.792	1077.77
214	159.796	113.389	168.782	1075.89
215	160.539	113.154	168.773	1074.01
216	161.425	112.92	168.765	1072.13
217	162.679	112.684	168.758	1070.23
218	162.41	112.451	168.751	1068.36
219	163.822	112.215	168.746	1066.47
220	164.044	111.981	168.741	1064.59
221	164.697	111.747	168.736	1062.71
222	164.754	111.514	168.732	1060.85
223	165.705	111.281	168.729	1058.97
224	165.517	111.05	168.725	1057.12
225	166.772	110.816	168.723	1055.25
226	166.134	110.587	168.72	1053.42
227	167.452	110.356	168.719	1051.56
228	166.739	110.128	168.717	1049.74
229	167.407	109.899	168.715	1047.91
230	166.753	109.674	168.713	1046.11
231	168.148	109.447	168.713	1044.29
232	168.124	109.222	168.712	1042.49
233	168.951	108.997	168.712	1040.69
234	166.83	108.778	168.711	1038.93
235	167.5	108.557	168.709	1037.17
236	167.558	108.339	168.708	1035.42
237	168.911	108.119	168.708	1033.66
238	168.151	107.902	168.708	1031.93
239	168.917	107.685	168.708	1030.19
240	168.962	107.47	168.708	1028.47
241	170.354	107.259	168.71	1026.78
242	170.279	107.049	168.711	1025.1
243	171.698	106.842	168.714	1023.45
244	170.277	106.635	168.716	1021.8
245	171.863	106.431	168.719	1020.17
246	171.652	106.229	168.722	1018.56
247	172.906	106.03	168.726	1016.97
248	173.079	105.833	168.73	1015.39
249	176.146	105.642	168.737	1013.87
250	176.224	105.453	168.745	1012.37
251	176.798	105.266	168.752	1010.88
252	175.992	105.079	168.759	1009.39
253	176.694	104.894	168.767	1007.92
254	176.814	104.71	168.774	1006.46
255	176.963	104.527	168.782	1005
256	174.917	104.342	168.788	1003.53
257	175.575	104.159	168.794	1002.07
258	174.02	103.974	168.799	1000.6
259	174.747	103.792	168.805	999.138
260	174.83	103.611	168.81	997.695
261	176.198	103.432	168.817	996.276
262	173.512	103.251	168.822	994.828
263	175.585	103.073	168.828	993.416
264	176.222	102.899	168.834	992.026
265	176.834	102.726	168.842	990.647
266	177.633	102.556	168.85	989.294
267	178.405	102.387	168.858	987.955
268	178.434	102.22	168.867	986.628
269	178.981	102.054	168.876	985.312
270	178.967	101.89	168.885	984.007
271	179.624	101.727	168.895	982.715
272	178.734	101.565	168.903	981.42
273	179.444	101.403	168.913	980.138
274	178.998	101.242	168.922	978.861
275	180.35	101.084	168.932	977.606
276	181.14	100.929	168.942	976.374
277	181.331	100.774	168.953	975.146
278	181.321	100.621	168.964	973.929
279	182.706	100.47	168.976	972.734
280	182.422	100.32	168.987	971.545
281	183.758	100.172	169	970.378
282	184.474	100.027	169.013	969.231
283	186.851	99.8865	169.029	968.121
284	185.941	99.7454	169.043	967.006
285	186.637	99.6057	169.058	965.903
286	187.128	99.4679	169.073	964.817
287	188.461	99.3327	169.09	963.751
288	188.826	99.1991	169.106	962.699
289	189.973	99.0677	169.124	961.665
290	189.659	98.9368	169.141	960.635
291	191.03	98.8084	169.159	959.626
292	191.051	98.681	169.177	958.625
293	192.448	98.5562	169.196	957.646
294	193.519	98.4341	169.216	956.689
