segment	rtt	rttvar	srtt	rto
0	373.15	186.575	373.15	1865.75
1	375.15	177.346	373.2	1791.97
2	377.91	170.153	373.298	1734.52
3	380.706	163.372	373.452	1680.43
4	382.706	157.868	373.617	1636.56
5	384.789	152.628	373.817	1594.84
6	386.103	148.243	374.009	1559.95
7	388.199	144.054	374.23	1526.66
8	389.599	140.479	374.444	1498.28
9	392.461	137.077	374.694	1471.31
10	172.353	138.709	372.165	1481.84
11	173.175	140.216	369.677	1491.41
12	172.342	141.514	367.435	1499.55
13	173.724	142.7	365.234	1506.84
14	172.362	143.746	363.225	1513.19
15	173.137	144.711	361.245	1518.93
16	172.391	145.56	359.429	1523.91
17	173.081	146.344	357.637	1528.39
18	172.372	147.039	355.983	1532.3
19	173.073	147.68	354.35	1535.79
20	171.761	148.262	352.828	1538.92
21	173.07	148.787	351.33	1541.62
22	173.105	149.247	349.938	1543.91
23	174.523	149.656	348.567	1545.81
24	173.726	150.026	347.282	1547.49
25	174.52	150.36	346.011	1548.89
26	174.448	150.655	344.82	1550.06
27	175.143	150.919	343.642	1550.99
28	172.94	151.179	342.519	1551.95
29	175.02	151.394	341.417	1552.57
30	211.3	151.128	340.603	1549.63
31	212.61	150.839	339.803	1546.51
32	213.115	150.551	339.049	1543.46
33	213.883	150.249	338.304	1540.3
34	213.443	149.961	337.595	1537.28
35	214.081	149.66	336.893	1534.17
36	213.493	149.375	336.222	1531.22
37	214.991	149.069	335.564	1528.11
38	214.698	148.775	334.934	1525.13
39	218.133	148.442	334.326	1521.86
40	218.785	148.113	333.748	1518.65
41	220.259	147.767	333.181	1515.31
42	218.848	147.432	332.609	1512.07
43	220.176	147.068	332.023	1508.57
44	220.935	146.693	331.445	1504.99
45	221.798	146.29	330.849	1501.17
46	222.362	145.879	330.259	1497.29
47	225.115	145.416	329.662	1492.99
48	225.837	144.944	329.072	1488.62
49	228.545	144.415	328.473	1483.79
50	229.165	143.878	327.882	1478.91
51	229.869	143.305	327.27	1473.71
52	229.243	142.739	326.657	1468.57
53	230.697	142.123	326.026	1463.01
54	230.888	141.505	325.4	1457.44
55	231.407	140.845	324.747	1451.51
56	230.639	140.196	324.094	1445.66
57	231.324	139.499	323.411	1439.4
58	232.149	138.789	322.74	1433.05
59	233.451	138.016	322.043	1426.17
60	234.07	137.234	321.356	1419.23
61	234.744	136.39	320.634	1411.76
62	234.085	135.559	319.913	1404.39
63	237.188	134.616	319.174	1396.1
64	238.526	133.652	318.454	1387.67
65	239.239	132.605	317.692	1378.54
66	239.266	131.564	316.938	1369.45
67	241.619	130.482	316.214	1360.07
68	242.358	129.393	315.504	1350.65
69	244.727	128.266	314.823	1340.95
70	210.286	127.809	313.818	1336.29
71	211.659	127.316	312.836	1331.36
72	213.361	126.781	311.879	1326.12
73	214.588	126.214	310.944	1320.65
74	214.182	125.647	310.013	1315.19
75	216.306	125.033	309.112	1309.38
76	215.954	124.42	308.217	1303.58
77	216.727	123.787	307.337	1297.63
78	217.078	123.142	306.469	1291.6
79	220.291	122.431	305.64	1285.09
80	220.92	121.706	304.826	1278.47
81	221.609	120.966	304.026	1271.75
82	221.056	120.235	303.228	1265.11
83	221.335	119.498	302.44	1258.42
84	220.539	118.775	301.653	1251.85
85	221.421	118.033	300.881	1245.15
86	221.336	117.293	300.117	1238.46
87	222.256	116.535	299.368	1231.65
88	220.023	115.82	298.605	1225.16
89	220.781	115.089	297.857	1218.57
90	220.029	114.373	297.108	1212.09
91	220.848	113.64	296.375	1205.49
92	186.992	113.558	295.323	1203.78
93	185.081	113.494	294.263	1202.21
94	182.939	113.452	293.193	1200.81
95	182.648	113.396	292.13	1199.3
96	285.917	111.335	292.07	1182.75
97	287.344	109.285	292.025	1166.3
98	287.847	107.264	291.985	1150.09
99	287.291	105.291	291.939	1134.27
100	287.026	103.361	291.892	1118.78
101	285.587	101.494	291.832	1103.79
102	285.842	99.6577	291.774	1089.04
103	287.765	97.8183	291.735	1074.28
104	288.828	95.9931	291.707	1059.65
105	292.374	94.1599	291.714	1044.99
106	297.247	92.4555	291.767	1031.41
107	301.325	90.8613	291.859	1018.75
108	302.074	89.3104	291.957	1006.44
109	302.601	87.9057	292.052	995.298
110	302.908	86.5298	292.149	984.387
111	302.883	85.1763	292.245	973.655
112	302.7	83.842	292.338	963.074
113	302.654	82.529	292.43	952.662
114	304.307	81.2673	292.536	942.675
115	305.152	80.0414	292.649	932.98
116	305.067	78.8338	292.76	923.431
117	305.099	77.6464	292.87	914.042
118	304.968	76.4759	292.978	904.786
119	304.85	75.3223	293.084	895.662
120	304.97	74.1895	293.19	886.706
121	304.933	73.0744	293.295	877.89
122	304.486	71.9693	293.395	869.15
150	112.204	73.9197	291.777	883.135
151	16.6002	77.5136	289.32	909.429
152	3.26686	81.2375	286.766	936.666
153	0.914876	84.8913	284.214	963.345
154	0.992599	88.4329	281.685	989.149
155	0.914801	91.8675	279.178	1014.12
156	1.08274	95.193	276.695	1038.24
157	1.21629	98.4124	274.236	1061.54
158	2.21168	101.513	271.807	1083.91
159	1.0266	104.535	269.389	1105.67
160	0.949732	107.462	266.992	1126.69
161	1.35039	110.287	264.621	1146.91
162	1.30293	113.019	262.27	1166.43
163	1.46711	115.658	259.941	1185.21
164	1.69631	118.205	257.635	1203.27
165	2.36739	120.652	255.356	1220.57
166	2.11767	123.02	253.095	1237.25
167	2.14025	125.304	250.854	1253.29
168	2.02319	127.51	248.633	1268.71
169	1.83621	129.64	246.429	1283.55
170	1.33644	131.702	244.241	1297.86
171	1.51295	133.685	242.074	1311.55
172	1.36735	135.596	239.924	1324.69
173	1.35363	137.434	237.794	1337.27
174	1.38602	139.202	235.684	1349.3
175	2.67324	140.877	233.603	1360.62
176	2.09549	142.495	231.536	1371.5
177	1.40785	144.06	229.481	1381.96
178	1.6638	145.556	227.447	1391.9
123	206.424	143.332	227.26	1373.92
179	2.40622	144.788	225.252	1383.56
180	2.68075	146.177	223.265	1392.68
124	206.431	143.867	223.114	1374.05
181	3.41925	145.221	221.153	1382.92
182	2.82211	146.527	219.203	1391.42
125	205.124	144.162	219.078	1372.37
183	3.42366	145.438	217.152	1380.66
126	205.679	143.046	217.05	1361.42
184	4.11837	144.294	215.149	1369.5
127	206.389	141.874	215.07	1350.06
185	4.85734	143.094	213.194	1357.95
128	207.087	140.648	213.139	1338.32
186	5.40892	141.846	211.284	1346.05
129	207.74	139.541	211.255	1327.58
187	6.0027	140.636	209.544	1334.63
130	206.455	138.344	209.519	1316.27
188	7.56163	139.404	207.836	1323.07
