segment	rtt	rttvar	srtt	rto
0	295.053	147.526	295.053	1475.26
1	295.753	140.185	295.07	1416.55
2	297.258	134.435	295.116	1370.6
3	298.799	128.987	295.193	1327.09
4	299.244	124.525	295.265	1291.47
5	299.604	120.233	295.343	1257.21
6	300.363	116.632	295.421	1228.48
7	302.727	113.216	295.535	1201.26
8	304.035	110.307	295.653	1178.11
9	305.204	107.508	295.786	1155.85
10	61.3972	110.68	292.856	1178.3
11	63.3073	113.652	289.987	1199.2
12	64.521	116.193	287.425	1216.97
13	65.4831	118.597	284.902	1233.68
14	68.7244	120.63	282.651	1247.69
15	70.0545	122.546	280.436	1260.8
16	69.8937	124.238	278.412	1272.31
17	71.331	125.831	276.42	1283.07
18	72.4292	127.227	274.599	1292.41
19	73.1269	128.553	272.8	1301.22
20	73.4464	129.733	271.139	1309
21	75.4935	130.831	269.509	1316.16
22	76.0367	131.81	267.997	1322.48
23	77.3628	132.729	266.508	1328.34
24	76.1649	133.576	265.108	1333.72
25	77.2729	134.374	263.727	1338.72
26	76.7072	135.105	262.428	1343.27
27	77.9604	135.791	261.147	1347.48
28	77.3614	136.423	259.938	1351.32
29	78.1229	137.02	258.742	1354.9
30	116.242	137.088	257.851	1354.56
31	117.444	137.13	256.974	1354.01
32	118.229	137.149	256.148	1353.34
33	118.941	137.15	255.331	1352.53
34	117.747	137.155	254.55	1351.79
35	119.092	137.135	253.78	1350.86
36	119.675	137.102	253.051	1349.87
37	120.261	137.056	252.329	1348.77
38	117.866	137.029	251.629	1347.86
39	119.622	136.976	250.941	1346.75
40	119.272	136.923	250.283	1345.67
41	120.351	136.853	249.633	1344.46
42	121.705	136.767	249.018	1343.16
43	125.145	136.643	248.423	1341.57
44	125.15	136.52	247.852	1340.01
45	127.163	136.373	247.293	1338.28
46	127.907	136.221	246.76	1336.53
47	129.163	136.055	246.235	1334.68
48	132.505	135.863	245.745	1332.65
49	135.708	135.64	245.271	1330.39
50	136.227	135.418	244.817	1328.16
51	136.67	135.191	244.366	1325.89
52	139.679	134.945	243.944	1323.5
53	141.027	134.687	243.529	1321.02
54	141.168	134.434	243.129	1318.6
55	142.799	134.168	242.737	1316.08
56	144.701	133.894	242.366	1313.52
57	145.982	133.61	242.001	1310.88
58	146.119	133.333	241.648	1308.31
59	147.508	133.044	241.302	1305.66
60	147.949	132.761	240.969	1303.06
61	148.568	132.473	240.639	1300.42
62	148.522	132.192	240.319	1297.86
63	149.128	131.908	240.002	1295.26
64	148.561	131.634	239.693	1292.77
65	149.326	131.355	239.388	1290.23
66	149.362	131.083	239.092	1287.76
67	150.207	130.806	238.799	1285.25
68	150.705	130.532	238.517	1282.77
69	151.386	130.254	238.238	1280.27
70	159.026	129.935	237.99	1277.47
71	159.775	129.612	237.746	1274.64
72	160.059	129.295	237.509	1271.87
73	161.88	128.968	237.278	1269.02
74	167.034	128.618	237.069	1266.01
75	168.416	128.261	236.865	1262.95
76	169.228	127.909	236.668	1259.94
77	170.803	127.548	236.477	1256.86
78	171.04	127.195	236.291	1253.85
79	172.152	126.837	236.109	1250.8
80	172.643	126.485	235.933	1247.81
81	173.454	126.129	235.759	1244.79
82	172.78	125.786	235.588	1241.88
83	174.14	125.436	235.421	1238.91
84	175.088	125.09	235.26	1235.98
85	176.504	124.737	235.104	1233
86	174.771	124.402	234.947	1230.16
87	176.147	124.06	234.794	1227.27
88	175.081	123.732	234.642	1224.5
89	176.483	123.397	234.493	1221.67
90	176.902	123.068	234.349	1218.89
91	178.262	122.733	234.209	1216.08
92	178.567	122.404	234.073	1213.31
93	179.941	122.07	233.94	1210.5
94	178.204	121.751	233.806	1207.81
95	178.697	121.43	233.674	1205.12
96	176.513	121.127	233.539	1202.56
97	178.41	120.816	233.409	1199.94
98	178.097	120.513	233.281	1197.38
99	179.382	120.204	233.156	1194.79
100	178.071	119.908	233.031	1192.3
101	178.868	119.609	232.908	1189.78
102	177.923	119.321	232.785	1187.35
103	179.588	119.026	232.666	1184.87
104	179.532	118.737	232.55	1182.44
105	181.377	118.44	232.437	1179.96
106	178.782	118.161	232.322	1177.61
107	179.545	117.879	232.208	1175.24
108	177.725	117.611	232.093	1172.98
109	179.09	117.337	231.98	1170.68
110	179.626	117.066	231.871	1168.4
111	180.716	116.792	231.765	1166.1
112	181.607	116.518	231.662	1163.81
113	182.302	116.243	231.561	1161.51
114	178.585	115.988	231.454	1159.36
115	179.98	115.728	231.35	1157.17
116	180.033	115.472	231.248	1155.03
117	182.182	115.209	231.151	1152.82
118	181.334	114.953	231.054	1150.68
119	182.025	114.696	230.958	1148.52
120	182.475	114.441	230.865	1146.39
121	183.169	114.184	230.773	1144.25
122	180.613	113.942	230.678	1142.21
123	182.046	113.695	230.586	1140.14
124	181.43	113.454	230.494	1138.12
125	182.802	113.208	230.405	1136.07
126	182.158	112.97	230.316	1134.07
127	183.562	112.726	230.23	1132.04
128	182.805	112.49	230.145	1130.06
129	184.175	112.249	230.061	1128.05
130	183.372	112.014	229.978	1126.09
131	184.195	111.778	229.896	1124.12
132	187.097	111.535	229.821	1122.1
133	189.606	111.284	229.75	1120.02
134	190.289	111.034	229.681	1117.96
135	191.742	110.781	229.616	1115.86
136	193.999	110.523	229.555	1113.74
137	196.017	110.26	229.497	1111.57
138	197.424	109.995	229.443	1109.41
139	200.912	109.72	229.395	1107.16
140	203.164	109.442	229.351	1104.89
141	205.925	109.155	229.312	1102.55
142	206.434	108.871	229.274	1100.25
143	208.736	108.581	229.241	1097.89
144	209.897	108.291	229.209	1095.54
145	212.461	107.994	229.182	1093.13
146	214.927	107.693	229.159	1090.71
147	216.744	107.388	229.139	1088.24
148	217.627	107.085	229.121	1085.8
149	218.891	106.778	229.105	1083.33
150	180.934	106.595	229.03	1081.79
151	181.51	106.41	228.955	1080.24
152	181.46	106.229	228.882	1078.71
153	182.113	106.045	228.81	1077.17
154	181.321	105.867	228.738	1075.67
155	182.034	105.686	228.666	1074.16
156	180.861	105.512	228.594	1072.69
157	181.562	105.336	228.524	1071.21
158	174.449	105.183	228.443	1069.91
159	175.194	105.029	228.364	1068.59
160	174.502	104.878	228.285	1067.31
161	175.092	104.726	228.206	1066.01
162	174.287	104.578	228.128	1064.75
163	174.998	104.429	228.051	1063.48
164	174.059	104.284	227.973	1062.24
165	174.777	104.137	227.897	1060.99
166	174.625	103.993	227.821	1059.76
167	175.23	103.846	227.746	1058.52
168	174.755	103.704	227.672	1057.3
169	175.507	103.559	227.599	1056.07
170	174.428	103.419	227.525	1054.88
171	175.233	103.277	227.452	1053.67
172	175.281	103.136	227.381	1052.47
173	175.995	102.994	227.31	1051.26
174	175.858	102.854	227.24	1050.07
175	176.779	102.712	227.172	1048.87
176	176.386	102.572	227.103	1047.68
177	177.78	102.429	227.037	1046.47
178	177.644	102.288	226.971	1045.28
179	179.239	102.143	226.908	1044.05
180	181.829	101.993	226.848	1042.79
181	182.523	101.841	226.79	1041.52
182	182.764	101.69	226.733	1040.26
183	183.943	101.537	226.677	1038.97
184	183.36	101.387	226.621	1037.72
185	184.17	101.235	226.567	1036.45
186	184.537	101.084	226.513	1035.19
187	185.256	100.931	226.46	1033.91
188	184.477	100.783	226.407	1032.67
189	185.145	100.632	226.355	1031.41
190	184.43	100.486	226.303	1030.19
191	185.803	100.336	226.252	1028.94
192	185.964	100.187	226.202	1027.7
193	187.353	100.035	226.154	1026.44
194	187.36	99.885	226.107	1025.19
195	189.489	99.73	226.062	1023.9
196	189.778	99.576	226.018	1022.63
197	190.956	99.4194	225.975	1021.33
198	190.759	99.2651	225.933	1020.05
199	191.832	99.1084	225.892	1018.76
200	192.637	98.9516	225.852	1017.47
201	193.475	98.7931	225.814	1016.16
202	193.076	98.6373	225.775	1014.87
203	193.794	98.4801	225.737	1013.58
204	197.148	98.3168	225.704	1012.24
205	198.112	98.1516	225.672	1010.88
206	199.357	97.9853	225.641	1009.52
207	200.7	97.8162	225.613	1008.14
208	200.059	97.6505	225.583	1006.79
209	200.8	97.4833	225.555	1005.42
210	202.492	97.3142	225.529	1004.04
211	202.915	97.1444	225.503	1002.66
212	202.252	96.978	225.477	1001.3
213	204.718	96.8063	225.453	999.904
214	204.264	96.6375	225.43	998.53
215	204.882	96.4677	225.407	997.148
216	203.902	96.3018	225.383	995.798
217	204.519	96.1349	225.36	994.439
218	204.66	95.9695	225.337	993.093
219	205.314	95.803	225.315	991.739
220	204.984	95.6389	225.293	990.404
221	206.828	95.4711	225.273	989.042
222	206.869	95.305	225.253	987.693
223	207.477	95.1379	225.234	986.338
224	207.954	94.9716	225.216	984.988
225	209.91	94.8014	225.199	983.61
226	209.491	94.6338	225.183	982.253
227	210.938	94.4635	225.168	980.875
228	210.166	94.2965	225.152	979.524
229	210.755	94.1287	225.137	978.166
230	209.797	93.9645	225.121	976.837
231	212.618	93.7948	225.108	975.466
232	211.737	93.6286	225.094	974.123
233	212.106	93.462	225.08	972.777
234	211.523	93.2983	225.067	971.453
235	212.398	93.1331	225.054	970.118
236	212.201	92.9699	225.04	968.8
237	212.908	92.8056	225.028	967.473
238	212.869	92.643	225.016	966.16
239	215.67	92.4751	225.006	964.807
240	217.126	92.3059	224.999	963.446
241	221.281	92.1287	224.995	962.024
242	222.235	91.9514	224.992	960.603
243	223.589	91.7717	224.991	959.164
244	224.518	91.592	224.99	957.726
245	225.684	91.4131	224.991	956.295
246	227.104	91.2386	224.993	954.902
247	228.364	91.067	224.996	953.532
248	229.187	90.8987	225	952.19
249	229.651	90.7315	225.005	950.857
250	229.375	90.5654	225.009	949.532
