segment	rtt	rttvar	srtt	rto
0	305.106	152.553	305.106	1525.53
1	305.275	144.934	305.11	1464.58
2	306.547	138.955	305.14	1416.78
3	307.133	133.248	305.181	1371.16
4	308.572	128.61	305.242	1334.12
5	309.893	124.183	305.325	1298.79
6	311.302	120.489	305.418	1269.33
7	312.67	116.95	305.532	1241.13
8	314.213	113.943	305.652	1217.2
9	315.469	111.051	305.789	1194.19
10	121.74	112.875	303.488	1206.49
11	122.577	114.576	301.227	1217.84
12	124.113	115.998	299.214	1227.2
13	124.461	117.333	297.228	1235.89
14	125.082	118.475	295.435	1243.23
15	126.656	119.523	293.677	1249.86
16	127.231	120.425	292.076	1255.48
17	128.84	121.249	290.507	1260.5
18	128.497	121.976	289.06	1264.87
19	129.409	122.649	287.635	1268.83
20	129.468	123.241	286.317	1272.25
21	130.706	123.781	285.02	1275.27
22	131.563	124.244	283.821	1277.78
23	132.066	124.674	282.635	1280.03
24	131.969	125.056	281.528	1281.98
25	133.394	125.396	280.438	1283.61
26	133.323	125.697	279.417	1285
27	134.898	125.959	278.413	1286.08
28	135.057	126.188	277.47	1286.97
29	136.403	126.384	276.542	1287.61
30	231.53	125.366	276.261	1279.19
31	232.555	124.346	275.987	1270.75
32	233.087	123.376	275.732	1262.74
33	234.656	122.396	275.488	1254.66
34	234.107	121.476	275.252	1247.06
35	235.786	120.544	275.028	1239.38
36	236.474	119.653	274.819	1232.04
37	238.034	118.752	274.619	1224.63
38	237.591	117.901	274.426	1217.63
39	238.196	117.05	274.237	1210.64
40	238.8	116.234	274.06	1203.93
41	241.238	115.4	273.896	1197.09
42	241.272	114.604	273.739	1190.57
43	242.492	113.802	273.589	1184.01
44	242.347	113.038	273.444	1177.75
45	243.695	112.267	273.307	1171.44
46	243.938	111.526	273.175	1165.39
47	245.311	110.779	273.051	1159.29
48	245.954	110.058	272.934	1153.4
49	246.506	109.337	272.82	1147.52
50	246.37	108.646	272.71	1141.88
51	248.497	107.943	272.609	1136.15
52	248.847	107.264	272.513	1130.62
53	250.053	106.58	272.423	1125.06
54	249.327	105.928	272.333	1119.75
55	249.775	105.276	272.244	1114.46
56	250.661	104.642	272.163	1109.3
57	252.778	103.996	272.089	1104.06
58	252.852	103.373	272.019	1099
59	254.295	102.743	271.953	1093.9
60	254.178	102.137	271.89	1088.98
61	255.703	101.523	271.832	1084.01
62	255.459	100.931	271.775	1079.23
63	257.012	100.333	271.724	1074.39
64	256.841	99.7555	271.674	1069.72
65	258.029	99.1737	271.628	1065.02
66	258.058	98.6105	271.583	1060.47
67	259.515	98.0411	271.543	1055.87
68	259.419	97.4904	271.504	1051.43
69	260.738	96.9345	271.47	1046.95
70	303.565	96.5292	271.57	1043.8
71	304.183	96.1298	271.672	1040.71
72	303.688	95.7388	271.77	1037.68
73	305.76	95.3623	271.873	1034.77
74	306.483	95.0007	271.976	1031.98
75	307.833	94.6486	272.083	1029.27
76	307.653	94.3051	272.186	1026.63
77	309.384	93.9731	272.295	1024.08
78	309.288	93.6494	272.4	1021.59
79	310.768	93.3353	272.509	1019.19
80	311.239	93.0319	272.616	1016.87
81	312.473	92.7365	272.727	1014.62
82	312.704	92.4498	272.836	1012.43
83	314.082	92.1715	272.948	1010.32
84	314.129	91.9003	273.057	1008.26
85	315.333	91.6363	273.17	1006.26
86	315.241	91.3781	273.279	1004.3
87	317.68	91.1335	273.395	1002.46
88	318.264	90.8974	273.509	1000.69
89	318.976	90.6656	273.625	998.95
90	318.246	90.4354	273.737	997.22
91	318.893	90.209	273.85	995.522
92	317.822	89.9824	273.958	993.816
93	319.203	89.7631	274.068	992.173
94	318.737	89.5463	274.176	990.546
95	322.277	89.347	274.291	989.068
96	324.825	89.1639	274.411	987.722
97	326.226	88.9878	274.533	986.435
98	326.169	88.8148	274.652	985.171
99	327.489	88.6483	274.775	983.961
100	327.639	88.4856	274.895	982.78
101	328.904	88.3289	275.018	981.649
102	328.989	88.1755	275.138	980.542
103	330.347	88.0283	275.261	979.488
104	330.32	87.8837	275.382	978.452
105	331.683	87.7452	275.505	977.467
106	330.837	87.6055	275.625	976.469
107	333.671	87.4781	275.75	975.575
108	334.423	87.356	275.874	974.722
109	335.787	87.2398	276.001	973.919
110	335.935	87.126	276.126	973.134
111	337.326	87.018	276.253	972.397
112	338.124	86.9149	276.38	971.699
113	338.726	86.8142	276.508	971.022
114	338.452	86.7139	276.633	970.344
115	340.064	86.62	276.761	969.721
116	340.185	86.528	276.887	969.11
117	341.413	86.4407	277.015	968.54
118	341.152	86.3536	277.14	967.968
119	342.568	86.2718	277.268	967.442
120	343.586	86.1951	277.395	966.956
121	344.932	86.1233	277.525	966.512
122	345.09	86.053	277.653	966.077
123	346.975	85.9896	277.784	965.701
124	345.608	85.9219	277.911	965.286
125	346.865	85.8585	278.039	964.908
126	347.112	85.7968	278.166	964.541
127	348.337	85.7394	278.295	964.21
128	349.065	85.6851	278.424	963.905
129	349.588	85.6325	278.553	963.613
130	349.686	85.5807	278.68	963.326
131	351.103	85.5338	278.809	963.079
132	350.905	85.4864	278.936	962.827
133	352.46	85.4443	279.065	962.62
134	352.429	85.4024	279.193	962.412
135	353.798	85.3649	279.322	962.241
136	353.703	85.3273	279.45	962.068
137	354.995	85.2938	279.579	961.929
138	354.968	85.2603	279.706	961.789
139	356.442	85.2315	279.836	961.688
140	356.549	85.2031	279.964	961.589
141	357.93	85.179	280.094	961.526
142	357.926	85.1548	280.222	961.46
143	359.227	85.1346	280.352	961.428
144	359.163	85.1141	280.48	961.392
145	360.54	85.0976	280.61	961.391
146	360.681	85.0815	280.738	961.39
147	362.335	85.0704	280.869	961.432
148	362.131	85.0583	280.997	961.464
149	363.524	85.0503	281.128	961.53
150	251.167	84.8781	281.081	960.106
151	251.841	84.7043	281.035	958.67
152	252.6	84.5306	280.991	957.236
153	254.895	84.3503	280.951	955.753
154	254.828	84.1727	280.911	954.293
155	255.488	83.9936	280.873	952.821
156	254.827	83.8191	280.833	951.386
157	256.126	83.641	280.796	949.924
158	255.464	83.4675	280.758	948.498
159	256.867	83.2902	280.723	947.044
160	256.896	83.1153	280.688	945.61
161	258.272	82.9368	280.655	944.149
162	257.56	82.7628	280.621	942.724
163	258.255	82.5872	280.589	941.287
164	258.019	82.4148	280.556	939.874
165	258.575	82.2411	280.525	938.454
166	259.143	82.0682	280.494	937.04
167	260.338	81.8923	280.466	935.604
168	260.193	81.7192	280.437	934.191
169	261.825	81.542	280.411	932.747
170	261.093	81.3691	280.384	931.337
171	262.408	81.193	280.359	929.904
172	262.572	81.0188	280.335	928.486
173	263.782	80.8417	280.312	927.046
174	263.857	80.6668	280.29	925.624
175	264.53	80.4904	280.268	924.191
176	264.494	80.3164	280.247	922.779
177	265.426	80.1404	280.227	921.35
178	264.966	79.9678	280.207	919.949
179	265.644	79.7939	280.188	918.538
180	266.07	79.621	280.169	917.137
181	267.163	79.4457	280.152	915.718
182	267.169	79.2726	280.135	914.316
183	268.57	79.0963	280.12	912.891
184	267.581	78.9248	280.104	911.502
185	269.614	78.7484	280.09	910.077
186	269.735	78.5739	280.077	908.668
187	271.23	78.3961	280.066	907.234
188	271.944	78.2186	280.056	905.804
189	273.193	78.0384	280.047	904.354
190	273.132	77.8606	280.038	902.923
191	274.473	77.6798	280.031	901.47
192	275.223	77.4995	280.025	900.021
193	276.641	77.316	280.021	898.549
194	276.583	77.1349	280.017	897.096
195	277.928	76.951	280.014	895.622
196	277.983	76.7692	280.012	894.165
197	279.376	76.5844	280.011	892.686
