time	cwndsize
0.253539	11
0.254468	12
0.255373	13
0.256283	14
0.257479	15
0.257976	16
0.258571	17
0.259247	18
0.260174	19
0.261126	20
0.264931	21
0.265608	22
0.265981	23
0.267203	24
0.267777	25
0.270196	26
0.27206	27
0.274082	28
0.275875	29
0.276127	30
0.276773	31
0.277764	32
0.279071	33
0.279323	34
0.281542	35
0.281848	36
0.284044	37
0.284865	38
0.286073	39
0.286418	40
0.287691	41
0.289454	42
0.289668	43
0.289852	44
0.290429	45
0.290485	46
0.292226	47
0.293274	48
0.293853	49
0.294534	50
0.295164	51
0.295488	52
0.296312	53
0.296678	54
0.297119	55
0.297558	56
0.298928	57
0.300034	58
0.301759	59
0.302433	60
0.304552	61
0.305246	62
0.305909	63
0.306672	64
0.30769	65
0.308133	66
0.309758	67
0.310038	68
0.312031	69
0.312106	70
0.312235	71
0.312802	72
0.313282	73
0.313649	74
0.314692	75
0.315028	76
0.316664	77
0.317203	78
0.318171	79
0.318506	80
0.320323	81
0.320573	82
0.320964	83
0.321271	84
0.32194	85
0.322613	86
0.322983	87
0.32376	88
0.324234	89
0.325215	90
0.325723	91
0.326355	92
0.327143	93
0.327912	94
0.331292	95
0.331668	96
0.334058	97
0.334484	98
0.336449	99
0.336887	100
0.337658	101
0.337853	102
0.338203	103
0.338585	104
0.339181	105
0.340213	106
0.340666	107
0.340879	108
0.34137	109
0.342324	110
0.342791	111
0.343542	112
0.344966	113
0.345328	114
0.345904	115
0.346128	116
0.346808	117
0.34694	118
0.347739	119
0.348446	120
0.349329	121
0.349524	122
0.350091	123
0.35023	124
0.350946	125
0.35119	126
0.351515	127
0.352398	128
0.353055	129
0.353787	130
0.354445	131
0.355125	132
0.356034	133
0.356479	134
0.357284	135
0.3586	136
0.361209	137
0.362011	138
0.362395	139
0.363213	140
0.364814	141
0.365475	142
0.369813	143
0.370446	144
0.372714	145
0.376028	146
0.378913	147
0.38157	148
0.38512	149
0.386548	150
0.387839	151
0.389183	152
0.390599	153
0.391389	154
0.392082	155
0.393198	156
0.394281	157
0.394438	158
0.395184	159
0.395636	160
0.397087	161
0.397357	162
0.397839	163
0.398558	164
0.39922	165
0.400049	166
0.400664	167
0.401331	168
0.402074	169
0.402983	170
0.403392	171
0.404153	172
0.40488	173
0.405601	174
0.406245	175
0.406969	176
0.40852	177
0.409152	178
0.409852	179
0.410661	180
0.411859	181
0.412029	182
0.412712	183
0.413382	184
0.415003	185
0.415698	186
0.41668	187
0.417268	188
0.417748	189
0.418482	190
0.419206	191
0.419854	192
0.420551	193
0.421304	194
0.422206	195
0.422684	196
0.42361	197
0.424168	198
0.424777	199
0.425522	200
0.426553	201
0.426946	202
0.427599	203
0.428336	204
0.429096	205
0.429744	206
0.430469	207
0.431093	208
0.432158	209
0.432466	210
