segment	rtt	rttvar	srtt	rto
0	307.38	153.69	307.38	1536.9
1	308.737	146.073	307.414	1476
2	312.149	140.184	307.512	1428.99
3	315.574	134.679	307.68	1385.11
4	317.708	130.227	307.859	1349.68
5	319.101	125.978	308.06	1315.88
6	320.481	122.429	308.254	1287.69
7	321.906	119.03	308.467	1260.71
8	325.318	116.191	308.701	1238.23
9	328.099	113.503	308.971	1216.99
10	26.2171	117.734	305.436	1247.31
11	27.5537	121.738	301.963	1275.86
12	28.2602	125.191	298.853	1300.38
13	29.6713	128.464	295.794	1323.51
14	31.0519	131.303	293.036	1343.46
15	32.4225	133.997	290.321	1362.3
16	31.9262	136.389	287.837	1378.95
17	32.6172	138.675	285.383	1394.78
18	32.5691	140.713	283.125	1408.83
19	33.2859	142.661	280.895	1422.19
20	33.9733	144.399	278.837	1434.03
21	34.6902	146.062	276.802	1445.29
22	36.0514	147.541	274.922	1455.25
23	37.4443	148.946	273.066	1464.64
24	40.8042	150.172	271.358	1472.73
25	42.1847	151.333	269.673	1480.34
26	43.6277	152.371	268.104	1487.07
27	45.6648	153.344	266.559	1493.31
28	47.696	154.206	265.119	1498.77
29	49.1651	155.019	263.698	1503.85
30	51.8157	155.73	262.374	1508.21
31	53.1992	156.398	261.067	1512.25
32	53.2226	157.01	259.829	1515.91
33	55.2967	157.576	258.612	1519.22
34	54.6321	158.103	257.453	1522.28
35	56.003	158.596	256.308	1525.07
36	56.6328	159.042	255.223	1527.56
37	57.989	159.457	254.151	1529.81
38	61.388	159.804	253.147	1531.58
39	61.6505	160.134	252.15	1533.23
40	61.0059	160.445	251.194	1534.75
41	61.6706	160.735	250.247	1536.13
42	62.2685	160.997	249.343	1537.32
43	62.9679	161.241	248.447	1538.38
44	62.9196	161.466	247.588	1539.32
45	63.6371	161.674	246.736	1540.13
46	65.0254	161.853	245.925	1540.75
47	65.7284	162.017	245.121	1541.26
48	65.7126	162.167	244.347	1541.68
49	66.4038	162.303	243.58	1542
50	67.852	162.415	242.848	1542.17
51	68.6045	162.513	242.122	1542.23
52	68.5003	162.603	241.422	1542.25
53	69.2137	162.68	240.728	1542.17
54	70.1826	162.742	240.061	1542
55	70.9171	162.792	239.401	1541.74
56	70.8257	162.836	238.762	1541.45
57	72.1985	162.864	238.131	1541.04
58	74.9985	162.866	237.532	1540.46
59	77.0491	162.848	236.942	1539.73
60	77.0353	162.827	236.37	1538.99
61	78.3987	162.793	235.806	1538.15
62	81.8218	162.732	235.272	1537.12
63	83.2101	162.657	234.744	1536
64	83.226	162.58	234.217	1534.86
65	84.5887	162.488	233.683	1533.58
66	88.0135	162.367	233.163	1532.1
67	89.3965	162.231	232.634	1530.48
68	89.9707	162.087	232.11	1528.8
69	91.3472	161.925	231.577	1526.98
70	97.6773	161.713	231.069	1524.77
71	99.7296	161.476	230.556	1522.36
72	99.7227	161.236	230.045	1519.94
73	101.077	160.976	229.525	1517.33
74	101.795	160.708	229.01	1514.67
75	103.147	160.418	228.486	1511.83
76	102.479	160.131	227.961	1509.01
77	104.525	159.814	227.429	1505.94
78	104.502	159.496	226.899	1502.87
79	105.872	159.153	226.359	1499.58
80	106.555	158.802	225.824	1496.24
81	107.945	158.423	225.278	1492.66
82	107.262	158.049	224.732	1489.12
83	108.691	157.645	224.174	1485.33
84	109.331	157.233	223.622	1481.49
85	110.732	156.79	223.057	1477.37
86	117.15	156.281	222.528	1472.77
87	118.503	155.736	221.986	1467.88
88	120.019	155.176	221.455	1462.87
89	120.753	154.584	220.907	1457.58
90	120.678	153.993	220.363	1452.31
91	121.354	153.369	219.8	1446.75
92	121.371	152.744	219.241	1441.2
93	122.069	152.083	218.662	1435.32
94	124.816	151.389	218.104	1429.22
95	125.528	150.654	217.525	1422.76
96	125.546	149.921	216.95	1416.32
97	126.234	149.142	216.354	1409.49
98	126.278	148.365	215.761	1402.68
99	127.006	147.537	215.145	1395.44
100	127.058	146.711	214.533	1388.22
101	127.705	145.879	213.93	1380.96
102	130.467	145.012	213.35	1373.45
103	131.172	144.14	212.78	1365.9
104	131.121	143.272	212.213	1358.39
105	131.844	142.398	211.654	1350.84
106	131.851	141.529	211.1	1343.33
107	132.535	140.654	210.555	1335.79
108	132.576	139.784	210.013	1328.28
109	133.236	138.909	209.48	1320.75
110	136.015	138	208.97	1312.97
111	136.753	137.086	208.468	1305.16
112	136.666	136.18	207.97	1297.41
113	137.347	135.269	207.479	1289.63
114	137.435	134.363	206.993	1281.9
115	138.148	133.453	206.515	1274.14
116	138.119	132.55	206.04	1266.44
117	138.797	131.642	205.573	1258.71
118	141.439	130.705	205.127	1250.77
119	142.093	129.765	204.69	1242.81
120	142.046	128.882	204.278	1235.33
121	142.742	127.996	203.873	1227.84
122	142.15	127.124	203.467	1220.46
123	142.844	126.249	203.068	1213.06
124	142.156	125.389	202.667	1205.78
125	143.546	124.517	202.278	1198.41
126	150.406	123.561	201.937	1190.43
127	151.772	122.595	201.607	1182.37
128	151.118	121.647	201.275	1174.45
129	153.155	120.679	200.958	1166.39
130	153.164	119.72	200.644	1158.41
131	154.557	118.751	200.34	1150.35
132	155.228	117.782	200.044	1142.3
133	156.64	116.804	199.758	1134.19
134	162.812	115.753	199.515	1125.54
135	164.148	114.695	199.282	1116.84
136	169.045	113.584	199.083	1107.76
137	169.636	112.477	198.89	1098.7
138	170.367	111.372	198.702	1089.68
139	194.111	109.967	198.672	1078.41
140	194.601	108.574	198.645	1067.24
141	195.987	107.18	198.628	1056.07
142	196.64	105.796	198.614	1044.98
143	197.285	104.422	198.606	1033.98
144	198.696	103.049	198.606	1023
145	199.349	101.703	198.611	1012.23
146	200.068	100.384	198.621	1001.69
147	213.409	99.2574	198.718	992.777
148	213.306	98.1433	198.814	983.96
149	213.326	97.0429	198.91	975.252
150	213.332	95.9558	199.004	966.65
151	213.294	94.8812	199.098	958.148
152	213.29	93.8195	199.192	949.748
153	213.372	92.7716	199.285	941.458
154	213.298	91.7353	199.377	933.26
155	218.649	90.7818	199.504	925.759
156	218.683	89.8397	199.63	918.348
157	219.369	88.9173	199.76	911.099
158	219.347	88.0051	199.889	903.93
159	219.371	87.1035	200.017	896.845
160	219.34	86.2116	200.144	889.837
161	219.334	85.3297	200.27	882.908
162	219.348	84.458	200.396	876.06
163	218.621	83.5865	200.516	869.208
164	215.923	82.6894	200.617	862.132
165	215.211	81.7934	200.713	855.06
166	214.52	80.8988	200.804	847.995
