segment	rtt	rttvar	srtt	rto
0	319.506	159.753	319.506	1597.53
1	320.834	151.832	319.539	1534.19
2	324.276	145.703	319.638	1485.26
3	327.11	139.943	319.794	1439.34
4	328.534	135.257	319.95	1402.01
5	329.881	130.781	320.127	1366.38
6	331.273	127.043	320.301	1336.64
7	334.725	123.523	320.527	1308.71
8	338.2	120.583	320.772	1285.44
9	340.891	117.793	321.051	1263.39
10	26.2251	122.218	317.366	1295.11
11	28.2367	126.391	313.752	1324.88
12	28.2863	130.006	310.508	1350.56
13	29.6888	133.434	307.317	1374.79
14	31.1591	136.407	304.44	1395.7
15	31.8673	139.244	301.601	1415.56
16	31.2258	141.766	299.001	1433.13
17	31.8273	144.178	296.432	1449.85
18	32.5247	146.316	294.076	1464.6
19	33.1702	148.362	291.746	1478.64
20	33.9675	150.186	289.598	1491.08
21	34.7032	151.931	287.474	1502.92
22	38.1415	153.453	285.526	1513.15
23	39.4524	154.9	283.604	1522.8
24	40.7917	156.193	281.818	1531.36
25	42.9495	157.409	280.062	1539.33
26	43.5364	158.507	278.419	1546.48
27	45.5559	159.54	276.802	1553.12
28	47.8133	160.454	275.296	1558.93
29	49.1333	161.318	273.808	1564.36
30	52.591	162.067	272.425	1568.96
31	53.9349	162.772	271.06	1573.24
32	53.2554	163.428	269.763	1577.18
33	55.3593	164.034	268.487	1580.76
34	54.6713	164.6	267.272	1584.07
35	56.0091	165.13	266.072	1587.12
36	55.9781	165.619	264.93	1589.88
37	56.684	166.083	263.798	1592.46
38	59.3423	166.482	262.733	1594.59
39	61.7672	166.841	261.687	1596.42
40	61.1135	167.179	260.684	1598.11
41	61.3356	167.5	259.687	1599.69
42	62.2186	167.789	258.738	1601.05
43	62.948	168.058	257.796	1602.26
44	62.9979	168.305	256.895	1603.34
45	63.7428	168.536	256	1604.28
46	65.0714	168.735	255.148	1605.03
47	65.7653	168.92	254.303	1605.66
48	65.8255	169.088	253.49	1606.2
49	66.4944	169.243	252.684	1606.63
50	67.8793	169.372	251.914	1606.89
51	68.5661	169.489	251.15	1607.06
52	68.568	169.595	250.414	1607.17
53	69.203	169.688	249.683	1607.19
54	68.5676	169.777	248.976	1607.2
55	69.9285	169.85	248.276	1607.08
56	70.7018	169.908	247.604	1606.87
57	72.0671	169.951	246.939	1606.55
58	75.5208	169.962	246.309	1606
59	76.9121	169.958	245.686	1605.35
60	76.1291	169.955	245.08	1604.72
61	78.1747	169.933	244.484	1603.95
62	81.696	169.883	243.919	1602.99
63	83.796	169.814	243.347	1601.86
64	83.0977	169.745	242.775	1600.74
65	84.4676	169.661	242.193	1599.48
66	87.7444	169.549	241.625	1598.02
67	89.8057	169.415	241.05	1596.37
68	89.9224	169.277	240.477	1594.69
69	91.263	169.12	239.895	1592.85
70	97.3919	168.912	239.338	1590.63
71	98.7904	168.683	238.771	1588.24
72	99.4902	168.446	238.21	1585.78
73	100.846	168.187	237.637	1583.13
74	101.596	167.919	237.07	1580.42
75	102.951	167.628	236.492	1577.51
76	102.227	167.34	235.914	1574.63
77	104.304	167.021	235.326	1571.49
78	104.989	166.694	234.744	1568.29
79	106.355	166.339	234.15	1564.86
80	107.079	165.975	233.561	1561.36
81	108.453	165.582	232.96	1557.62
82	108.558	165.186	232.362	1553.85
83	110.565	164.752	231.753	1549.77
84	111.221	164.31	231.15	1545.63
85	112.589	163.834	230.533	1541.2
86	120.837	163.27	229.961	1536.12
87	120.862	162.681	229.368	1530.82
88	118.629	162.116	228.767	1525.7
89	119.057	161.521	228.143	1520.31
90	119.528	160.92	227.526	1514.88
91	120.232	160.281	226.887	1509.14
92	120.757	159.637	226.256	1503.35
93	121.444	158.951	225.601	1497.21
94	124.637	158.226	224.97	1490.78
95	125.318	157.456	224.314	1483.96
96	125.317	156.687	223.663	1477.15
97	125.999	155.867	222.985	1469.92
98	126.033	155.048	222.311	1462.7
99	126.75	154.222	221.648	1455.43
100	126.691	153.399	220.988	1448.18
101	127.383	152.569	220.338	1440.89
102	130.249	151.701	219.713	1433.32
103	130.925	150.827	219.096	1425.71
104	130.936	149.957	218.484	1418.14
105	131.62	149.08	217.881	1410.52
106	131.625	148.208	217.282	1402.94
107	132.361	147.329	216.692	1395.32
108	132.357	146.454	216.106	1387.74
109	133.045	145.574	215.529	1380.12
110	135.804	144.659	214.976	1372.25
111	136.48	143.74	214.431	1364.35
112	136.519	142.826	213.889	1356.5
113	137.211	141.907	213.357	1348.61
114	137.213	140.994	212.828	1340.78
115	137.843	140.077	212.307	1332.92
116	137.923	139.164	211.791	1325.11
117	138.631	138.248	211.283	1317.26
118	140.712	137.308	210.793	1309.26
119	141.406	136.364	210.311	1301.23
120	140.735	135.437	209.828	1293.32
121	141.426	134.506	209.353	1285.4
122	140.784	133.59	208.877	1277.6
123	142.791	132.652	208.418	1269.64
124	142.809	131.721	207.962	1261.73
125	144.18	130.778	207.519	1253.74
126	150.401	129.755	207.122	1245.16
127	152.434	128.712	206.743	1236.44
128	165.481	127.497	206.456	1226.44
129	166.827	126.277	206.181	1216.4
130	166.872	125.069	205.908	1206.46
131	168.896	123.846	205.651	1196.42
132	168.222	122.646	205.391	1186.56
133	169.593	121.44	205.142	1176.66
134	173.884	120.187	204.925	1166.42
135	175.249	118.93	204.719	1156.16
136	175.895	117.679	204.519	1145.95
137	177.262	116.489	204.34	1136.25
138	177.937	115.303	204.166	1126.59
139	194.486	113.914	204.102	1115.41
140	199.304	112.478	204.071	1103.89
141	199.968	111.052	204.044	1092.46
142	200.661	109.635	204.022	1081.1
143	202.084	108.218	204.009	1069.75
144	202.676	106.812	204	1058.49
145	203.358	105.415	203.996	1047.31
146	204.729	104.037	204.001	1036.3
147	204.201	102.671	204.002	1025.37
148	204.142	101.322	204.003	1014.58
149	204.881	100	204.009	1004.01
150	205.616	98.7058	204.019	993.666
151	206.224	97.4361	204.034	983.522
152	206.287	96.1837	204.049	973.518
153	206.905	94.9557	204.067	963.713
154	207.595	93.7527	204.091	954.112
155	207.04	92.5579	204.11	944.573
156	207.033	91.3785	204.129	935.157
157	209.162	90.2424	204.162	926.101
158	209.84	89.1297	204.2	917.237
159	209.787	88.0304	204.236	908.48
160	208.472	86.9279	204.264	899.687
161	208.488	85.8397	204.292	891.009
162	207.804	84.7564	204.315	882.366
163	194.696	83.7677	204.252	874.394
164	193.402	82.8083	204.181	866.647
165	180.324	82.0326	204.024	860.284
