segment	rtt	rttvar	srtt	rto
0	321.838	160.919	321.838	1609.19
1	325.228	153.042	321.922	1546.26
2	327.37	146.893	322.036	1497.18
3	328.788	141.053	322.176	1450.6
4	330.189	136.302	322.32	1412.73
5	332.933	131.813	322.509	1377.01
6	335.69	128.106	322.715	1347.56
7	339.159	124.616	322.972	1319.9
8	342.574	121.699	323.244	1296.84
9	343.938	118.894	323.532	1274.68
10	30.3308	123.251	319.867	1305.88
11	31.7411	127.373	316.265	1335.25
12	31.2107	130.957	313.026	1360.68
13	31.9338	134.369	309.832	1384.78
14	31.883	137.36	306.936	1405.82
15	32.5831	140.214	304.078	1425.79
16	33.3055	142.725	301.475	1443.27
17	33.9498	145.125	298.902	1459.9
18	35.3293	147.24	296.549	1474.47
19	37.3714	149.239	294.235	1488.15
20	39.4534	150.998	292.112	1500.1
21	40.8405	152.669	290.018	1511.37
22	42.8891	154.145	288.087	1521.25
23	44.2859	155.546	286.183	1530.55
24	45.6698	156.796	284.414	1538.78
25	47.0231	157.981	282.669	1546.52
26	48.4262	159.04	281.042	1553.36
27	50.5052	160.033	279.441	1559.71
28	50.5099	160.94	277.935	1565.45
29	51.9209	161.796	276.448	1570.81
30	56.067	162.528	275.07	1575.3
31	57.4099	163.217	273.71	1579.45
32	57.3822	163.85	272.422	1583.22
33	58.7151	164.443	271.15	1586.7
34	60.9707	164.963	269.956	1589.66
35	61.6947	165.455	268.773	1592.41
36	61.6311	165.908	267.647	1594.91
37	62.3392	166.336	266.531	1597.22
38	63.6803	166.717	265.475	1599.21
39	64.4017	167.074	264.428	1601.02
40	64.399	167.404	263.427	1602.66
41	65.1223	167.713	262.436	1604.14
42	66.5677	167.984	261.494	1605.36
43	67.152	168.237	260.56	1606.46
44	67.3161	168.469	259.665	1607.42
45	67.9475	168.684	258.778	1608.25
46	68.5872	168.876	257.929	1608.94
47	69.2801	169.053	257.086	1609.51
48	67.9481	169.226	256.271	1610.08
49	68.6993	169.384	255.463	1610.53
50	71.4284	169.506	254.696	1610.74
51	73.4492	169.604	253.941	1610.77
52	73.4513	169.692	253.213	1610.75
53	74.8495	169.762	252.494	1610.59
54	78.2614	169.796	251.813	1610.18
55	79.6492	169.815	251.141	1609.66
56	80.3116	169.823	250.493	1609.07
57	81.6723	169.815	249.854	1608.37
58	85.1327	169.778	249.248	1607.47
59	86.4441	169.726	248.65	1606.46
60	87.1453	169.668	248.073	1605.41
61	88.5287	169.595	247.503	1604.27
62	91.961	169.498	246.963	1602.94
63	93.3349	169.387	246.43	1601.53
64	92.6287	169.282	245.91	1600.17
65	94.0079	169.165	245.397	1598.71
66	94.7029	169.043	244.901	1597.25
67	96.0636	168.91	244.412	1595.69
68	96.7734	168.774	243.938	1594.13
69	98.1169	168.627	243.471	1592.49
70	112.629	168.391	243.062	1590.19
71	114.624	168.141	242.661	1587.79
72	114.552	167.897	242.27	1585.44
73	115.89	167.644	241.885	1583.03
74	116.73	167.391	241.512	1580.64
75	118.064	167.129	241.145	1578.18
76	118.213	166.872	240.788	1575.77
77	120.269	166.603	240.437	1573.26
78	121.923	166.33	240.101	1570.74
79	122.501	166.053	239.767	1568.19
80	122.453	165.782	239.441	1565.7
81	123.16	165.507	239.118	1563.17
82	123.219	165.237	238.803	1560.7
83	123.906	164.964	238.49	1558.2
84	123.943	164.695	238.186	1555.75
85	124.626	164.423	237.884	1553.27
86	127.425	164.142	237.596	1550.74
87	128.156	163.858	237.311	1548.17
88	128.135	163.579	237.033	1545.66
89	128.824	163.296	236.757	1543.12
90	128.841	163.019	236.487	1540.64
91	129.518	162.739	236.219	1538.13
92	129.525	162.464	235.958	1535.67
93	130.224	162.18	235.694	1533.14
94	132.917	161.883	235.437	1530.5
95	133.616	161.577	235.177	1527.79
96	133.722	161.27	234.918	1525.08
97	134.403	160.954	234.656	1522.29
98	134.3	160.638	234.395	1519.5
99	135.041	160.312	234.131	1516.63
100	135.062	159.986	233.867	1513.76
101	135.748	159.65	233.601	1510.8
102	138.595	159.299	233.342	1507.73
103	139.314	158.936	233.081	1504.57
104	139.342	158.574	232.821	1501.41
105	140.015	158.2	232.557	1498.16
106	140.017	157.827	232.294	1494.91
107	140.689	157.442	232.028	1491.57
108	140.638	157.058	231.762	1488.23
109	141.339	156.662	231.493	1484.79
110	144.828	156.245	231.235	1481.2
111	146.196	155.811	230.976	1477.46
112	145.552	155.382	230.716	1473.77
113	147.619	154.93	230.456	1469.89
114	147.623	154.479	230.197	1466.03
115	148.992	154.01	229.937	1462.01
116	149.641	153.537	229.679	1457.98
117	150.996	153.045	229.421	1453.78
118	147.625	152.576	229.152	1449.76
119	149.001	152.086	228.881	1445.57
120	149.666	151.594	228.613	1441.37
121	151.067	151.08	228.344	1436.98
122	150.389	150.572	228.073	1432.65
123	152.432	150.037	227.803	1428.1
124	152.431	149.504	227.534	1423.56
125	153.818	148.946	227.263	1418.83
126	157.188	148.366	227.005	1413.94
127	158.572	147.761	226.746	1408.83
128	158.62	147.157	226.488	1403.75
129	160.717	146.522	226.231	1398.4
130	160.026	145.894	225.972	1393.13
131	161.412	145.238	225.712	1387.62
132	162.073	144.58	225.455	1382.1
133	163.45	143.892	225.197	1376.33
134	156.784	143.263	224.912	1371.02
135	158.643	142.599	224.626	1365.42
136	158.64	141.939	224.342	1359.85
137	160.017	141.246	224.055	1354.02
138	160.803	140.55	223.772	1348.17
139	162.104	139.819	223.487	1342.04
140	162.08	139.093	223.203	1335.95
141	164.132	138.324	222.919	1329.51
142	163.447	137.565	222.633	1323.16
143	164.808	136.768	222.344	1316.49
144	165.52	135.969	222.06	1309.81
145	166.916	135.191	221.794	1303.33
146	166.107	134.427	221.527	1296.94
147	168.194	133.647	221.27	1290.45
148	168.229	132.872	221.015	1283.99
149	170.287	132.082	220.771	1277.43
