segment	rtt	rttvar	srtt	rto
0	314.207	157.104	314.207	1571.04
1	314.888	149.282	314.224	1508.48
2	315.589	143.119	314.253	1459.21
3	316.26	137.24	314.295	1412.21
4	317.636	132.458	314.354	1374.01
5	318.995	127.893	314.437	1337.58
6	320.375	124.082	314.53	1307.18
7	321.051	120.408	314.632	1277.89
8	322.43	117.28	314.74	1252.98
9	323.803	114.274	314.866	1229.06
10	15.2581	118.907	311.121	1262.38
11	15.873	123.316	307.43	1293.96
12	16.593	127.123	304.125	1321.11
13	17.9647	130.737	300.873	1346.77
14	18.6463	133.893	297.934	1369.08
15	19.3635	136.908	295.032	1390.29
16	20.0405	139.563	292.388	1408.89
17	21.3993	142.09	289.782	1426.51
18	21.4135	144.345	287.386	1442.15
19	22.0953	146.505	285.017	1457.06
20	22.1123	148.445	282.826	1470.39
21	23.5046	150.293	280.665	1483.01
22	23.4798	151.963	278.656	1494.36
23	24.1828	153.565	276.668	1505.19
24	24.8867	155.009	274.817	1514.89
25	26.2561	156.385	272.989	1524.07
26	26.2775	157.64	271.276	1532.39
27	26.9226	158.844	269.579	1540.33
28	26.9409	159.947	267.982	1547.55
29	28.2923	160.996	266.406	1554.37
30	33.2284	161.898	264.948	1560.13
31	34.5811	162.754	263.508	1565.54
32	34.6431	163.541	262.146	1570.47
33	36.0536	164.286	260.8	1575.09
34	36.066	164.973	259.523	1579.3
35	37.3739	165.622	258.261	1583.24
36	36.7381	166.23	257.057	1586.9
37	38.0589	166.803	255.867	1590.29
38	38.0892	167.334	254.733	1593.41
39	39.4378	167.834	253.612	1596.28
40	39.4265	168.298	252.541	1598.92
41	40.9216	168.731	251.482	1601.33
42	40.8243	169.134	250.47	1603.54
43	42.2553	169.51	249.469	1605.55
44	42.2735	169.859	248.509	1607.38
45	42.9216	170.189	247.558	1609.07
46	43.0959	170.495	246.645	1610.61
47	44.3573	170.779	245.742	1611.98
48	45.0108	171.037	244.877	1613.18
49	45.6873	171.28	244.018	1614.26
50	45.7029	171.505	243.192	1615.24
51	47.1012	171.71	242.375	1616.06
52	47.1074	171.9	241.587	1616.79
53	47.7416	172.077	240.806	1617.42
54	47.9025	172.24	240.052	1617.97
55	49.1769	172.386	239.307	1618.39
56	49.8228	172.515	238.589	1618.71
57	50.4967	172.633	237.876	1618.94
58	50.5077	172.741	237.187	1619.12
59	51.8819	172.834	236.506	1619.18
60	51.9029	172.918	235.847	1619.19
61	52.619	172.992	235.192	1619.12
62	53.2297	173.054	234.561	1618.99
63	54.5923	173.102	233.936	1618.75
64	56.0694	173.134	233.335	1618.41
65	57.39	173.153	232.74	1617.96
66	57.4351	173.167	232.164	1617.5
67	58.7441	173.169	231.593	1616.94
68	58.7796	173.167	231.039	1616.37
69	59.5011	173.156	230.49	1615.74
70	72.0784	173.064	229.995	1614.51
71	73.4441	172.961	229.505	1613.19
72	73.4325	172.858	229.03	1611.89
73	74.12	172.748	228.557	1610.54
74	74.8596	172.635	228.1	1609.18
75	76.2365	172.511	227.648	1607.74
