time	cwndsize
0.320197	11
0.321484	12
0.324914	13
0.32767	14
0.331207	15
0.332616	16
0.333998	17
0.336765	18
0.340322	19
0.343671	20
0.348453	21
0.350522	22
0.35188	23
0.353252	24
0.358187	25
0.358947	26
0.360985	27
0.361672	28
0.363769	29
0.364478	30
0.366559	31
0.36726	32
0.369423	33
0.370778	34
0.37559	35
0.376931	36
0.381704	37
0.383791	38
0.38859	39
0.389994	40
0.398223	41
0.399584	42
0.40097	43
0.403043	44
0.404419	45
0.405803	46
0.40784	47
0.409251	48
0.417574	49
0.418385	50
0.419432	51
0.420077	52
0.423491	53
0.424165	54
0.424849	55
0.425567	56
0.42905	57
0.429743	58
0.430495	59
0.431193	60
0.434622	61
0.435372	62
0.436019	63
0.436753	64
0.440279	65
0.440891	66
0.442961	67
0.444377	68
0.452593	69
0.453976	34.5
0.455428	34.5294
0.457405	34.5588
0.464969	34.5882
0.467023	34.6176
0.468428	34.6471
0.469794	34.6765
0.478728	34.7059
0.480101	34.7353
0.481498	34.7647
0.483536	34.7941
0.498152	34.8235
0.499483	34.8529
0.500871	34.8824
0.502928	34.9118
0.504308	34.9412
0.505677	34.9706
0.507744	35
0.509159	35.0286
0.510489	35.0571
0.512596	35.0857
0.513922	35.1143
0.515328	35.1429
0.517398	35.1714
0.518778	35.2
0.520142	35.2286
0.522216	35.2571
0.536992	35.2857
0.538675	35.3143
0.538792	35.3429
0.539262	35.3714
0.539962	35.4
0.540689	35.4286
0.541359	35.4571
0.542061	35.4857
0.548419	35.5143
0.549054	35.5429
0.549747	35.5714
0.550503	35.6
0.551166	35.6286
0.551986	35.6571
0.552545	35.6857
0.553244	35.7143
0.559529	35.7429
0.560234	35.7714
0.560916	35.8
0.561656	35.8286
0.56233	35.8571
0.563048	35.8857
0.563732	35.9143
0.564416	35.9429
0.57093	35.9714
0.571591	36
0.572305	36.0278
0.572976	36.0556
0.573687	36.0833
0.574434	36.1111
0.575075	36.1389
0.57579	36.1667
0.582079	36.1944
0.582752	36.2222
0.583442	36.25
0.584137	36.2778
0.584841	36.3056
0.585534	36.3333
0.586239	36.3611
0.587663	36.3889
0.602065	36.4167
0.604131	36.4444
0.655693	36.4722
0.67363	36.5
0.676385	36.5278
0.67709	36.5556
0.682626	36.5833
0.683271	36.6111
0.686704	36.6389
0.687378	36.6667
0.721283	36.6944
0.722696	36.7222
0.724008	36.75
0.74409	36.7778
0.745451	36.8056
0.747561	36.8333
0.748879	36.8611
0.750242	36.8889
0.752325	36.9167
0.753691	36.9444
0.755054	36.9722
0.772473	37
0.773392	37.027
0.773635	37.0541
0.774476	37.0811
0.775175	37.1081
0.776544	37.1351
0.777951	37.1622
0.778647	37.1892
0.785684	37.2162
0.786373	37.2432
0.78777	37.2703
0.789214	37.2973
0.789879	37.3243
0.790575	37.3514
0.792671	37.3784
0.793374	37.4054
0.794041	37.4324
0.801117	37.4595
0.802468	37.4865
0.803845	37.5135
0.80454	37.5405
0.805943	37.5676
0.806634	37.5946
0.808007	37.6216
0.808712	37.6486
0.814945	37.6757
0.817002	37.7027
0.817693	37.7297
0.818427	37.7568
0.819078	37.7838
0.819761	37.8108
0.820438	37.8378
0.82113	37.8649
0.821817	37.8919
0.822534	37.9189
0.8232	37.9459
0.872032	37.973
0.872711	38
0.875523	38.0263
0.876215	38.0526
0.88034	38.0789
0.882412	38.1053
0.883778	38.1316
0.886524	38.1579
0.888576	38.1842
0.907183	38.2105
0.907823	38.2368
0.908521	38.2632
0.9092	38.2895
0.909933	38.3158
0.910583	38.3421
0.911269	38.3684
0.911949	38.3947
0.912665	38.4211
0.91338	19.2105
0.914028	19.2632
0.914714	19.3158
0.915394	19.3684
0.916084	19.4211
0.91677	19.4737
0.917476	19.5263
0.918136	19.5789
0.921566	19.6316
0.923692	19.6842
0.924331	19.7368
0.92502	19.7895
0.925708	19.8421
0.926393	19.8947
0.927089	19.9474
0.927795	20
0.928697	20.05
0.929389	20.1
0.930079	20.15
0.937694	20.2
0.938351	20.25
0.950816	20.3
0.951489	20.35
0.978505	20.4
0.9799	20.45
0.981258	20.5
0.986081	20.55
0.988151	20.6
0.989517	20.65
0.9909	20.7
0.992272	20.75
0.993006	20.8
0.995049	20.85
0.997135	20.9
0.999177	20.95
0.999864	21
1.00058	21.0476
1.00401	21.0952
1.00956	21.1429
1.01514	21.1905
1.0158	21.2381
1.01863	21.2857
1.01927	21.3333
1.02005	21.381
1.02277	21.4286
1.02555	21.4762
1.0297	21.5238
1.03319	21.5714
1.03455	21.619
1.03524	21.6667
1.03593	21.7143
1.03663	21.7619
1.03733	21.8095
1.03802	21.8571
1.03873	21.9048
1.03937	21.9524
1.04007	22
1.04352	22.0455
1.04491	22.0909
1.04768	22.1364
1.05114	22.1818
1.05189	22.2273
1.05403	22.2727
1.05473	22.3182
1.0582	22.3636
1.05888	22.4091
1.06224	22.4545
1.06627	22.5
1.06974	22.5455
1.0711	22.5909
1.07521	22.6364
1.078	22.6818
1.08278	22.7273
1.08483	22.7727
1.08763	22.8182
1.09105	22.8636
1.09243	22.9091
1.09591	22.9545
1.09725	23
1.10069	23.0435
1.10205	23.087
1.1055	23.1304
1.1069	23.1739
1.10895	23.2174
1.11034	23.2609
1.11169	23.3043
1.11721	23.3478
1.11791	23.3913
1.11857	23.4348
1.11926	23.4783
1.12064	23.5217
1.12132	23.5652
1.12271	23.6087
1.12408	23.6522
1.12477	23.6957
1.12548	23.7391
1.12614	23.7826
1.12753	23.8261
1.12823	23.8696
1.13372	23.913
1.13444	23.9565
1.13512	24
1.1358	24.0417
1.13651	24.0833
1.13715	24.125
1.13785	24.1667
1.13854	24.2083
1.13921	24.25
1.14011	24.2917
1.1438	24.3333
1.14563	24.375
1.14748	24.4167
1.14929	24.4583
1.15022	24.5
1.15205	24.5417
1.15396	24.5833
1.15672	24.625
1.15852	24.6667
1.15948	24.7083
1.16037	24.75
1.16223	24.7917
1.16316	24.8333
1.16878	24.875
1.1697	24.9167
1.17068	24.9583
1.17149	25
1.17341	25.04
1.17455	25.08
1.17747	25.12
1.17818	25.16
1.17911	25.2
1.18007	25.24
1.18093	25.28
1.18183	25.32
1.18279	25.36
1.18368	25.4
1.18459	25.44
1.18549	25.48
1.18643	12.74
1.18824	12.8233
1.191	12.9067
1.19283	12.99
1.19374	13.0733
1.19472	13.1503
1.19659	13.2272
1.1976	13.3041
1.20404	13.381
1.20497	13.4579
1.20586	13.5349
1.20679	13.6118
1.2077	13.6887
1.2097	13.7656
1.21057	13.8426
1.21341	13.9195
1.21427	13.9964
1.21519	14.0733
1.21606	14.1448
1.21699	14.2162
1.21803	14.2876
1.21932	14.359
1.22067	14.4305
1.22276	14.5019
1.22411	14.5733
1.24485	14.6448
1.24819	14.7162
1.24956	14.7876
1.25442	14.859
1.25648	14.9305
1.25785	15.0019
1.25921	15.0686
1.26128	15.1352
1.26262	15.2019
1.26401	15.2686
1.26542	15.3352
1.26743	15.4019
1.26887	15.4686
1.2702	15.5352
1.28329	15.6019
1.28467	15.6686
1.28539	15.7352
1.28748	15.8019
1.28818	15.8686
1.28885	15.9352
1.28954	16.0019
1.29022	16.0644
1.29098	16.1269
1.2921	16.1894
1.29366	16.2519
1.29924	16.3144
1.30016	16.3769
1.30107	16.4394
1.30208	16.5019
1.31036	16.5644
1.31308	16.6269
1.31445	16.6894
1.31928	16.7519
1.32137	16.8144
1.32271	16.8769
1.32409	16.9394
1.32616	17.0019
1.32753	17.0607
1.32893	17.1196
1.33647	17.1784
1.33725	17.2372
1.33791	17.296
1.33852	17.3548
1.33922	17.4137
1.3399	17.4725
1.35091	17.5313
1.35229	17.5901
1.35433	17.649
1.35916	17.7078
1.36479	17.7666
1.36546	17.8254
1.36616	17.8843
1.36688	17.9431
1.36758	18.0019
1.36831	18.0575
1.37676	18.113
1.37878	18.1686
1.38086	18.2241
1.38222	18.2797
1.38361	18.3352
1.38567	18.3908
1.38705	18.4463
1.39806	18.5019
1.4001	18.5575
1.40148	18.613
1.40633	18.6686
1.40771	18.7241
1.40974	18.7797
1.41041	18.8352
1.41181	18.8908
1.41387	18.9463
1.41525	19.0019
1.41798	19.0545
1.42216	19.1072
1.42349	19.1598
1.42556	19.2124
1.42691	19.2651
1.42968	19.3177
1.43117	19.3703
1.4319	19.423
1.43963	19.4756
1.44032	19.5282
1.44104	19.5809
1.44307	19.6335
1.44376	19.6861
1.44446	19.7387
1.44519	19.7914
1.44589	19.844
1.44651	19.8966
1.44718	19.9493
1.44789	20.0019
1.44861	20.0519
1.44993	20.1019
1.45132	20.1519
1.45268	20.2019
1.45476	20.2519
1.45614	20.3019
1.46578	20.3519
1.46715	20.4019
1.47889	20.4519
1.48024	20.5019
1.4816	20.5519
1.4866	20.6019
1.48854	20.6519
1.48993	20.7019
1.49132	20.7519
1.49336	20.8019
1.49473	20.8519
1.49609	20.9019
1.49819	20.9519
1.49954	21.0019
1.50091	21.0495
1.50298	21.0971
1.50435	21.1448
1.50574	21.1924
1.50777	21.24
1.50914	21.2876
1.51414	21.3352
1.51479	21.3829
1.52786	21.4305
1.5313	21.4781
1.53339	21.5257
1.54373	21.5733
1.54781	21.621
1.54917	21.6686
1.55055	21.7162
1.55469	21.7638
1.55673	21.8114
1.55812	21.859
1.56084	21.9067
1.56291	21.9543
1.56498	22.0019
1.56639	22.0474
1.56756	22.0928
1.56849	22.1383
1.57405	22.1837
1.57542	22.2292
1.57748	22.2746
1.58094	22.3201
1.58162	22.3655
1.58377	22.411
1.58439	22.4565
1.58508	22.5019
1.58577	11.251
1.5892	11.3419
1.59331	11.4328
1.59676	11.5237
1.6016	11.6146
1.60709	11.7055
1.61464	11.7964
1.61879	11.8873
1.62018	11.9782
1.62093	12.0691
1.62157	12.1525
1.62226	12.2358
1.62296	12.3191
1.62367	12.4025
1.625	12.4858
1.62641	12.5691
1.62707	12.6525
1.62777	12.7358
1.62915	12.8191
1.63052	12.9025
1.63188	12.9858
1.63326	13.0691
1.66216	13.1461
1.66284	13.223
1.6636	13.2999
1.66425	13.3768
1.66495	13.4537
1.66564	13.5307
1.6664	13.6076
1.66701	13.6845
1.66771	13.7614
1.67001	13.8384
1.67138	13.9153
1.6721	13.9922
1.67357	14.0691
1.701	14.1406
1.7017	14.212
1.70238	14.2834
1.70309	14.3548
1.70382	14.4263
1.70449	14.4977
1.70515	14.5691
1.70586	14.6406
1.70653	14.712
1.70722	14.7834
1.70795	14.8548
1.70861	14.9263
1.71067	14.9977
1.71204	15.0691
1.73694	15.1358
1.73898	15.2025
1.74037	15.2691
1.74174	15.3358
1.74379	15.4025
1.74517	15.4691
1.7466	15.5358
1.74861	15.6025
1.7493	15.6691
1.75	15.7358
1.75067	15.8025
1.75135	15.8691
1.75205	15.9358
1.7528	16.0025
1.75343	16.065
1.7705	16.1275
1.77188	16.19
1.77259	16.2525
1.77327	16.315
1.77397	16.3775
1.77467	16.44
1.77538	16.5025
1.77638	16.565
1.77735	16.6275
1.77828	16.69
1.77922	16.7525
1.78014	16.815
1.78102	16.8775
1.78196	16.94
1.78291	17.0025
1.78379	17.0613
1.80136	17.1201
1.8027	17.1789
1.80408	17.2378
1.80481	17.2966
