segment	rtt	rttvar	srtt	rto
0	311.706	155.853	311.706	1558.53
1	315.137	148.232	311.792	1497.65
2	318.629	142.341	311.935	1450.66
3	320.03	136.747	312.103	1406.08
4	321.444	132.197	312.27	1369.84
5	322.873	127.854	312.459	1335.29
6	324.897	124.247	312.654	1306.63
7	328.372	120.856	312.899	1279.75
8	331.8	118.024	313.162	1257.35
9	333.144	115.3	313.439	1235.84
10	29.713	119.511	309.893	1265.98
11	31.7471	123.477	306.416	1294.23
12	32.5947	126.894	303.304	1318.46
13	33.3676	130.145	300.237	1341.4
14	31.8655	133.025	297.441	1361.64
15	32.5422	135.772	294.682	1380.86
16	33.3375	138.187	292.169	1397.66
17	33.9677	140.495	289.686	1413.64
18	34.6451	142.54	287.409	1427.73
19	35.3498	144.496	285.159	1441.13
20	38.0366	146.206	283.099	1452.75
21	40.15	147.819	281.075	1463.62
22	42.9237	149.23	279.214	1473.06
23	44.2744	150.569	277.379	1481.93
24	45.6197	151.763	275.675	1489.78
25	46.9906	152.895	273.993	1497.15
26	48.369	153.905	272.426	1503.66
27	50.4613	154.85	270.885	1509.68
28	50.4423	155.713	269.435	1515.14
29	51.8329	156.527	268.003	1520.22
30	58.6752	157.187	266.695	1524.19
31	60.0733	157.805	265.403	1527.85
32	59.4091	158.379	264.177	1531.21
33	61.451	158.907	262.97	1534.23
34	60.864	159.398	261.822	1537
35	61.5914	159.862	260.684	1539.58
36	61.4465	160.29	259.602	1541.92
37	62.1816	160.693	258.529	1544.08
38	63.5961	161.05	257.513	1545.91
39	64.3463	161.385	256.507	1547.58
40	64.356	161.692	255.547	1549.08
41	65.0063	161.981	254.594	1550.44
42	66.3728	162.233	253.689	1551.55
43	67.0564	162.468	252.792	1552.53
44	67.1195	162.683	251.932	1553.39
45	67.9148	162.88	251.08	1554.12
46	69.2417	163.049	250.268	1554.66
47	70.3159	163.2	249.465	1555.07
48	70.1698	163.339	248.692	1555.4
49	70.8092	163.464	247.925	1555.64
50	72.2238	163.566	247.193	1555.72
51	73.6033	163.65	246.47	1555.67
52	73.534	163.725	245.773	1555.57
53	74.9038	163.782	245.084	1555.34
54	78.3747	163.805	244.433	1554.87
55	79.7371	163.812	243.789	1554.29
56	79.7625	163.814	243.168	1553.68
57	81.8334	163.795	242.557	1552.92
58	84.6185	163.752	241.976	1551.99
59	86.6203	163.69	241.405	1550.93
60	86.6423	163.627	240.852	1549.86
61	88.0175	163.549	240.306	1548.7
62	92.1488	163.443	239.792	1547.33
63	93.509	163.323	239.284	1545.87
64	92.8438	163.209	238.789	1544.46
65	94.1789	163.084	238.301	1542.97
66	94.9406	162.954	237.829	1541.46
67	96.2953	162.813	237.364	1539.87
68	96.2757	162.674	236.911	1538.3
69	98.3591	162.519	236.467	1536.62
70	110.737	162.289	236.074	1534.39
71	112.094	162.05	235.687	1532.08
72	112.069	161.815	235.31	1529.83
73	114.152	161.567	234.941	1527.48
74	114.139	161.325	234.581	1525.18
75	115.512	161.073	234.227	1522.81
76	114.898	160.831	233.88	1520.52
77	117.076	160.575	233.54	1518.14
78	122.1	160.295	233.224	1515.59
79	122.747	160.012	232.91	1513.01
80	122.74	159.735	232.604	1510.49
81	123.424	159.455	232.301	1507.94
82	123.498	159.179	232.005	1505.44
83	124.224	158.9	231.712	1502.91
84	124.182	158.627	231.426	1500.44
