time	cwndsize
1.00822	5
5.37835	5.2
5.37953	5.4
5.38028	5.6
5.38037	5.8
5.38106	6
5.382	6.16667
5.38319	6.33333
5.38324	6.5
5.38404	6.66667
5.38543	6.83333
5.38686	7
5.38993	7.14286
5.39294	7.28571
5.39425	7.42857
5.39772	7.57143
5.39843	7.71429
5.40217	7.85714
5.40369	8
5.40518	8.125
5.4059	8.25
5.40801	8.375
5.40881	8.5
5.41064	8.625
5.41634	8.75
5.41729	8.875
5.41843	9
5.42086	9.11111
5.42117	9.22222
5.42249	9.33333
5.42481	9.44444
5.43013	9.55556
5.4309	9.66667
5.43239	9.77778
5.43308	9.88889
5.43488	10
5.43496	10.1
5.43516	10.2
5.43584	10.3
5.43746	10.4
5.4401	10.5
5.44233	10.6
5.44516	10.7
5.44725	10.8
5.44778	10.9
5.4484	11
5.44901	11.1
5.44971	11.1909
5.4504	11.2818
5.45181	11.3727
5.45759	11.4636
5.45998	11.5545
5.46148	11.6455
5.46212	11.7364
5.46282	11.8273
5.46423	11.9182
5.46493	12.0091
5.46579	12.0924
5.46987	12.1758
5.47134	12.2591
5.47271	12.3424
5.47767	12.4258
5.47981	12.5091
5.48053	12.5924
5.48265	12.6758
5.48277	12.7591
5.48447	12.8424
5.48669	12.9258
5.48673	13.0091
5.48678	13.086
5.49105	13.1629
5.49479	13.2399
5.49544	13.3168
5.49741	13.3937
5.49821	13.4706
5.49947	13.5476
5.50149	13.6245
5.50219	13.7014
5.50933	13.7783
5.51151	13.8552
5.51281	13.9322
5.51392	14.0091
5.51455	14.0805
5.51566	14.1519
5.51627	14.2234
5.52159	14.2948
5.52235	14.3662
5.52519	14.4377
5.52595	14.5091
5.52894	14.5805
5.53022	14.6519
5.53347	14.7234
5.53926	14.7948
5.54063	14.8662
5.5407	14.9377
5.54081	15.0091
5.54273	15.0758
5.54482	15.1424
5.5491	15.2091
5.55046	15.2758
5.55122	15.3424
5.55259	15.4091
5.5538	15.4758
5.55447	15.5424
5.55802	15.6091
5.5586	15.6758
5.56533	15.7424
5.57047	15.8091
5.57196	15.8758
5.57402	15.9424
5.57647	16.0091
5.57654	16.0716
5.57855	16.1341
5.57862	16.1966
5.58126	16.2591
5.58134	16.3216
5.58141	16.3841
5.58392	16.4466
5.58427	16.5091
5.58493	16.5716
5.58644	16.6341
5.59062	16.6966
5.59199	16.7591
5.5962	16.8216
5.60237	16.8841
5.60244	16.9466
5.6026	17.0091
5.60606	17.0679
5.60611	17.1267
5.60614	17.1856
5.60617	17.2444
5.60885	17.3032
5.60909	17.362
5.61172	17.4209
5.61436	17.4797
5.61545	17.5385
5.62029	17.5973
5.62547	17.6561
5.62607	17.715
5.62922	17.7738
5.63301	17.8326
5.63487	17.8914
5.63506	17.9503
5.63553	18.0091
5.63796	18.0646
5.64001	18.1202
5.64089	18.1758
5.64105	18.2313
5.64126	18.2869
5.64445	18.3424
5.64756	18.398
5.64789	18.4535
5.6548	18.5091
5.65775	18.5646
5.66178	18.6202
5.66229	18.6758
5.66303	18.7313
5.66803	18.7869
5.66862	18.8424
5.67105	18.898
5.67113	18.9535
5.67302	19.0091
5.67596	19.0617
5.67655	19.1144
5.67916	19.167
5.67989	19.2196
5.68059	19.2722
5.68118	19.3249
5.6819	19.3775
5.68543	19.4301
5.70317	19.4828
5.70321	19.5354
5.7045	19.588
5.70454	19.6407
5.70608	19.6933
5.70776	19.7459
5.70781	19.7986
5.70947	19.8512
5.71396	19.9038
5.71548	19.9565
5.71555	20.0091
5.71568	20.0591
5.7159	20.1091
5.71801	20.1591
5.71808	20.2091
5.71814	20.2591
5.72028	20.3091
5.72369	20.3591
5.72803	20.4091
5.73544	20.4591
5.7399	20.5091
5.74003	20.5591
5.74196	20.6091
5.74199	20.6591
5.74208	20.7091
5.74691	20.7591
5.74764	20.8091
5.74769	20.8591
5.75187	20.9091
5.75767	20.9591
5.75775	21.0091
5.76003	21.0567
5.76038	21.1043
5.76225	21.1519
5.7623	21.1996
5.76569	21.2472
5.76846	21.2948
5.76853	21.3424
5.77481	21.39
5.77926	21.4377
5.77978	21.4853
5.7811	21.5329
5.78122	21.5805
5.78455	21.6281
5.7862	21.6758
5.79675	21.7234
5.7993	21.771
5.79946	21.8186
5.79958	21.8662
5.8034	21.9139
5.80362	21.9615
5.80391	22.0091
5.80851	22.0545
5.80894	22.1
5.80907	22.1455
5.80924	22.1909
5.81368	22.2364
5.81801	22.2818
5.81815	22.3273
5.81837	22.3727
5.819	22.4182
5.82319	22.4636
5.82337	22.5091
5.82882	22.5545
5.82889	22.6
5.83245	22.6455
5.83926	22.6909
5.83933	22.7364
5.84323	22.7818
5.8433	22.8273
5.84892	22.8727
5.84905	22.9182
5.85153	22.9636
5.85156	23.0091
5.8517	23.0526
5.85187	23.096
5.85582	23.1395
5.85639	23.183
5.86079	23.2265
5.86194	23.27
5.86355	23.3134
5.86383	23.3569
5.86839	23.4004
5.88115	23.4439
5.8812	23.4874
5.88408	23.5308
5.88423	23.5743
5.88527	23.6178
5.88553	23.6613
5.88571	23.7047
5.88987	23.7482
5.89378	23.7917
5.89385	23.8352
5.89397	23.8787
5.89411	23.9221
5.90164	23.9656
5.90291	24.0091
5.90294	24.0508
5.90348	24.0924
5.90357	24.1341
5.90853	24.1758
5.91283	24.2174
5.91294	24.2591
5.91309	24.3008
5.9143	24.3424
5.92009	24.3841
5.9312	24.4258
5.93379	24.4674
5.93404	24.5091
5.93617	24.5508
5.93624	24.5924
5.93636	24.6341
5.93653	24.6758
5.9433	24.7174
5.95322	24.7591
5.95325	24.8008
5.95335	24.8424
5.95557	24.8841
5.95564	24.9258
5.9557	24.9674
5.95586	25.0091
5.95616	25.0491
5.95624	25.0891
5.96225	25.1291
5.96239	25.1691
5.96933	25.2091
5.96941	25.2491
5.96951	25.2891
5.96966	25.3291
5.97633	25.3691
5.98641	25.4091
5.98644	25.4491
5.98652	25.4891
5.98833	25.5291
5.98839	25.5691
5.98849	25.6091
5.98871	25.6491
5.99624	25.6891
5.9975	25.7291
5.99754	25.7691
6.00815	25.8091
6.0082	25.8491
6.00833	25.8891
6.00852	25.9291
6.00861	25.9691
6.01365	26.0091
6.01381	26.0476
6.01414	26.086
6.01791	26.1245
6.0181	26.1629
6.02335	26.2014
6.02351	26.2399
6.02361	26.2783
6.02367	26.3168
6.03464	26.3552
6.03475	26.3937
6.03488	26.4322
6.04135	26.4706
6.04172	26.5091
6.04197	26.5476
6.04548	26.586
6.04594	26.6245
6.06049	26.6629
6.06091	26.7014
6.06122	26.7399
6.0654	26.7783
6.06644	26.8168
6.07194	26.8552
6.0721	26.8937
6.07233	26.9322
