time	cwndsize
1.00092	5
5.40303	5.2
5.40603	5.4
5.40667	5.6
5.40773	5.8
5.40836	6
5.40989	6.16667
5.41126	6.33333
5.41132	6.5
5.41347	6.66667
5.41415	6.83333
5.41637	7
5.42011	7.14286
5.42164	7.28571
5.42225	7.42857
5.42595	7.57143
5.43049	7.71429
5.43119	7.85714
5.43244	8
5.43411	8.125
5.43626	8.25
5.43854	8.375
5.44286	8.5
5.44347	8.625
5.4452	8.75
5.44562	8.875
5.44766	9
5.44838	9.11111
5.45004	9.22222
5.4526	9.33333
5.45345	9.44444
5.45798	9.55556
5.46121	9.66667
5.463	9.77778
5.46354	9.88889
5.46558	10
5.47035	10.1
5.47318	10.2
5.47539	10.3
5.47824	10.4
5.47945	10.5
5.48102	10.6
5.48167	10.7
5.48232	10.8
5.48392	10.9
5.49106	11
5.49142	11.1
5.4952	11.1909
5.49538	11.2818
5.49783	11.3727
5.49873	11.4636
5.50639	11.5545
5.50969	11.6455
5.51043	11.7364
5.51142	11.8273
5.51261	11.9182
5.51405	12.0091
5.51693	12.0924
5.51901	12.1758
5.52387	12.2591
5.52558	12.3424
5.53052	12.4258
5.53585	12.5091
5.53909	12.5924
5.53925	12.6758
5.54047	12.7591
5.54055	12.8424
5.54189	12.9258
5.54199	13.0091
5.54324	13.086
5.54536	13.1629
5.55025	13.2399
5.55878	13.3168
5.56078	13.3937
5.56196	13.4706
5.5627	13.5476
5.56871	13.6245
5.57009	13.7014
5.57156	13.7783
5.57292	13.8552
5.57297	13.9322
5.57383	14.0091
5.57591	14.0805
5.58589	14.1519
5.59352	14.2234
5.59466	14.2948
5.59588	14.3662
5.59733	14.4377
5.59869	14.5091
5.59976	14.5805
5.59981	14.6519
5.60163	14.7234
5.60506	14.7948
5.60717	14.8662
5.60723	14.9377
5.60915	15.0091
5.61575	15.0758
5.61605	15.1424
5.61863	15.2091
5.62006	15.2758
5.62547	15.3424
5.62613	15.4091
5.62775	15.4758
5.6285	15.5424
5.62933	15.6091
5.63003	15.6758
5.63104	15.7424
5.63372	15.8091
5.63519	15.8758
5.64487	15.9424
5.64495	16.0091
5.64766	16.0716
5.65133	16.1341
5.65143	16.1966
5.65465	16.2591
5.65602	16.3216
5.65673	16.3841
5.65743	16.4466
5.6575	16.5091
5.65947	16.5716
5.6603	16.6341
5.6624	16.6966
5.66725	16.7591
5.67058	16.8216
5.67555	16.8841
5.67905	16.9466
5.68107	17.0091
5.6818	17.0679
5.68468	17.1267
5.68532	17.1856
5.68943	17.2444
5.69019	17.3032
5.69083	17.362
5.69604	17.4209
5.69705	17.4797
5.69846	17.5385
5.69996	17.5973
5.70007	17.6561
5.70422	17.715
5.71304	17.7738
5.71636	17.8326
5.71644	17.8914
5.71651	17.9503
5.71903	18.0091
5.72075	18.0646
5.72738	18.1202
5.72741	18.1758
5.72743	18.2313
5.73058	18.2869
5.73333	18.3424
5.73473	18.398
5.73622	18.4535
5.73632	18.5091
5.73778	18.5646
5.73974	18.6202
5.74679	18.6758
5.74915	18.7313
5.74929	18.7869
5.75302	18.8424
5.7548	18.898
5.7566	18.9535
5.75735	19.0091
5.75811	19.0617
5.75941	19.1144
5.76013	19.167
5.76439	19.2196
5.76444	19.2722
5.77117	19.3249
5.77561	19.3775
5.77912	19.4301
5.78171	19.4828
5.78177	19.5354
5.78306	19.588
5.78321	19.6407
5.78603	19.6933
5.78806	19.7459
5.79013	19.7986
5.7902	19.8512
5.793	19.9038
5.795	19.9565
5.79638	20.0091
5.79997	20.0591
5.80009	20.1091
5.80341	20.1591
5.80345	20.2091
5.80371	20.2591
5.81629	20.3091
5.81648	20.3591
5.8201	20.4091
5.82016	20.4591
5.82026	20.5091
5.8205	20.5591
5.82642	20.6091
5.82802	20.6591
5.83717	20.7091
5.83725	20.7591
5.83726	20.8091
5.8395	20.8591
5.83961	20.9091
5.84577	20.9591
5.84583	21.0091
5.84593	21.0567
5.85024	21.1043
5.8536	21.1519
5.85368	21.1996
5.85552	21.2472
5.85555	21.2948
5.85564	21.3424
5.86335	21.39
5.86341	21.4377
5.86527	21.4853
5.86533	21.5329
5.86547	21.5805
5.87596	21.6281
5.87615	21.6758
5.87839	21.7234
5.87848	21.771
5.88423	21.8186
5.88455	21.8662
5.8846	21.9139
5.88483	21.9615
5.88499	22.0091
5.88792	22.0545
5.89216	22.1
5.89222	22.1455
5.89849	22.1909
5.89865	22.2364
5.90055	22.2818
5.90102	22.3273
5.90414	22.3727
5.9042	22.4182
5.90443	22.4636
5.92119	22.5091
5.92128	22.5545
5.92137	22.6
5.92158	22.6455
5.92181	22.6909
5.92678	22.7364
5.92702	22.7818
5.92707	22.8273
5.93149	22.8727
5.93172	22.9182
5.9331	22.9636
5.9333	23.0091
5.93353	23.0526
5.93359	23.096
5.93367	23.1395
5.94877	23.183
5.94919	23.2265
5.94934	23.27
5.94945	23.3134
5.94956	23.3569
5.94976	23.4004
5.9541	23.4439
5.95466	23.4874
5.96279	23.5308
5.96934	23.5743
5.9695	23.6178
5.96959	23.6613
5.96968	23.7047
5.97422	23.7482
5.97428	23.7917
5.97608	23.8352
5.983	23.8787
5.99545	23.9221
5.99563	23.9656
5.99572	24.0091
5.99578	24.0508
6.00039	24.0924
6.00053	24.1341
6.0008	24.1758
6.00447	24.2174
6.00459	24.2591
6.00467	24.3008
6.00483	24.3424
6.00494	24.3841
6.00918	24.4258
6.00933	24.4674
6.01068	24.5091
6.01071	24.5508
6.01082	24.5924
6.01094	24.6341
6.01396	24.6758
6.01409	24.7174
6.01511	24.7591
6.0275	24.8008
6.0362	24.8424
6.03625	24.8841
6.03628	24.9258
6.03945	24.9674
6.04135	25.0091
6.04165	25.0491
6.04814	25.0891
6.04887	25.1291
6.05224	25.1691
6.05251	25.2091
6.05269	25.2491
6.05306	25.2891
6.05725	25.3291
6.05753	25.3691
6.05773	25.4091
6.0578	25.4491
6.06273	25.4891
6.06281	25.5291
6.06289	25.5691
6.06301	25.6091
6.06312	25.6491
6.06698	25.6891
