time	cwndsize
1.00274	5
5.37756	5.2
5.37891	5.4
5.37902	5.6
5.38001	5.8
5.38106	6
5.38244	6.16667
5.38558	6.33333
5.38651	6.5
5.38805	6.66667
5.38951	6.83333
5.39259	7
5.39579	7.14286
5.39916	7.28571
5.39928	7.42857
5.40298	7.57143
5.40306	7.71429
5.40649	7.85714
5.40843	8
5.40852	8.125
5.41236	8.25
5.41251	8.375
5.41456	8.5
5.41808	8.625
5.42337	8.75
5.42366	8.875
5.42643	9
5.42792	9.11111
5.42797	9.22222
5.42951	9.33333
5.43194	9.44444
5.43454	9.55556
5.4347	9.66667
5.43484	9.77778
5.43762	9.88889
5.43974	10
5.43981	10.1
5.4399	10.2
5.44301	10.3
5.44581	10.4
5.44862	10.5
5.45145	10.6
5.45473	10.7
5.45487	10.8
5.45497	10.9
5.45511	11
5.45753	11.1
5.4576	11.1909
5.45769	11.2818
5.46379	11.3727
5.47062	11.4636
5.47144	11.5545
5.47161	11.6455
5.47173	11.7364
5.47411	11.8273
5.47415	11.9182
5.47423	12.0091
5.47439	12.0924
5.4777	12.1758
5.47775	12.2591
5.48527	12.3424
5.48935	12.4258
5.48942	12.5091
5.49283	12.5924
5.49333	12.6758
5.49347	12.7591
5.49362	12.8424
5.49738	12.9258
5.49766	13.0091
5.49896	13.086
5.5045	13.1629
5.50615	13.2399
5.51163	13.3168
5.51393	13.3937
5.51505	13.4706
5.51612	13.5476
5.51651	13.6245
5.52077	13.7014
5.52223	13.7783
5.52814	13.8552
5.52819	13.9322
5.5283	14.0091
5.52864	14.0805
5.53207	14.1519
5.53406	14.2234
5.53919	14.2948
5.53934	14.3662
5.5444	14.4377
5.54459	14.5091
5.54464	14.5805
5.54467	14.6519
5.5447	14.7234
5.55529	14.7948
5.55553	14.8662
5.55562	14.9377
5.55571	15.0091
5.55586	15.0758
5.56126	15.1424
5.5662	15.2091
5.56656	15.2758
5.56668	15.3424
5.57247	15.4091
5.57262	15.4758
5.57266	15.5424
5.57282	15.6091
5.5832	15.6758
5.58369	15.7424
5.58372	15.8091
5.58394	15.8758
5.58413	15.9424
5.58434	16.0091
5.58987	16.0716
5.59467	16.1341
5.59633	16.1966
5.59667	16.2591
5.59685	16.3216
5.60231	16.3841
5.60241	16.4466
5.60248	16.5091
5.60266	16.5716
5.60638	16.6341
5.60951	16.6966
5.60954	16.7591
5.61101	16.8216
5.61112	16.8841
5.61118	16.9466
5.61133	17.0091
5.62241	17.0679
5.62244	17.1267
5.62258	17.1856
5.62775	17.2444
5.62962	17.3032
5.63319	17.362
5.63327	17.4209
5.63662	17.4797
5.63684	17.5385
5.63849	17.5973
5.64415	17.6561
5.64436	17.715
5.64569	17.7738
5.64575	17.8326
5.64584	17.8914
5.64785	17.9503
5.64801	18.0091
5.65542	18.0646
5.65941	18.1202
5.66023	18.1758
5.66029	18.2313
5.66038	18.2869
5.66627	18.3424
5.667	18.398
5.67132	18.4535
5.67693	18.5091
5.67721	18.5646
5.67731	18.6202
5.67741	18.6758
5.67751	18.7313
5.68266	18.7869
5.68275	18.8424
5.68817	18.898
5.69306	18.9535
5.69314	19.0091
5.69334	19.0617
5.69354	19.1144
5.69359	19.167
5.69367	19.2196
5.69866	19.2722
5.70399	19.3249
5.70412	19.3775
5.70456	19.4301
5.71538	19.4828
5.71546	19.5354
5.72058	19.588
5.7206	19.6407
5.72062	19.6933
5.72603	19.7459
5.72617	19.7986
5.72622	19.8512
5.72635	19.9038
5.73231	19.9565
5.73251	20.0091
5.73273	20.0591
5.73283	20.1091
5.73294	20.1591
5.73306	20.2091
5.73738	20.2591
5.73746	20.3091
5.74347	20.3591
5.74876	20.4091
5.7542	20.4591
5.75444	20.5091
5.75961	20.5591
5.7597	20.6091
5.76487	20.6591
5.76497	20.7091
5.7655	20.7591
5.77001	20.8091
5.77016	20.8591
5.77569	20.9091
5.77616	20.9591
5.77637	21.0091
5.77662	21.0567
5.77679	21.1043
5.77702	21.1519
5.78096	21.1996
5.78695	21.2472
5.78701	21.2948
5.79189	21.3424
5.79208	21.39
5.80295	21.4377
5.80304	21.4853
5.8031	21.5329
5.8035	21.5805
5.80853	21.6281
5.80855	21.6758
5.809	21.7234
5.81407	21.771
5.81418	21.8186
5.81423	21.8662
5.81429	21.9139
5.81968	21.9615
5.81979	22.0091
5.81987	22.0545
5.81997	22.1
5.82005	22.1455
5.82017	22.1909
5.82489	22.2364
5.82495	22.2818
5.82496	22.3273
5.82513	22.3727
5.83568	22.4182
5.83582	22.4636
5.83592	22.5091
5.836	22.5545
5.84688	22.6
5.84705	22.6455
5.8522	22.6909
5.85233	22.7364
5.85244	22.7818
5.85255	22.8273
5.85805	22.8727
5.85813	22.9182
5.85819	22.9636
5.85834	23.0091
5.85844	23.0526
5.85856	23.096
5.86303	23.1395
5.86309	23.183
5.87455	23.2265
5.87473	23.27
5.87954	23.3134
5.8796	23.3569
5.87973	23.4004
5.89083	23.4439
5.8909	23.4874
5.89605	23.5308
5.89613	23.5743
5.89631	23.6178
5.89653	23.6613
5.89665	23.7047
5.89685	23.7482
5.908	23.7917
5.90818	23.8352
5.90838	23.8787
5.91228	23.9221
5.91231	23.9656
5.91237	24.0091
5.91247	24.0508
5.91252	24.0924
5.91256	24.1341
5.91261	24.1758
5.91271	24.2174
5.91799	24.2591
5.91807	24.3008
5.91821	24.3424
5.92986	24.3841
5.94724	24.4258
5.94728	24.4674
5.94735	24.5091
5.9475	24.5508
5.94762	24.5924
5.94771	24.6341
5.94781	24.6758
5.95878	24.7174
5.95886	24.7591
5.95892	24.8008
5.95907	24.8424
5.96362	24.8841
5.96369	24.9258
5.96378	24.9674
5.9639	25.0091
5.97591	25.0491
5.97603	25.0891
5.97622	25.1291
5.98015	25.1691
5.98021	25.2091
5.98029	25.2491
5.98045	25.2891
5.98056	25.3291
5.98675	25.3691
5.99707	25.4091
5.99712	25.4491
5.99722	25.4891
5.99735	25.5291
6.00189	25.5691
6.00191	25.6091
6.00837	25.6491
6.00846	25.6891
6.01282	25.7291
6.01289	25.7691
6.01877	25.8091
6.01889	25.8491
6.03076	25.8891
6.0309	25.9291
6.03109	25.9691
6.03488	26.0091
6.03492	26.0476
6.035	26.086
6.03502	26.1245
6.03509	26.1629
6.03511	26.2014
6.03528	26.2399
6.03542	26.2783
6.04139	26.3168
6.04701	26.3552
6.04715	26.3937
6.05783	26.4322
6.05793	26.4706
6.05809	26.5091
6.05814	26.5476
6.05822	26.586
6.06908	26.6245
6.07466	26.6629
6.07478	26.7014
6.075	26.7399
6.07506	26.7783
6.07957	26.8168
6.07964	26.8552
6.07971	26.8937
6.07984	26.9322
6.07994	26.9706
6.08002	27.0091
6.0801	27.0461
6.08028	27.0832
6.09095	27.1202
6.09104	27.1572
6.09111	27.1943
6.09124	27.2313
6.09598	27.2684
6.102	27.3054
6.10212	27.3424
6.10228	27.3795
6.11239	27.4165
6.11242	27.4535
6.1125	27.4906
6.11261	27.5276
6.11284	27.5646
6.11803	27.6017
6.11826	27.6387
6.11854	27.6758
6.12922	13.8379
6.12936	13.9148
6.12963	13.9917
6.12975	14.0686
6.13986	14.1401
6.13993	14.2115
6.14009	14.2829
6.14021	14.3544
6.14032	14.4258
6.14038	14.4972
6.14046	14.5686
6.14054	14.6401
6.14521	14.7115
6.14528	14.7829
6.14535	14.8544
6.1454	14.9258
6.14552	14.9972
6.14562	15.0686
6.15633	15.1353
6.15652	15.202
6.15661	15.2686
6.16711	15.3353
6.16715	15.402
6.1725	15.4686
6.17265	15.5353
6.17277	15.602
6.17299	15.6686
6.18423	15.7353
6.19446	15.802
6.19474	15.8686
6.1949	15.9353
6.19502	16.002
6.19515	16.0645
6.20029	16.127
6.20052	16.1895
6.2006	16.252
6.20606	16.3145
6.2062	16.377
6.20639	16.4395
6.20641	16.502
6.20648	16.5645
6.20656	16.627
6.21706	16.6895
6.22107	16.752
6.22125	16.8145
6.22132	16.877
6.22138	16.9395
6.22148	17.002
6.22642	17.0608
6.22722	17.1196
6.22728	17.1785
6.23192	17.2373
6.23586	17.2961
6.23605	17.3549
6.23606	17.4137
6.23607	17.4726
6.23616	17.5314
6.24135	17.5902
6.24739	17.649
6.24741	17.7079
6.25205	17.7667
6.25437	17.8255
6.25461	17.8843
6.25481	17.9432
6.26035	18.002
6.26042	18.0575
6.261	18.1131
6.26114	18.1686
6.26587	18.2242
6.26597	18.2798
6.26609	18.3353
6.26619	18.3909
6.27064	18.4464
6.27067	18.502
6.27616	18.5575
6.28491	18.6131
6.30192	18.6686
6.30246	18.7242
6.30271	18.7798
6.30289	18.8353
6.30754	18.8909
6.30773	18.9464
6.30783	19.002
6.30815	19.0546
6.30827	19.1072
6.31985	19.1599
6.3206	19.2125
6.32068	19.2651
6.32401	19.3178
6.33487	19.3704
6.3349	19.423
6.33499	19.4757
6.33511	19.5283
6.33562	19.5809
6.34091	19.6336
6.34107	19.6862
6.34128	19.7388
6.34139	19.7915
6.35173	19.8441
6.35781	19.8967
6.35806	19.9493
6.35822	20.002
6.35839	20.052
6.35862	20.102
6.35876	20.152
6.36231	20.202
6.36808	20.252
6.36828	20.302
6.37894	20.352
6.37904	20.402
6.37939	20.452
6.38461	20.502
6.38477	20.552
6.38965	20.602
6.40094	20.652
6.40098	20.702
6.40635	20.752
6.40644	20.802
6.40654	20.852
6.40667	20.902
6.40678	20.952
6.41747	21.002
6.42847	21.0496
6.42855	21.0972
6.42865	21.1448
6.43379	21.1925
6.4342	21.2401
6.43437	21.2877
6.43455	21.3353
6.43467	21.3829
6.4453	21.4306
6.44565	21.4782
6.44576	21.5258
6.44582	21.5734
6.44585	21.621
6.4459	21.6686
6.45004	21.7163
6.45007	21.7639
6.45015	21.8115
6.45029	21.8591
6.45055	21.9067
6.45583	21.9544
6.45599	22.002
6.46113	22.0474
6.4615	22.0929
6.46156	22.1383
6.47206	22.1838
6.47221	22.2293
6.47232	22.2747
6.47241	22.3202
6.47249	22.3656
6.48319	22.4111
