segment	rtt	rttvar	srtt	rto
0	435.093	217.546	435.093	2175.46
1	438.71	206.85	435.183	2089.98
2	449.528	198.829	435.482	2026.11
3	452.157	191.239	435.83	1965.74
4	452.205	184.994	436.122	1916.07
5	452.422	178.969	436.413	1868.17
6	456.468	174.003	436.726	1828.75
7	456.56	169.185	437.036	1790.52
8	467.546	165.333	437.46	1760.13
9	467.693	161.58	437.88	1730.52
10	44.9139	167.365	432.968	1771.89
11	45.019	172.88	428.119	1811.16
12	46.4178	177.626	423.781	1844.79
13	46.5094	182.163	419.494	1876.8
14	64.9746	185.754	415.801	1901.83
15	67.6964	189.136	412.175	1925.26
16	65.17	192.172	408.838	1946.21
17	66.0154	195.069	405.542	1966.1
18	67.0121	197.631	402.519	1983.57
19	67.1767	200.09	399.525	2000.25
20	72.3254	202.209	396.799	2014.47
21	72.3978	204.245	394.095	2028.06
22	72.495	206.079	391.583	2040.21
23	72.572	207.843	389.09	2051.84
24	72.7328	209.439	386.764	2062.28
25	73.1151	210.972	384.458	2072.23
26	78.0106	212.298	382.33	2080.71
27	78.1547	213.574	380.218	2088.81
28	78.1223	214.739	378.23	2096.14
29	83.634	215.789	376.292	2102.61
30	98.5125	216.564	374.556	2107.07
31	101.866	217.266	372.852	2110.98
32	104.034	217.879	371.251	2114.29
33	104.164	218.465	369.662	2117.38
34	104.137	219	368.153	2120.15
35	104.184	219.511	366.653	2122.74
36	104.122	219.979	365.226	2125.06
37	104.286	220.424	363.808	2127.2
38	125.714	220.608	362.568	2127.43
39	129.529	220.737	361.354	2127.25
40	127.854	220.865	360.187	2127.11
41	127.902	220.979	359.025	2126.86
42	132.429	221.033	357.936	2126.2
43	132.509	221.076	356.852	2125.46
44	131.905	221.111	355.811	2124.7
45	137.357	221.087	354.799	2123.49
46	136.458	221.062	353.825	2122.32
47	136.497	221.029	352.855	2121.09
48	136.37	220.99	351.921	2119.84
49	141.441	220.899	351.014	2118.21
50	152.976	220.709	350.189	2115.86
51	153.026	220.512	349.367	2113.47
52	152.985	220.318	348.576	2111.12
53	158.151	220.077	347.808	2108.42
54	154.066	219.871	347.051	2106.02
55	154.091	219.661	346.297	2103.58
56	154.054	219.453	345.569	2101.19
57	160.339	219.194	344.867	2098.42
58	160.182	218.94	344.188	2095.71
59	160.227	218.683	343.512	2092.97
60	159.906	218.432	342.856	2090.31
61	165.047	218.142	342.221	2087.36
62	182.352	217.737	341.666	2083.57
63	182.468	217.331	341.113	2079.76
64	187.704	216.899	340.595	2075.79
65	193.248	216.429	340.097	2071.53
66	193.266	215.959	339.601	2067.27
67	193.283	215.475	339.093	2062.89
68	187.812	215.029	338.568	2058.8
69	187.907	214.57	338.03	2054.59
70	226.487	213.834	337.632	2048.3
71	226.535	213.078	337.223	2041.85
72	234.14	212.27	336.844	2035
73	234.408	211.437	336.456	2027.96
74	237.29	210.587	336.08	2020.78
75	237.369	209.713	335.695	2013.4
76	242.548	208.802	335.331	2005.75
77	242.676	207.866	334.957	1997.88
78	243.189	206.929	334.587	1990.02
79	243.237	205.966	334.207	1981.94
80	243.212	205.008	333.828	1973.89
81	243.229	204.022	333.437	1965.61
82	243.223	203.041	333.048	1957.37
83	243.332	202.029	332.648	1948.88
84	243.226	201.023	332.249	1940.44
85	248.73	199.935	331.862	1931.34
86	241.822	198.918	331.445	1922.79
87	246.943	197.818	331.039	1913.58
88	243.264	196.76	330.617	1904.69
89	243.296	195.665	330.18	1895.5
90	242.276	194.588	329.741	1886.44
91	242.299	193.471	329.285	1877.06
92	242.291	192.362	328.832	1867.73
93	242.316	191.212	328.362	1858.06
94	237.732	190.119	327.869	1848.82
95	242.992	188.923	327.387	1838.77
96	242.983	187.735	326.908	1828.79
97	243.004	186.499	326.408	1818.4
98	242.783	185.274	325.91	1808.1
99	242.824	183.997	325.391	1797.37
100	237.469	182.796	324.842	1787.21
101	237.498	181.54	324.267	1776.59
102	242.518	180.227	323.729	1765.54
103	242.627	178.923	323.196	1754.58
104	242.9	177.625	322.667	1743.67
105	243.077	176.335	322.144	1732.82
106	243.112	175.055	321.624	1722.06
107	243.247	173.783	321.108	1711.37
108	238.346	172.585	320.564	1701.24
109	242.624	171.34	320.051	1690.77
110	231.633	170.248	319.469	1681.46
111	232.088	169.158	318.894	1672.16
112	232.142	168.074	318.323	1662.91
113	232.843	166.987	317.761	1653.66
114	236.849	165.855	317.229	1644.07
115	236.923	164.729	316.7	1634.53
116	231.773	163.679	316.142	1625.57
117	237.288	162.563	315.623	1616.12
118	237.317	161.454	315.108	1606.74
119	237.35	160.353	314.596	1597.42
120	238.291	159.247	314.094	1588.07
121	242.566	158.093	313.624	1578.37
122	248.341	156.872	313.194	1568.17
123	253.5	155.593	312.801	1557.54
124	247.284	154.408	312.37	1547.63
125	253.118	153.156	311.981	1537.23
126	253.864	151.905	311.598	1526.84
127	258.136	150.61	311.246	1516.13
128	258.19	149.326	310.897	1505.51
129	258.22	148.055	310.551	1494.99
130	258.269	146.794	310.207	1484.56
131	258.69	145.541	309.868	1474.19
132	258.468	144.302	309.53	1463.95
133	258.837	143.07	309.196	1453.76
134	259.44	141.843	308.869	1443.61
135	263.715	140.57	308.572	1433.13
136	269.028	139.241	308.312	1422.24
137	269.145	137.924	308.054	1411.45
138	263.987	136.689	307.764	1401.28
139	264.245	135.463	307.478	1391.18
140	231.589	134.679	306.979	1384.41
141	236.665	133.833	306.516	1377.18
142	236.41	132.994	306.055	1370.01
143	236.295	132.162	305.596	1362.89
144	247.859	131.183	305.216	1354.68
145	247.863	130.211	304.839	1346.53
146	247.981	129.246	304.465	1338.43
147	247.614	128.294	304.091	1330.44
148	241.986	127.423	303.682	1323.06
149	241.618	126.563	303.274	1315.77
150	241.592	125.709	302.868	1308.54
151	240.95	124.87	302.461	1301.42
152	242.358	124.017	302.065	1294.2
153	242.551	123.169	301.674	1287.02
154	243.237	122.317	301.289	1279.82
155	238.224	121.537	300.874	1273.17
156	238.33	120.761	300.463	1266.55
157	238.349	119.989	300.054	1259.97
158	237.376	119.235	299.642	1253.52
159	233.137	118.542	299.204	1247.54
160	230.744	117.883	298.754	1241.81
161	225.632	117.261	298.246	1236.33
162	225.862	116.638	297.743	1230.84
163	220.056	116.065	297.172	1225.69
164	220.23	115.489	296.606	1220.52
165	219.559	114.889	296.004	1215.11
166	215.506	114.351	295.376	1210.19
167	258.833	113.055	295.071	1199.51
168	258.849	111.774	294.769	1188.96
169	264.44	110.32	294.498	1177.06
170	264.044	108.894	294.226	1165.37
171	259.134	107.474	293.889	1153.68
172	263.68	105.988	293.599	1141.51
173	235.728	104.986	292.996	1132.88
174	231.516	104.08	292.355	1124.99
175	226.376	103.214	291.606	1117.31
176	226.322	102.352	290.864	1109.68
177	226.074	101.413	290.054	1101.35
178	225.862	100.482	289.251	1093.11
179	126.447	102.04	287.216	1103.54
180	121.531	103.631	285.145	1114.2
181	125.825	105.023	283.154	1123.34
182	125.833	106.331	281.187	1131.83
183	125.816	107.557	279.245	1139.7
184	125.721	108.706	277.326	1146.97
185	130.39	109.662	275.489	1152.78
186	126.507	110.645	273.627	1158.79
187	126.281	111.562	271.785	1164.28
188	126.283	112.411	269.966	1169.25
189	126.31	113.192	268.171	1173.71
190	126.293	113.909	266.397	1177.67
191	126.119	114.568	264.644	1181.19
192	125.927	115.172	262.91	1184.29
193	125.623	115.725	261.194	1186.99
194	147.258	115.68	259.77	1185.21
195	147.182	115.603	258.362	1183.19
196	147.16	115.493	256.972	1180.92
197	147.151	115.351	255.599	1178.41
198	86.822	116.687	253.49	1186.98
199	60.2957	118.599	251.075	1199.87
200	60.1838	120.407	248.689	1211.94
201	55.944	122.215	246.279	1224
202	56.0723	123.915	243.902	1235.22
203	49.3329	125.681	241.47	1246.92
204	49.3669	127.342	239.068	1257.8
205	49.4368	128.899	236.698	1267.89
206	44.6568	130.334	234.516	1277.19
207	44.6861	131.686	232.359	1285.85
208	49.6691	132.846	230.283	1293.05
209	49.6103	133.932	228.229	1299.69
210	49.7714	134.944	226.201	1305.76
211	49.815	135.886	224.197	1311.29
212	44.7055	136.877	222.157	1317.18
213	94.9761	136.635	220.568	1313.65
214	94.7152	136.365	218.994	1309.92
215	87.9454	136.218	217.174	1306.92
216	88.0214	136.021	215.381	1303.55
217	88.1991	135.745	213.393	1299.35
218	90.7391	135.336	211.477	1294.17
219	86.3225	134.972	209.242	1289.02
220	80.2304	134.76	206.938	1285.01
221	80.1017	134.429	204.296	1279.73
222	82.4495	133.905	201.757	1273
223	82.3821	133.3	199.27	1265.67
224	77.5273	132.818	196.734	1259.28
225	77.5184	132.251	194.25	1252.26
226	80.2884	131.489	191.876	1243.79
227	80.342	130.658	189.553	1234.82
228	87.6985	129.458	187.431	1223.09
229	88.1147	128.202	185.361	1210.98
230	88.2788	126.905	183.339	1198.58
231	88.2936	125.578	181.359	1185.98
232	89.5003	124.173	179.445	1172.83
233	89.5663	122.744	177.573	1159.52
234	68.7194	122.165	175.305	1152.63
235	68.7085	121.387	172.64	1143.73
236	69.9367	120.452	170.072	1133.69
237	71.1921	119.104	166.982	1119.82
238	69.9553	117.724	163.95	1105.75
239	70.2492	115.722	160.046	1085.83
240	67.932	113.755	156.208	1066.25
241	68.7315	111.565	152.563	1045.08
242	63.599	109.682	148.856	1026.31
243	63.7538	107.633	145.31	1006.38
244	64.1033	105.431	141.927	985.377
245	65.0202	103.054	138.722	963.156
246	13.2883	104.453	134.802	970.426
247	8.68578	105.807	130.861	977.317
248	8.41067	106.847	127.035	981.812
249	9.44834	107.518	123.36	983.507
250	39.2136	106.058	120.731	969.191
251	39.3068	104.518	118.186	954.33
252	38.3802	102.973	115.692	939.48
253	41.0931	101.2	113.361	922.962
254	37.6753	99.6054	110.996	907.839
255	37.0718	98.0003	108.686	892.688
256	39.2152	96.2172	106.515	876.252
257	38.8331	94.4337	104.4	859.869
258	32.7933	93.007	102.162	846.218
259	31.3798	91.618	99.95	832.894
260	32.3529	90.1167	97.8376	818.771
261	30.3246	88.7039	95.7278	805.359
262	30.974	87.5064	94.1089	794.16
263	48.5758	85.4077	92.9706	776.233
264	49.9119	83.2903	91.8941	758.216
265	46.8049	81.3802	90.7669	741.809
266	49.6569	79.3667	89.7392	724.673
267	31.3038	78.3202	88.2783	714.84
268	30.8257	77.2768	86.842	705.056
269	31.794	76.1653	85.4658	694.789
270	31.1458	75.0731	84.1078	684.692
271	31.2273	73.9634	82.7858	674.493
272	30.6602	72.8715	81.4826	664.455
273	36.5177	71.4762	80.3585	652.168
274	36.3456	70.103	79.2582	640.083
275	36.4115	68.7402	78.187	628.109
276	32.9779	67.5637	77.0568	617.566
277	31.5194	66.4624	75.9183	607.617
278	31.7051	65.3499	74.813	597.612
279	29.7542	64.3353	73.6865	588.369
280	29.7783	63.314	72.5888	579.101
281	34.3312	62.0612	71.6324	568.122
282	34.4439	60.8175	70.7027	557.243
283	37.5579	59.6645	70.0122	547.328
284	30.3183	58.8324	69.1852	539.844
285	29.3186	58.0421	68.3546	532.692
286	29.4975	57.2428	67.5451	525.487
287	34.4621	56.2361	66.8559	516.745
288	34.5925	55.2373	66.1837	508.082
289	37.9502	54.1121	65.5955	498.492
290	38.1627	53.0005	65.024	489.028
291	38.1953	51.91	64.4651	479.745
292	33.572	51.0343	63.8215	472.096
293	33.481	50.172	63.1894	464.566
294	38.1061	49.1267	62.6668	455.68
295	36.016	48.1902	62.1116	447.633
296	37.9598	47.1886	61.6084	439.117
297	37.7973	46.2145	61.1124	430.828
298	37.5554	45.2704	60.6216	422.785
299	32.9911	44.5355	60.046	416.33
300	39.2882	43.5447	59.6135	407.971
301	35.8051	42.7224	59.1175	400.896
302	35.6047	41.922	58.6276	394.003
303	38.351	41.0201	58.2052	386.366
304	39.8728	40.0748	57.8233	378.421
305	39.9031	39.1516	57.4499	370.663
306	35.5174	38.4342	56.993	364.466
307	35.6746	37.721	56.5489	358.317
308	39.4577	36.9842	56.2437	352.118
309	29.1015	36.6327	55.759	348.821
310	33.9309	36.104	55.3692	344.201
311	36.0933	35.503	55.025	339.049
312	35.8429	34.9201	54.6825	334.043
313	30.7682	34.5271	54.2554	330.472
314	38.2342	33.8661	53.9693	324.898
315	38.2231	33.219	53.6881	319.44
316	43.737	32.388	53.5104	312.614
317	42.2477	31.6335	53.3093	306.377
318	42.2378	30.8992	53.1116	300.305
319	44.1636	30.1152	52.9518	293.873
320	44.6323	29.3368	52.8033	287.497
321	44.7238	28.5776	52.659	281.28
322	41.1836	27.9668	52.4541	276.188
323	48.2332	27.1187	52.3787	269.328
324	43.3935	26.4711	52.2182	263.987
325	44.381	25.8056	52.0783	258.523
326	44.7038	25.1474	51.9466	253.125
327	52.0646	24.2534	51.9487	245.976
328	44.5339	23.6521	51.8163	241.033
329	44.5947	23.0653	51.6873	236.209
330	36.3544	22.7891	51.4135	233.726
331	36.3424	22.5135	51.1444	231.252
332	46.8137	21.8641	51.0671	225.98
333	44.6504	21.3124	50.9525	221.452
334	44.4674	20.7828	50.8367	217.099
335	44.4928	20.2672	50.7234	212.861
336	44.5409	19.7641	50.613	208.726
337	45.9651	19.2918	50.5404	204.874
338	41.9114	18.9585	50.4056	202.074
339	47.1307	18.4684	50.3544	200
340	44.0154	18.0894	50.2553	200
341	43.3705	17.7392	50.1478	200
342	41.7169	17.4484	50.016	200
343	46.7837	17.0041	49.9655	200
344	50.0623	16.4757	49.967	200
345	50.0261	15.9627	49.968	200
346	52.0842	15.53	50.001	200
347	41.6269	15.3064	49.8702	200
348	46.7658	14.9251	49.8217	200
349	46.3871	14.566	49.768	200
350	47.7701	14.1733	49.7368	200
351	47.8174	13.7903	49.7068	200
352	50.1071	13.3719	49.7131	200
353	47.3607	13.0275	49.6763	200
354	54.1998	12.7618	49.747	200
355	49.0462	12.3849	49.736	200
356	49.16	12.0158	49.727	200
357	52.8873	11.7391	49.7764	200
358	51.7191	11.433	49.8068	200
359	46.739	11.1715	49.7588	200
360	43.3978	11.0212	49.6594	200
361	48.0042	10.7285	49.6336	200
362	45.9508	10.5084	49.576	200
363	45.9352	10.2937	49.5191	200
364	51.2462	10.026	49.5461	200
365	51.3436	9.76889	49.5742	200
366	50.2609	9.48507	49.5849	200
367	53.6904	9.31695	49.6491	200
368	51.5388	9.08485	49.6786	200
369	51.7592	8.86597	49.7111	200
370	60.7043	8.92506	49.8638	200
371	57.3477	8.88503	49.9677	200
372	57.3572	8.84348	50.0704	200
373	57.2734	8.79791	50.1704	200
374	58.692	8.79024	50.2888	200
375	49.6168	8.56473	50.2794	200
376	53.0102	8.40267	50.3174	200
377	53.0193	8.24432	50.3549	200
378	48.5798	8.06462	50.3302	200
379	48.6561	7.8871	50.307	200
380	53.8202	7.7656	50.3558	200
381	51.0133	7.56815	50.3649	200
382	56.5325	7.52925	50.4506	200
383	56.286	7.4822	50.5316	200
384	52.8127	7.33772	50.5633	200
385	52.6955	7.19313	50.5929	200
386	52.5604	7.04797	50.6202	200
387	57.8017	7.05168	50.72	200
388	48.8489	6.90777	50.694	200
389	55.7267	6.85568	50.7639	200
390	55.747	6.80367	50.8331	200
391	55.6801	6.74931	50.9004	200
392	56.011	6.70379	50.9714	200
393	55.1493	6.63363	51.0294	200
394	54.2473	6.53874	51.0741	200
395	54.2684	6.44584	51.1185	200
396	54.0992	6.34959	51.1599	200
397	54.0362	6.25311	51.1998	200
