segment	rtt	rttvar	srtt	rto
0	486.12	243.06	486.12	2430.6
1	487.325	230.967	486.15	2333.89
2	488.682	221.449	486.203	2257.8
3	489.812	212.373	486.278	2185.26
4	491.131	204.961	486.365	2126.05
5	493.67	197.902	486.495	2069.71
6	493.969	191.951	486.612	2022.22
7	496.494	186.261	486.766	1976.86
8	496.94	181.37	486.908	1937.87
9	498.307	176.649	487.066	1900.26
10	13.7078	184.066	481.149	1953.68
11	15.9954	191.094	475.335	2004.08
12	15.8242	197.194	470.113	2047.66
13	16.9923	203.01	464.964	2089.05
14	16.7704	208.118	460.295	2125.24
15	19.0082	212.976	455.698	2159.51
16	18.0073	217.298	451.49	2189.87
17	19.075	221.434	447.332	2218.81
18	20.1063	225.109	443.518	2244.39
19	22.1042	228.615	439.755	2268.67
20	19.6178	231.807	436.254	2290.71
21	21.1422	234.862	432.795	2311.69
22	22.5941	237.601	429.59	2330.4
23	24.2947	240.222	426.423	2348.2
24	22.4093	242.63	423.453	2364.5
25	24.0342	244.936	420.516	2380
26	25.3919	247.022	417.772	2393.95
27	27.4426	249.012	415.061	2407.16
28	26.1465	250.853	412.503	2419.33
29	28.5842	252.604	409.977	2430.81
30	27.1557	254.232	407.584	2441.44
31	30.1108	255.772	405.225	2451.4
32	29.1379	257.205	402.986	2460.62
33	33.7017	258.539	400.788	2469.1
34	35.2758	259.755	398.712	2476.75
35	38.1398	260.9	396.663	2483.86
36	39.0769	261.951	394.719	2490.33
37	39.2274	262.968	392.787	2496.53
38	41.0608	263.892	390.955	2502.1
39	44.2869	264.755	389.15	2507.19
40	44.4618	265.554	387.426	2511.86
41	44.5676	266.327	385.712	2516.33
42	44.5493	267.047	384.072	2520.45
43	47.1537	267.719	382.452	2524.2
44	48.6527	268.33	380.907	2527.55
45	48.7166	268.922	379.369	2530.74
46	49.3204	269.467	377.895	2533.63
47	49.3829	269.995	376.429	2536.39
48	51.2833	270.47	375.027	2538.79
49	51.6902	270.926	373.634	2541.04
50	52.1235	271.347	372.294	2543.07
51	54.2435	271.737	370.969	2544.86
52	52.9021	272.11	369.686	2546.57
53	58.1168	272.428	368.43	2547.86
54	56.491	272.737	367.212	2549.11
55	58.043	273.022	366.004	2550.18
56	59.113	273.278	364.841	2551.07
57	59.4494	273.522	363.685	2551.86
58	60.6561	273.739	362.57	2552.48
59	60.7404	273.945	361.461	2553.02
60	59.1548	274.148	360.381	2553.56
61	62.7518	274.315	359.318	2553.84
62	61.0613	274.482	358.283	2554.14
63	64.2896	274.617	357.262	2554.2
64	62.2681	274.755	356.265	2554.3
65	62.5729	274.883	355.273	2554.34
66	66.2211	274.976	354.322	2554.13
67	66.2956	275.062	353.375	2553.87
68	67.9273	275.128	352.46	2553.49
69	69.2867	275.18	351.552	2552.99
70	69.4267	275.223	350.671	2552.46
