segment	rtt	rttvar	srtt	rto
0	495.089	247.544	495.089	2475.44
1	495.256	235.176	495.093	2376.5
2	504.808	225.781	495.295	2301.55
3	506.113	216.825	495.521	2230.12
4	506.443	209.471	495.716	2171.48
5	511.88	202.567	496.004	2116.54
6	511.964	196.736	496.254	2070.14
7	512.735	191.103	496.511	2025.33
8	520.123	186.45	496.839	1988.44
9	524.893	182.05	497.229	1953.63
10	42.2367	188.874	491.541	2002.53
11	42.3355	195.382	485.926	2048.98
12	42.2747	201.025	480.885	2089.08
13	45.0788	206.361	475.933	2126.82
14	54.4679	210.842	471.542	2158.28
15	54.5704	215.136	467.199	2188.29
16	53.3876	218.957	463.22	2214.88
17	53.521	222.625	459.28	2240.28
18	57.0257	225.833	455.689	2262.35
19	57.826	228.905	452.137	2283.37
20	57.5988	231.665	448.849	2302.17
21	57.7026	234.323	445.589	2320.18
22	61.7337	236.66	442.59	2335.87
23	62.69	238.898	439.622	2350.8
24	62.1434	240.936	436.847	2364.33
25	62.2334	242.902	434.092	2377.31
26	64.9107	244.656	431.529	2388.77
27	65.0417	246.348	428.983	2399.76
28	61.7043	247.939	426.567	2410.08
29	61.8035	249.476	424.167	2419.98
30	65.8658	250.836	421.928	2428.62
31	71.1166	252.086	419.735	2436.42
32	71.0865	253.236	417.66	2443.54
33	71.1099	254.346	415.597	2450.37
34	74.4507	255.333	413.659	2456.32
35	74.508	256.285	411.732	2462.01
36	71.8025	257.194	409.885	2467.44
37	73.7512	258.052	408.058	2472.48
38	88.9124	258.689	406.396	2475.91
39	89.068	259.3	404.743	2479.14
40	89.0208	259.864	403.164	2482.08
41	89.0445	260.406	401.594	2484.85
42	88.922	260.909	400.09	2487.36
43	94.0087	261.343	398.619	2489.37
44	93.9775	261.744	397.208	2491.16
45	94.0542	262.128	395.805	2492.83
46	90.3237	262.515	394.441	2494.56
47	90.3988	262.886	393.084	2496.17
48	95.0627	263.188	391.799	2497.31
49	95.1225	263.477	390.52	2498.34
50	101.376	263.691	389.316	2498.84
51	101.994	263.888	388.119	2499.22
52	101.967	264.068	386.965	2499.5
53	101.99	264.236	385.816	2499.7
54	97.9165	264.421	384.691	2500.06
55	97.9358	264.595	383.571	2500.33
56	97.0699	264.761	382.486	2500.58
57	101.482	264.884	381.421	2500.5
58	101.305	264.996	380.391	2500.36
59	101.334	265.1	379.365	2500.16
60	101.22	265.193	378.372	2499.92
61	101.242	265.278	377.382	2499.61
62	119.798	265.225	376.488	2498.29
63	120.19	265.163	375.598	2496.9
64	120.177	265.097	374.735	2495.51
65	120.203	265.026	373.875	2494.08
66	121.905	264.937	373.024	2492.52
67	122.472	264.838	372.154	2490.85
68	122.437	264.733	371.287	2489.15
69	125.287	264.599	370.408	2487.2
70	147.456	264.301	369.612	2484.02
71	147.511	263.991	368.796	2480.72
72	144.648	263.698	367.971	2477.56
73	144.684	263.392	367.126	2474.26
74	144.744	263.081	366.283	2470.93
75	149.912	262.716	365.438	2467.17
76	155.42	262.305	364.618	2463.05
77	155.448	261.876	363.774	2458.78
78	152.142	261.471	362.921	2454.69
79	152.281	261.047	362.043	2450.42
80	157.217	260.579	361.19	2445.82
81	157.257	260.09	360.311	2441.03
82	157.22	259.599	359.435	2436.23
83	157.369	259.085	358.533	2431.22
84	155.444	258.585	357.627	2426.31
85	155.459	258.063	356.691	2421.19
86	198.997	257.134	355.961	2413.03
87	204.031	256.122	355.23	2404.21
88	203.915	255.114	354.503	2395.42
89	203.933	254.069	353.75	2386.3
90	204.043	253.025	353.001	2377.2
91	204.085	251.941	352.226	2367.75
92	210.314	250.795	351.487	2357.84
93	211.019	249.595	350.723	2347.49
94	215.51	248.352	349.988	2336.81
95	215.55	247.058	349.225	2325.69
96	212.051	245.809	348.445	2314.92
97	216.111	244.458	347.657	2303.32
98	216.116	243.114	346.874	2291.79
99	216.274	241.707	346.058	2279.72
100	216.237	240.309	345.247	2267.72
101	216.305	238.844	344.398	2255.15
102	216.757	237.38	343.559	2242.6
103	221.059	235.869	342.753	2229.7
104	221.041	234.367	341.952	2216.89
105	221.064	232.874	341.157	2204.15
106	221.433	231.385	340.369	2191.45
107	221.534	229.904	339.587	2178.82
108	223.329	228.408	338.822	2166.09
109	223.401	226.922	338.063	2153.44
110	226.23	225.407	337.327	2140.59
111	226.314	223.902	336.597	2127.82
112	225.73	222.415	335.868	2115.19
113	225.749	220.937	335.143	2102.64
114	225.728	219.47	334.423	2090.18
115	230.785	217.946	333.741	2077.31
116	230.834	216.432	333.064	2064.52
117	230.867	214.929	332.392	2051.83
118	230.967	213.436	331.725	2039.21
119	231.151	211.951	331.063	2026.67
120	231.71	210.469	330.41	2014.16
121	236.453	208.936	329.791	2001.28
122	236.412	207.416	329.177	1988.5
123	236.435	205.907	328.567	1975.82
124	232.033	204.468	327.932	1963.67
125	232.051	203.039	327.301	1951.61
126	232.018	201.621	326.674	1939.64
127	232.036	200.213	326.052	1927.76
128	237.581	198.743	325.469	1915.41
129	237.657	197.283	324.892	1903.16
130	237.667	195.835	324.318	1891
131	237.86	194.396	323.749	1878.92
132	237.906	192.968	323.184	1866.93
133	238.339	191.545	322.626	1854.99
134	231.483	190.224	322.027	1843.82
135	231.779	188.908	321.433	1832.7
136	236.645	187.538	320.875	1821.18
137	236.718	186.178	320.321	1809.75
138	236.669	184.829	319.771	1798.4
139	236.901	183.488	319.226	1787.13
140	226.989	182.287	318.619	1776.91
141	222.942	181.147	317.99	1767.17
142	223.039	180.013	317.365	1757.47
143	226.459	178.841	316.767	1747.49
144	243.827	177.447	316.287	1735.86
145	243.884	176.065	315.811	1724.33
146	242.062	174.719	315.325	1713.08
147	245.211	173.342	314.864	1701.6
148	232.473	172.146	314.322	1691.49
149	234.275	170.934	313.795	1681.27
150	234.341	169.73	313.273	1671.11
151	236.495	168.507	312.768	1660.82
152	236.529	167.293	312.266	1650.61
153	231.487	166.155	311.735	1640.97
154	236.68	164.956	311.241	1630.89
155	236.703	163.766	310.75	1620.88
156	236.604	162.587	310.263	1610.96
157	237.003	161.412	309.781	1601.07
158	236.499	160.252	309.299	1591.32
159	236.37	159.103	308.819	1581.64
160	236.405	157.963	308.342	1572.04
161	236.416	156.83	307.869	1562.51
162	236.503	155.706	307.4	1553.05
163	238.714	154.561	306.948	1543.44
164	238.83	153.423	306.5	1533.89
165	239.026	152.293	306.056	1524.4
166	239.148	151.225	305.638	1515.44
167	273.802	149.733	305.439	1503.3
168	273.858	148.256	305.241	1491.29
169	273.871	146.795	305.045	1479.4
170	274.305	145.344	304.853	1467.61
171	276.643	143.88	304.677	1455.72
172	279.255	142.399	304.518	1443.71
173	260.346	141.171	304.242	1433.61
174	260.753	139.886	303.956	1423.05
175	256.948	138.664	303.646	1412.96
176	260.353	137.34	303.346	1402.06
177	261.231	136.017	303.053	1391.19
178	268.62	134.523	302.8	1378.98
179	174.084	134.438	301.854	1377.36
180	178.592	134.263	300.891	1374.99
181	178.511	134.077	299.935	1372.55
182	177.518	133.883	298.914	1369.98
183	176.537	133.691	297.895	1367.42
184	176.558	133.471	296.811	1364.58
185	176.73	133.232	295.739	1361.59
186	177.999	132.934	294.607	1358.08
187	176.479	132.649	293.471	1354.66
188	174.761	132.359	292.235	1351.1
189	174.845	132.047	291.012	1347.38
190	177.762	131.619	289.725	1342.68
191	177.757	131.173	288.452	1337.83
192	177.831	130.659	287.07	1332.34
193	172.89	130.247	285.642	1327.62
194	191.491	129.345	284.466	1319.22
195	191.537	128.434	283.304	1310.78
196	190.989	127.531	282.15	1302.4
197	195.797	126.502	281.071	1293.08
198	191.233	125.585	279.948	1284.63
199	191.201	124.664	278.838	1276.15
200	191.219	123.738	277.743	1267.65
201	191.122	122.81	276.66	1259.14
202	188.905	121.934	275.563	1251.03
203	188.818	121.054	274.479	1242.91
204	188.774	120.17	273.408	1234.77
205	193.871	119.155	272.413	1225.65
206	193.882	118.139	271.432	1216.54
207	168.468	117.76	270.145	1212.22
208	168.461	117.358	268.874	1207.74
209	172.527	116.832	267.669	1202.33
210	174.498	116.241	266.505	1196.43
211	172.176	115.693	265.326	1190.87
212	169.125	115.206	264.123	1185.77
213	125.189	115.799	262.386	1188.78
214	125.141	116.286	260.827	1191.12
215	128.529	116.65	259.323	1192.53
216	128.502	116.972	257.837	1193.62
217	131.244	117.191	256.398	1193.93
218	127.225	117.463	254.93	1194.64
219	127.301	117.694	253.48	1195.04
220	127.374	117.886	252.047	1195.13
221	132.474	117.924	250.688	1194.08
222	132.505	117.93	249.345	1192.78
223	132.56	117.904	248.018	1191.25
224	132.569	117.848	246.706	1189.49
225	132.638	117.762	245.41	1187.51
226	132.832	117.644	244.131	1185.29
227	133.038	117.495	242.868	1182.83
228	128.723	117.419	241.571	1180.93
229	128.905	117.3	240.163	1178.57
230	124.904	117.249	238.722	1176.72
231	126.968	117.097	237.17	1173.94
232	127.19	116.899	235.642	1170.84
233	127.261	116.633	233.949	1167.01
234	103.013	117.08	231.903	1168.54
235	103.293	117.492	229.607	1169.54
236	108.147	117.633	227.438	1168.5
237	86.3788	118.609	224.499	1173.37
238	86.3833	119.422	221.621	1177
239	83.6727	120.194	218.748	1180.3
240	88.5664	120.61	216.035	1180.92
241	93.2117	120.702	213.477	1179.1
242	93.3829	120.677	210.975	1176.39
243	88.2995	120.76	208.419	1174.5
244	88.3568	120.731	205.918	1171.77
245	93.6686	120.378	203.579	1166.6
246	93.7795	119.937	201.292	1160.79
247	93.5786	119.428	199.048	1154.47
248	93.5464	118.847	196.85	1147.63
249	93.2725	118.211	194.692	1140.38
250	54.3862	119.132	191.769	1144.82
251	54.3843	119.892	188.907	1148.05
252	48.5802	120.744	185.983	1151.93
253	44.074	121.626	183.027	1156.03
254	49.2891	122.13	180.24	1157.28
255	49.2539	122.499	177.512	1157.51
256	49.7217	122.72	174.849	1156.61
257	49.0632	122.848	172.229	1155.01
258	65.838	122.162	170.012	1147.31
