segment	rtt	rttvar	srtt	rto
0	481.377	240.688	481.377	2406.88
1	482.995	228.735	481.417	2311.3
2	483.902	219.308	481.469	2235.93
3	483.973	210.274	481.521	2163.72
4	485.172	202.895	481.586	2104.75
5	485.249	195.779	481.652	2047.89
6	486.787	189.822	481.732	2000.31
7	486.852	184.05	481.812	1954.21
8	487.425	179.093	481.89	1914.64
9	488.924	174.314	481.988	1876.5
10	8.18456	181.801	476.065	1930.47
11	9.09002	188.93	470.228	1981.67
12	7.92028	195.144	464.974	2026.12
13	8.66501	201.079	459.789	2068.42
14	8.52148	206.291	455.088	2105.42
15	9.24371	211.282	450.444	2140.7
16	9.25746	215.703	446.202	2171.83
17	11.2717	219.919	442.02	2201.37
18	10.7489	223.693	438.169	2227.72
19	10.8007	227.33	434.354	2253
20	12.1812	230.578	430.835	2275.46
21	14.2866	233.677	427.364	2296.78
22	14.9174	236.471	424.142	2315.91
23	15.258	239.165	420.948	2334.26
24	17.4049	241.582	417.98	2350.64
25	17.4573	243.919	415.035	2366.39
26	18.9595	246.033	412.285	2380.55
27	19.0161	248.077	409.554	2394.17
28	17.554	249.971	406.975	2406.74
29	20.1586	251.772	404.43	2418.6
30	19.6528	253.434	402.025	2429.5
31	19.703	255.045	399.636	2440
32	21.4854	256.511	397.385	2449.47
33	21.7529	257.929	395.149	2458.58
34	23.5608	259.221	393.037	2466.8
35	23.6315	260.473	390.939	2474.72
36	22.913	261.642	388.938	2482.07
37	22.9322	262.776	386.949	2489.16
38	22.3567	263.837	385.05	2495.74
39	26.9204	264.819	383.185	2501.74
40	26.2493	265.74	381.4	2507.32
41	26.3036	266.634	379.625	2512.69
42	26.2986	267.467	377.926	2517.66
43	28.8828	268.252	376.248	2522.26
44	29.7676	268.976	374.644	2526.45
45	31.0642	269.667	373.053	2530.39
46	30.4237	270.318	371.524	2534.07
47	31.3689	270.942	370.005	2537.54
48	31.5937	271.523	368.547	2540.73
49	34.7597	272.06	367.108	2543.59
50	35.6585	272.555	365.727	2546.17
51	37.1721	273.022	364.358	2548.53
52	36.0881	273.467	363.034	2550.77
53	36.2541	273.897	361.716	2552.89
54	34.3887	274.315	360.438	2554.96
55	39.8427	274.676	359.186	2556.6
56	39.6029	275.016	357.975	2558.11
57	39.6459	275.345	356.769	2559.53
58	40.3992	275.646	355.606	2560.78
59	42.528	275.921	354.455	2561.83
60	42.6136	276.178	353.341	2562.77
61	42.68	276.424	352.232	2563.63
62	45.1716	276.637	351.166	2564.26
63	47.3036	276.826	350.111	2564.72
64	47.3782	277.001	349.088	2565.1
65	47.5362	277.167	348.069	2565.41
66	47.5922	277.32	347.081	2565.64
67	51.6036	277.44	346.109	2565.63
68	50.7896	277.555	345.162	2565.6
69	50.893	277.662	344.219	2565.51
70	50.7949	277.76	343.302	2565.38
71	52.778	277.84	342.394	2565.11
72	53.0592	277.91	341.512	2564.79
73	54.0546	277.968	340.636	2564.38
74	51.6006	278.034	339.775	2564.05
75	55.9599	278.069	338.931	2563.48
76	56.5813	278.093	338.11	2562.86
77	56.7055	278.113	337.292	2562.19
78	57.7384	278.121	336.498	2561.46
79	57.8622	278.124	335.706	2560.7
80	57.9325	278.122	334.935	2559.91
81	59.7553	278.105	334.17	2559.01
82	59.851	278.085	333.425	2558.1
83	59.9458	278.06	332.682	2557.16
84	59.9813	278.031	331.956	2556.21
85	64.3422	277.976	331.245	2555.05
86	64.4763	277.918	330.55	2553.89
87	64.83	277.854	329.858	2552.69
88	60.3974	277.811	329.17	2551.66
89	60.4268	277.765	328.485	2550.6
90	65.7492	277.69	327.828	2549.35
91	65.8492	277.611	327.173	2548.06
92	65.8163	277.532	326.533	2546.79
93	70.0999	277.428	325.904	2545.33
94	70.1044	277.324	325.289	2543.88
95	71.1626	277.213	324.678	2542.38
96	68.6584	277.113	324.074	2540.98
97	68.7561	277.01	323.472	2539.55
98	66.1664	276.919	322.877	2538.23
99	71.8684	276.799	322.296	2536.69
100	70.8548	276.683	321.724	2535.19
101	71.3299	276.564	321.155	2533.67
102	75.5207	276.426	320.607	2532.01
103	75.6639	276.285	320.06	2530.34
104	74.9593	276.149	319.523	2528.71
105	75.0965	276.009	318.987	2527.06
106	75.0007	275.871	318.461	2525.43
107	79.7636	275.711	317.946	2523.64
108	77.5534	275.561	317.437	2521.93
109	77.6512	275.41	316.929	2520.21
110	79.2979	275.252	316.434	2518.45
111	79.3977	275.093	315.94	2516.69
112	78.4942	274.939	315.453	2514.97
113	78.6093	274.783	314.968	2513.23
114	82.6091	274.612	314.5	2511.39
115	82.8462	274.439	314.033	2509.54
116	82.813	274.267	313.574	2507.71
117	82.8481	274.094	313.116	2505.87
118	82.591	273.924	312.666	2504.06
119	87.886	273.732	312.227	2502.08
120	83.2486	273.56	311.786	2500.27
121	83.3372	273.386	311.347	2498.44
122	87.3016	273.2	310.923	2496.52
123	87.3656	273.012	310.499	2494.59
124	87.5941	272.825	310.084	2492.68
125	92.8173	272.617	309.678	2490.62
126	90.1147	272.422	309.275	2488.65
127	92.0599	272.219	308.875	2486.63
128	90.0056	272.026	308.479	2484.69
129	91.0369	271.828	308.085	2482.71
130	90.9681	271.633	307.697	2480.76
131	92.997	271.429	307.314	2478.75
132	93.0245	271.228	306.936	2476.76
133	93.0554	271.026	306.56	2474.77
134	88.4228	270.843	306.181	2472.92
135	88.5	270.658	305.803	2471.07
136	92.0634	270.463	305.437	2469.14
137	92.3696	270.267	305.072	2467.21
138	92.3216	270.072	304.713	2465.29
139	92.3485	269.877	304.354	2463.37
140	94.151	269.678	304.004	2461.43
141	97.192	269.469	303.659	2459.41
142	97.1813	269.262	303.32	2457.41
143	100.153	269.044	302.986	2455.34
144	96.2814	268.842	302.65	2453.38
145	96.3302	268.639	302.315	2451.43
146	96.4968	268.437	301.985	2449.49
147	96.771	268.235	301.656	2447.54
148	96.8773	268.034	301.332	2445.6
149	102.651	267.815	301.018	2443.53
150	102.847	267.597	300.708	2441.48
151	102.979	267.379	300.399	2439.43
152	103.561	267.161	300.096	2437.38
153	105.562	266.937	299.795	2435.29
154	105.35	266.716	299.499	2433.22
155	105.408	266.494	299.203	2431.16
156	107.85	266.268	298.915	2429.06
157	107.931	266.041	298.627	2426.96
