segment	rtt	rttvar	srtt	rto
0	296.918	148.459	296.918	1484.59
1	300.096	141.195	296.998	1426.56
2	302.17	135.528	297.106	1381.33
3	303.098	130.13	297.23	1338.27
4	304.325	125.736	297.357	1303.25
5	306.139	121.559	297.514	1269.99
6	308.277	118.097	297.682	1242.46
7	308.484	114.744	297.851	1215.8
8	310.398	111.905	298.025	1193.27
9	311.157	109.161	298.208	1171.5
10	14.4772	113.525	294.661	1202.86
11	17.9761	117.604	291.202	1232.04
12	16.1715	121.182	288.077	1257.54
13	16.3174	124.605	284.989	1281.83
14	14.6049	127.642	282.172	1303.31
15	14.9485	130.55	279.389	1323.79
16	18.2392	133.061	276.878	1341.37
17	18.8598	135.464	274.397	1358.11
18	18.0025	137.624	272.108	1373.1
19	19.5371	139.676	269.852	1387.26
20	19.2144	141.526	267.764	1399.97
21	21.6537	143.269	265.713	1411.86
22	21.137	144.852	263.802	1422.61
23	21.8142	146.369	261.912	1432.87
24	21.7287	147.749	260.146	1442.14
25	25.1466	149.032	258.418	1450.67
26	23.5644	150.224	256.787	1458.58
27	23.9133	151.372	255.17	1466.14
28	23.6007	152.427	253.646	1473.06
29	29.5616	153.37	252.172	1479.13
30	30.522	154.223	250.786	1484.57
31	31.1322	155.041	249.414	1489.74
32	29.1073	155.818	248.102	1494.65
33	29.1413	156.57	246.799	1499.36
34	33.0899	157.219	245.585	1503.34
35	37.6528	157.796	244.403	1506.77
36	37.7546	158.327	243.28	1509.89
37	38.4201	158.832	242.167	1512.83
38	38.995	159.294	241.109	1515.46
39	41.9455	159.71	240.071	1517.75
40	41.6943	160.096	239.079	1519.85
41	44.2028	160.444	238.105	1521.66
42	40.0665	160.806	237.153	1523.6
43	40.1616	161.154	236.206	1525.43
44	40.133	161.477	235.298	1527.11
45	40.4903	161.785	234.396	1528.68
46	45.3822	162.029	233.552	1529.78
47	46.1029	162.256	232.716	1530.76
48	45.7393	162.469	231.91	1531.66
49	45.9328	162.671	231.108	1532.48
50	47.7339	162.844	230.344	1533.09
51	48.0568	163.006	229.584	1533.63
52	46.8422	163.165	228.848	1534.17
53	47.791	163.309	228.118	1534.59
54	46.3855	163.453	227.408	1535.03
55	47.0954	163.585	226.703	1535.38
56	48.1631	163.698	226.027	1535.61
57	48.6519	163.802	225.355	1535.77
58	48.6073	163.897	224.705	1535.88
59	59.4012	163.907	224.098	1535.36
60	56.2579	163.935	223.498	1534.98
61	58.7301	163.941	222.91	1534.44
62	60.2486	163.933	222.345	1533.81
63	62.6206	163.903	221.79	1533.02
64	67.4653	163.839	221.269	1531.98
65	68.2275	163.766	220.752	1530.88
66	68.1035	163.692	220.25	1529.79
67	68.2605	163.615	219.75	1528.67
68	62.5929	163.574	219.246	1527.84
69	65.7044	163.51	218.754	1526.83
70	64.8282	163.45	218.273	1525.87
71	65.2534	163.385	217.795	1524.87
72	67.2328	163.306	217.336	1523.79
73	67.3002	163.226	216.878	1522.68
74	66.8762	163.147	216.432	1521.61
75	66.976	163.065	215.987	1520.51
76	67.1602	162.983	215.554	1519.42
77	67.5155	162.896	215.124	1518.29
78	75.9844	162.761	214.729	1516.81
79	78.1135	162.612	214.341	1515.24
80	74.6754	162.485	213.953	1513.83
81	79.194	162.331	213.578	1512.22
82	79.1815	162.179	213.213	1510.64
83	79.6468	162.023	212.85	1509.04
84	79.2354	161.872	212.495	1507.47
85	85.5678	161.686	212.157	1505.65
86	85.7693	161.503	211.828	1503.85
87	88.6225	161.303	211.507	1501.93
88	85.7051	161.122	211.186	1500.16
89	86.3657	160.937	210.868	1498.36
90	91.0259	160.731	210.568	1496.42
91	91.1015	160.525	210.27	1494.47
92	88.9067	160.333	209.972	1492.64
93	89.219	160.139	209.676	1490.79
94	95.0432	159.92	209.401	1488.76
95	95.1493	159.701	209.126	1486.73
96	95.2902	159.484	208.858	1484.73
97	95.6071	159.266	208.59	1482.72
98	98.8854	159.037	208.337	1480.63
99	98.9266	158.807	208.083	1478.54
100	121.205	158.48	207.886	1475.73
101	121.412	158.153	207.689	1472.91
102	116.28	157.855	207.485	1470.32
103	116.47	157.556	207.282	1467.73
104	120.714	157.245	207.092	1465.05
105	121.227	156.932	206.904	1462.36
106	125.614	156.606	206.729	1459.58
107	125.78	156.28	206.554	1456.79
108	126.036	155.959	206.384	1454.05
109	126.074	155.638	206.214	1451.32
110	122.86	155.337	206.04	1448.74
111	126.848	155.02	205.875	1446.03
112	127.284	154.707	205.714	1443.37
113	127.407	154.393	205.553	1440.7
114	131.143	154.071	205.403	1437.97
115	131.384	153.748	205.254	1435.24
116	131.187	153.432	205.107	1432.56
117	136.063	153.097	204.97	1429.75
118	135.876	152.769	204.835	1426.99
119	141.956	152.418	204.712	1424.05
120	141.306	152.075	204.59	1421.19
121	146.303	151.715	204.478	1418.2
122	144.72	151.366	204.365	1415.3
123	145.283	151.017	204.253	1412.39
124	145.012	150.674	204.143	1409.54
125	149.685	150.315	204.041	1406.56
126	149.746	149.962	203.941	1403.64
127	149.892	149.61	203.842	1400.72
128	155.92	149.241	203.755	1397.69
129	156.026	148.873	203.669	1394.66
130	166.934	148.473	203.603	1391.39
131	167.211	148.073	203.538	1388.12
132	170.25	147.669	203.48	1384.83
133	174.924	147.249	203.429	1381.42
134	173.116	146.843	203.377	1378.12
135	173.468	146.437	203.325	1374.82
136	171.455	146.045	203.27	1371.63
137	177.001	145.634	203.225	1368.3
138	172.128	145.248	203.173	1365.15
139	177.237	144.844	203.129	1361.88
140	176.676	144.45	203.085	1358.68
141	177.73	144.053	203.042	1355.47
142	181.504	143.65	203.007	1352.21
143	181.589	143.248	202.972	1348.95
144	181.592	142.852	202.937	1345.75
145	181.791	142.457	202.903	1342.56
146	181.789	142.068	202.869	1339.41
147	186.333	141.666	202.842	1336.17
148	183.83	141.278	202.812	1333.03
149	184.083	140.89	202.783	1329.9
150	200.222	140.457	202.779	1326.44
151	200.879	140.024	202.776	1322.97
152	210.57	139.616	202.788	1319.72
153	215.668	139.225	202.808	1316.61
154	213.49	138.833	202.824	1313.49
155	213.929	138.444	202.841	1310.39
156	214.804	138.063	202.859	1307.36
157	224.151	137.711	202.891	1304.58
158	223.22	137.362	202.921	1301.82
159	223.754	137.015	202.952	1299.07
160	223.849	136.673	202.983	1296.37
161	229.567	136.35	203.022	1293.82
162	239.472	136.059	203.075	1291.55
163	239.541	135.766	203.129	1289.26
164	239.219	135.473	203.182	1286.97
165	239.287	135.177	203.235	1284.66
166	225.594	134.842	203.269	1282
167	225.665	134.503	203.302	1279.33
168	223.639	134.159	203.333	1276.61
169	223.708	133.812	203.364	1273.86
170	228.272	133.48	203.402	1271.24
171	228.474	133.146	203.441	1268.61
172	239.367	132.846	203.496	1266.26
173	239.473	132.543	203.552	1263.89
174	250.629	132.276	203.626	1261.83
175	251.073	132.007	203.701	1259.76
176	255.82	131.754	203.784	1257.82
177	260.613	131.514	203.875	1255.99
178	260.957	131.276	203.966	1254.17
179	261.119	131.035	204.059	1252.34
180	254.899	130.775	204.141	1250.34
181	260.251	130.529	204.234	1248.47
182	259.395	130.281	204.324	1246.57
183	264.226	130.047	204.424	1244.8
184	261.451	129.803	204.519	1242.94
185	261.647	129.558	204.616	1241.08
186	261.678	129.313	204.712	1239.21
187	261.766	129.065	204.81	1237.33
188	267.387	128.838	204.917	1235.62
189	277.805	128.643	205.044	1234.19
190	279.542	128.455	205.173	1232.82
191	283.994	128.281	205.312	1231.56
192	289.871	128.127	205.461	1230.47
193	289.929	127.971	205.611	1229.38
194	289.83	127.814	205.762	1228.28
195	289.886	127.656	205.914	1227.16
196	289.666	127.497	206.066	1226.04
197	289.744	127.336	206.22	1224.91
198	289.024	127.172	206.372	1223.75
199	289.081	127.006	206.526	1222.58
200	289.052	126.84	206.68	1221.4
201	295.083	126.695	206.848	1220.41
202	294.932	126.549	207.014	1219.4
203	295.019	126.4	207.184	1218.39
204	294.812	126.251	207.352	1217.36
205	294.897	126.1	207.523	1216.32
206	295.933	125.953	207.696	1215.32
207	302.158	125.828	207.883	1214.51
208	302.309	125.703	208.071	1213.7
209	308.118	125.6	208.272	1213.07
210	285.837	125.406	208.429	1211.68
211	286.058	125.21	208.588	1210.27
212	286.171	125.015	208.747	1208.87
213	290.161	124.833	208.916	1207.58
214	295.633	124.675	209.097	1206.49
215	295.677	124.513	209.28	1205.39
216	295.515	124.351	209.463	1204.27
217	295.538	124.186	209.649	1203.14
218	290.611	124	209.823	1201.82
219	290.649	123.81	210	1200.48
220	290.137	123.619	210.176	1199.13
221	295.729	123.449	210.367	1197.96
222	295.261	123.277	210.557	1196.77
223	295.751	123.104	210.75	1195.58
224	300.455	122.952	210.954	1194.57
225	300.91	122.799	211.162	1193.55
226	300.652	122.645	211.37	1192.53
227	305.765	122.511	211.592	1191.68
228	306.049	122.379	211.815	1190.85
229	306.219	122.245	212.042	1190
230	306.274	122.11	212.268	1189.15
231	306.463	121.973	212.499	1188.28
232	306.864	121.838	212.731	1187.43
233	306.943	121.7	212.966	1186.56
234	306.28	121.558	213.199	1185.66
235	306.36	121.413	213.437	1184.74
236	311.794	121.295	213.688	1184.05
237	311.868	121.175	213.944	1183.34
238	312.02	121.055	214.199	1182.64
239	312.119	120.931	214.459	1181.91
240	311.981	120.807	214.719	1181.17
241	312.165	120.68	214.984	1180.42
242	311.503	120.549	215.246	1179.64
243	311.595	120.414	215.513	1178.83
244	306.82	120.253	215.767	1177.79
245	306.903	120.087	216.026	1176.72
246	311.52	119.947	216.297	1175.88
