segment	rtt	rttvar	srtt	rto
0	264.967	132.483	264.967	1324.83
1	268.223	126.022	265.048	1273.22
2	269.801	120.969	265.147	1232.9
3	269.879	116.126	265.246	1194.25
4	272.262	112.229	265.371	1163.2
5	275.996	108.6	265.561	1134.36
6	276.431	105.546	265.731	1110.1
7	276.505	102.585	265.899	1086.58
8	278.915	100.097	266.08	1066.85
9	281.082	97.733	266.288	1048.15
10	16.2231	101.541	263.162	1075.49
11	21.1861	105.052	260.138	1100.55
12	20.1264	108.119	257.41	1122.37
13	23.0154	110.989	254.747	1142.66
14	24.6862	113.47	252.35	1160.11
15	24.9136	115.844	249.981	1176.73
16	25.1183	117.941	247.819	1191.34
17	25.3	119.952	245.679	1205.29
18	24.1835	121.765	243.702	1217.82
19	27.511	123.451	241.771	1229.38
20	26.3717	124.984	239.976	1239.85
21	30.5524	126.391	238.231	1249.36
22	31.763	127.642	236.618	1257.76
23	35.1755	128.795	235.044	1265.41
24	35.3952	129.837	233.576	1272.28
25	36.7687	130.822	232.129	1278.71
26	35.3481	131.738	230.763	1284.67
27	35.6626	132.618	229.408	1290.35
28	34.9162	133.433	228.128	1295.59
29	35.9329	134.206	226.864	1300.51
30	35.9798	134.914	225.671	1304.98
31	40.3221	135.545	224.512	1308.87
32	36.5788	136.168	223.394	1312.74
33	38.8086	136.745	222.295	1316.25
34	39.545	137.267	221.257	1319.4
35	39.7911	137.77	220.226	1322.38
36	41.0831	138.219	219.252	1325.01
37	41.3992	138.65	218.285	1327.49
38	39.1027	139.072	217.352	1329.93
39	39.4592	139.477	216.426	1332.24
40	40.1862	139.844	215.544	1334.3
41	40.4056	140.197	214.669	1336.25
42	42.8433	140.502	213.843	1337.85
43	43.796	140.786	213.025	1339.31
44	43.9982	141.047	212.243	1340.62
45	47.1285	141.27	211.478	1341.64
46	46.8592	141.478	210.743	1342.57
47	46.9813	141.677	210.012	1343.43
48	49.1066	141.843	209.319	1344.06
49	52.1867	141.975	208.641	1344.44
50	49.8971	142.115	207.98	1344.9
51	50.1178	142.246	207.322	1345.29
52	46.3983	142.397	206.673	1345.85
53	47.3833	142.533	206.031	1346.29
54	46.1269	142.668	205.406	1346.75
55	46.2875	142.797	204.785	1347.16
56	48.3146	142.901	204.192	1347.4
57	48.6127	142.997	203.603	1347.58
58	50.9177	143.068	203.041	1347.58
59	50.9627	143.134	202.482	1347.56
60	49.6921	143.203	201.937	1347.56
61	55.595	143.226	201.414	1347.22
62	54.872	143.249	200.905	1346.89
63	55.097	143.266	200.399	1346.53
64	55.5325	143.277	199.909	1346.13
65	56.0281	143.281	199.423	1345.67
66	55.0197	143.289	198.948	1345.26
67	55.6937	143.288	198.477	1344.78
68	58.2379	143.269	198.028	1344.18
69	59.4588	143.239	197.584	1343.49
70	59.3813	143.207	197.152	1342.81
71	59.416	143.173	196.721	1342.11
72	55.1701	143.163	196.29	1341.59
