time	cwndsize
0.264996	11
0.268254	12
0.269833	13
0.269916	14
0.272299	15
0.276034	16
0.276469	17
0.276546	18
0.278958	19
0.281124	20
0.281236	21
0.286201	22
0.288395	23
0.291285	24
0.294534	25
0.294763	26
0.295048	27
0.295232	28
0.2965	29
0.299829	30
0.302425	31
0.306608	32
0.308247	33
0.311661	34
0.311953	35
0.313328	36
0.314321	37
0.314636	38
0.316056	39
0.317074	40
0.317236	41
0.32158	42
0.322794	43
0.325025	44
0.327953	45
0.3282	46
0.332381	47
0.332698	48
0.333658	49
0.334015	50
0.334963	51
0.335184	52
0.33791	53
0.338864	54
0.339247	55
0.342382	56
0.343401	57
0.343525	58
0.348951	59
0.352033	60
0.352344	61
0.352567	62
0.353021	63
0.354007	64
0.354388	65
0.35455	66
0.359988	67
0.360287	68
0.362885	69
0.362932	70
0.363034	71
0.368938	72
0.36921	73
0.369436	74
0.370186	75
0.370683	76
0.37109	77
0.371766	78
0.375329	79
0.376552	80
0.376626	81
0.376662	82
0.376768	83
0.382077	84
0.382235	85
0.382613	86
0.38278	87
0.388694	88
0.388889	89
0.390296	90
0.390434	91
0.393161	92
0.393562	93
0.39401	94
0.398895	95
0.399243	96
0.39997	97
0.400718	98
0.401017	99
0.403982	100
0.404309	101
0.404642	102
0.410047	103
0.410817	104
0.415278	105
0.415377	106
0.415603	107
0.415854	108
0.416041	109
0.421035	110
0.421422	111
0.42193	112
0.422091	113
0.422586	114
0.422796	115
0.423226	116
0.423607	117
0.426196	118
0.426463	119
0.42665	120
0.427011	121
0.431704	122
0.432944	123
0.433128	124
0.433444	125
0.437433	126
0.437569	127
0.437869	128
0.438617	129
0.444168	130
0.444379	131
0.444615	132
0.448605	133
0.448758	134
0.449035	135
0.449289	136
0.44942	137
0.449509	138
0.455731	139
0.455882	140
0.456011	141
0.460071	142
0.460797	143
0.460876	144
0.46535	145
0.465839	146
0.466008	147
0.466146	148
0.470075	149
0.470827	150
0.471006	151
0.471934	152
0.471998	153
0.472059	154
0.47842	155
0.480049	156
0.480547	157
0.481948	158
0.482109	159
0.482215	160
0.482465	161
0.48269	162
0.487979	163
0.488091	164
0.488346	165
0.488652	166
0.494017	167
0.494126	168
0.494479	169
0.494543	170
0.498445	171
0.500469	172
0.500649	173
0.504724	174
0.505204	175
0.505643	176
0.505812	177
0.510419	178
0.51093	179
0.511442	180
0.511624	181
0.515161	182
0.515349	183
0.515538	184
0.515703	185
0.516067	186
0.516125	187
0.520704	188
0.521196	189
0.521394	190
0.526376	191
0.526917	192
0.527051	193
0.52717	194
0.527261	195
0.527462	196
0.53153	197
0.531639	198
0.532078	199
0.532141	200
0.532242	201
0.532501	202
0.537259	203
0.537382	204
0.537437	205
0.537611	206
0.542988	207
0.543155	208
0.543343	209
0.543511	210
0.547955	211
0.548167	212
0.548429	213
0.54857	214
0.554139	215
0.554292	216
0.554773	217
0.554989	218
0.555184	219
0.559353	109.5
0.559742	109.509
0.559779	109.518
0.56442	109.528
0.564503	109.537
0.564676	109.546
0.564729	109.555
0.564883	109.564
0.571911	109.573
0.572087	109.583
0.572404	109.592
0.575299	109.601
0.575471	109.61
0.575742	109.619
0.575907	109.628
0.582245	109.638
0.582399	109.647
0.582533	109.656
0.587116	109.665
0.589272	109.674
0.589439	109.683
0.591971	109.693
0.592294	109.702
0.592666	109.711
0.593001	109.72
0.597457	109.729
0.597557	109.739
0.597726	109.748
0.597917	109.757
0.602818	109.766
0.603201	109.775
0.608376	109.784
0.608516	109.794
0.608579	109.803
0.608699	109.812
0.612276	109.821
0.612355	109.83
0.612471	109.839
0.614225	109.849
0.614385	109.858
0.619403	109.867
0.619595	109.876
0.619665	109.885
0.619757	109.894
0.620043	109.904
0.631436	109.913
0.631562	109.922
0.631845	109.931
0.635679	109.94
0.635771	109.95
0.635856	109.959
0.63594	109.968
0.636062	109.977
0.636142	109.986
0.636226	109.995
0.642285	110.005
0.642345	110.014
0.642415	110.023
0.647401	110.032
0.647438	110.041
0.64778	110.05
0.647923	110.059
0.668494	110.068
0.668689	110.077
0.668762	110.086
0.674258	110.095
0.674457	110.105
0.679728	110.114
0.680124	110.123
0.68058	110.132
0.680771	110.141
0.680958	110.15
0.681272	110.159
0.685348	110.168
0.685418	110.177
0.685443	110.186
0.685514	110.195
0.685578	110.205
0.690395	110.214
0.690475	110.223
0.690593	110.232
0.696316	110.241
0.696357	110.25
0.696568	110.259
0.696671	110.268
0.696862	110.277
0.701325	110.286
0.701525	110.295
0.701897	110.305
0.70743	110.314
0.712974	110.323
0.71308	110.332
0.713329	110.341
0.713707	110.35
0.713853	110.359
0.714044	110.368
0.718045	110.377
0.718154	110.386
0.718241	110.395
0.718356	110.405
0.71844	110.414
0.718548	110.423
0.718644	110.432
0.723321	110.441
0.723422	110.45
0.723695	110.459
0.723741	110.468
0.723765	110.477
0.723806	110.486
0.72384	110.495
0.729024	110.505
0.734729	110.514
0.734808	110.523
0.734917	110.532
0.735102	110.541
0.735284	110.55
0.735419	110.559
0.739737	110.568
0.740456	110.577
0.740606	110.586
0.740741	110.595
0.74546	110.605
0.745531	110.614
0.745672	110.623
0.745863	110.632
0.746004	110.641
0.751945	110.65
0.75224	110.659
0.752519	110.668
0.752738	110.677
0.752913	110.686
0.756642	110.695
0.756745	110.705
0.763142	110.714
0.763464	110.723
0.768334	110.732
0.768807	110.741
0.768851	110.75
0.769014	110.759
0.769248	110.768
0.773952	110.777
0.774022	110.786
0.77605	110.795
0.77614	110.805
0.776169	110.814
0.77963	110.823
0.779676	110.832
0.779734	110.841
0.780106	110.85
0.780198	110.859
0.785176	110.868
0.785243	110.877
0.79135	110.886
0.791622	110.895
0.79178	110.905
0.796552	110.914
0.79666	110.923
0.796766	110.932
0.802834	110.941
0.803049	110.95
0.803438	110.959
0.803586	110.968
0.803846	110.977
0.807818	110.986
0.807934	110.995
0.808164	111.005
0.812961	111.014
0.813059	111.023
0.813334	111.032
0.813681	111.041
0.813888	111.05
0.81855	111.059
0.818749	111.068
0.818861	111.077
0.818991	111.086
0.823496	111.095
0.823542	111.104
0.823735	111.113
0.824276	111.122
0.829192	111.131
0.829477	111.14
0.829887	111.149
0.833996	111.158
0.834588	111.167
0.83478	111.176
0.835254	111.185
0.836111	111.194
0.83628	111.203
0.839992	111.212
0.840245	111.221
0.840603	111.23
0.840719	111.239
0.840865	111.248
0.845861	111.257
0.850885	111.266
0.850926	111.275
0.850991	111.284
0.851153	111.293
0.851277	111.302
0.851334	111.311
0.851473	111.32
0.851587	111.329
0.85712	111.338
0.862195	111.347
0.862303	111.356
0.862433	111.365
0.890327	111.374
0.890426	111.383
0.895062	111.392
0.895159	111.401
0.895231	111.41
0.895887	111.419
0.896034	111.428
0.900555	111.437
0.900622	111.446
0.901006	111.455
0.92833	111.464
0.928453	111.473
0.928532	111.482
0.933272	111.491
0.933332	111.5
0.933408	111.509
0.933547	111.518
0.933671	111.527
0.933787	111.536
0.933932	111.545
0.940678	111.554
0.940897	111.563
0.941288	111.572
0.944261	111.581
0.944315	111.59
0.944424	111.599
0.944617	111.608
0.944782	111.617
0.944898	111.626
0.945008	111.635
0.945158	111.644
0.949808	111.653
0.9499	111.662
0.950071	111.671
0.950363	111.68
0.950454	111.689
0.955287	111.698
0.955386	111.707
0.95549	111.716
0.955711	111.725
0.95586	111.734
0.956022	111.743
0.960709	111.752
0.960776	111.761
0.960885	111.77
0.96109	111.779
0.961176	111.788
0.961285	111.797
0.9615	55.8987
0.961627	55.9169
0.966725	55.9351
0.966933	55.9532
0.967155	55.9714
0.967389	55.9896
0.967662	56.0078
0.96784	56.0256
0.968054	56.0435
0.968204	56.0614
0.971606	56.0792
0.971644	56.0971
0.971671	56.1149
0.971696	56.1328
0.988522	56.1506
0.988613	56.1685
0.988693	56.1864
0.988841	56.2042
0.988861	56.2221
0.993905	56.2399
0.993992	56.2578
0.994215	56.2756
0.99441	56.2935
0.99471	56.3114
0.999025	56.3292
0.999254	56.3471
0.999427	56.3649
0.999565	56.3828
0.999618	56.4006
1.00582	56.4185
1.0064	56.4364
1.0066	56.4542
1.01067	56.4721
1.01084	56.4899
1.01217	56.5078
1.0163	56.5256
1.01651	56.5435
1.01672	56.5614
1.01748	56.5792
1.01752	56.5971
1.02151	56.6149
1.02158	56.6328
1.02204	56.6506
1.02213	56.6685
1.02226	56.6864
1.02812	56.7042
1.02924	56.7221
1.02953	56.7399
1.02972	56.7578
1.03251	56.7756
1.03258	56.7935
1.03265	56.8114
1.03278	56.8292
1.03285	56.8471
1.03831	56.8649
1.03842	56.8828
1.03866	56.9006
1.04448	56.9185
1.05456	56.9364
1.05469	56.9542
1.05492	56.9721
1.06033	56.9899
1.06047	57.0078
1.06059	57.0253
1.06073	57.0429
1.06596	57.0604
1.06644	57.078
1.08387	57.0955
1.08733	57.113
1.08819	57.1306
1.08829	57.1481
1.0886	57.1657
1.09349	57.1832
1.10395	57.2008
1.10403	57.2183
1.10415	57.2359
1.10433	57.2534
1.10494	57.2709
1.10961	57.2885
1.10967	57.306
1.10976	57.3236
1.10989	57.3411
1.11002	57.3587
1.11027	57.3762
1.1152	57.3937
1.11539	57.4113
1.11565	57.4288
1.11576	57.4464
1.11589	57.4639
1.11602	57.4815
1.11617	57.499
1.12045	57.5166
1.12053	57.5341
1.12154	57.5516
1.12597	57.5692
1.12602	57.5867
1.12606	57.6043
1.12609	57.6218
1.12612	57.6394
1.12614	57.6569
1.12628	57.6744
1.13305	57.692
1.13325	57.7095
1.13356	57.7271
1.13687	57.7446
1.137	57.7622
1.13743	57.7797
1.13764	28.8899
1.14252	28.9256
1.1427	28.9613
1.14791	28.997
1.14799	29.0327
1.14829	29.0672
1.14836	29.1017
1.14843	29.1362
1.1485	29.1706
1.14858	29.2051
1.15337	29.2396
1.15345	29.2741
1.15368	29.3086
1.165	29.3431
1.18669	29.3775
1.18677	29.412
1.18682	29.4465
1.18687	29.481
1.187	29.5155
1.18702	29.55
1.19228	29.5844
1.19231	29.6189
1.19242	29.6534
1.19251	29.6879
1.19906	29.7224
1.19923	29.7569
1.19944	29.7913
1.19985	29.8258
1.20361	29.8603
1.20369	29.8948
1.20407	29.9293
1.21533	29.9637
1.21543	29.9982
1.21555	30.0327
1.2158	30.066
1.21612	30.0994
1.22032	30.1327
1.22036	30.166
1.22045	30.1994
1.22778	30.2327
1.22791	30.266
1.23192	30.2994
1.23198	30.3327
1.23213	30.366
1.23849	30.3994
1.23876	30.4327
1.23912	30.466
1.23931	30.4994
1.23964	30.5327
1.23989	30.566
1.24291	30.5994
1.24303	30.6327
1.24911	30.666
1.24926	30.6994
1.26561	30.7327
1.26571	30.766
1.26583	30.7994
1.27122	30.8327
1.27126	30.866
1.27149	30.8994
1.27192	30.9327
1.27207	30.966
1.27249	30.9994
1.27283	31.0327
1.2764	31.065
1.27646	31.0972
1.27662	31.1295
1.27667	31.1617
1.27674	31.194
1.27687	31.2263
1.27699	31.2585
1.29186	31.2908
1.29195	31.323
1.29206	31.3553
1.29451	31.3876
1.2954	31.4198
1.29555	31.4521
1.29586	31.4843
1.29611	31.5166
1.29643	31.5488
1.29944	31.5811
1.29948	31.6134
1.30107	31.6456
1.30114	31.6779
1.31477	31.7101
1.31524	31.7424
1.31638	31.7746
1.31643	31.8069
1.31651	31.8392
1.31667	31.8714
1.31677	31.9037
1.317	31.9359
1.31724	31.9682
1.31731	32.0005
1.32153	32.0317
1.3371	32.063
1.33735	32.0942
1.33746	32.1255
1.34289	32.1567
1.34312	32.188
1.3434	32.2192
1.34422	32.2505
1.34448	32.2817
1.34476	32.313
1.34799	32.3442
1.35464	32.3755
1.3548	32.4067
1.36026	32.438
1.36044	32.4692
1.36075	32.5005
1.36097	32.5317
1.36119	32.563
1.36135	32.5942
1.36162	32.6255
1.36178	32.6567
1.36543	32.688
1.36546	32.7192
1.36556	32.7505
1.36572	32.7817
1.36576	32.813
1.36584	32.8442
1.366	32.8755
1.37143	32.9067
1.37152	32.938
1.37155	32.9692
1.37158	33.0005
1.37579	33.0308
1.39008	33.0611
1.39023	33.0914
1.39047	33.1217
1.39054	33.152
1.39066	33.1823
1.39619	33.2126
1.39627	33.2429
1.39644	33.2732
1.40008	33.3035
1.40019	33.3338
1.40031	33.3641
1.40044	33.3944
1.40302	33.4247
1.41362	33.455
1.41382	33.4853
1.41404	33.5156
1.4141	33.5459
1.41945	33.5762
1.42216	33.6065
1.42249	33.6368
1.42287	33.6671
1.42313	33.6974
1.42324	33.7277
1.42334	33.758
1.42347	33.7883
1.42813	33.8186
1.42826	33.8489
1.43369	33.8792
1.43396	33.9095
1.43424	33.9398
1.44904	33.9702
1.44953	34.0005
1.45007	34.0299
1.45051	34.0593
1.45102	34.0887
1.45308	34.1181
1.45314	34.1475
1.45331	34.1769
1.45447	34.2063
1.45931	34.2357
1.45945	34.2652
1.46022	34.2946
1.46034	34.324
1.46053	34.3534
1.47521	34.3828
1.47527	34.4122
1.4754	34.4416
1.47557	34.471
1.47569	34.5005
1.48018	34.5299
1.48063	34.5593
1.48078	34.5887
1.48096	34.6181
1.48109	34.6475
1.48596	34.6769
1.48601	34.7063
1.48604	34.7357
1.48631	34.7652
1.48641	34.7946
1.48649	34.824
1.49195	34.8534
1.49248	34.8828
1.49283	34.9122
1.50842	34.9416
1.50882	34.971
1.50887	35.0005
1.5146	35.029
1.51468	35.0576
1.5149	35.0862
1.5152	35.1147
1.51545	35.1433
1.5158	35.1719
1.51594	35.2005
1.51977	35.229
1.51988	35.2576
1.52002	35.2862
1.52011	35.3147
1.5255	35.3433
1.53335	35.3719
1.53345	35.4005
1.53817	35.429
1.53826	35.4576
1.53841	35.4862
1.53869	35.5147
1.53882	35.5433
1.53895	35.5719
1.5437	35.6005
1.54375	35.629
1.54901	35.6576
1.54909	35.6862
1.54915	35.7147
1.55003	35.7433
1.5504	35.7719
1.55062	35.8005
1.55499	35.829
1.55515	35.8576
1.55542	35.8862
1.57148	35.9147
1.57171	35.9433
1.57686	35.9719
1.5771	36.0005
1.58203	36.0282
1.58247	36.056
1.58259	36.0838
1.58269	36.1116
1.58852	36.1393
1.58893	36.1671
1.58944	36.1949
1.58984	36.2227
1.59006	36.2505
1.59284	36.2782
1.59292	36.306
1.5932	36.3338
1.59341	36.3616
1.59346	36.3893
1.59354	36.4171
1.59367	36.4449
1.59831	36.4727
1.59842	36.5005
1.59846	36.5282
1.59859	36.556
1.59875	36.5838
1.59888	36.6116
1.59902	36.6393
1.60447	36.6671
1.60466	36.6949
1.60498	36.7227
1.60628	36.7505
1.60967	36.7782
1.60981	36.806
1.61013	36.8338
1.61022	36.8616
1.62328	36.8893
1.62358	36.9171
1.62647	36.9449
1.63177	36.9727
1.63295	37.0005
1.63301	37.0275
1.63311	37.0545
1.63334	37.0815
1.63342	37.1086
1.63818	37.1356
