segment	rtt	rttvar	srtt	rto
0	232.371	116.185	232.371	1161.85
1	232.417	110.378	232.372	1115.4
2	233.101	105.81	232.387	1078.86
3	233.964	101.467	232.42	1044.15
4	234.587	97.9202	232.458	1015.82
5	235.177	94.5201	232.507	988.668
6	235.843	91.6706	232.559	965.924
7	236.784	88.938	232.625	944.129
8	237.182	86.594	232.688	925.441
9	237.969	84.3353	232.762	907.445
10	6.43366	87.8852	229.933	933.014
11	7.11311	91.2585	227.147	957.216
12	7.86689	94.1681	224.656	978
13	8.5179	96.9401	222.199	997.721
14	8.39535	99.3748	219.972	1014.97
15	8.99295	101.7	217.775	1031.37
16	8.94671	103.76	215.767	1045.85
17	9.59	105.73	213.784	1059.62
18	9.65921	107.487	211.962	1071.86
19	10.3317	109.168	210.161	1083.5
20	11.2531	110.663	208.504	1093.81
21	12.0219	112.094	206.866	1103.62
22	11.9408	113.388	205.344	1112.45
23	12.973	114.622	203.841	1120.82
24	12.1911	115.755	202.432	1128.47
25	13.39	116.833	201.042	1135.7
26	15.6834	117.784	199.754	1142.03
27	15.7453	118.704	198.476	1148.11
28	15.0741	119.555	197.27	1153.71
29	16.2154	120.365	196.079	1159
30	16.5674	121.104	194.957	1163.79
31	17.2484	121.812	193.846	1168.34
32	17.2821	122.463	192.795	1172.5
33	17.6211	123.091	191.752	1176.48
34	18.9271	123.656	190.77	1180.02
35	19.0079	124.203	189.795	1183.42
36	19.572	124.703	188.869	1186.49
37	21.5079	125.167	187.96	1189.29
38	22.4165	125.587	187.098	1191.8
39	24.1926	125.976	186.249	1194.06
40	24.8407	126.33	185.442	1196.08
41	25.5507	126.666	184.643	1197.97
42	24.833	126.985	183.874	1199.75
43	27.3696	127.268	183.122	1201.27
44	27.4077	127.532	182.401	1202.66
45	27.5097	127.785	181.684	1203.96
46	29.2037	128.006	181.003	1205.05
47	30.4461	128.207	180.331	1205.99
48	31.1199	128.388	179.688	1206.79
49	31.7247	128.557	179.05	1207.5
50	31.4616	128.715	178.435	1208.16
51	32.687	128.857	177.828	1208.69
52	33.3144	128.984	177.245	1209.11
53	38.2309	129.064	176.685	1209.2
54	37.7521	129.142	176.142	1209.27
55	39.5498	129.2	175.608	1209.21
56	38.6159	129.259	175.089	1209.16
57	41.0587	129.295	174.582	1208.94
58	43.1209	129.311	174.098	1208.59
59	47.8921	129.288	173.634	1207.94
60	47.015	129.269	173.182	1207.33
61	49.4536	129.229	172.74	1206.58
62	48.5076	129.195	172.309	1205.87
63	48.6687	129.156	171.88	1205.13
64	51.6506	129.096	171.474	1204.24
65	51.8063	129.032	171.069	1203.33
66	56.6433	128.936	170.693	1202.18
67	56.7367	128.837	170.318	1201.02
68	55.6501	128.747	169.95	1199.92
69	59.2702	128.631	169.596	1198.64
70	59.9216	128.512	169.253	1197.35
71	60.2032	128.391	168.912	1196.04
72	62.9293	128.254	168.589	1194.62
73	63.1722	128.115	168.268	1193.19
74	64.7508	127.968	167.96	1191.71
75	68.819	127.797	167.665	1190.04
76	70.3845	127.619	167.382	1188.34
77	73.1112	127.425	167.108	1186.51
78	76.1875	127.218	166.849	1184.59
79	76.4626	127.009	166.593	1182.66
80	78.6385	126.792	166.348	1180.68
81	78.7085	126.574	166.105	1178.7
82	80.1802	126.353	165.871	1176.7
83	87.4461	126.093	165.658	1174.4
84	85.6367	125.848	165.445	1172.23
85	97.1995	125.541	165.264	1169.6
86	95.77	125.25	165.083	1167.08
87	98.5805	124.944	164.91	1164.46
88	104.602	124.614	164.756	1161.67
89	106.158	124.277	164.606	1158.82
90	105.027	123.953	164.458	1156.09
91	109.174	123.61	164.319	1153.2
92	115.042	123.246	164.199	1150.16
93	115.824	122.879	164.08	1147.11
94	116.551	122.516	163.966	1144.1
95	120.4	122.137	163.861	1140.96
96	119.246	121.771	163.756	1137.93
97	123.73	121.386	163.661	1134.75
98	123.375	121.01	163.568	1131.65
99	132.419	120.594	163.496	1128.25
100	132.589	120.186	163.426	1124.92
101	135.402	119.768	163.362	1121.5
102	140.245	119.336	163.31	1118
103	143.669	118.891	163.267	1114.39
104	150.401	118.426	163.238	1110.65
105	153.521	117.949	163.217	1106.81
106	160.378	117.453	163.211	1102.84
107	163.089	116.947	163.211	1098.79
108	162.693	116.454	163.21	1094.84
109	173.988	116.006	163.232	1091.28
110	172.915	115.563	163.253	1087.76
111	173.354	115.124	163.274	1084.26
112	172.391	114.689	163.292	1080.81
113	183.577	114.302	163.334	1077.75
114	182.223	113.911	163.373	1074.66
115	186.157	113.532	163.42	1071.67
116	181.324	113.133	163.457	1068.52
117	181.408	112.73	163.495	1065.33
118	183.289	112.336	163.537	1062.23
119	183.647	111.939	163.581	1059.09
120	213.6	111.672	163.688	1057.06
121	219.758	111.428	163.811	1055.23
122	219.868	111.185	163.934	1053.41
123	220.221	110.94	164.06	1051.58
124	221.701	110.702	164.189	1049.8
125	223.541	110.469	164.324	1048.07
126	221.488	110.226	164.453	1046.26
127	221.764	109.981	164.586	1044.44
128	222.255	109.739	164.72	1042.63
129	222.434	109.494	164.856	1040.81
130	227.002	109.27	165.002	1039.16
131	227.792	109.047	165.153	1037.53
132	228.646	108.828	165.306	1035.93
133	229.299	108.608	165.463	1034.33
134	232.431	108.404	165.627	1032.86
135	232.525	108.196	165.794	1031.37
136	271.115	108.182	166.057	1031.51
137	276.26	108.192	166.339	1031.88
138	273.367	108.186	166.612	1032.1
139	297.752	108.306	166.953	1033.4
140	299.907	108.434	167.299	1034.77
141	300.426	108.566	167.653	1036.18
142	306.297	108.726	168.022	1037.83
143	306.351	108.887	168.398	1039.49
144	306.371	109.045	168.773	1041.13
145	306.59	109.204	169.156	1042.79
146	306.587	109.361	169.538	1044.43
147	311.646	109.547	169.941	1046.32
148	313.456	109.74	170.349	1048.27
149	313.541	109.935	170.765	1050.24
150	311.782	110.116	171.175	1052.1
151	311.853	110.297	171.594	1053.97
152	311.697	110.475	172.011	1055.81
153	328.378	110.755	172.488	1058.53
154	336.252	111.078	172.987	1061.61
155	341.598	111.438	173.514	1065.01
156	341.417	111.79	174.038	1068.36
157	341.648	112.148	174.576	1071.76
158	343.657	112.513	175.118	1075.22
159	343.738	112.882	175.672	1078.73
160	339.739	113.219	176.212	1081.96
161	339.815	113.56	176.765	1085.24
162	338.03	113.882	177.309	1088.36
163	338.115	114.208	177.868	1091.53
164	335.452	114.509	178.415	1094.49
165	340.35	114.848	178.993	1097.77
166	335.37	115.144	179.552	1100.71
167	335.41	115.444	180.125	1103.67
168	335.165	115.735	180.695	1106.57
169	335.274	116.029	181.28	1109.51
170	349.622	116.425	181.918	1113.32
171	354.946	116.868	182.594	1117.53
172	355.379	117.304	183.269	1121.7
173	360.004	117.784	183.981	1126.25
174	357.398	118.232	184.681	1130.54
175	357.48	118.672	185.377	1134.76
176	356.227	119.093	186.066	1138.81
177	361.141	119.545	186.772	1143.13
178	361.71	119.991	187.478	1147.41
179	361.908	120.43	188.181	1151.62
180	376.624	120.979	188.941	1156.77
181	393.353	121.652	189.765	1162.98
182	393.474	122.314	190.587	1169.09
183	393.624	122.965	191.405	1175.12
184	396.695	123.628	192.233	1181.26
185	396.815	124.281	193.058	1187.31
186	389.095	124.86	193.848	1192.73
187	394.583	125.472	194.658	1198.43
188	393.242	126.061	195.459	1203.95
189	397.776	126.676	196.274	1209.69
190	397.749	127.28	197.087	1215.32
191	397.939	127.873	197.897	1220.88
192	394.048	128.424	198.688	1226.08
193	394.174	128.964	199.476	1231.19
194	387.791	129.443	200.235	1235.78
195	394.183	129.963	201.017	1240.72
196	393.556	130.468	201.794	1245.54
197	393.82	130.964	202.568	1250.28
198	393.171	131.445	203.336	1254.9
199	396.978	131.947	204.117	1259.69
200	404.915	132.502	204.927	1264.94
201	405.007	133.047	205.734	1270.11
202	409.343	133.616	206.555	1275.48
203	409.522	134.175	207.373	1280.78
204	405.209	134.689	208.171	1285.68
205	409.67	135.228	208.983	1290.8
206	409.396	135.753	209.791	1295.82
207	409.505	136.269	210.597	1300.75
208	424.025	136.891	211.457	1306.59
209	424.283	137.504	212.316	1312.35
210	427.494	138.13	213.183	1318.22
211	427.585	138.745	214.048	1324.01
212	424.887	139.327	214.898	1329.51
213	425.699	139.903	215.748	1334.97
214	422.946	140.446	216.583	1340.15
215	423.193	140.979	217.416	1345.25
216	419.88	141.475	218.233	1350.03
217	420.091	141.962	219.047	1354.74
218	417.058	142.414	219.845	1359.16
219	417.214	142.857	220.641	1363.5
220	414.596	143.269	221.423	1367.58
221	419.748	143.713	222.223	1371.93
222	412.167	144.086	222.989	1375.68
223	412.435	144.452	223.753	1379.37
224	413.766	144.819	224.519	1383.07
225	413.965	145.179	225.283	1386.72
226	414.191	145.532	226.044	1390.3
227	419.632	145.92	226.825	1394.18
228	408.473	146.208	227.557	1397.22
229	418.828	146.571	228.329	1400.9
230	418.794	146.925	229.097	1404.5
231	418.938	147.271	229.862	1408.03
232	429.986	147.697	230.669	1412.25
233	430.12	148.115	231.473	1416.39
234	429.908	148.521	232.274	1420.44
235	430.16	148.919	233.071	1424.42
236	199.257	147.99	232.935	1416.86
237	199.267	147.068	232.799	1409.35
238	193.327	146.201	232.64	1402.25
239	188.613	145.377	232.463	1395.48
240	188.081	144.562	232.284	1388.78
241	188.036	143.753	232.105	1382.13
