segment	rtt	rttvar	srtt	rto
0	311.471	155.735	311.471	1557.35
1	315.667	148.158	311.576	1496.84
2	317.639	142.238	311.702	1449.6
3	317.794	136.565	311.829	1404.35
4	320.464	131.996	311.983	1367.95
5	325.462	127.763	312.224	1334.33
6	328.986	124.295	312.486	1306.84
7	329.18	120.932	312.747	1280.2
8	329.84	118.048	312.984	1257.37
9	330.557	115.257	313.228	1235.28
10	48.6261	118.99	309.921	1261.84
11	48.8821	122.542	306.658	1286.99
12	50.0819	125.588	303.742	1308.44
13	50.8914	128.48	300.869	1328.71
14	49.1142	131.048	298.246	1346.63
15	49.6107	133.498	295.656	1363.64
16	49.6583	135.662	293.291	1378.58
17	49.9531	137.732	290.951	1392.81
18	53.0929	139.52	288.827	1404.99
19	62.681	141.067	286.808	1415.35
20	66.4892	142.388	284.972	1424.08
21	72.1286	143.562	283.199	1431.7
22	68.7888	144.669	281.524	1438.88
23	68.8379	145.732	279.862	1445.72
24	68.8489	146.692	278.31	1451.85
25	76.6546	147.5	276.828	1456.83
26	76.1913	148.238	275.434	1461.34
27	76.4764	148.943	274.053	1465.59
28	78.2255	149.56	272.764	1469.24
29	78.5031	150.148	271.486	1472.67
30	82.6205	150.632	270.306	1475.36
31	82.7546	151.093	269.134	1477.88
32	88.6484	151.443	268.059	1479.6
33	89.3503	151.768	266.996	1481.14
34	88.961	152.066	265.984	1482.51
35	89.1434	152.348	264.979	1483.76
36	88.6622	152.608	264.021	1484.89
37	89.1365	152.85	263.071	1485.87
38	89.1816	153.07	262.165	1486.72
39	93.5444	153.232	261.287	1487.14
40	93.4596	153.378	260.448	1487.47
41	94.1515	153.507	259.616	1487.67
42	96.9873	153.594	258.834	1487.59
43	97.1624	153.672	258.057	1487.43
44	113.454	153.588	257.387	1486.09
45	113.797	153.496	256.723	1484.69
46	119.925	153.346	256.112	1482.88
47	120.356	153.189	255.506	1481.02
48	115.046	153.08	254.9	1479.54
49	115.168	152.965	254.298	1478.02
50	118.232	152.824	253.731	1476.32
51	118.898	152.674	253.169	1474.56
52	117.132	152.54	252.621	1472.94
53	117.207	152.402	252.075	1471.29
54	117.814	152.255	251.533	1469.58
55	122.816	152.059	250.997	1467.47
56	122.846	151.86	250.463	1465.34
57	122.918	151.65	249.913	1463.12
58	122.988	151.437	249.366	1460.86
59	123.244	151.211	248.803	1458.49
60	121.087	151.001	248.233	1456.24
61	121.339	150.778	247.646	1453.87
62	121.214	150.553	247.06	1451.48
63	126.378	150.266	246.48	1448.6
64	126.26	149.977	245.902	1445.72
65	126.343	149.672	245.304	1442.68
66	123.96	149.389	244.698	1439.81
67	124.123	149.089	244.07	1436.78
68	128.261	148.742	243.466	1433.41
69	128.578	148.374	242.842	1429.84
70	133.476	147.95	242.248	1425.85
71	133.874	147.501	241.632	1421.64
72	133.834	147.049	241.019	1417.42
73	138.84	146.515	240.411	1412.53
74	133.545	146.043	239.775	1408.12
85	133.254	145.549	239.109	1403.5
86	133.378	145.052	238.449	1398.86
87	133.584	144.523	237.759	1393.94
88	129.397	144.047	237.046	1389.42
89	133.225	143.488	236.325	1384.23
90	132.909	142.932	235.607	1379.06
91	137.684	142.27	234.887	1373.04
92	137.17	141.615	234.168	1367.08
75	150.217	140.714	233.512	1359.22
82	160.119	139.662	232.939	1350.23
83	166.228	138.522	232.418	1340.59
76	177.595	137.214	231.989	1329.7
77	192.872	135.681	231.684	1317.13
78	188.002	134.244	231.342	1305.29
79	188.165	132.821	231.005	1293.57
80	188.512	131.41	230.673	1281.95
81	193.782	129.933	230.385	1269.85
84	193.464	128.479	230.096	1257.93
93	208.639	126.807	229.929	1244.39
94	205.702	125.204	229.74	1231.37
95	205.932	123.62	229.554	1218.51
96	233.34	121.748	229.583	1203.56
97	233.451	119.906	229.613	1188.86
98	217.002	118.229	229.515	1175.35
99	217.192	116.574	229.419	1162.01
100	217.023	114.947	229.322	1148.9
101	217.376	113.337	229.228	1135.93
102	205.621	111.935	229.044	1124.53
103	210.468	110.477	228.899	1112.71
104	210.237	109.042	228.753	1101.09
105	210.508	107.623	228.611	1089.6
106	211.266	106.213	228.475	1078.18
107	211.801	104.814	228.345	1066.85
108	211.87	103.433	228.216	1055.68
109	212.026	102.07	228.09	1044.65
110	227.959	100.477	228.089	1031.91
111	234.167	99.0023	228.136	1020.15
112	239.153	97.6275	228.222	1009.24
113	239.602	96.2799	228.311	998.55
114	240.56	94.9669	228.407	988.142
115	240.706	93.6752	228.503	977.905
116	206.332	92.558	228.33	968.793
117	200.418	91.5479	228.112	960.495
118	232.104	90.1798	228.143	949.581
119	217.02	88.9446	228.056	939.612
120	217.019	87.7272	227.97	929.788
121	216.92	86.4493	227.878	919.472
122	221.429	85.1159	227.824	908.751
123	221.799	83.7036	227.77	897.399
124	221.35	82.3235	227.713	886.301
125	227.787	80.7418	227.713	873.648
126	234.523	79.32	227.779	862.339
127	234.527	77.8081	227.849	850.314
128	337.137	78.4639	228.988	856.699
129	337.093	79.1376	230.216	863.317
130	337.135	79.769	231.431	869.583
131	337.115	80.4169	232.752	876.087
132	336.976	81.0121	234.055	882.151
133	336.753	81.6144	235.481	888.397
134	336.83	82.1626	236.889	894.19
135	352.792	83.217	238.7	904.436
136	370.171	84.725	240.754	918.554
137	377.283	86.3438	242.887	933.638
138	377.353	87.8476	244.988	947.77
139	372.557	89.0889	246.982	959.693
140	374.408	90.287	248.973	971.268
141	374.295	91.3818	250.931	981.986
142	374.266	92.3804	252.858	991.901
143	359.543	92.7777	254.34	996.561
144	353.638	92.9589	255.719	999.39
145	348.264	92.9474	257.004	1000.58
146	347.962	92.8921	258.267	1001.4
147	343.346	92.675	259.449	1000.85
148	345.371	92.4875	260.642	1000.54
149	295.997	90.9004	261.134	988.337
150	296.087	89.3464	261.619	976.39
151	269.488	87.0831	261.728	958.393
152	170.127	87.2086	260.456	958.125
153	176.505	87.1181	259.29	956.235
154	169.68	87.1874	258.045	955.544
155	172.873	87.1314	256.862	953.914
156	172.813	87.0458	255.695	952.062
157	201.115	86.144	254.937	944.089
158	203.897	85.047	254.14	934.516
159	204.655	83.9357	253.366	924.852
160	209.288	82.5122	252.579	912.677
161	196.303	81.5752	251.574	904.176
162	196.016	80.4912	250.417	894.346
163	195.765	79.4145	249.278	884.595
164	195.698	78.1228	247.939	872.922
165	195.51	76.8381	246.628	861.333
166	193.417	75.6568	245.298	850.552
167	182.505	75.0136	243.728	843.837
168	182.417	74.3284	242.195	836.823
169	171.915	74.126	240.438	833.446
170	116.109	76.6362	237.33	850.419
171	137.478	77.7969	234.834	857.209
172	137.196	78.7889	232.393	862.704
173	133.817	79.7783	229.928	868.154
174	133.772	80.5972	227.524	872.302
175	112.643	82.3114	224.652	883.143
176	112.772	83.7898	221.855	892.174
177	110.076	85.1893	219.061	900.575
178	110.044	86.3806	216.335	907.381
179	115.242	87.1163	213.808	910.739
180	94.0782	88.747	210.815	920.791
181	72.516	91.2246	207.357	937.154
182	72.5378	93.4043	203.987	951.222
183	72.8905	95.2889	200.71	963.021
184	77.7058	96.6747	197.634	971.032
185	77.783	97.8335	194.638	977.306
186	71.9491	98.8692	192.082	983.035
187	75.5141	99.6066	189.654	986.506
188	72.3316	100.345	187.209	989.967
189	72.2729	100.953	184.815	992.437
190	71.0314	101.487	182.444	994.343
191	77.6985	101.623	180.262	993.247
192	67.7846	102.075	177.919	994.522
193	67.6166	102.418	175.621	994.966
194	74.2721	102.374	173.51	992.498
195	69.4343	102.445	171.341	990.897
196	69.5237	102.418	169.22	988.567
197	69.7374	102.296	167.148	985.516
198	68.9644	102.125	165.102	982.1
199	67.1941	101.949	163.062	978.654
200	67.2388	101.694	161.066	974.616
201	71.2655	101.198	159.195	968.781
202	66.9563	100.825	157.273	963.873
203	88.6038	99.4851	155.843	951.724
204	74.8138	98.7161	154.155	943.884
205	81.0734	97.648	152.632	933.816
206	82.3166	96.5091	151.167	923.24
207	82.4348	95.3518	149.735	912.55
208	82.3427	94.1868	148.331	901.826
209	88.0126	92.7757	147.075	889.28
210	89.5343	91.3075	145.876	876.336
211	81.0964	90.3601	144.719	867.6
212	84.1202	89.2972	143.637	858.015
213	84.074	88.2353	142.573	848.456
214	80.0187	87.3181	141.456	840.001
215	80.1372	86.3896	140.361	831.478
216	73.5885	85.689	139.169	824.681
217	71.9233	85.0303	137.968	818.211
218	66.1116	84.5598	136.685	813.163
219	74.7529	83.7517	135.579	805.593
220	74.9722	82.9251	134.497	797.897
221	75.0643	82.0861	133.436	790.124
222	73.2073	81.3054	132.36	782.803
223	71.7532	80.5662	131.278	775.807
224	71.824	79.8122	130.216	768.713
225	69.4504	79.1319	129.131	762.187
226	68.4315	78.4736	128.047	755.836
227	68.4428	77.7997	126.983	749.381
228	76.0052	76.8418	126.072	740.807
229	76.0086	75.8854	125.178	732.262
230	55.1024	75.678	123.927	729.351
231	58.1972	75.3227	122.753	725.335
232	64.0472	74.7292	121.705	719.539
233	71.5471	73.8517	120.809	711.623
234	73.512	72.9033	119.965	703.191
235	73.5905	71.9558	119.137	694.783
236	70.0938	71.1375	118.261	687.361
237	71.3356	70.2728	117.423	679.605
238	71.3492	69.4085	116.6	671.868
239	72.7313	68.4964	115.817	663.788
240	72.0014	67.7251	115.132	656.933
241	70.0525	67.0174	114.428	650.567
242	71.9674	66.25	113.764	643.765
243	65.0856	65.7009	113.004	638.611
244	70.3364	64.9811	112.337	632.186
245	72.5995	64.1923	111.716	625.254
246	87.9474	62.929	111.345	614.777
247	82.0608	61.8776	110.887	605.908
248	58.1587	61.5917	110.063	602.797
249	75.3634	60.7514	109.521	595.532
250	76.5238	59.884	109.006	588.078
251	76.4262	59.0308	108.497	580.743
252	78.648	58.1188	108.03	572.981
253	78.8967	57.213	107.575	565.279
254	77.8531	56.3539	107.111	557.942
255	78.6525	55.4822	106.666	550.523
256	81.0068	54.5502	106.265	542.667
257	81.2291	53.6279	105.874	534.897
258	79.3915	52.7796	105.46	527.697
259	78.8622	51.9614	105.044	520.736
260	77.1793	51.2084	104.609	514.276
261	84.4416	50.2384	104.294	506.201
262	70.6756	49.719	103.769	501.52
263	70.3081	49.2109	103.246	496.933
264	80.4743	48.3847	102.89	489.967
265	65.7691	48.0327	102.31	486.571
266	64.9013	47.7007	101.725	483.331
267	65.2265	47.3506	101.155	479.96
268	65.5807	46.9826	100.599	476.46
269	65.4233	46.6137	100.05	472.959
270	65.4486	46.2383	99.509	469.415
271	65.5877	45.8534	98.979	465.806
272	64.9715	45.5243	98.5067	462.701
273	68.6602	45.0888	98.0921	458.803
274	78.7041	44.3749	97.8228	452.822
275	78.6202	43.6757	97.5561	446.961
276	78.4336	42.9936	97.2906	441.24
277	74.939	42.4202	96.9801	436.342
278	67.1443	42.0707	96.5657	433.131
279	59.7677	41.9242	96.0546	431.448
280	70.0895	41.4809	95.694	427.541
281	64.9973	41.1813	95.2677	424.718
282	72.1754	40.6789	94.9469	420.378
283	71.783	40.1923	94.6252	416.164
284	71.1301	39.7285	94.2989	412.127
285	67.3867	39.3725	93.9251	408.905
286	67.406	39.0155	93.5568	405.681
287	70.8363	38.5628	93.2412	401.744
288	71.1255	38.106	92.9341	397.782
289	71.5706	37.6409	92.6374	393.765
290	76.1209	37.0541	92.408	388.841
291	80.3567	36.3596	92.2406	383.117
292	70.5549	35.952	91.9394	379.555
293	70.6373	35.545	91.6435	376.004
294	74.0021	35.0477	91.3985	371.78
295	73.9593	34.5586	91.1563	367.625
296	76.4905	34.006	90.9526	363.001
297	76.3611	33.4667	90.7499	358.484
298	79.0021	32.8634	90.5868	353.494
299	73.3633	32.429	90.3476	349.779
300	75.5022	31.9405	90.1414	345.666
301	75.4486	31.4614	89.9373	341.629
302	75.4811	30.9891	89.7365	337.649
303	75.7916	30.5156	89.5429	333.668
304	75.7365	30.0515	89.3511	329.763
305	76.9185	29.5621	89.1784	325.675
306	76.6154	29.0899	89.0039	321.723
307	76.345	28.6334	88.8281	317.896
308	76.8611	28.1705	88.6619	314.026
309	83.945	27.5841	88.6029	309.276
310	73.8394	27.2636	88.4184	306.527
311	71.6084	27.0023	88.2083	304.227
312	71.6806	26.7404	88.0017	301.925
313	78.7596	26.303	87.8862	298.31
314	81.943	25.794	87.8119	294.164
315	77.5868	25.4047	87.684	290.922
316	77.6821	25.0197	87.559	287.716
317	75.3212	24.7001	87.406	285.007
318	80.3071	24.2601	87.3173	281.398
319	71.9075	24.0388	87.1247	279.435
320	72.2314	23.8102	86.9385	277.42
321	82.1571	23.3345	86.8788	273.555
322	81.9696	22.8738	86.8174	269.808
323	81.9588	22.4235	86.7567	266.144
324	100.379	22.2034	86.9269	264.554
325	100.597	21.9901	87.0978	263.019
326	104.004	21.863	87.3091	262.213
327	109.997	21.8836	87.5927	262.662
328	110.461	21.9083	87.8786	263.145
329	98.8079	21.6338	88.0152	261.085
330	103.248	21.4738	88.2056	259.996
331	102.99	21.3065	88.3904	258.843
332	102.884	21.1362	88.5716	257.661
333	97.1987	20.8235	88.6794	255.267
334	93.9227	20.434	88.745	252.217
335	88.2957	19.9344	88.7394	248.214
336	93.4261	19.5532	88.7979	245.223
337	93.7258	19.1875	88.8595	242.36
338	88.9602	18.7104	88.8608	238.544
339	83.3803	18.3796	88.7923	235.829
340	83.8068	18.0448	88.73	233.088
341	83.8053	17.7168	88.6684	230.402
342	83.7098	17.3978	88.6064	227.789
343	83.8255	17.0824	88.5467	225.206
344	70.3848	17.1094	88.3196	225.195
345	70.2277	17.1339	88.0935	225.165
346	72.7417	17.0894	87.9016	224.617
347	81.8653	16.8131	87.8261	222.331
348	81.5044	16.5508	87.7471	220.153
349	81.6139	16.2903	87.6705	217.993
350	81.6522	16.0569	87.6021	216.057
351	80.5055	15.8532	87.5214	214.347
352	80.551	15.6513	87.4422	212.653
353	80.6411	15.4502	87.3649	210.967
354	76.1823	15.3532	87.2379	210.064
355	76.3429	15.2519	87.1141	209.129
356	77.0849	15.1332	87.0001	208.066
357	71.9129	15.1321	86.8286	207.886
358	69.7929	15.1754	86.635	208.038
359	72.8229	15.1444	86.4781	207.633
360	72.6231	15.1151	86.3206	207.242
361	71.8924	15.0995	86.1567	206.953
362	70.6329	15.1091	85.9803	206.853
363	70.589	15.1156	85.8054	206.73
364	85.2229	14.7853	85.7988	204.081
365	75.3376	14.687	85.6799	203.176
366	75.6597	14.5809	85.566	202.213
367	80.2647	14.37	85.5058	200.466
368	69.5404	14.4063	85.3243	200.575
369	69.5239	14.438	85.1448	200.649
370	69.992	14.4542	84.9726	200.606
371	70.147	14.4626	84.8041	200.505
372	73.5716	14.3892	84.6765	200
373	70.3722	14.3873	84.5139	200
374	70.7899	14.3722	84.358	200
375	70.9361	14.3506	84.2055	200
376	71.3421	14.3168	84.0593	200
377	75.2622	14.1914	83.9593	200
378	70.6161	14.1721	83.8077	200
379	70.5695	14.1509	83.6573	200
380	83.6787	13.8298	83.6575	200
381	85.2654	13.552	83.6758	200
382	85.2848	13.2806	83.6941	200
383	85.4656	13.019	83.7142	200
384	76.7808	12.8807	83.6354	200
385	76.8112	12.743	83.5579	200
386	68.5093	12.7954	83.3868	200
387	68.4925	12.8431	83.2176	200
388	70.3841	12.8429	83.0718	200
389	59.7432	13.0812	82.8067	200
390	55.1027	13.4136	82.4918	200
391	55.1195	13.7308	82.1808	200
392	70.1004	13.6933	82.0435	200
393	70.3801	13.6472	81.911	200
394	70.5139	13.596	81.7815	200
395	83.1232	13.3407	81.7954	200
396	82.8438	13.0846	81.8064	200
397	85.9027	12.8974	81.849	200
398	85.8565	12.7122	81.8908	200
399	89.1541	12.5986	81.9664	200
400	87.5066	12.4516	82.0241	200
401	80.1317	12.2316	82.0044	200
402	80.3024	12.0122	81.9867	200
403	77.9212	11.8467	81.9443	200
404	74.5636	11.7536	81.8675	200
405	74.6302	11.6596	81.7921	200
406	74.7008	11.5644	81.7182	200
407	86.7605	11.4285	81.7707	200
408	86.6949	11.293	81.822	200
409	80.3645	11.0881	81.8068	200
410	89.8077	11.0238	81.8902	200
411	87.6058	10.9132	81.9497	200
412	87.7247	10.8061	82.0099	200
413	87.6406	10.6983	82.0685	200
414	87.8757	10.5964	82.129	200
415	82.6394	10.3863	82.1343	200
416	84.0097	10.209	82.1539	200
417	83.9556	10.0338	82.1726	200
418	84.0552	9.86401	82.1922	200
419	68.5821	9.94206	82.0505	200
420	73.3153	9.91691	81.9595	200
421	69.7195	9.96531	81.832	200
422	78.0357	9.83679	81.7924	200
423	74.2281	9.78944	81.7136	200
424	83.048	9.6133	81.7275	200
425	83.2213	9.44414	81.7431	200
426	88.0978	9.37977	81.8093	200
427	88.4585	9.32289	81.8786	200
428	86.9609	9.23454	81.9315	200
429	87.4714	9.15757	81.9892	200
430	92.026	9.17589	82.0938	200
431	79.8717	9.03101	82.0706	200
432	82.8281	8.85865	82.0785	200
433	82.7324	8.68772	82.0853	200
434	80.2633	8.54468	82.0663	200
435	80.1759	8.40605	82.0466	200
436	80.1083	8.2713	82.0264	200
437	80.0663	8.13982	82.006	200
438	79.9109	8.01389	81.9842	200
439	82.1621	7.85064	81.9861	200
440	80.4171	7.71977	81.9697	200
441	80.4088	7.59146	81.9534	200
442	80.4991	7.4636	81.9383	200
443	80.7602	7.33265	81.926	200
