segment	rtt	rttvar	srtt	rto
0	202.374	101.187	202.374	1011.87
1	202.452	96.1316	202.376	971.429
2	203.177	92.1595	202.393	939.669
3	203.788	88.3777	202.422	909.443
4	204.652	85.301	202.462	884.869
5	205.478	82.3622	202.516	861.413
6	206.026	79.8981	202.57	841.755
7	207.179	77.5453	202.642	823.005
8	207.879	75.5367	202.715	807.009
9	208.275	73.5929	202.792	791.536
10	6.56466	76.6588	200.34	813.61
11	7.75413	79.557	197.932	834.388
12	8.40828	82.0562	195.779	852.228
13	9.11833	84.4336	193.657	869.126
14	9.11428	86.5192	191.735	883.889
15	9.86313	88.5057	189.841	897.886
16	9.88845	90.2643	188.11	910.225
17	9.92728	91.955	186.397	922.037
18	10.0937	93.4613	184.823	932.513
19	10.6939	94.9018	183.268	942.482
20	10.427	96.2007	181.828	951.434
21	11.7931	97.4313	180.411	959.861
22	11.8781	98.5423	179.094	967.432
23	13.2686	99.5936	177.799	974.547
24	12.7534	100.556	176.585	981.034
25	13.3787	101.477	175.385	987.204
26	13.3864	102.318	174.26	992.804
27	14.2202	103.12	173.149	998.106
28	14.7346	103.847	172.106	1002.88
29	15.2435	104.545	171.074	1007.43
30	15.3594	105.184	170.101	1011.58
31	16.6411	105.788	169.142	1015.45
32	16.7193	106.343	168.235	1018.98
33	16.7799	106.88	167.333	1022.37
34	17.2424	107.371	166.481	1025.45
35	18.3816	107.834	165.639	1028.31
36	20.3137	108.241	164.849	1030.78
37	20.3502	108.636	164.064	1033.15
38	21.0347	108.994	163.319	1035.27
39	22.6039	109.324	162.586	1037.18
40	23.4266	109.623	161.89	1038.87
41	23.6685	109.909	161.199	1040.47
42	24.2548	110.169	160.541	1041.89
43	26.168	110.401	159.895	1043.11
44	27.2759	110.607	159.281	1044.14
45	28.7122	110.792	158.676	1045.01
46	29.0008	110.96	158.097	1045.78
47	30.1587	111.112	157.526	1046.42
48	30.6227	111.248	156.979	1046.96
49	30.7087	111.378	156.435	1047.46
50	29.996	111.503	155.908	1047.93
51	32.7321	111.6	155.395	1048.2
52	31.6381	111.699	154.896	1048.48
53	35.2373	111.763	154.413	1048.52
54	34.7044	111.825	153.946	1048.54
55	37.1474	111.864	153.49	1048.4
56	36.02	111.906	153.045	1048.29
57	37.0022	111.937	152.605	1048.1
58	36.5671	111.968	152.178	1047.92
59	40.2098	111.968	151.767	1047.51
60	40.0286	111.966	151.368	1047.1
61	41.8969	111.948	150.977	1046.56
62	41.2786	111.933	150.596	1046.06
63	43.6024	111.898	150.224	1045.41
64	43.6199	111.862	149.864	1044.76
65	45.7317	111.81	149.512	1043.99
66	46.2886	111.754	149.173	1043.2
67	47.9894	111.684	148.84	1042.31
68	49.6692	111.604	148.522	1041.35
