segment	rtt	rttvar	srtt	rto
0	317.04	158.52	317.04	1585.2
1	322.229	150.853	317.17	1524
2	324.678	144.881	317.326	1476.37
3	324.804	139.156	317.482	1430.73
4	327.799	134.554	317.666	1394.1
5	335.274	130.378	317.981	1361
6	335.569	126.853	318.255	1333.08
7	337.19	123.48	318.551	1306.39
8	338.963	120.617	318.835	1283.77
9	339.971	117.854	319.128	1261.96
10	49.1905	121.656	315.754	1289
11	49.3104	125.276	312.423	1314.63
12	44.2825	128.523	309.376	1337.56
13	48.9442	131.521	306.417	1358.58
14	47.1677	134.182	303.716	1377.17
15	47.307	136.728	301.046	1394.87
16	47.3452	138.978	298.606	1410.43
17	47.641	141.131	296.193	1425.24
18	49.222	143.021	293.988	1438.16
19	49.8635	144.827	291.808	1450.42
20	55.1714	146.357	289.836	1460.69
21	59.4815	147.757	287.917	1469.97
22	59.3969	149.019	286.131	1478.28
23	61.1239	150.206	284.373	1486.02
24	59.6944	151.301	282.721	1493.13
25	61.8782	152.324	281.098	1499.69
26	60.1801	153.277	279.563	1505.78
27	60.2011	154.194	278.04	1511.6
28	63.1776	154.993	276.626	1516.57
29	63.8517	155.753	275.227	1521.25
30	61.0125	156.484	273.888	1525.76
31	61.2251	157.186	272.559	1530.05
32	64.8985	157.787	271.323	1533.62
33	66.0181	158.353	270.101	1536.92
34	66.0455	158.872	268.941	1539.92
35	66.2322	159.37	267.789	1542.75
36	61.75	159.877	266.67	1545.69
37	61.9627	160.365	265.557	1548.47
38	65.3022	160.78	264.514	1550.75
39	65.9781	161.173	263.48	1552.87
40	65.9275	161.537	262.492	1554.79
41	65.9598	161.887	261.51	1556.61
42	65.8053	162.212	260.569	1558.27
43	65.9126	162.524	259.633	1559.83
44	76.9827	162.711	258.787	1560.47
45	77.0275	162.887	257.946	1561.04
46	83.7362	162.988	257.168	1561.07
47	83.8839	163.08	256.394	1561.03
48	83.3329	163.166	255.648	1560.98
49	87.2331	163.211	254.923	1560.61
50	81.4225	163.297	254.2	1560.58
51	81.5672	163.375	253.48	1560.48
52	77.6326	163.475	252.771	1560.57
53	77.8948	163.567	252.066	1560.61
54	78.0346	163.649	251.386	1560.58
55	78.3087	163.723	250.71	1560.49
56	80.4631	163.772	250.065	1560.24
57	80.5952	163.815	249.423	1559.95
58	85.8272	163.814	248.822	1559.33
59	86.3244	163.804	248.225	1558.66
60	84.5612	163.803	247.64	1558.06
61	84.9245	163.795	247.059	1557.42
62	85.0633	163.783	246.496	1556.76
63	88.3833	163.743	245.947	1555.89
64	88.4672	163.701	245.415	1555.02
65	89.6254	163.648	244.889	1554.07
66	85.7805	163.618	244.366	1553.31
67	86.5975	163.579	243.847	1552.48
68	85.9559	163.543	243.341	1551.68
69	85.9726	163.503	242.836	1550.86
70	82.2391	163.485	242.334	1550.22
71	82.2846	163.464	241.834	1549.54
72	84.2908	163.428	241.354	1548.77
73	84.4612	163.388	240.876	1547.98
74	80.7972	163.368	240.399	1547.34
85	81.7643	163.34	239.927	1546.65
86	77.8445	163.333	239.456	1546.12
87	77.9843	163.322	238.986	1545.56
88	77.5187	163.311	238.528	1545.02
89	77.7197	163.297	238.071	1544.45
90	77.8219	163.28	237.626	1543.87
91	78.3875	163.258	237.183	1543.24
92	82.3742	163.212	236.763	1542.46
75	89.1579	163.127	236.362	1541.38
82	98.7998	162.991	235.996	1539.92
83	103.897	162.827	235.644	1538.26
76	104.811	162.66	235.304	1536.58
77	112.095	162.454	234.983	1534.62
78	112.039	162.253	234.669	1532.69
79	117.569	162.022	234.371	1530.55
80	117.57	161.796	234.079	1528.45
81	117.766	161.569	233.788	1526.34
84	119.026	161.339	233.506	1524.22
134	68.544	161.357	233.102	1523.96
135	68.7044	161.372	232.707	1523.68
136	67.5612	161.39	232.31	1523.43
137	72.8357	161.381	231.934	1522.98
138	72.8942	161.37	231.559	1522.52
139	73.2613	161.356	231.192	1522.04
140	72.361	161.344	230.825	1521.58
141	72.7166	161.329	230.465	1521.1
142	73.2225	161.311	230.108	1520.59
143	73.3794	161.29	229.758	1520.08
144	76.559	161.254	229.416	1519.45
145	76.7089	161.217	229.081	1518.81
146	76.8266	161.177	228.747	1518.17
147	82.8404	161.112	228.433	1517.33
148	82.8727	161.044	228.119	1516.48
149	82.9975	160.977	227.812	1515.63
93	135.168	160.687	227.615	1513.12
94	135.373	160.402	227.423	1510.64
95	135.628	160.116	227.232	1508.16
96	151.505	159.771	227.077	1505.24
97	151.884	159.424	226.923	1502.31
98	140.872	159.128	226.749	1499.77
99	141.054	158.832	226.577	1497.23
100	141.258	158.54	226.407	1494.73
101	141.597	158.248	226.239	1492.22
102	132.714	157.995	226.056	1490.02
103	132.862	157.742	225.874	1487.81
104	133.248	157.491	225.696	1485.63
105	133.406	157.241	225.519	1483.44
106	138.286	156.975	225.353	1481.16
107	138.528	156.71	225.189	1478.87
108	134.873	156.462	225.021	1476.72
109	135.011	156.214	224.853	1474.56
110	144.029	155.937	224.704	1472.2
111	144.152	155.66	224.556	1469.83
112	144.262	155.387	224.411	1467.5
113	144.411	155.113	224.266	1465.17
114	155.608	154.805	224.143	1462.58
115	156.067	154.495	224.021	1459.98
116	156.169	154.19	223.902	1457.42
117	156.298	153.885	223.783	1454.86
118	156.156	153.585	223.666	1452.35
119	156.477	153.285	223.549	1449.83
120	156.46	152.99	223.434	1447.36
121	166.407	152.662	223.336	1444.63
122	162.714	152.351	223.234	1442.04
123	163.081	152.039	223.132	1439.45
124	163.262	151.732	223.033	1436.89
125	164.935	151.42	222.936	1434.29
126	159.557	151.13	222.831	1431.87
127	159.574	150.841	222.727	1429.46
128	160.568	150.553	222.627	1427.05
129	160.646	150.266	222.526	1424.65
130	160.421	149.983	222.426	1422.29
131	162.036	149.696	222.33	1419.9
132	161.757	149.414	222.234	1417.54
133	161.882	149.132	222.138	1415.19
150	172.526	148.821	222.061	1412.63
151	173.312	148.508	221.985	1410.05
152	174.105	148.198	221.911	1407.49
153	174.323	147.887	221.837	1404.93
154	172.354	147.587	221.762	1402.46
155	172.559	147.287	221.687	1399.98
156	176.434	146.98	221.619	1397.46
157	176.517	146.673	221.551	1394.94
158	176.599	146.37	221.484	1392.45
159	177.296	146.066	221.418	1389.95
160	195.731	145.712	221.38	1387.08
161	195.94	145.358	221.343	1384.21
