segment	rtt	rttvar	srtt	rto
0	286.455	143.227	286.455	1432.27
1	288.045	136.145	286.494	1375.66
2	289.697	130.606	286.561	1331.41
3	291.082	125.353	286.655	1289.48
4	292.571	121.087	286.761	1255.46
5	295.712	117.082	286.921	1223.58
6	298.216	113.776	287.097	1197.31
7	299.143	110.597	287.285	1172.06
8	300.81	107.901	287.473	1150.68
9	303.136	105.339	287.691	1130.4
10	25.3111	109.265	284.411	1158.53
11	27.1307	112.965	281.195	1184.92
12	26.0608	116.196	278.296	1207.87
13	26.7291	119.273	275.437	1229.62
14	26.4365	121.975	272.843	1248.65
15	27.7633	124.54	270.29	1266.61
16	28.9862	126.786	267.97	1282.25
17	30.5793	128.913	265.688	1296.99
18	30.2626	130.815	263.586	1310.1
19	30.9451	132.633	261.508	1322.57
20	28.5926	134.304	259.567	1334
21	30.5418	135.883	257.659	1344.72
22	31.785	137.289	255.894	1354.21
23	32.7774	138.63	254.151	1363.19
24	37.7854	139.773	252.56	1370.75
25	38.8662	140.86	250.989	1377.87
26	37.3793	141.871	249.506	1384.47
27	37.5357	142.844	248.034	1390.79
28	37.4823	143.735	246.648	1396.53
29	38.0994	144.588	245.276	1401.98
30	40.4008	145.342	243.996	1406.73
31	42.3779	146.045	242.736	1411.1
32	41.8791	146.698	241.54	1415.12
33	43.2761	147.312	240.36	1418.85
34	44.1487	147.867	239.245	1422.18
35	45.6212	148.387	238.145	1425.24
36	46.1521	148.861	237.102	1427.99
37	46.8542	149.311	236.068	1430.56
38	47.0621	149.724	235.083	1432.88
39	47.5314	150.119	234.106	1435.05
40	47.4303	150.484	233.173	1437.05
41	48.3235	150.828	232.249	1438.87
42	48.7138	151.142	231.366	1440.5
43	50.7438	151.426	230.498	1441.9
44	53.2748	151.665	229.678	1442.99
45	53.9034	151.888	228.864	1443.97
46	56.8788	152.067	228.096	1444.63
47	58.3122	152.225	227.338	1445.14
48	60.2545	152.354	226.618	1445.45
49	61.7444	152.461	225.907	1445.6
50	62.2112	152.555	225.225	1445.67
51	63.5497	152.631	224.551	1445.6
52	63.0349	152.703	223.9	1445.52
53	63.6743	152.763	223.254	1445.36
54	61.9999	152.83	222.624	1445.26
55	63.4439	152.879	222.002	1445.04
56	63.8522	152.919	221.403	1444.76
57	65.2963	152.943	220.812	1444.36
58	67.7791	152.944	220.249	1443.8
59	68.2208	152.937	219.69	1443.19
60	67.3044	152.933	219.146	1442.61
61	68.0812	152.92	218.607	1441.97
62	68.4428	152.901	218.085	1441.29
63	69.1926	152.873	217.568	1440.55
64	69.7266	152.839	217.069	1439.78
65	70.414	152.797	216.573	1438.95
66	71.6377	152.746	216.097	1438.06
67	72.291	152.687	215.624	1437.12
68	72.4004	152.626	215.165	1436.17
69	73.213	152.558	214.71	1435.17
70	77.3062	152.463	214.28	1433.98
71	77.7917	152.363	213.854	1432.76
72	76.4248	152.272	213.435	1431.61
73	77.0384	152.175	213.019	1430.42
74	76.3683	152.083	212.612	1429.27
75	77.0768	151.984	212.209	1428.08
76	76.6143	151.889	211.815	1426.93
77	77.1682	151.789	211.423	1425.73
78	76.6933	151.692	211.04	1424.58
79	77.2457	151.588	210.651	1423.35
80	76.3016	151.488	210.261	1422.16
81	77.8573	151.374	209.867	1420.86
82	77.9966	151.258	209.474	1419.54
83	79.365	151.129	209.078	1418.11
84	79.8954	150.995	208.684	1416.65
85	82.1578	150.842	208.288	1415.03
86	92.3164	150.624	207.926	1412.92
87	94.0247	150.389	207.561	1410.67
88	95.4848	150.143	207.202	1408.35
89	95.7362	149.889	206.835	1405.95
90	94.8375	149.64	206.467	1403.58
91	96.7443	149.37	206.096	1401.05
92	97.6286	149.093	205.73	1398.48
93	99.0206	148.799	205.359	1395.75
94	97.5681	148.514	204.985	1393.1
95	98.4266	148.215	204.604	1390.32
98	94.4837	147.943	204.211	1387.75
99	95.0961	147.657	203.81	1385.07
100	95.2756	147.369	203.411	1382.37
101	96.8165	147.06	203.007	1379.49
102	94.0854	146.772	202.594	1376.77
103	97.927	146.443	202.186	1373.73
104	100.605	146.092	201.789	1370.53
105	101.257	145.725	201.383	1367.18
106	99.4144	145.372	200.972	1363.95
107	100.84	144.995	200.555	1360.51
108	100.688	144.619	200.139	1357.09
109	103.387	144.206	199.722	1353.37
110	104.915	143.78	199.313	1349.56
111	106.277	143.327	198.898	1345.52
112	109.102	142.849	198.497	1341.29
113	110.6	142.34	198.09	1336.81
114	110.58	141.833	197.685	1332.35
115	112.006	141.293	197.273	1327.62
116	114.723	140.728	196.876	1322.7
117	116.202	140.127	196.473	1317.49
118	116.761	139.523	196.074	1312.26
119	118.678	138.876	195.671	1306.68
120	119.362	138.224	195.274	1301.07
121	121.603	137.523	194.873	1295.05
122	121.596	136.824	194.475	1289.07
123	124.164	136.069	194.075	1282.62
124	124.012	135.318	193.677	1276.23
125	125.443	134.556	193.29	1269.74
126	118.587	133.876	192.865	1263.87
127	119.066	133.193	192.446	1257.99
128	119.979	132.503	192.034	1252.06
129	120.712	131.808	191.629	1246.09
130	128.876	131.023	191.272	1239.46
131	135.683	130.166	190.957	1232.29
132	137.629	129.293	190.654	1225
133	140.572	128.393	190.369	1217.51
134	144.927	127.45	190.111	1209.71
135	146.135	126.502	189.861	1201.87
136	147.412	125.546	189.62	1193.99
137	148.034	124.592	189.383	1186.12
138	148.098	123.646	189.149	1178.31
139	150.305	122.682	188.928	1170.38
140	151.786	121.71	188.717	1162.4
141	153.14	120.731	188.515	1154.36
142	150.786	119.788	188.301	1146.6
143	152.897	118.829	188.099	1138.73
144	152.904	117.879	187.9	1130.93
145	154.537	116.918	187.71	1123.06
146	159.206	115.914	187.548	1114.86
147	161.276	114.895	187.399	1106.56
148	164.773	113.846	187.27	1098.04
149	165.994	112.794	187.149	1089.5
150	155.158	111.876	186.968	1081.98
151	155.763	110.959	186.79	1074.47
152	155.984	110.049	186.615	1067
153	157.577	109.128	186.45	1059.47
154	158.155	108.21	186.289	1051.97
155	159.578	107.283	186.138	1044.41
156	159.594	106.366	185.987	1036.91
157	160.315	105.449	185.841	1029.43
158	160.283	104.541	185.696	1022.02
159	161.019	103.634	185.556	1014.62
160	161.081	102.734	185.416	1007.29
161	161.843	101.834	185.283	999.958
162	161.768	100.944	185.149	992.705
163	163.057	100.048	185.023	985.411
164	162.697	99.1652	184.897	978.218
165	162.97	98.2875	184.772	971.072
166	82.6188	98.3314	184.192	970.843
