segment	rtt	rttvar	srtt	rto
0	294.576	147.288	294.576	1472.88
1	295.013	139.945	294.586	1414.15
2	296.215	134.182	294.62	1368.08
3	296.635	128.675	294.662	1324.06
4	297.255	124.172	294.709	1288.09
5	297.774	119.847	294.763	1253.54
6	298.476	116.218	294.821	1224.56
7	299.707	112.739	294.898	1196.81
8	299.893	109.746	294.967	1172.93
9	300.547	106.852	295.045	1149.86
10	7.49613	111.37	291.45	1182.41
11	8.7917	115.652	287.917	1213.13
12	9.63407	119.348	284.755	1239.54
13	11.0186	122.857	281.644	1264.5
14	11.6527	125.922	278.832	1286.21
15	12.8421	128.84	276.061	1306.78
16	13.7452	131.407	273.539	1324.79
17	15.0191	133.851	271.053	1341.86
18	16.8418	136.001	268.783	1356.79
19	18.0057	138.05	266.544	1370.95
20	22.2182	139.822	264.508	1383.08
21	22.9156	141.518	262.495	1394.64
22	22.8447	143.051	260.622	1405.03
23	23.7704	144.517	258.772	1414.91
24	23.1211	145.857	257.039	1423.89
25	24.5013	147.132	255.33	1432.38
26	24.8705	148.289	253.729	1440.04
27	25.5967	149.398	252.145	1447.33
28	25.7026	150.412	250.655	1453.95
29	28.0366	151.362	249.19	1460.08
30	26.8939	152.248	247.801	1465.79
31	27.4766	153.099	246.424	1471.22
32	26.8495	153.891	245.117	1476.24
33	29.2587	154.628	243.832	1480.86
34	28.3513	155.32	242.608	1485.17
35	30.4682	155.966	241.403	1489.13
36	29.7056	156.571	240.252	1492.82
37	30.3409	157.151	239.111	1496.32
38	36.1423	157.628	238.054	1499.08
39	36.9463	158.081	237.007	1501.66
40	36.42	158.506	236.004	1504.06
41	37.1138	158.91	235.009	1506.29
42	39.5235	159.262	234.069	1508.17
43	40.7079	159.59	233.14	1509.86
44	41.9941	159.882	232.255	1511.31
45	42.2608	160.161	231.375	1512.66
46	43.8777	160.405	230.538	1513.78
47	45.3637	160.626	229.712	1514.72
48	46.8294	160.818	228.923	1515.47
49	48.1667	160.99	228.144	1516.06
50	48.4195	161.146	227.395	1516.56
51	49.0384	161.289	226.652	1516.97
52	49.7932	161.415	225.939	1517.26
53	50.3991	161.529	225.231	1517.46
54	51.142	161.627	224.551	1517.57
55	51.7691	161.714	223.876	1517.59
56	52.3042	161.789	223.226	1517.54
57	52.9846	161.853	222.581	1517.4
58	53.8013	161.904	221.961	1517.19
59	55.0485	161.941	221.347	1516.87
60	56.4127	161.962	220.758	1516.45
61	58.5379	161.964	220.179	1515.89
62	58.9328	161.959	219.619	1515.29
63	60.3562	161.94	219.066	1514.59
64	60.7244	161.916	218.531	1513.86
65	62.0855	161.879	218.003	1513.03
66	62.1179	161.839	217.49	1512.21
67	64.3598	161.782	216.986	1511.24
68	63.4504	161.729	216.494	1510.33
69	65.1093	161.663	216.009	1509.31
70	65.383	161.594	215.538	1508.29
71	66.8473	161.513	215.073	1507.18
72	67.5852	161.428	214.624	1506.05
73	68.9898	161.331	214.18	1504.83
74	69.6501	161.231	213.75	1503.6
75	71.0051	161.121	213.325	1502.3
76	69.9947	161.018	212.908	1501.05
77	71.3359	160.905	212.497	1499.74
78	72.3804	160.787	212.098	1498.39
79	73.7842	160.659	211.706	1496.98
80	73.6709	160.533	211.322	1495.59
81	75.0691	160.399	210.944	1494.13
82	76.0531	160.26	210.577	1492.66
83	76.5533	160.117	210.213	1491.15
84	77.934	159.969	209.861	1489.62
85	78.6203	159.816	209.512	1488.04
86	77.4601	159.672	209.168	1486.54
87	78.2685	159.522	208.827	1485
88	77.9156	159.376	208.493	1483.5
89	78.5859	159.226	208.162	1481.97
90	78.7556	159.077	207.838	1480.45
91	79.5309	158.923	207.518	1478.9
92	79.2604	158.772	207.203	1477.38
93	80.6763	158.614	206.893	1475.81
94	90.1093	158.413	206.612	1473.92
95	91.6334	158.204	206.336	1471.97
96	91.6703	157.999	206.066	1470.06
97	92.3375	157.79	205.797	1468.12
98	95.2962	157.571	205.542	1466.11
99	95.5416	157.351	205.287	1464.1
102	91.809	157.152	205.029	1462.24
103	93.2544	156.945	204.775	1460.34
104	92.3344	156.747	204.524	1458.5
105	93.0298	156.545	204.275	1456.63
106	93.8704	156.342	204.033	1454.77
107	94.6048	156.137	203.793	1452.89
108	94.1777	155.936	203.557	1451.04
109	95.2762	155.731	203.323	1449.17
110	104.834	155.484	203.111	1446.98
111	105.126	155.232	202.896	1444.75
112	104.637	154.982	202.681	1442.54
113	105.825	154.722	202.465	1440.24
114	109.195	154.448	202.256	1437.84
115	109.881	154.166	202.046	1435.37
116	109.814	153.884	201.837	1432.91
117	110.688	153.594	201.626	1430.38
100	128.407	153.222	201.456	1427.23
118	110.506	152.928	201.242	1424.67
101	129.792	152.544	201.073	1421.42
119	112.19	152.238	200.86	1418.76
120	112.01	151.933	200.646	1416.11
121	112.725	151.619	200.431	1413.38
122	112.168	151.308	200.214	1410.68
123	112.969	150.988	199.996	1407.9
124	112.719	150.67	199.778	1405.13
125	114.02	150.338	199.559	1402.27
126	113.95	150.008	199.341	1399.41
127	116.136	149.66	199.124	1396.41
128	117.549	149.306	198.912	1393.36
129	118.944	148.937	198.699	1390.19
130	119.187	148.568	198.488	1387.03
131	120.34	148.185	198.275	1383.75
132	121.114	147.799	198.066	1380.46
133	124.027	147.389	197.86	1376.97
134	123.407	146.984	197.653	1373.52
135	123.561	146.57	197.443	1370
136	124.74	146.15	197.236	1366.44
137	125.431	145.718	197.027	1362.77
138	125.788	145.285	196.82	1359.1
139	127.118	144.835	196.613	1355.29
140	126.403	144.391	196.404	1351.53
141	127.233	143.932	196.193	1347.65
142	127.098	143.476	195.982	1343.79
143	129.071	142.997	195.773	1339.75
144	128.274	142.525	195.562	1335.76
145	128.922	142.039	195.349	1331.66
146	128.856	141.555	195.135	1327.57
147	129.595	141.054	194.92	1323.36
148	129.24	140.559	194.704	1319.17
149	129.978	140.046	194.485	1314.85
150	130.653	139.531	194.27	1310.52
151	132.092	138.994	194.054	1306.01
152	131.938	138.46	193.838	1301.52
153	133.373	137.903	193.622	1296.85
154	134.038	137.344	193.409	1292.16
155	135.096	136.763	193.195	1287.29
156	134.736	136.187	192.98	1282.47
157	137.497	135.575	192.77	1277.37
158	140.308	134.946	192.571	1272.14
159	142.337	134.284	192.375	1266.65
160	145.137	133.604	192.19	1261.02
161	146.624	132.894	192.007	1255.16
162	148.62	132.172	191.832	1249.21
163	150.596	131.414	191.66	1242.97
164	153.998	130.633	191.503	1236.57
165	154.862	129.823	191.345	1229.93
166	154.709	129.019	191.187	1223.34
167	156.855	128.203	191.039	1216.66
168	157.431	127.388	190.894	1210
169	159.307	126.562	190.758	1203.25
170	160.266	125.734	190.627	1196.5
171	161.705	124.899	190.502	1189.69
172	161.633	124.071	190.377	1182.95
173	162.943	123.238	190.259	1176.16
174	164.304	122.399	190.147	1169.34
175	164.793	121.563	190.038	1162.54
176	166.368	120.719	189.936	1155.69
177	167.324	119.873	189.839	1148.82
178	167.801	119.03	189.744	1141.98
179	168.712	118.185	189.653	1135.13
180	169.137	117.343	189.564	1128.31
181	169.864	116.501	189.48	1121.49
182	179.303	115.585	189.436	1114.11
183	180.523	114.665	189.397	1106.72
184	180.728	113.751	189.36	1099.37
185	182.64	112.829	189.331	1091.96
186	183.159	111.909	189.304	1084.58
187	184.409	110.987	189.283	1077.18
188	185.088	110.066	189.265	1069.79
189	186.8	109.138	189.255	1062.36
190	186.948	108.217	189.245	1054.98
191	188.244	107.293	189.24	1047.59
192	188.881	106.371	189.239	1040.21
193	190.232	105.463	189.243	1032.95
194	191.874	104.576	189.254	1025.87
195	193.883	103.715	189.274	1018.99
196	193.878	102.889	189.293	1012.4
197	195.299	102.081	189.319	1005.97
198	192.522	101.257	189.332	999.392
199	192.681	100.442	189.346	992.878
200	191.794	99.625	189.356	986.356
201	193.494	98.8292	189.373	980.007
202	194.272	98.0465	189.394	973.766
203	196.141	97.2857	189.422	967.707
204	196.855	96.5369	189.453	961.748
205	198.523	95.808	189.491	955.955
206	198.592	95.0854	189.528	950.212
207	198.669	94.3692	189.567	944.52
208	199.539	93.6659	189.608	938.936
209	200.823	92.9788	189.655	933.485
210	201.725	92.3046	189.705	928.142
211	203.089	91.6469	189.761	922.936
212	202.931	90.9929	189.816	917.759
213	204.291	90.3553	189.876	912.718
214	205.202	89.7301	189.94	907.78
215	206.688	89.1219	190.01	902.985
216	207.285	88.5232	190.082	898.267
217	208.645	87.9402	190.159	893.68
218	213.442	87.4013	190.256	889.467
219	213.723	86.8686	190.354	885.302
220	213.341	86.3362	190.45	881.139
221	213.65	85.8101	190.546	877.027
222	213.388	85.2853	190.641	872.924
223	214.727	84.7753	190.742	868.944
224	127.105	84.5992	190.477	867.27
225	125.955	84.4319	190.208	865.663
226	123.899	84.2808	189.932	864.178
227	122.166	84.1432	189.649	862.795
228	120.519	84.0181	189.361	861.506
229	118.097	83.9118	189.064	860.359
230	116.83	83.8145	188.763	859.279
231	115.595	83.7258	188.458	858.265
232	114.45	83.6448	188.15	857.308
233	111.742	83.5845	187.832	856.508
234	111.289	83.5258	187.513	855.719
235	109.307	83.4815	187.187	855.039
236	108.528	83.4413	186.859	854.389
237	106.37	83.4167	186.524	853.857
238	105.983	83.3927	186.188	853.33
239	105.654	83.3689	185.853	852.804
240	105.34	83.3451	185.517	852.278
241	90.0709	83.4459	185.119	852.687
242	89.574	83.5468	184.721	853.095
243	89.2224	83.6464	184.323	853.494
244	88.0239	83.7518	183.922	853.937
245	87.733	83.8554	183.521	854.365
246	87.5269	83.9566	183.121	854.774
247	86.5305	84.0619	182.719	855.214
248	85.535	84.1712	182.314	855.684
249	85.4422	84.2771	181.91	856.127
250	85.3225	84.3797	181.508	856.545
251	84.651	84.4836	181.104	856.973
252	83.8923	84.5897	180.699	857.417
253	83.1988	84.6973	180.293	857.871
254	82.8113	84.8038	179.887	858.318
255	84.1873	84.8946	179.488	858.645
256	83.9808	84.9831	179.09	858.955
257	85.2722	85.0567	178.699	859.153
258	96.4314	85.0335	178.356	858.624
259	96.7991	85.0045	178.017	858.053
260	98.8366	84.956	177.687	857.334
261	99.1964	84.9021	177.36	856.576
262	99.3604	84.8445	177.035	855.791
263	104.974	84.738	176.734	854.638
264	104.972	84.6299	176.435	853.474
265	104.16	84.5269	176.134	852.35
266	105.406	84.4119	175.84	851.135
267	106.682	84.2848	175.551	849.83
268	107.41	84.1503	175.267	848.47
269	107.516	84.0136	174.985	847.094
270	107.404	83.8767	174.704	845.717
271	109.024	83.725	174.43	844.23
272	108.855	83.5738	174.157	842.747
273	109.538	83.4158	173.887	841.214
274	109.786	83.2549	173.62	839.659
275	111.698	83.0771	173.362	837.979
276	112.297	82.8937	173.108	836.257
277	112.35	82.7092	172.855	834.528
278	125.458	82.4149	172.657	831.977
279	125.911	82.1177	172.462	829.404
280	126.328	81.8178	172.27	826.813
281	127.946	81.5054	172.086	824.129
282	128.125	81.1925	171.902	821.442
283	127.959	80.8821	171.719	818.776
284	147.408	80.4107	171.618	814.903
285	147.986	79.9375	171.52	811.02
286	148.648	79.462	171.424	807.12
287	149.111	78.9857	171.331	803.217
288	149.519	78.5093	171.24	799.315
289	149.605	78.0353	171.15	795.433
290	150.145	77.5601	171.063	791.543
291	150.738	77.0831	170.978	787.643
292	151.904	76.5997	170.899	783.696
293	152.329	76.1161	170.821	779.75
294	153.016	75.6302	170.747	775.788
295	153.67	75.1422	170.676	771.814
296	154.079	74.6544	170.607	767.842
297	154.483	74.1666	170.54	763.872
298	155.371	73.675	170.476	759.876
299	155.252	73.1879	170.413	755.916
300	156.19	72.6965	170.354	751.926
