segment	rtt	rttvar	srtt	rto
0	288.78	144.39	288.78	1443.9
1	289.919	137.227	288.808	1386.63
2	292.989	131.684	288.895	1342.37
3	296.064	126.496	289.045	1301.01
4	298.88	122.329	289.22	1267.85
5	301.329	118.393	289.437	1236.58
6	304.554	115.165	289.673	1211
7	305.816	112.071	289.925	1186.49
8	307.001	109.432	290.162	1165.62
9	308.485	106.901	290.417	1145.63
10	24.4186	110.879	287.092	1174.12
11	26.2605	114.628	283.831	1200.85
12	27.2325	117.854	280.915	1223.75
13	30.1299	120.875	278.066	1245.07
14	33.2107	123.458	275.515	1263.18
15	35.6793	125.883	273.017	1280.08
16	35.6038	128.028	270.734	1294.96
17	37.6388	130.048	268.493	1308.88
18	38.2644	131.837	266.437	1321.13
19	40.3291	133.521	264.418	1332.58
20	40.5051	135.027	262.552	1342.77
21	41.212	136.466	260.708	1352.43
22	39.5989	137.788	258.98	1361.29
23	40.3168	139.052	257.272	1369.69
24	41.7697	140.176	255.687	1377.1
25	42.4216	141.251	254.119	1384.13
26	42.662	142.226	252.651	1390.46
27	43.3655	143.157	251.198	1396.46
28	44.305	143.996	249.836	1401.8
29	45.1869	144.794	248.49	1406.84
30	47.8126	145.493	247.236	1411.18
31	48.4766	146.159	245.994	1415.26
32	47.3065	146.784	244.811	1419.08
33	48.8144	147.37	243.644	1422.6
34	47.6826	147.922	242.531	1425.91
35	47.8652	148.453	241.425	1429.05
36	45.7588	148.966	240.361	1432.09
37	47.1263	149.447	239.311	1434.89
38	52.721	149.834	238.339	1437.01
39	55.8678	150.174	237.389	1438.78
40	55.0384	150.496	236.477	1440.45
41	57.0858	150.785	235.58	1441.86
42	56.9918	151.052	234.722	1443.14
43	58.2463	151.297	233.873	1444.25
44	58.3171	151.521	233.06	1445.23
45	59.8014	151.723	232.258	1446.04
46	66.889	151.845	231.52	1446.28
47	68.2563	151.947	230.791	1446.36
48	66.9888	152.049	230.085	1446.47
49	69.2271	152.125	229.392	1446.39
50	74.918	152.144	228.748	1445.9
51	76.3207	152.147	228.113	1445.29
52	76.2106	152.145	227.501	1444.66
53	77.582	152.127	226.896	1443.91
54	80.4263	152.082	226.324	1442.98
55	81.0162	152.03	225.756	1441.99
