segment	rtt	rttvar	srtt	rto
0	286.119	143.06	286.119	1430.6
1	287.888	135.995	286.164	1374.13
2	288.905	130.443	286.221	1329.76
3	290.247	125.176	286.305	1287.71
4	290.984	120.872	286.388	1253.37
5	292.13	116.76	286.491	1220.57
6	294.897	113.374	286.622	1193.62
7	296.102	110.128	286.77	1167.79
8	296.966	107.352	286.912	1145.72
9	297.669	104.668	287.061	1124.41
10	13.2555	108.897	283.639	1154.81
11	14.4374	112.904	280.274	1183.51
12	15.4009	116.358	277.264	1208.13
13	16.6587	119.637	274.302	1231.4
14	25.0621	122.337	271.706	1250.4
15	26.5189	124.896	269.152	1268.32
16	26.1597	127.167	266.816	1284.15
17	27.5175	129.324	264.515	1299.1
18	28.2057	131.234	262.405	1312.28
19	29.5046	133.049	260.325	1324.72
20	29.7563	134.675	258.404	1335.8
21	31.2842	136.216	256.511	1346.24
22	29.248	137.638	254.736	1355.84
23	31.2248	138.98	252.989	1364.83
24	31.3034	140.196	251.359	1372.93
25	32.7106	141.35	249.752	1380.55
26	33.3678	142.392	248.249	1387.39
27	34.6075	143.382	246.765	1393.82
28	35.5012	144.275	245.376	1399.57
29	36.6424	145.123	244.002	1404.99
30	36.2708	145.906	242.704	1409.95
31	37.6707	146.645	241.423	1414.58
32	38.1194	147.319	240.212	1418.77
33	39.3115	147.957	239.017	1422.67
34	42.8391	148.505	237.902	1425.94
35	43.5089	149.026	236.797	1429.01
36	42.8759	149.514	235.743	1431.86
37	44.207	149.971	234.703	1434.47
38	52.7555	150.304	233.755	1436.19
39	54.1078	150.61	232.819	1437.7
40	54.0179	150.892	231.925	1439.06
41	55.3557	151.149	231.042	1440.23
42	55.6679	151.382	230.199	1441.25
43	57.0252	151.591	229.367	1442.1
44	57.7785	151.776	228.572	1442.78
45	58.5846	151.945	227.785	1443.34
46	58.3854	152.101	227.029	1443.83
47	59.811	152.236	226.283	1444.17
48	59.8508	152.358	225.565	1444.43
49	60.4933	152.468	224.854	1444.6
50	60.7305	152.565	224.17	1444.69
51	61.8614	152.646	223.493	1444.66
52	61.7101	152.72	222.841	1444.6
53	63.2415	152.775	222.198	1444.4
54	63.8669	152.819	221.579	1444.13
55	65.1809	152.847	220.968	1443.74
56	65.9824	152.863	220.381	1443.28
57	66.5065	152.87	219.798	1442.76
58	66.6851	152.872	219.235	1442.21
59	68.4192	152.857	218.681	1441.54
60	68.0588	152.841	218.143	1440.87
61	69.4361	152.812	217.612	1440.1
62	69.4297	152.779	217.097	1439.33
63	69.952	152.74	216.586	1438.51
64	70.3178	152.697	216.092	1437.66
65	71.8247	152.64	215.605	1436.72
66	71.2587	152.585	215.13	1435.81
67	72.6042	152.519	214.661	1434.81
68	73.1137	152.449	214.208	1433.8
69	74.5704	152.366	213.76	1432.69
70	75.6328	152.277	213.328	1431.55
71	78.394	152.169	212.907	1430.26
72	79.0431	152.057	212.499	1428.96
73	80.3724	151.936	212.096	1427.58
74	84.2696	151.792	211.715	1426.05
75	85.7641	151.639	211.34	1424.45
76	87.9448	151.474	210.982	1422.78
77	89.3072	151.301	210.628	1421.04
78	92.0742	151.115	210.291	1419.21
79	92.2775	150.927	209.956	1417.37
80	92.8964	150.739	209.631	1415.54
81	93.4959	150.547	209.308	1413.68
82	93.6051	150.357	208.994	1411.85
83	94.1086	150.164	208.682	1410
84	94.3165	149.974	208.377	1408.17
85	94.9329	149.78	208.076	1406.31
86	111.345	149.503	207.824	1403.85
87	112.389	149.222	207.575	1401.35
88	113.14	148.942	207.334	1398.87
89	113.827	148.659	207.096	1396.37
90	113.814	148.383	206.863	1393.92
91	115.51	148.097	206.634	1391.41
92	115.204	147.82	206.41	1388.97
93	116.678	147.535	206.19	1386.47
94	116.674	147.256	205.975	1384.02
95	118.027	146.971	205.764	1381.53
96	118.082	146.691	205.557	1379.09
97	118.896	146.408	205.352	1376.62
98	118.218	146.134	205.151	1374.22
99	118.919	145.856	204.951	1371.8
100	120.805	145.576	204.76	1369.37
101	122.184	145.289	204.572	1366.89
102	122.39	145.008	204.389	1364.45
103	123.764	144.72	204.209	1361.97
104	124.435	144.435	204.034	1359.52
105	125.19	144.148	203.861	1357.04
106	125.268	143.865	203.692	1354.61
107	126.381	143.578	203.525	1352.15
108	127.155	143.293	203.363	1349.71
109	128.509	143.003	203.205	1347.23
110	128.228	142.72	203.048	1344.81
111	129.651	142.431	202.895	1342.34
112	130.009	142.146	202.746	1339.92
113	131.2	141.857	202.599	1337.45
114	131.31	141.572	202.456	1335.03
115	132.797	141.282	202.315	1332.57
116	133.801	140.994	202.179	1330.13
117	133.927	140.705	202.044	1327.68
118	134.651	140.418	201.912	1325.26
119	135.362	140.13	201.782	1322.82
120	135.313	139.847	201.654	1320.43
121	136.656	139.559	201.529	1318
122	135.938	139.279	201.405	1315.63
123	136.608	138.996	201.283	1313.25
124	138.176	138.713	201.165	1310.87
125	138.828	138.428	201.048	1308.47
126	138.831	138.148	200.934	1306.12
127	140.119	137.864	200.822	1303.73
128	140.048	137.584	200.712	1301.39
129	141.086	137.302	200.604	1299.02
130	142.226	137.02	200.5	1296.66
131	144.333	136.731	200.4	1294.25
132	146.34	136.44	200.304	1291.83
133	148.339	136.143	200.213	1289.36
134	151.765	135.838	200.129	1286.84
135	153.069	135.53	200.047	1284.29
136	154.623	135.221	199.969	1281.74
137	155.383	134.911	199.893	1279.18
138	155.8	134.604	199.819	1276.65
139	157.176	134.294	199.747	1274.1
140	161.159	133.975	199.682	1271.48
141	162.579	133.652	199.62	1268.83
142	162.79	133.333	199.56	1266.23
143	164.88	133.009	199.503	1263.57
144	165.603	132.687	199.448	1260.94
145	167.686	132.359	199.396	1258.27
146	177.064	132.007	199.36	1255.41
147	179.121	131.648	199.328	1252.51
148	181.956	131.287	199.3	1249.59
149	183.431	130.921	199.275	1246.65
150	181.484	130.568	199.248	1243.79
151	183.588	130.209	199.223	1240.89
152	185.246	129.85	199.202	1238
153	186.324	129.489	199.182	1235.09
154	185.622	129.136	199.161	1232.25
155	186.69	128.78	199.142	1229.38
156	186.496	128.43	199.123	1226.56
157	187.737	128.078	199.106	1223.73
158	184.987	127.738	199.085	1220.99
159	186.27	127.396	199.066	1218.24
160	185.514	127.062	199.046	1215.54
161	186.437	126.725	199.027	1212.83
162	184.233	126.4	199.006	1210.2
163	184.877	126.073	198.985	1207.57
164	184.893	125.751	198.965	1204.98
165	185.547	125.429	198.946	1202.37
166	191.936	125.092	198.936	1199.67
167	192.186	124.756	198.926	1196.97
168	192.174	124.424	198.917	1194.31
169	192.566	124.093	198.908	1191.65
170	191.786	123.768	198.898	1189.04
171	191.858	123.444	198.888	1186.44
172	191.438	123.125	198.878	1183.88
173	191.907	122.806	198.868	1181.32
174	191.974	122.491	198.859	1178.79
175	194.044	122.171	198.852	1176.22
176	195.429	121.852	198.848	1173.66
177	196.786	121.53	198.845	1171.08
178	196.665	121.212	198.842	1168.54
179	198.281	120.892	198.841	1165.97
180	198.927	120.574	198.841	1163.43
181	200.135	120.26	198.843	1160.92
182	216.473	119.993	198.866	1158.81
183	217.199	119.728	198.89	1156.71
184	217.512	119.467	198.914	1154.65
185	219.008	119.211	198.94	1152.63
186	218.964	118.958	198.965	1150.63
187	220.327	118.709	198.993	1148.67
188	220.884	118.465	199.02	1146.74
189	222.295	118.224	199.05	1144.84
190	222.266	117.987	199.079	1142.97
191	223.659	117.753	199.109	1141.13
192	222.637	117.52	199.139	1139.3
193	224.021	117.291	199.169	1137.49
194	223.732	117.063	199.199	1135.71
195	225.743	116.842	199.232	1133.96
196	226.294	116.624	199.265	1132.25
197	227.907	116.408	199.3	1130.56
198	227.749	116.192	199.335	1128.87
199	229.148	115.979	199.372	1127.2
200	230.507	115.769	199.41	1125.56
201	232.54	115.562	199.452	1123.95
202	234.161	115.36	199.495	1122.37
203	235.999	115.161	199.541	1120.83
204	236.558	114.963	199.588	1119.29
205	237.265	114.766	199.636	1117.77
206	237.872	114.571	199.685	1116.25
207	239.242	114.378	199.736	1114.76
208	240.017	114.187	199.788	1113.28
209	242.629	114.001	199.843	1111.85
210	242.062	113.814	199.898	1110.41
211	243.405	113.629	199.956	1108.99
212	244.041	113.446	200.014	1107.58
213	245.511	113.265	200.074	1106.2
214	245.378	113.084	200.134	1104.81
215	247.458	112.908	200.198	1103.46
216	247.485	112.731	200.261	1102.11
217	249.541	112.559	200.328	1100.8
218	250.157	112.388	200.396	1099.5
219	251.526	112.22	200.466	1098.23
220	252.846	112.056	200.538	1096.98
221	254.235	111.894	200.613	1095.76
222	254.205	111.732	200.687	1094.54
223	256.102	111.573	200.765	1093.35
224	256.006	111.415	200.843	1092.16
225	257.366	111.259	200.923	1091
226	257.153	111.103	201.003	1089.83
227	258.481	110.949	201.085	1088.68
228	258.538	110.795	201.168	1087.53
229	259.897	110.644	201.253	1086.4
230	260.139	110.493	201.339	1085.29
231	261.337	110.345	201.427	1084.19
232	261.284	110.196	201.515	1083.09
233	262.67	110.05	201.606	1082.01
234	262.541	109.904	201.697	1080.93
235	264.296	109.762	201.791	1079.88
236	264.058	109.619	201.885	1078.83
237	265.463	109.478	201.982	1077.81
238	265.291	109.337	202.078	1076.78
239	266.664	109.199	202.178	1075.77
240	266.641	109.061	202.277	1074.77
241	267.973	108.926	202.38	1073.79
242	266.766	108.787	202.481	1072.77
243	268.153	108.65	202.585	1071.79
244	270.06	108.52	202.691	1070.85
245	272.153	108.395	202.803	1069.96
246	286.596	108.316	202.937	1069.46
247	288.632	108.242	203.076	1069.01
248	290.067	108.173	203.217	1068.6
249	292.798	108.112	203.365	1068.26
250	296.919	108.064	203.519	1068.03
251	298.393	108.02	203.677	1067.84
252	298.382	107.976	203.835	1067.64
253	301.129	107.94	203.999	1067.52
254	300.609	107.902	204.162	1067.37
255	301.774	107.866	204.329	1067.26
256	302.443	107.833	204.497	1067.16
257	303.849	107.804	204.67	1067.1
258	303.743	107.773	204.842	1067.03
259	305.906	107.75	205.02	1067.02
260	307.291	107.73	205.2	1067.04
261	309.325	107.717	205.386	1067.12
262	310.633	107.709	205.574	1067.24
263	311.997	107.704	205.766	1067.4
264	312.07	107.699	205.959	1067.55
265	313.456	107.698	206.157	1067.74
266	315.234	107.703	206.357	1067.98
267	317.266	107.715	206.564	1068.29
268	318.263	107.73	206.772	1068.61
269	320.32	107.752	206.987	1069
270	320.928	107.775	207.203	1069.41
271	322.348	107.804	207.425	1069.86
272	323.615	107.836	207.648	1070.34
273	325.625	107.876	207.878	1070.88
274	327.089	107.92	208.111	1071.47
275	329.303	107.973	208.352	1072.13
276	328.538	108.021	208.59	1072.76
277	329.905	108.075	208.835	1073.43
278	334.01	108.144	209.087	1074.24
279	335.977	108.22	209.347	1075.11
280	336.705	108.299	209.608	1076
281	338.172	108.383	209.876	1076.94
282	342.937	108.486	210.153	1078.04
283	344.291	108.595	210.437	1079.2
284	344.887	108.704	210.722	1080.36
285	346.928	108.823	211.016	1081.6
286	351.083	108.958	211.318	1082.98
287	352.491	109.099	211.627	1084.42
288	353.157	109.241	211.938	1085.87
289	354.506	109.39	212.256	1087.38
290	351.784	109.524	212.567	1088.76
291	353.163	109.666	212.887	1090.21
292	353.78	109.808	213.207	1091.67
293	355.887	109.96	213.537	1093.22
294	356.693	110.114	213.869	1094.78
295	358.066	110.274	214.209	1096.4
296	358.647	110.435	214.549	1098.03
297	360.966	110.608	214.901	1099.77
298	360.801	110.778	215.252	1101.48
