segment	rtt	rttvar	srtt	rto
0	282.518	141.259	282.518	1412.59
1	283.576	134.249	282.545	1356.54
2	284.303	128.729	282.581	1312.41
3	285.553	123.489	282.643	1270.55
4	285.701	119.188	282.698	1236.2
5	286.298	115.06	282.762	1203.24
6	288.882	111.655	282.858	1176.1
7	290.075	108.391	282.971	1150.1
8	291.669	105.622	283.091	1128.07
9	295.264	103.026	283.261	1107.47
10	15.5741	107.143	279.914	1137.06
11	18.2927	111.005	276.644	1164.68
12	20.0202	114.314	273.728	1188.24
13	20.8236	117.464	270.854	1210.57
14	21.4017	120.214	268.256	1229.97
15	22.8227	122.823	265.699	1248.28
16	22.1814	125.144	263.357	1264.51
17	22.8392	127.362	261.045	1279.94
18	23.3799	129.332	258.923	1293.58
19	24.3043	131.212	256.828	1306.53
20	27.9329	132.84	254.921	1317.64
21	30.2441	134.371	253.048	1328.02
22	29.7896	135.76	251.304	1337.38
23	30.6003	137.087	249.58	1346.28
24	32.0674	138.27	247.98	1354.14
25	33.3972	139.392	246.403	1361.54
26	35.9405	140.379	244.941	1367.97
27	37.3489	141.313	243.499	1374
28	37.7988	142.16	242.146	1379.42
29	39.3878	142.957	240.812	1384.47
30	40.5281	143.674	239.56	1388.95
31	41.3532	144.355	238.322	1393.16
32	39.8725	144.999	237.14	1397.14
33	40.5999	145.613	235.971	1400.87
34	40.0766	146.184	234.857	1404.33
35	41.4553	146.721	233.759	1407.53
36	42.3318	147.207	232.718	1410.37
37	42.6847	147.672	231.685	1413.06
38	43.5669	148.094	230.706	1415.46
39	44.009	148.496	229.733	1417.7
40	44.7878	148.86	228.809	1419.69
41	45.5298	149.204	227.892	1421.53
42	45.5852	149.523	227.016	1423.2
43	46.4085	149.822	226.147	1424.72
44	46.3169	150.1	225.315	1426.11
45	46.9922	150.361	224.489	1427.38
46	47.2535	150.601	223.698	1428.5
47	47.9389	150.825	222.913	1429.52
48	47.8757	151.034	222.159	1430.43
49	48.3457	151.231	221.41	1431.25
50	52.5713	151.377	220.706	1431.72
51	53.76	151.507	220.011	1432.07
52	52.7958	151.634	219.336	1432.41
53	54.2657	151.742	218.671	1432.61
54	53.6376	151.846	218.026	1432.79
55	55.4664	151.93	217.391	1432.83
56	56.2531	151.999	216.781	1432.78
57	58.7292	152.045	216.182	1432.54
58	57.1668	152.096	215.597	1432.37
59	60.3897	152.119	215.027	1431.98
60	65.1405	152.103	214.492	1431.32
61	69.2286	152.054	213.973	1430.41
62	67.4626	152.016	213.464	1429.59
63	68.5372	151.967	212.961	1428.69
64	68.5197	151.916	212.473	1427.8
65	69.8389	151.853	211.991	1426.82
66	67.1741	151.807	211.515	1425.97
67	72.7203	151.721	211.058	1424.83
68	73.3565	151.631	210.617	1423.67
69	74.5751	151.531	210.181	1422.43
70	72.6742	151.444	209.751	1421.3
71	73.278	151.35	209.324	1420.13
72	73.8324	151.254	208.911	1418.94
73	76.0727	151.141	208.506	1417.64
74	78.8183	151.014	208.12	1416.23
75	79.4458	150.881	207.737	1414.78
76	79.5189	150.749	207.365	1413.36
77	80.4719	150.61	206.996	1411.88
78	82.2038	150.463	206.641	1410.35
79	82.7661	150.312	206.289	1408.79
80	81.9145	150.168	205.944	1407.29
81	82.0529	150.022	205.6	1405.78
82	83.8916	149.868	205.269	1404.22
83	84.8454	149.708	204.942	1402.61
84	85.1802	149.549	204.623	1401.02
85	85.7585	149.386	204.307	1399.39
86	89.8589	149.204	204.009	1397.64
87	90.4193	149.018	203.713	1395.86
88	90.8772	148.83	203.419	1394.06
89	91.4024	148.634	203.122	1392.19
90	89.9044	148.446	202.82	1390.39
91	90.6724	148.248	202.516	1388.5
92	90.6429	148.051	202.212	1386.62
93	91.2055	147.845	201.903	1384.66
94	91.4612	147.637	201.597	1382.69
95	91.8807	147.422	201.285	1380.66
96	92.1702	147.204	200.975	1378.61
97	93.1679	146.975	200.661	1376.46
98	93.2881	146.745	200.349	1374.31
99	93.6055	146.507	200.032	1372.09
102	92.4271	146.275	199.711	1369.91
103	93.4328	146.031	199.387	1367.64
104	93.2936	145.788	199.064	1365.37
105	94.0651	145.533	198.736	1363
106	94.9212	145.272	198.411	1360.59
107	95.8432	144.998	198.083	1358.07
108	95.5798	144.726	197.754	1355.56
109	96.0107	144.443	197.419	1352.96
110	90.548	144.196	197.068	1350.64
111	90.7373	143.94	196.709	1348.23
112	89.7005	143.691	196.347	1345.87
113	89.8737	143.432	195.977	1343.43
114	93.5069	143.148	195.622	1340.8
