segment	rtt	rttvar	srtt	rto
0	286.387	143.193	286.387	1431.93
1	287.088	136.069	286.404	1374.95
2	287.885	130.461	286.435	1330.12
3	288.408	125.107	286.476	1287.33
4	290.448	120.781	286.547	1252.79
5	291.188	116.633	286.63	1219.69
6	291.877	113.152	286.712	1191.93
7	293.232	109.82	286.814	1165.37
8	294.645	106.987	286.922	1142.82
9	295.984	104.267	287.048	1121.18
10	16.8053	108.416	283.67	1151
11	17.5132	112.36	280.343	1179.22
12	17.3054	115.784	277.354	1203.63
13	17.9602	119.048	274.407	1226.79
14	20.7859	121.852	271.765	1246.58
15	21.3127	124.531	269.156	1265.4
16	21.9232	126.891	266.779	1281.9
17	22.547	129.147	264.43	1297.61
18	22.179	131.167	262.267	1311.6
19	22.8667	133.1	260.13	1324.93
20	23.1795	134.83	258.155	1336.8
21	24.227	136.482	256.206	1348.06
22	26.2799	137.942	254.409	1357.95
23	27.7507	139.328	252.639	1367.26
24	29.0475	140.567	250.995	1375.53
25	30.5182	141.743	249.374	1383.31
26	30.5524	142.813	247.854	1390.36
27	33.1993	143.811	246.363	1396.85
28	32.5351	144.732	244.956	1402.81
29	33.9102	145.605	243.568	1408.41
30	42.4983	146.298	242.311	1412.7
31	42.8755	146.962	241.065	1416.76
32	43.625	147.563	239.89	1420.4
33	44.2982	148.135	238.725	1423.8
34	44.4533	148.659	237.622	1426.9
35	45.8052	149.15	236.532	1429.73
36	45.6923	149.603	235.495	1432.32
37	46.528	150.031	234.468	1434.71
38	45.597	150.435	233.484	1436.97
39	47.0014	150.811	232.513	1439
40	47.14	151.156	231.586	1440.84
41	48.5343	151.475	230.67	1442.47
42	48.7368	151.768	229.796	1443.94
43	50.1461	152.036	228.932	1445.22
44	50.8675	152.277	228.108	1446.33
45	52.5929	152.492	227.295	1447.23
46	54.8298	152.671	226.525	1447.89
47	55.556	152.834	225.762	1448.43
48	56.1287	152.979	225.031	1448.86
49	57.5183	153.104	224.309	1449.14
50	58.5397	153.21	223.618	1449.3
51	59.9104	153.297	222.936	1449.31
52	59.5274	153.379	222.277	1449.31
53	60.4114	153.447	221.624	1449.2
54	60.9146	153.504	220.997	1449.03
55	61.74	153.549	220.374	1448.77
56	61.0528	153.593	219.771	1448.51
57	62.3347	153.622	219.175	1448.15
58	62.9537	153.641	218.6	1447.73
59	63.7092	153.65	218.031	1447.23
60	64.9827	153.646	217.484	1446.65
61	66.3771	153.628	216.945	1445.97
62	66.2783	153.607	216.421	1445.28
63	68.3446	153.569	215.907	1444.46
64	66.3656	153.541	215.402	1443.73
65	67.8132	153.501	214.903	1442.91
66	68.5822	153.454	214.422	1442.05
67	70.0394	153.394	213.947	1441.1
68	69.8802	153.335	213.485	1440.16
69	70.7636	153.267	213.028	1439.16
70	93.9129	153.053	212.656	1437.08
71	95.2878	152.83	212.289	1434.93
72	96.2932	152.605	211.935	1432.78
73	97.689	152.372	211.587	1430.56
74	97.6247	152.143	211.248	1428.39
75	98.2357	151.91	210.911	1426.19
76	99.1626	151.676	210.587	1424
77	99.8801	151.438	210.265	1421.77
78	100.924	151.199	209.954	1419.55
79	101.319	150.957	209.646	1417.3
80	100.643	150.724	209.343	1415.14
81	100.765	150.49	209.041	1412.96
82	100.906	150.26	208.747	1410.83
83	101.316	150.027	208.455	1408.67
84	101.518	149.798	208.171	1406.55
