segment	rtt	rttvar	srtt	rto
0	281.671	140.836	281.671	1408.36
1	282.237	133.822	281.686	1352.26
2	282.951	128.299	281.712	1308.1
3	283.654	123.034	281.752	1266.03
4	284.357	118.733	281.799	1231.66
5	285.81	114.636	281.871	1198.96
6	290.799	111.333	282.01	1172.67
7	292.172	108.171	282.169	1147.54
8	294.752	105.516	282.344	1126.47
9	297.675	103.011	282.557	1106.64
10	18.6035	107.034	279.257	1135.53
11	20.1754	110.835	276.019	1162.7
12	22.1568	114.086	273.134	1185.82
13	23.6136	117.164	270.298	1207.61
14	24.2498	119.849	267.735	1226.53
15	25.7282	122.394	265.214	1244.37
16	25.5828	124.649	262.91	1260.1
17	26.3154	126.801	260.635	1275.05
18	26.4942	128.718	258.545	1288.29
19	27.0081	130.554	256.477	1300.91
20	29.1574	132.167	254.583	1311.92
21	31.9173	133.675	252.728	1322.13
22	29.4807	135.075	250.983	1331.58
23	30.8655	136.404	249.264	1340.49
24	31.4874	137.6	247.662	1348.47
25	32.2943	138.744	246.079	1356.03
26	33.7713	139.766	244.605	1362.73
27	35.0847	140.735	243.15	1369.03
28	36.3398	141.604	241.789	1374.62
29	37.7654	142.425	240.447	1379.85
30	39.1816	143.161	239.189	1384.47
31	39.8984	143.862	237.943	1388.84
32	40.7443	144.497	236.769	1392.75
33	41.278	145.104	235.606	1396.44
34	43.0382	145.644	234.512	1399.66
35	44.1911	146.151	233.43	1402.64
36	45.1529	146.609	232.407	1405.28
37	45.8903	147.043	231.393	1407.74
38	46.6801	147.435	230.431	1409.92
39	47.2695	147.808	229.477	1411.94
40	47.8494	148.146	228.569	1413.74
41	48.5375	148.465	227.669	1415.39
42	48.7418	148.758	226.809	1416.87
43	49.385	149.033	225.956	1418.22
44	49.3863	149.288	225.138	1419.44
45	50.1683	149.526	224.328	1420.54
46	50.8457	149.74	223.554	1421.47
47	51.2752	149.941	222.785	1422.31
48	52.1392	150.12	222.049	1423.01
49	53.0292	150.283	221.321	1423.58
50	58.2358	150.389	220.641	1423.76
51	58.9137	150.484	219.967	1423.84
52	58.2449	150.574	219.315	1423.91
53	59.5898	150.648	218.671	1423.86
54	58.4435	150.723	218.045	1423.83
55	60.5104	150.776	217.43	1423.64
56	60.3954	150.824	216.835	1423.42
57	63.1972	150.845	216.253	1423.01
58	62.607	150.866	215.688	1422.61
59	66.0028	150.857	215.138	1421.99
60	70.753	150.811	214.622	1421.11
61	75.6644	150.726	214.126	1419.93
62	72.8835	150.66	213.636	1418.92
63	74.5197	150.58	213.152	1417.79
64	74.2788	150.501	212.683	1416.69
65	75.6879	150.41	212.22	1415.5
66	72.9696	150.336	211.762	1414.45
67	77.1827	150.233	211.32	1413.18
68	76.8819	150.131	210.889	1411.94
69	78.2757	150.019	210.464	1410.62
70	74.9245	149.928	210.04	1409.47
71	76.3132	149.827	209.622	1408.24
72	77.1524	149.721	209.218	1406.99
73	78.3702	149.606	208.82	1405.67
74	78.6958	149.49	208.432	1404.35
75	80.484	149.362	208.051	1402.95
76	80.8849	149.233	207.682	1401.55
77	81.5378	149.099	207.315	1400.11
78	82.0439	148.963	206.959	1398.67
79	82.6679	148.823	206.606	1397.19
80	82.2972	148.687	206.261	1395.76
81	82.9991	148.546	205.918	1394.28
82	84.8088	148.397	205.589	1392.76
83	85.7644	148.241	205.264	1391.19
84	86.1421	148.087	204.947	1389.64
85	89.8882	147.911	204.641	1387.93
86	95.035	147.711	204.355	1386.05
87	95.7521	147.508	204.073	1384.13
88	95.8389	147.307	203.796	1382.25
89	96.6027	147.103	203.523	1380.34
90	95.6177	146.907	203.253	1378.51
91	97.3305	146.702	202.988	1376.6
92	97.2014	146.501	202.729	1374.74
93	97.358	146.3	202.471	1372.87
94	97.6874	146.1	202.219	1371.02
95	97.9665	145.899	201.968	1369.16
96	97.7096	145.702	201.723	1367.34
97	98.7195	145.501	201.48	1365.49
98	100.17	145.296	201.245	1363.62
99	100.582	145.09	201.012	1361.73
102	98.4591	144.896	200.779	1359.95
103	99.2334	144.699	200.548	1358.14
104	100.039	144.502	200.324	1356.34
105	100.158	144.304	200.1	1354.53
106	99.3917	144.113	199.879	1352.78
107	99.5456	143.921	199.659	1351.03
108	98.6966	143.736	199.442	1349.33
109	99.4294	143.547	199.226	1347.6
110	91.7525	143.394	198.999	1346.15
111	92.3149	143.239	198.773	1344.68
112	92.0688	143.087	198.55	1343.24
113	93.0451	142.93	198.33	1341.77
114	96.868	142.76	198.123	1340.2
115	98.0042	142.585	197.917	1338.6
116	98.7788	142.41	197.717	1337
117	101.604	142.223	197.524	1335.31
100	122.818	141.955	197.375	1333.02
118	107.007	141.751	197.196	1331.2
101	128.488	141.465	197.062	1328.79
119	111.28	141.248	196.894	1326.88
120	113.279	141.026	196.734	1324.94
121	116.234	140.793	196.579	1322.93
122	117.575	140.559	196.429	1320.9
123	119.954	140.317	196.284	1318.82
124	120.444	140.076	196.143	1316.75
125	121.746	139.831	196.004	1314.65
126	124.333	139.58	195.872	1312.52
127	125.903	139.325	195.744	1310.34
128	128.312	139.064	195.622	1308.13
129	130.574	138.796	195.504	1305.87
130	131.243	138.53	195.389	1303.63
131	133.261	138.257	195.278	1301.33
132	129.01	138.003	195.161	1299.19
133	131.247	137.742	195.049	1296.99
134	131.167	137.486	194.938	1294.83
135	132.706	137.225	194.83	1292.63
136	134.599	136.961	194.727	1290.41
137	136.843	136.69	194.628	1288.15
138	137.402	136.422	194.531	1285.9
139	138.907	136.149	194.437	1283.63
140	139.413	135.878	194.345	1281.37
141	141.568	135.601	194.257	1279.07
142	141.401	135.329	194.17	1276.8
143	142.108	135.055	194.085	1274.53
144	138.809	134.796	193.995	1272.36
145	140.025	134.534	193.907	1270.18
146	140.278	134.274	193.821	1268.02
147	140.965	134.014	193.737	1265.84
148	141.595	133.754	193.654	1263.69
149	142.267	133.494	193.573	1261.52
150	143.014	133.235	193.494	1259.37
151	144.307	132.972	193.417	1257.19
152	143.607	132.715	193.34	1255.06
153	144.472	132.457	193.265	1252.92
154	144.831	132.2	193.191	1250.79
155	145.533	131.943	193.118	1248.66
156	147.078	131.684	193.049	1246.52
157	150.459	131.415	192.985	1244.31
158	151.882	131.147	192.924	1242.1
159	152.69	130.876	192.864	1239.87
160	153.741	130.606	192.806	1237.66
161	154.94	130.333	192.751	1235.42
162	156.023	130.061	192.697	1233.19
163	157.484	129.786	192.646	1230.93
164	160.562	129.505	192.6	1228.64
165	161.646	129.222	192.555	1226.33
166	158.094	128.953	192.506	1224.13
167	159.556	128.68	192.46	1221.9
168	162.283	128.403	192.417	1219.64
169	164.381	128.121	192.378	1217.35
170	167.898	127.833	192.344	1215.01
171	171.457	127.536	192.315	1212.6
172	171.95	127.242	192.287	1210.22
173	173.909	126.943	192.262	1207.8
174	178.936	126.634	192.244	1205.32
175	179.292	126.325	192.226	1202.83
176	179.08	126.021	192.208	1200.37
177	179.885	125.715	192.192	1197.91
178	181.183	125.41	192.177	1195.46
179	182.043	125.103	192.164	1192.99
180	178.494	124.81	192.146	1190.63
181	180.474	124.512	192.13	1188.23
182	182.852	124.212	192.118	1185.82
183	183.704	123.911	192.107	1183.39
184	183.984	123.612	192.097	1181
185	185.07	123.312	192.088	1178.58
186	185.076	123.015	192.079	1176.2
187	186.711	122.715	192.072	1173.79
188	187.084	122.418	192.066	1171.41
189	188.434	122.118	192.061	1169
190	188.768	121.821	192.057	1166.62
191	190.274	121.521	192.055	1164.22
192	189.762	121.226	192.052	1161.86
193	190.517	120.929	192.05	1159.48
194	190.79	120.636	192.048	1157.14
195	191.679	120.341	192.048	1154.78
196	192.605	120.051	192.049	1152.45
197	194.44	119.765	192.052	1150.17
198	195.109	119.484	192.055	1147.93
199	195.316	119.205	192.059	1145.7
200	195.822	118.93	192.064	1143.5
201	195.995	118.656	192.068	1141.32
202	196.248	118.386	192.073	1139.16
203	197.671	118.12	192.08	1137.04
204	197.44	117.857	192.086	1134.94
205	197.573	117.594	192.093	1132.85
206	195.994	117.331	192.097	1130.75
207	196.424	117.07	192.102	1128.66
208	196.087	116.81	192.107	1126.59
209	196.202	116.552	192.111	1124.52
210	196.629	116.297	192.116	1122.49
211	196.981	116.044	192.122	1120.47
212	196.873	115.793	192.127	1118.47
213	197.549	115.545	192.133	1116.49
214	197.011	115.298	192.139	1114.52
215	197.813	115.053	192.145	1112.57
216	198.646	114.813	192.152	1110.65
217	199.081	114.574	192.16	1108.75
218	199.196	114.338	192.168	1106.87
219	199.664	114.104	192.176	1105.01
220	200.348	113.874	192.185	1103.17
221	201.116	113.645	192.195	1101.36
222	201.536	113.421	192.205	1099.57
223	202.244	113.198	192.215	1097.8
224	208.584	112.991	192.233	1096.16
225	210.092	112.788	192.252	1094.55
226	210.31	112.587	192.271	1092.97
227	211.471	112.389	192.291	1091.4
228	212.224	112.195	192.312	1089.87
229	213.582	112.004	192.335	1088.37
230	214.767	111.817	192.358	1086.9
231	215.954	111.633	192.383	1085.45
232	216.309	111.452	192.407	1084.03
233	217.703	111.274	192.434	1082.63
234	213.153	111.089	192.455	1081.16
235	214.576	110.906	192.477	1079.73
236	214.823	110.726	192.5	1078.31
237	216.352	110.55	192.524	1076.92
238	220.233	110.383	192.552	1075.61
239	222.287	110.22	192.582	1074.34
240	224.993	110.065	192.615	1073.13
