time	cwndsize
0.282551	11
0.283612	12
0.284342	13
0.285592	14
0.285741	15
0.286339	16
0.288924	17
0.290117	18
0.291713	19
0.295311	20
0.298149	21
0.300868	22
0.303647	23
0.304451	24
0.305779	25
0.307202	26
0.307789	27
0.30845	28
0.309137	29
0.310064	30
0.314286	31
0.316598	32
0.318728	33
0.319539	34
0.322195	35
0.323526	36
0.327668	37
0.329078	38
0.333125	39
0.334716	40
0.338699	41
0.339549	42
0.34076	43
0.34149	44
0.343739	45
0.34512	46
0.346804	47
0.347158	48
0.34936	49
0.349803	50
0.352011	51
0.352755	52
0.353389	53
0.354213	54
0.354814	55
0.355491	56
0.356405	57
0.357091	58
0.357972	59
0.358446	60
0.366873	61
0.368063	62
0.369415	63
0.370885	64
0.372381	65
0.374211	66
0.375813	67
0.378289	68
0.379376	69
0.3826	70
0.388681	71
0.392771	72
0.395148	73
0.396222	74
0.397613	75
0.398934	76
0.400315	77
0.405862	78
0.408088	79
0.409307	80
0.411398	81
0.412006	82
0.413397	83
0.415638	84
0.419599	85
0.420228	86
0.421022	87
0.421977	88
0.425973	89
0.426528	90
0.427051	91
0.42719	92
0.430728	93
0.431683	94
0.432354	95
0.432933	96
0.43925	97
0.439811	48.5
0.440694	48.5208
0.441221	48.5417
0.441961	48.5625
0.442731	48.5833
0.443413	48.6042
0.443977	48.625
0.444873	48.6458
0.445294	48.6667
0.446399	48.6875
0.447398	48.7083
0.44812	48.7292
0.448436	48.75
0.448847	48.7708
0.449854	48.7917
0.450401	48.8125
0.451174	48.8333
0.452907	48.8542
0.453832	48.875
0.454044	48.8958
0.454479	48.9167
0.457438	48.9375
0.457626	48.9583
0.457786	48.9792
0.457959	49
0.462938	49.0204
0.464538	49.0408
0.466562	49.0612
0.467743	49.0816
0.469851	49.102
0.471207	49.1224
0.47252	49.1429
0.473204	49.1633
0.475228	49.1837
0.476762	49.2041
0.479645	49.2245
0.482181	49.2449
0.48492	49.2653
0.486584	49.2857
0.490431	49.3061
0.492111	49.3265
0.497716	49.3469
0.500379	49.3673
0.507561	49.3878
0.508531	49.4082
0.50994	49.4286
0.510643	49.449
0.51109	49.4694
0.512226	49.4898
0.515552	49.5102
0.520838	49.5306
0.523789	49.551
0.526348	49.5714
0.52911	49.5918
0.531908	49.6122
0.53458	49.6327
0.535976	49.6531
0.537312	49.6735
0.538709	49.6939
0.540423	49.7143
0.542221	49.7347
0.542926	49.7551
0.543485	49.7755
0.545722	49.7959
0.547051	49.8163
0.548431	49.8367
0.548958	49.8571
0.552484	49.8776
0.553163	49.898
0.555199	49.9184
0.55804	49.9388
0.562046	49.9592
0.562746	49.9796
0.567565	50
0.569631	50.02
0.57237	50.04
0.574392	50.06
0.578585	50.08
0.579856	50.1
0.582807	50.12
0.585427	50.14
0.588186	50.16
0.58949	50.18
0.595057	50.2
0.596542	50.22
0.599121	50.24
0.60117	50.26
0.604681	50.28
0.605422	50.3
0.606094	50.32
0.606913	50.34
0.608188	50.36
0.610086	50.38
0.611064	50.4
0.611627	50.42
0.620901	50.44
0.621213	50.46
0.621645	50.48
0.62293	50.5
0.623635	50.52
0.624032	50.54
0.624237	50.56
0.62474	50.58
0.625676	50.6
0.625807	50.62
0.626109	50.64
0.626266	50.66
0.626477	50.68
0.62693	50.7
0.627569	50.72
0.627658	50.74
0.62772	50.76
0.628516	50.78
0.629681	50.8
0.62981	50.82
0.630424	50.84
0.631773	50.86
0.632613	50.88
0.63393	50.9
0.635664	50.92
0.636452	50.94
0.636657	50.96
0.637866	50.98
0.638024	51
0.638545	51.0196
0.639217	51.0392
0.639261	51.0588
0.643189	51.0784
0.645241	51.098
0.647985	51.1176
0.649564	51.1373
0.651564	51.1569
0.652772	51.1765
0.656346	51.1961
0.658009	51.2157
0.659892	51.2353
0.662631	51.2549
0.667485	51.2745
0.669091	51.2941
0.670557	51.3137
0.671846	51.3333
0.675925	51.3529
0.682801	51.3725
0.689698	51.3922
0.695264	51.4118
0.754464	51.4314
0.756565	51.451
0.760871	51.4706
0.769806	51.4902
0.770588	51.5098
0.771371	51.5294
0.771752	51.549
0.772422	51.5686
0.775231	51.5882
0.775929	51.6078
0.777919	51.6275
0.778306	51.6471
0.778754	51.6667
0.779459	51.6863
0.781488	51.7059
0.781812	51.7255
0.78224	51.7451
0.784499	51.7647
0.78611	51.7843
0.786387	51.8039
0.787778	51.8235
0.791952	25.9118
0.794224	25.9518
0.797709	25.9918
0.802631	26.0318
0.803794	26.0702
0.80512	26.1087
0.809294	26.1471
0.811533	26.1856
0.812695	26.2241
0.814728	26.2625
0.818396	26.301
0.818866	26.3395
0.822395	26.3779
0.822989	26.4164
0.824368	26.4548
0.827343	26.4933
0.8292	26.5318
0.830502	26.5702
0.836715	26.6087
0.838209	26.6471
0.840241	26.6856
0.840876	26.7241
0.842462	26.7625
0.842959	26.801
0.844217	26.8395
0.844441	26.8779
0.845156	26.9164
0.845848	26.9548
0.846448	26.9933
0.857091	27.0318
0.858437	27.0688
0.861278	27.1058
0.866007	27.1429
0.866699	27.1799
