segment	rtt	rttvar	srtt	rto
0	217.393	108.697	217.393	1086.97
1	219.455	103.365	217.445	1044.36
2	220.447	99.183	217.507	1010.97
3	220.49	95.1747	217.569	978.967
4	221.715	91.9237	217.643	953.033
5	223.251	88.8409	217.743	928.471
6	224.049	86.2617	217.842	907.936
7	224.109	83.7619	217.94	888.035
8	225.799	81.6534	218.049	871.277
9	227.126	79.6374	218.175	855.275
10	11.5009	82.8134	215.592	878.099
11	15.3848	85.7482	213.089	899.075
12	15.8279	88.2826	210.848	917.108
13	16.1358	90.7014	208.635	934.246
14	15.9294	92.8265	206.628	949.24
15	17.4349	94.8341	204.657	963.33
16	17.8161	96.6035	202.86	975.688
17	18.7172	98.2869	201.09	987.385
18	17.8708	99.8036	199.454	997.882
19	19.0297	101.243	197.843	1007.79
20	17.5504	102.561	196.34	1016.83
21	19.5301	103.798	194.867	1025.25
22	18.8343	104.927	193.492	1032.91
23	21.0348	105.982	192.144	1040
24	22.2187	106.922	190.895	1046.27
25	23.5906	107.81	189.665	1052.15
26	22.2136	108.639	188.502	1057.61
27	25.9251	109.388	187.373	1062.48
28	24.9733	110.085	186.304	1066.99
29	25.4723	110.753	185.246	1071.27
30	25.5455	111.365	184.248	1075.17
31	26.7149	111.942	183.264	1078.8
32	23.2287	112.515	182.311	1082.43
33	23.5653	113.065	181.366	1085.89
34	25.7534	113.548	180.482	1088.87
35	25.8038	114.016	179.603	1091.73
36	26.2875	114.443	178.77	1094.31
37	30.2744	114.813	177.963	1096.47
38	29.9327	115.159	177.192	1098.46
39	30.8419	115.484	176.43	1100.3
40	32.0491	115.773	175.708	1101.89
41	33.8989	116.033	174.999	1103.27
42	33.7865	116.275	174.32	1104.52
43	33.9303	116.507	173.645	1105.7
44	37.7444	116.687	173.016	1106.51
45	38.3527	116.853	172.392	1107.22
46	38.2537	117.008	171.793	1107.85
47	38.8675	117.15	171.2	1108.4
48	38.1842	117.287	170.627	1108.92
49	43.1603	117.374	170.077	1109.07
50	43.3042	117.453	169.549	1109.17
51	44.06	117.52	169.026	1109.18
52	45.3702	117.569	168.527	1109.08
53	46.7297	117.603	168.036	1108.86
54	47.307	117.628	167.565	1108.59
55	47.6138	117.646	167.096	1108.26
56	48.6913	117.652	166.648	1107.86
57	48.7322	117.654	166.201	1107.43
58	47.8949	117.658	165.766	1107.03
59	48.0987	117.658	165.334	1106.6
60	57.2243	117.59	164.947	1105.67
61	57.4675	117.518	164.564	1104.71
62	57.3606	117.446	164.191	1103.76
63	57.6372	117.371	163.821	1102.79
