segment	rtt	rttvar	srtt	rto
0	193.841	96.9205	193.841	969.205
1	194.614	92.1131	193.86	930.765
2	196.09	88.368	193.907	900.85
3	197.468	84.8343	193.981	872.656
4	198.455	81.9643	194.061	849.775
5	199.713	79.2389	194.162	828.073
6	199.743	76.9371	194.249	809.746
7	202.575	74.793	194.379	792.723
8	202.653	72.9452	194.494	778.056
9	205.452	71.2234	194.646	764.433
10	11.7504	74.0152	192.36	784.481
11	15.1288	76.5956	190.145	802.909
12	15.5916	78.8219	188.161	818.736
13	17.1625	80.9168	186.218	833.552
14	16.0064	82.7771	184.445	846.662
15	17.5057	84.5305	182.706	858.95
16	18.926	86.0545	181.131	869.567
17	19.6976	87.5041	179.579	879.612
18	19.7723	88.7952	178.152	888.514
19	21.9162	89.9995	176.757	896.753
20	22.7862	91.0657	175.474	903.999
21	24.5327	92.0636	174.216	910.725
22	24.7734	92.9602	173.049	916.73
23	26.5444	93.7968	171.904	922.278
24	23.7477	94.5962	170.815	927.584
25	25.6441	95.3399	169.747	932.467
26	27.1087	95.9968	168.757	936.731
27	27.5133	96.6253	167.776	940.778
28	26.9431	97.2069	166.849	944.505
29	28.6981	97.7457	165.94	947.906
30	30.7903	98.2132	165.096	950.802
31	30.9356	98.6626	164.257	953.558
32	29.3461	99.0941	163.454	956.207
33	31.6348	99.4837	162.669	958.539
34	30.6551	99.8534	161.919	960.746
35	32.9737	100.184	161.187	962.658
36	32.6787	100.492	160.488	964.423
37	34.3402	100.771	159.803	965.968
38	35.7	101.014	159.156	967.266
39	35.8036	101.246	158.514	968.485
40	35.7511	101.462	157.9	969.593
41	37.9759	101.646	157.3	970.47
42	38.2123	101.814	156.728	971.239
43	40.5612	101.952	156.169	971.785
44	40.0107	102.083	155.632	972.299
45	40.1807	102.207	155.097	972.755
46	41.6487	102.308	154.591	973.052
47	41.9387	102.4	154.088	973.288
48	42.1142	102.483	153.605	973.465
49	42.4217	102.558	153.126	973.586
50	42.8874	102.622	152.667	973.639
51	45.3328	102.661	152.219	973.506
52	43.7629	102.708	151.782	973.442
53	43.9288	102.749	151.347	973.339
54	46.6095	102.765	150.938	973.054
55	48.813	102.76	150.539	972.616
56	47.0961	102.765	150.147	972.265
57	47.1198	102.767	149.757	971.891
58	50.8022	102.739	149.393	971.303
59	51.1744	102.705	149.032	970.676
60	50.5317	102.675	148.68	970.084
61	50.734	102.642	148.33	969.464
62	52.6826	102.593	147.998	968.743
63	53.3002	102.538	147.67	967.976
64	54.0897	102.478	147.353	967.175
65	54.1581	102.415	147.039	966.359
66	52.0009	102.366	146.726	965.658
67	52.2697	102.314	146.415	964.931
68	50.7191	102.272	146.108	964.285
69	53.7424	102.209	145.812	963.48
70	53.516	102.147	145.524	962.696
71	53.5626	102.083	145.237	961.9
72	54.6736	102.013	144.961	961.062
73	54.8256	101.94	144.686	960.208
74	53.5941	101.876	144.415	959.42
75	57.1365	101.789	144.155	958.465
76	55.5275	101.712	143.897	957.595
77	55.7546	101.633	143.641	956.708
78	57.6178	101.545	143.397	955.754
79	57.6606	101.455	143.153	954.792
80	57.9024	101.365	142.916	953.835
81	59.0555	101.268	142.683	952.824
82	57.8222	101.178	142.453	951.88
83	62.2842	101.064	142.235	950.749
84	60.7745	100.96	142.018	949.698
85	60.9812	100.854	141.803	948.634
86	62.1726	100.743	141.595	947.543
87	62.24	100.632	141.389	946.445
88	63.8436	100.514	141.191	945.305
89	64.4067	100.393	140.995	944.14
90	63.1046	100.281	140.8	943.045
91	66.4521	100.151	140.614	941.822
92	64.2697	100.034	140.427	940.701
93	65.5684	99.9109	140.244	939.531
94	62.6477	99.8036	140.057	938.486
95	62.8365	99.695	139.872	937.432
96	60.7489	99.598	139.685	936.469
97	62.9915	99.4899	139.504	935.424
98	62.8949	99.384	139.327	934.399
99	65.566	99.2654	139.156	933.279
100	68.4862	99.1354	138.995	932.079
101	70.9463	98.9941	138.841	930.794
102	68.6678	98.8654	138.684	929.608
103	72.0143	98.7217	138.535	928.309
104	74.0874	98.5714	138.394	926.965
105	74.2757	98.4203	138.253	925.615
106	72.3858	98.2799	138.111	924.351
107	72.4779	98.1392	137.97	923.084
108	74.737	97.9913	137.836	921.767
109	76.4685	97.8361	137.706	920.395
110	74.2669	97.6928	137.574	919.116
111	77.4732	97.5362	137.449	917.738
112	86.7904	97.3441	137.345	916.097
113	88.8203	97.144	137.245	914.397
114	88.7252	96.9479	137.148	912.731
115	92.2529	96.738	137.057	910.961
116	93.2152	96.5281	136.97	909.195
117	93.6867	96.3168	136.884	907.419
118	93.4817	96.1101	136.799	905.68
119	93.5983	95.9035	136.715	903.943
120	92.6209	95.7042	136.63	902.264
121	93.2032	95.5031	136.547	900.572
122	93.259	95.3053	136.465	898.907
123	93.602	95.1067	136.384	897.237
124	99.0601	94.8911	136.314	895.442
125	99.1166	94.6758	136.244	893.651
126	98.362	94.467	136.175	891.911
127	99.8766	94.2531	136.108	890.133
128	100.299	94.0414	136.043	888.374
129	100.447	93.8296	135.979	886.616
130	99.3512	93.6253	135.913	884.916
131	103.861	93.4054	135.856	883.1
132	104.09	93.1884	135.8	881.307
133	104.641	92.97	135.745	879.505
134	101.494	92.7661	135.686	877.815
135	106.414	92.5456	135.635	876
136	106.01	92.3302	135.584	874.226
137	106.169	92.1147	135.534	872.451
138	105.109	91.9063	135.483	870.733
139	109.819	91.6825	135.439	868.899
140	110.739	91.4592	135.398	867.072
141	111.019	91.2356	135.357	865.242
142	116.067	90.9989	135.326	863.317
143	116.284	90.7622	135.294	861.392
144	116.593	90.5283	135.264	859.49
145	116.824	90.2942	135.234	857.588
146	120.204	90.053	135.21	855.634
147	120.499	89.8115	135.186	853.678
148	117.86	89.5821	135.159	851.816
149	122.705	89.338	135.139	849.844
150	126.005	89.0874	135.125	847.824
151	126.047	88.8374	135.111	845.81
152	126.112	88.591	135.097	843.825
153	128.594	88.3376	135.087	841.788
154	127.415	88.0917	135.075	839.809
155	127.56	87.846	135.064	837.832
156	127.789	87.6033	135.053	835.879
157	128.096	87.3604	135.042	833.926
158	129.571	87.1167	135.034	831.968
159	129.635	86.8735	135.026	830.014
160	128.339	86.6376	135.016	828.117
161	134.046	86.3857	135.015	826.1
162	133.458	86.1391	135.013	824.125
163	133.879	85.892	135.011	822.147
164	136.105	85.6483	135.013	820.199
165	136.208	85.4056	135.014	818.259
166	134.333	85.1649	135.013	816.333
167	134.738	84.9238	135.013	814.403
168	139.728	84.6985	135.02	812.607
169	140.243	84.4752	135.027	810.829
170	137.993	84.2488	135.031	809.021
171	142.427	84.0353	135.041	807.324
172	163.076	83.8815	135.08	806.132
173	163.252	83.7284	135.118	804.946
174	166.172	83.5853	135.161	803.843
175	166.355	83.4429	135.203	802.746
176	164.406	83.2971	135.242	801.619
177	164.551	83.152	135.282	800.498
178	168.979	83.0205	135.326	799.49
179	169.224	82.8898	135.372	798.49
180	169.111	82.7605	135.416	797.5
181	169.358	82.632	135.461	796.517
182	166.76	82.4983	135.501	795.488
183	166.919	82.3653	135.542	794.465
184	171.281	82.2451	135.588	793.549
185	171.547	82.1258	135.635	792.641
186	169.892	82.0037	135.678	791.708
187	173.961	81.8922	135.727	790.865
188	173.553	81.7809	135.775	790.022
189	180.204	81.6866	135.831	789.324
190	180.592	81.5943	135.887	788.641
191	180.633	81.5021	135.943	787.96
192	177.377	81.403	135.994	787.218
193	182.185	81.3158	136.051	786.578
194	182.193	81.2296	136.108	785.945
195	182.211	81.1435	136.164	785.312
196	180.947	81.0552	136.219	784.661
197	181.202	80.9677	136.273	784.015
198	181.416	80.8816	136.328	783.38
199	186.237	80.8071	136.388	782.844
200	186.102	80.7331	136.447	782.311
201	186.12	80.6591	136.506	781.779
202	191.297	80.5981	136.571	781.355
203	191.448	80.5375	136.635	780.935
204	190.379	80.4748	136.698	780.497
205	194.486	80.4218	136.766	780.14
206	194.512	80.3694	136.832	779.787
207	194.696	80.3173	136.899	779.437
208	192.186	80.2598	136.963	779.042
209	192.364	80.2028	137.026	778.649
210	194.844	80.152	137.092	778.308
211	194.895	80.1012	137.158	777.967
212	196.991	80.0555	137.225	777.669
213	197.081	80.01	137.292	777.373
214	197.639	79.9661	137.36	777.089
215	197.686	79.9223	137.427	776.805
216	194.357	79.8714	137.49	776.461
217	194.61	79.8206	137.554	776.119
218	192.36	79.7648	137.615	775.733
219	192.417	79.7086	137.677	775.345
220	196.338	79.6612	137.743	775.032
221	196.693	79.6141	137.81	774.723
222	196.332	79.5662	137.876	774.406
223	196.491	79.5181	137.943	774.088
224	201.834	79.4823	138.017	773.875
225	206.69	79.4572	138.096	773.754
226	204.204	79.4263	138.173	773.583
227	204.24	79.3951	138.25	773.411
228	202.569	79.3599	138.325	773.204
229	205.27	79.3306	138.404	773.049
230	207.391	79.3062	138.485	772.935
231	207.445	79.2816	138.567	772.82
232	209.878	79.2626	138.652	772.753
233	209.958	79.2435	138.738	772.686
234	198.514	79.1967	138.81	772.383
235	203.476	79.1614	138.888	772.18
236	201.515	79.1213	138.964	771.935
237	201.698	79.0811	139.041	771.69
238	207.321	79.0546	139.125	771.562
239	207.417	79.028	139.209	771.433
