time	cwndsize
0.286234	11
0.290813	12
0.291603	13
0.291857	14
0.293387	15
0.293438	16
0.29579	17
0.295825	18
0.29588	19
0.299535	20
0.299567	21
0.303012	22
0.307032	23
0.309408	24
0.310688	25
0.31203	26
0.312314	27
0.312701	28
0.316208	29
0.316808	30
0.318821	31
0.32	32
0.320261	33
0.320317	34
0.324496	35
0.325349	36
0.32578	37
0.326185	38
0.326527	39
0.330921	40
0.331136	41
0.331411	42
0.334318	43
0.334472	44
0.336322	45
0.336638	46
0.336857	47
0.341532	48
0.342225	49
0.342565	50
0.343091	51
0.348115	52
0.348927	53
0.349163	54
0.352712	55
0.352918	56
0.353358	57
0.35365	58
0.354406	59
0.354781	60
0.358344	61
0.358913	62
0.359093	63
0.363736	64
0.363907	65
0.364235	66
0.364477	67
0.364698	68
0.364826	69
0.364998	70
0.36536	71
0.36548	72
0.369195	73
0.369273	74
0.369968	75
0.375265	76
0.375546	77
0.375715	78
0.375893	79
0.376021	80
0.380556	81
0.380868	82
0.381235	83
0.386572	84
0.387406	85
0.387461	86
0.387639	87
0.393216	88
0.393589	89
0.396824	90
0.397249	91
0.398696	92
0.401517	93
0.402209	94
0.407878	95
0.408113	96
0.408324	97
0.408496	98
0.408712	99
0.414218	100
0.414474	101
0.414903	102
0.415063	103
0.418656	104
0.424441	105
0.424513	106
0.424548	107
0.424596	108
0.424779	109
0.429454	110
0.429534	111
0.42961	112
0.429896	113
0.430056	114
0.430208	115
0.430452	116
0.430648	117
0.435656	118
0.435763	119
0.43597	120
0.437036	121
0.437093	122
0.437165	123
0.440685	124
0.440983	125
0.451383	126
0.451471	127
0.4518	128
0.451866	129
0.451974	130
0.452021	131
0.45206	132
0.458062	133
0.463137	134
0.463321	135
0.468398	136
0.473234	137
0.473272	138
0.473327	139
0.473574	140
0.47377	141
0.473886	142
0.473927	143
0.496419	144
0.496548	145
0.496901	146
0.496988	147
0.501719	148
0.50185	149
0.506085	150
0.50612	151
0.506217	152
0.506449	153
0.506684	154
0.507056	155
0.517794	156
0.523783	157
0.52383	158
0.524051	159
0.524318	160
0.531168	161
0.531236	162
0.531325	163
0.533555	164
0.533622	165
0.533666	166
0.533861	167
0.534236	168
0.539002	169
0.539286	170
0.539331	171
0.539396	172
0.539421	173
0.539436	174
0.539454	175
0.544416	176
0.544968	177
0.548202	178
0.549865	179
0.550038	180
0.550354	181
0.555905	182
0.561609	183
0.561838	184
0.56631	185
0.566473	92.5
0.570944	92.5109
0.571746	92.5217
0.593837	92.5326
0.594059	92.5435
0.594315	92.5543
0.594364	92.5652
0.594607	92.5761
0.594735	92.587
0.599153	92.5978
0.605101	92.6087
0.605309	92.6196
0.605432	92.6304
0.605511	92.6413
0.610236	92.6522
0.610278	92.663
0.610386	92.6739
0.610451	92.6848
0.610711	92.6957
0.615499	92.7065
0.615603	92.7174
0.615876	92.7283
0.616114	92.7391
0.621516	92.75
0.621712	92.7609
0.62756	92.7717
0.627766	92.7826
0.628025	92.7935
0.628142	92.8043
0.628527	92.8152
0.632467	92.8261
0.6327	92.837
0.637344	92.8478
0.64417	92.8587
0.644325	92.8696
0.644664	92.8804
0.644867	92.8913
0.648287	92.9022
0.648472	92.913
0.648535	92.9239
0.653987	92.9348
0.654176	92.9457
0.654329	92.9565
0.654491	92.9674
0.659166	92.9783
0.659252	92.9891
0.664738	93
0.664814	93.0109
0.664982	93.0216
0.665162	93.0324
0.665412	93.0431
0.670073	93.0539
0.670195	93.0646
0.67043	93.0754
0.675585	93.0861
0.675707	93.0969
0.675932	93.1076
0.676021	93.1184
0.676116	93.1291
0.681182	93.1399
0.681284	93.1507
0.681421	93.1614
0.681578	93.1722
0.681662	93.1829
0.681761	93.1937
0.681843	93.2044
0.681923	93.2152
0.686497	93.2259
0.686602	93.2367
0.686695	93.2474
0.686778	93.2582
0.68687	93.2689
0.686943	93.2797
0.687036	93.2904
0.687083	93.3012
0.691969	93.3119
0.692078	93.3227
0.69905	93.3335
0.752329	93.3442
0.752644	93.355
0.75274	93.3657
0.752827	93.3765
0.757719	93.3872
0.757919	93.398
0.758015	93.4087
0.758099	93.4195
0.758171	93.4302
0.763044	93.441
0.763068	93.4517
0.76315	93.4625
0.769189	93.4732
0.769262	93.484
0.773858	93.4947
0.773938	93.5055
0.77427	93.5162
0.774652	93.527
0.780319	93.5378
0.78043	93.5485
0.78515	93.5593
0.785297	93.57
0.785423	93.5808
0.785547	93.5915
0.78567	93.6023
0.790243	93.613
0.790428	93.6238
0.79057	93.6345
0.790672	93.6453
0.790885	93.656
0.791074	93.6668
0.796609	93.6775
0.796895	93.6883
0.806957	93.699
0.807137	93.7098
0.807262	93.7205
0.807416	93.7313
0.807551	93.7421
0.807652	93.7528
0.812643	93.7636
0.81272	93.7743
0.812909	93.7851
0.813213	93.7958
0.813411	93.8066
0.823737	93.8173
0.823861	93.8281
0.828809	93.8388
0.828983	93.8496
0.829171	93.8603
0.829836	93.8711
0.834052	93.8818
0.834082	93.8926
0.834165	93.9033
0.834198	93.9141
0.845642	93.9248
0.845788	93.9356
0.845994	93.9464
0.846139	93.9571
0.846384	93.9679
0.850544	93.9786
0.850575	93.9894
0.850589	94.0001
0.850603	94.0108
0.850616	94.0214
0.850714	94.032
0.851076	94.0427
0.856104	94.0533
0.856139	94.0639
0.856271	94.0746
0.856296	94.0852
0.856458	94.0959
0.856581	94.1065
0.85675	94.1171
0.8569	94.1278
0.86144	94.1384
0.861514	94.1491
0.861597	94.1597
0.861712	94.1703
0.861825	94.181
0.861912	94.1916
0.862022	94.2022
0.873099	94.2129
0.877847	94.2235
0.877931	94.2342
0.877997	94.2448
0.878212	94.2554
0.878341	94.2661
0.87849	94.2767
0.878653	94.2874
0.883383	94.298
0.883481	94.3086
0.883687	94.3193
0.883886	94.3299
0.884052	94.3405
0.88418	94.3512
0.885604	94.3618
0.888821	94.3725
0.888902	94.3831
0.888932	94.3937
0.900953	94.4044
0.901106	94.415
0.912036	94.4256
0.912363	94.4363
0.912695	47.2181
0.915997	47.2394
0.916019	47.2607
0.916092	47.282
0.91633	47.3032
0.916541	47.3245
0.916628	47.3458
0.922335	47.3671
0.922489	47.3884
0.92264	47.4096
0.922905	47.4309
0.923063	47.4522
0.926947	47.4735
0.927033	47.4947
0.927115	47.516
0.927129	47.5373
0.92721	47.5586
0.927425	47.5798
0.9326	47.6011
0.933165	47.6224
0.933343	47.6437
0.938475	47.665
0.938594	47.6862
0.938681	47.7075
0.943732	47.7288
0.943831	47.7501
0.944035	47.7713
0.944411	47.7926
0.94463	47.8139
0.944797	47.8352
0.944964	47.8564
0.949112	47.8777
0.954762	47.899
0.954945	47.9203
0.955043	47.9415
0.95511	47.9628
0.955186	47.9841
0.960111	48.0054
0.965914	48.0262
0.966043	48.047
0.966141	48.0679
0.966208	48.0887
0.976614	48.1095
0.976637	48.1304
0.976648	48.1512
0.976704	48.172
0.976774	48.1929
0.981727	48.2137
0.981789	48.2345
0.981895	48.2554
0.98208	48.2762
0.982218	48.297
0.982353	48.3179
0.982487	48.3387
0.987273	48.3595
0.987359	48.3804
0.987494	48.4012
0.987704	48.422
0.987784	48.4429
0.987842	48.4637
0.988019	48.4845
0.988129	48.5054
0.99266	48.5262
0.992688	48.547
0.99281	48.5679
0.992859	48.5887
0.992972	48.6095
0.993191	48.6304
0.993273	48.6512
0.998177	48.672
0.998252	48.6929
0.998371	48.7137
0.998551	48.7345
0.998662	48.7554
0.998932	48.7762
1.00346	48.797
1.00351	48.8179
1.00357	48.8387
1.01514	48.8595
1.01526	48.8804
1.01537	48.9012
1.01547	48.922
1.02034	48.9429
1.02039	48.9637
1.02053	48.9845
1.02074	49.0054
1.02087	49.0258
1.02113	49.0462
1.02133	49.0666
1.02544	49.087
1.0311	49.1074
1.06488	49.1278
1.065	49.1482
1.06526	49.1686
1.06542	49.1891
1.06561	49.2095
1.06574	49.2299
1.06944	49.2503
1.06953	49.2707
1.06962	49.2911
1.06989	24.6455
1.07003	24.6872
