segment	rtt	rttvar	srtt	rto
0	208.954	104.477	208.954	1044.77
1	214.344	99.5228	209.089	1005.27
2	214.381	95.5965	209.199	973.972
3	215.429	91.8729	209.329	944.312
4	217.51	88.8839	209.475	920.547
5	217.816	86.0074	209.624	897.683
6	219.046	83.6141	209.771	878.684
7	219.131	81.2936	209.918	860.267
8	219.937	79.3138	210.057	844.567
9	220	77.3868	210.195	829.29
10	12.7771	80.3876	207.727	850.828
11	13.6584	83.2296	205.301	871.138
12	10.9088	85.7561	203.092	889.141
13	14.243	88.0991	200.946	905.739
14	15.2997	90.1313	199.012	920.063
15	16.2264	92.0616	197.108	933.602
16	15.8569	93.7768	195.366	945.58
17	17.2665	95.3984	193.653	956.84
18	16.2692	96.8624	192.069	966.969
19	16.3978	98.2697	190.501	976.659
20	18.8683	99.4925	189.071	985.01
21	19.1318	100.667	187.654	992.987
22	19.3246	101.724	186.339	1000.13
23	21.5818	102.709	185.052	1006.72
24	23.0841	103.58	183.861	1012.5
25	23.1498	104.42	182.68	1018.04
26	22.4402	105.196	181.567	1023.13
27	24.4251	105.917	180.476	1027.81
28	26.5002	106.549	179.463	1031.86
29	26.5322	107.16	178.456	1035.73
30	26.9106	107.715	177.509	1039.23
31	27.3143	108.246	176.571	1042.53
32	27.1836	108.735	175.681	1045.56
33	29.019	109.187	174.808	1048.3
34	26.4592	109.632	173.965	1051.02
35	26.7012	110.059	173.129	1053.6
36	25.9582	110.463	172.329	1056.03
37	26.256	110.85	171.535	1058.33
38	25.4759	111.217	170.774	1060.51
39	26.6647	111.559	170.024	1062.5
40	25.9222	111.885	169.303	1064.38
41	28.2211	112.177	168.598	1066.01
42	27.8379	112.452	167.921	1067.53
43	27.942	112.716	167.248	1068.98
44	28.9468	112.953	166.608	1070.23
45	29.004	113.181	165.971	1071.42
46	27.9732	113.403	165.355	1072.58
47	28.0458	113.616	164.742	1073.67
48	31.0447	113.79	164.165	1074.48
49	31.4964	113.952	163.594	1075.21
50	30.4921	114.112	163.039	1075.93
51	30.6762	114.264	162.487	1076.6
52	30.4974	114.407	161.955	1077.21
53	30.9033	114.541	161.427	1077.76
54	31.8185	114.659	160.921	1078.19
55	31.9487	114.771	160.417	1078.58
56	29.873	114.89	159.922	1079.04
57	30.2244	115.002	159.431	1079.45
58	28.9941	115.116	158.951	1079.88
59	30.9379	115.211	158.481	1080.17
60	30.9825	115.298	158.025	1080.41
61	31.085	115.382	157.572	1080.62
62	33.6995	115.441	157.142	1080.67
63	33.9145	115.495	156.714	1080.67
64	32.1969	115.556	156.293	1080.74
65	32.4361	115.612	155.875	1080.77
66	32.5989	115.662	155.469	1080.77
67	32.7535	115.708	155.066	1080.73
68	35.6316	115.732	154.683	1080.54
69	35.9672	115.751	154.302	1080.31
70	38.1495	115.754	153.939	1079.97
71	38.4104	115.753	153.578	1079.6
72	38.6984	115.747	153.228	1079.21
73	39.3186	115.736	152.881	1078.77
74	38.7632	115.726	152.541	1078.35
75	39.1202	115.713	152.204	1077.91
76	37.4149	115.707	151.87	1077.53
77	37.7607	115.698	151.538	1077.12
78	40.1035	115.674	151.222	1076.61
79	40.19	115.647	150.906	1076.09
80	41.0851	115.615	150.601	1075.52
81	43.3963	115.568	150.303	1074.85
82	41.0099	115.534	150.006	1074.28
83	45.6144	115.474	149.723	1073.51
84	47.393	115.404	149.451	1072.68
85	47.7421	115.331	149.18	1071.83
86	47.6146	115.259	148.916	1070.99
87	50.1763	115.173	148.659	1070.04
88	49.0566	115.094	148.404	1069.15
89	49.8021	115.01	148.153	1068.23
90	49.7294	114.927	147.907	1067.32
91	52.1678	114.831	147.667	1066.31
92	50.1222	114.746	147.428	1065.4
93	51.1518	114.655	147.192	1064.44
94	58.4041	114.531	146.979	1063.23
95	58.4691	114.406	146.766	1062.01
96	58.4868	114.283	146.558	1060.82
97	58.7511	114.158	146.351	1059.61
98	59.1699	114.033	146.149	1058.41
99	59.2091	113.908	145.948	1057.21
100	59.3549	113.783	145.751	1056.02
101	59.6003	113.658	145.555	1054.82
102	62.4694	113.521	145.37	1053.54
103	62.8812	113.383	145.186	1052.25
104	64.1913	113.241	145.008	1050.93
105	64.2661	113.098	144.831	1049.62
106	61.3746	112.97	144.651	1048.41
107	63.8836	112.832	144.477	1047.13
108	63.5346	112.696	144.306	1045.88
109	63.6352	112.561	144.135	1044.62
110	62.173	112.433	143.964	1043.43
111	64.7948	112.295	143.799	1042.16
112	64.7666	112.158	143.637	1040.9
113	65.381	112.019	143.477	1039.63
114	67.6539	111.873	143.324	1038.31
115	68.1259	111.726	143.172	1036.98
116	68.028	111.58	143.023	1035.67
117	69.7745	111.428	142.878	1034.3
118	67.4922	111.288	142.731	1033.03
119	69.4561	111.139	142.587	1031.7
120	69.4339	110.993	142.447	1030.39
121	69.8506	110.845	142.307	1029.07
122	75.1172	110.68	142.18	1027.62
123	77.7231	110.505	142.058	1026.1
124	77.6501	110.333	141.938	1024.6
125	80.0654	110.152	141.822	1023.04
126	80.6155	109.972	141.71	1021.49
127	81.3772	109.79	141.599	1019.91
128	80.1773	109.614	141.487	1018.4
129	81.9158	109.433	141.38	1016.84
130	82.0328	109.254	141.274	1015.31
131	82.6132	109.073	141.169	1013.76
132	83.3985	108.893	141.067	1012.21
133	94.0493	108.675	140.984	1010.38
134	92.2099	108.467	140.9	1008.63
135	93.2387	108.256	140.817	1006.86
136	93.6067	108.047	140.736	1005.11
137	94.4265	107.835	140.657	1003.34
138	94.7971	107.626	140.579	1001.59
139	97.5175	107.408	140.507	999.769
140	97.3171	107.194	140.435	997.984
141	99.4076	106.973	140.366	996.151
142	97.7128	106.762	140.296	994.389
143	98.4583	106.548	140.227	992.611
144	100.857	106.33	140.163	990.802
145	109.363	106.085	140.113	988.791
146	106.68	105.852	140.06	986.874
147	107.058	105.618	140.007	984.953
148	106.906	105.389	139.955	983.065
149	108.553	105.155	139.905	981.142
150	105.173	104.935	139.851	979.328
151	105.231	104.715	139.796	977.516
152	105.109	104.499	139.743	975.733
153	107.589	104.275	139.693	973.897
154	106.978	104.057	139.643	972.102
155	107.017	103.84	139.594	970.31
156	110.008	103.616	139.549	968.476
157	110.316	103.392	139.505	966.64
158	110.326	103.171	139.462	964.829
159	110.592	102.95	139.419	963.017
160	112.728	102.726	139.379	961.184
161	114.555	102.496	139.343	959.314
162	114.577	102.27	139.307	957.47
163	114.788	102.044	139.271	955.627
164	114.498	101.822	139.236	953.815
165	114.558	101.601	139.2	952.006
166	115.504	101.379	139.167	950.202
167	115.553	101.158	139.133	948.401
168	116.577	100.938	139.101	946.603
169	116.657	100.717	139.07	944.807
170	115.612	100.503	139.037	943.058
171	121.081	100.273	139.012	941.198
172	122.828	100.042	138.99	939.328
173	122.98	99.8114	138.968	937.459
174	122.915	99.5838	138.946	935.617
175	125.426	99.3499	138.928	933.727
176	124.08	99.1228	138.908	931.89
177	124.153	98.896	138.888	930.056
178	131.069	98.6537	138.878	928.108
179	133.425	98.4059	138.871	926.117
180	133.98	98.1598	138.864	924.142
181	134.051	97.9141	138.858	922.171
182	135.194	97.6687	138.853	920.202
183	136.045	97.4216	138.849	918.222
184	133.567	97.1842	138.843	916.316
185	143.255	96.9451	138.848	914.409
186	143.925	96.7107	138.855	912.54
187	143.983	96.4771	138.861	910.678
188	144.532	96.2478	138.868	908.851
189	144.609	96.0192	138.876	907.029
190	144.611	95.7935	138.883	905.231
191	146.694	95.5735	138.893	903.481
192	144.974	95.352	138.9	901.716
193	145.044	95.1312	138.908	899.957
194	144.866	94.9127	138.915	898.216
195	145.13	94.6953	138.923	896.485
196	144.386	94.4787	138.929	894.759
197	147.106	94.2692	138.939	893.093
198	143.681	94.054	138.945	891.377
199	144.055	93.8402	138.951	889.673
200	144.484	93.6299	138.958	887.997
201	146.639	93.4253	138.967	886.369
202	146.671	93.2231	138.976	884.761
203	146.899	93.0219	138.985	883.161
204	150.171	92.8307	138.998	881.644
205	150.221	92.6401	139.011	880.132
206	147.468	92.4452	139.021	878.583
207	147.706	92.2513	139.031	877.042
208	158.408	92.0842	139.053	875.727
209	162.909	91.9277	139.081	874.502
210	162.978	91.7731	139.108	873.292
211	163.518	91.62	139.136	872.095
212	167.177	91.4768	139.167	870.981
213	167.335	91.3342	139.199	869.872
214	164.501	91.1868	139.227	868.721
215	164.692	91.0401	139.256	867.576
216	169.744	90.9061	139.289	866.538
217	173.067	90.7797	139.327	865.565
218	173.765	90.6562	139.364	864.614
219	174.399	90.5342	139.403	863.676
220	174.464	90.4136	139.441	862.75
221	176.507	90.2976	139.481	861.862
222	181.858	90.1944	139.527	861.082
223	181.943	90.0914	139.573	860.304
224	179.477	89.9841	139.615	859.488
225	179.526	89.8771	139.658	858.675
226	179.729	89.7716	139.7	857.873
227	179.907	89.6666	139.743	857.076
228	179.986	89.5628	139.785	856.287
229	184.328	89.4682	139.832	855.578
230	184.097	89.374	139.878	854.87
231	187.356	89.2867	139.928	854.222
232	187.337	89.2002	139.977	853.578
233	187.415	89.1139	140.026	852.937
234	187.373	89.0283	140.074	852.301
235	187.845	88.9438	140.123	851.673
236	187.309	88.8589	140.171	851.042
237	187.399	88.7743	140.219	850.413
238	189.721	88.6951	140.269	849.83
239	189.809	88.6162	140.319	849.248
240	189.419	88.5372	140.368	848.665
241	189.495	88.4583	140.417	848.084
242	189.316	88.3798	140.466	847.504
243	189.495	88.3018	140.514	846.928
244	187.969	88.2214	140.561	846.332
245	188.12	88.1413	140.608	845.738
246	192.51	88.0705	140.658	845.223
247	194.683	88.004	140.711	844.743
248	192.887	87.9346	140.762	844.239
249	193.029	87.8655	140.812	843.736
250	193.236	87.7973	140.863	843.241
251	196.856	87.7362	140.917	842.806
252	196.551	87.6749	140.97	842.369
253	201.669	87.6234	141.028	842.015
254	226.867	87.62	141.109	842.069
255	226.959	87.6167	141.19	842.124
256	224.499	87.6086	141.268	842.137
257	224.754	87.6008	141.347	842.154
258	228.953	87.6009	141.429	842.235
259	231.121	87.6048	141.512	842.35
260	230.417	87.6072	141.595	842.452
261	230.49	87.6095	141.677	842.553
262	229.663	87.6102	141.758	842.64
263	231.674	87.6145	141.84	842.756
264	230.96	87.6172	141.922	842.86
265	231.711	87.6212	142.004	842.973
266	231.076	87.6238	142.084	843.075
267	241.056	87.6444	142.174	843.329
268	239.41	87.6616	142.261	843.554
269	243.313	87.6857	142.352	843.838
270	244.313	87.7112	142.443	844.133
271	244.457	87.7367	142.534	844.428
272	244.292	87.7618	142.625	844.719
273	244.889	87.7879	142.717	845.02
274	244.193	87.8125	142.809	845.308
275	244.383	87.8374	142.901	845.6
276	237.041	87.8488	142.986	845.776
277	237.096	87.8602	143.072	845.954
278	236.24	87.8699	143.157	846.116
279	236.27	87.8796	143.242	846.279
280	238.005	87.8922	143.329	846.467
281	241.682	87.9116	143.42	846.713
282	241.276	87.93	143.511	846.951
283	241.365	87.9485	143.602	847.19
284	244.364	87.9724	143.696	847.476
285	244.422	87.9964	143.791	847.762
286	243.845	88.0191	143.885	848.038
287	243.883	88.0418	143.98	848.314
288	245.757	88.0678	144.076	848.618
289	245.886	88.094	144.173	848.925
290	254.273	88.136	144.278	849.366
291	254.348	88.1782	144.384	849.809
292	260.724	88.2323	144.496	850.355
293	260.796	88.2867	144.609	850.902
294	260.29	88.3398	144.721	851.439
295	260.361	88.3931	144.834	851.979
296	263.204	88.4517	144.949	852.563
297	263.308	88.5105	145.066	853.15
298	260.895	88.5643	145.18	853.694
299	261.026	88.6185	145.295	854.242
300	252.6	88.6555	145.401	854.645
301	262.833	88.7131	145.519	855.223
302	268.003	88.7806	145.641	855.886
303	268.074	88.8485	145.764	856.552
304	267.777	88.9153	145.887	857.21
305	267.869	88.9825	146.011	857.872
306	268.154	89.0499	146.136	858.535
307	273.699	89.1289	146.266	859.297
308	272.247	89.2044	146.395	860.03
309	272.369	89.2803	146.525	860.768
310	271.5	89.3541	146.655	861.487
311	276.503	89.4385	146.79	862.297
312	276.477	89.5223	146.925	863.103
313	276.539	89.6065	147.061	863.913
314	276.502	89.6902	147.197	864.719
315	276.565	89.7743	147.334	865.528
316	274.144	89.8527	147.468	866.29
317	274.213	89.9316	147.604	867.056
318	274.213	90.0099	147.739	867.819
319	279.284	90.0995	147.881	868.677
320	279.313	90.1885	148.023	869.531
321	284.821	90.2899	148.171	870.49
322	281.443	90.3833	148.316	871.382
323	281.688	90.4776	148.462	872.283
324	281.494	90.5709	148.608	873.175
325	286.272	90.6751	148.76	874.161
326	286.125	90.7784	148.912	875.139
327	286.183	90.8821	149.066	876.123
328	286.114	90.9852	149.219	877.1
329	286.271	91.089	149.373	878.085
330	289.147	91.1986	149.53	879.119
331	289.247	91.3089	149.689	880.16
332	287.488	91.4145	149.846	881.162
333	292.333	91.5317	150.009	882.262
334	292.299	91.6481	150.172	883.357
335	292.394	91.7652	150.337	884.458
336	292.267	91.8813	150.501	885.551
337	292.375	91.9981	150.667	886.652
338	292.574	92.1147	150.833	887.75
339	297.511	92.2434	151.006	888.953
340	297.756	92.3719	151.179	890.154
341	298.062	92.5017	151.354	891.367
342	294.939	92.6233	151.524	892.511
343	295.076	92.7458	151.697	893.663
344	299.372	92.8778	151.874	894.897
345	299.449	93.0106	152.054	896.138
346	298.41	93.1401	152.231	897.352
347	298.473	93.2702	152.41	898.572
348	298.491	93.3996	152.589	899.787
349	298.541	93.5297	152.77	901.008
350	298.499	93.6589	152.95	902.222
351	304.393	93.8034	153.14	903.567
352	303.852	93.9457	153.328	904.893
353	304.109	94.0892	153.518	906.232
354	300.354	94.2224	153.704	907.483
355	311.125	94.3836	153.905	908.973
356	311.112	94.5439	154.105	910.456
357	311.281	94.7053	154.308	911.95
358	315.549	94.8768	154.516	913.53
359	315.643	95.0493	154.725	915.12
360	313.371	95.2149	154.932	916.651
361	313.442	95.3815	155.14	918.192
362	310.338	95.5389	155.345	919.656
363	310.408	95.6972	155.551	921.128
364	310.447	95.8546	155.757	922.594
365	315.431	96.0262	155.971	924.181
366	312.033	96.1876	156.181	925.682
367	312.165	96.3501	156.393	927.194
368	314.756	96.5186	156.608	928.757
369	314.884	96.6882	156.826	930.332
370	330.459	96.8996	157.064	932.261
371	330.498	97.1122	157.305	934.203
372	330.455	97.3234	157.546	936.133
373	330.539	97.536	157.789	938.077
374	329.313	97.7438	158.029	939.98
375	335.345	97.9699	158.281	942.04
376	339.188	98.2055	158.538	944.182
377	339.223	98.4425	158.798	946.338
378	339.22	98.6781	159.057	948.482
379	339.349	98.9153	159.319	950.642
380	329.815	99.1234	159.567	952.554
381	335.297	99.3487	159.825	954.615
382	334.588	99.5705	160.082	956.647
383	339.504	99.8082	160.349	958.815
384	339.534	100.044	160.616	960.971
385	339.617	100.282	160.886	963.144
386	338.415	100.515	161.153	965.272
387	343.814	100.765	161.431	967.554
388	343.919	101.015	161.71	969.826
389	344.031	101.265	161.991	972.115
