segment	rtt	rttvar	srtt	rto
0	284.814	142.407	284.814	1424.07
1	288.52	135.472	284.906	1368.68
2	292.072	130.126	285.056	1326.06
3	295.028	125.119	285.263	1286.22
4	295.062	121.001	285.438	1253.44
5	299.635	117.186	285.692	1223.18
6	304.563	114.114	285.987	1198.9
7	305.664	111.163	286.294	1175.6
8	309.817	108.728	286.621	1156.45
9	309.913	106.355	286.944	1137.79
10	28.1636	110.166	283.71	1165.04
11	41.3108	113.472	280.68	1188.45
12	37.6421	116.416	277.918	1209.25
13	38.881	119.203	275.202	1228.83
14	43.455	121.548	272.788	1245.17
15	48.1323	123.696	270.447	1260.01
16	47.4021	125.606	268.303	1273.15
17	50.6814	127.376	266.21	1285.22
18	50.768	128.949	264.287	1295.87
19	53.0532	130.418	262.401	1305.74
20	51.2846	131.763	260.641	1314.74
21	51.368	133.055	258.897	1323.34
22	48.7911	134.259	257.256	1331.33
23	52.0598	135.367	255.653	1338.59
24	53.2124	136.353	254.164	1344.99
25	56.1057	137.261	252.708	1350.79
26	69.1873	137.903	251.434	1354.66
27	83.5355	138.32	250.268	1356.83
28	83.921	138.689	249.173	1358.68
29	89.5534	138.964	248.123	1359.84
30	100.763	139.069	247.202	1359.75
31	100.904	139.159	246.288	1359.56
32	102.613	139.213	245.432	1359.14
33	103.986	139.24	244.591	1358.51
34	104.005	139.255	243.792	1357.83
35	104.626	139.254	243.001	1357.03
36	108.31	139.204	242.269	1355.9
37	108.488	139.145	241.542	1354.71
38	111.201	139.054	240.863	1353.29
39	111.651	138.951	240.19	1351.8
40	112.066	138.843	239.549	1350.29
41	117.474	138.675	238.939	1348.34
42	115.57	138.522	238.322	1346.5
43	120.365	138.308	237.708	1344.17
44	122.828	138.064	237.11	1341.62
45	129.653	137.731	236.526	1338.38
46	129.819	137.394	235.946	1335.1
47	133.606	136.996	235.364	1331.33
48	131.401	136.62	234.773	1327.74
49	137.061	136.157	234.192	1323.45
50	134.503	135.723	233.598	1319.38
51	134.69	135.263	232.98	1315.08
52	145.525	134.665	232.434	1309.76
53	163.52	133.8	231.98	1302.38
54	161.218	132.971	231.515	1295.28
55	161.281	132.099	231.027	1287.82
56	158.071	131.278	230.52	1280.74
57	162.723	130.344	230.022	1272.78
58	160.792	129.446	229.513	1265.08
59	161.463	128.486	228.981	1256.87
60	204.195	126.866	228.788	1243.72
61	210.616	125.054	228.636	1229.07
62	193.422	123.557	228.343	1216.8
63	204.627	121.774	228.131	1202.32
64	212.069	119.886	227.987	1187.08
65	212.121	117.886	227.835	1170.92
66	217.288	115.822	227.733	1154.31
67	218.095	113.78	227.641	1137.88
68	222.212	111.696	227.589	1121.16
69	222.37	109.649	227.538	1104.73
70	221.923	107.648	227.484	1088.67
71	221.982	105.684	227.432	1072.9
72	224.299	103.711	227.401	1057.09
73	224.529	101.772	227.374	1041.55
74	231.182	99.8883	227.41	1026.52
75	253.378	98.4668	227.66	1015.39
76	252.255	97.0461	227.897	1004.27
77	252.396	95.651	228.132	993.34
78	262.54	94.4733	228.463	984.249
79	262.622	93.3134	228.791	975.298
80	262.069	92.1588	229.111	966.382
81	262.705	91.0326	229.434	957.695
82	257.894	89.8292	229.708	948.342
83	262.401	88.7305	230.022	939.866
84	269.144	87.7765	230.399	932.61
85	269.342	86.8374	230.773	925.472
86	258.773	85.7059	231.042	916.689
87	268.033	84.769	231.398	909.55
88	267.66	83.8362	231.747	902.436
89	267.8	82.9173	232.093	895.432
90	262.885	81.9149	232.389	887.709
91	269.059	81.0448	232.742	881.1
92	110.226	81.8423	231.564	886.302
93	113.715	82.5347	230.431	890.709
94	104.045	83.378	229.216	896.24
95	103.987	84.1829	228.011	901.474
96	106.769	84.8955	226.846	906.01
97	106.82	85.5711	225.692	910.26
98	104.44	86.2573	224.526	914.584
99	104.382	86.9089	223.37	918.642
100	99.8564	87.6129	222.183	923.086
101	95.245	88.3691	220.962	927.915
102	98.1931	89.0307	219.782	932.027
103	98.1305	89.658	218.612	935.876
104	104.934	90.1199	217.519	938.478
105	104.989	90.5509	216.437	940.844
106	105.002	90.9525	215.365	942.985
107	109.935	91.2541	214.267	944.3
108	109.441	91.5369	213.175	945.47
109	109.442	91.8141	211.997	946.509
110	127.112	91.6566	211.032	944.284
111	120.257	91.6345	209.897	942.973
112	124.672	91.4743	208.832	940.626
113	124.565	91.2741	207.662	937.854
114	126.207	91.0013	206.53	934.541
115	126.243	90.6665	205.276	930.608
116	126.276	90.3019	204.041	926.457
117	126.206	89.8567	202.651	921.505
118	120.09	89.5962	201.177	917.946
119	119.355	89.3185	199.716	914.264
120	132.062	88.5448	198.508	906.866
121	132.005	87.7576	197.32	899.381
122	132.055	86.9543	196.155	891.789
123	121.46	86.5164	194.821	886.952
124	121.473	86.0461	193.511	881.88
125	121.639	85.5399	192.228	876.547
126	121.632	85.0062	190.967	871.017
127	119.61	84.5187	189.693	865.843
128	113.371	84.226	188.33	862.138
129	115.98	83.8019	187.038	857.453
130	115.983	83.3466	185.769	852.542
131	115.922	82.8645	184.522	847.438
132	109.331	82.5904	183.179	843.903
133	109.406	82.2755	181.862	840.066
140	109.203	81.9321	180.564	836.021
141	109.456	81.5455	179.295	831.659
134	120.361	80.7379	178.242	824.146
135	136.972	79.3284	177.505	812.132
136	136.932	78.1173	176.871	801.81
137	142.066	76.7638	176.327	790.438
138	136.142	75.6207	175.7	780.665
139	136.113	74.4947	175.081	771.038
142	137.445	73.3428	174.493	761.236
143	153.886	71.6949	174.171	747.73
144	148.285	70.2633	173.767	735.873
145	153.026	68.7157	173.442	723.168
146	174.201	66.5921	173.454	706.191
147	142.723	65.4714	172.974	696.745
148	147.665	64.0371	172.522	684.819
149	125.157	63.4416	171.676	679.209
150	124.911	62.7468	170.702	672.677
151	120.847	62.2097	169.663	667.341
152	114.6	61.8524	168.287	663.106
153	120.015	61.1733	167.08	656.467
154	121.169	60.2194	165.645	647.401
155	120.53	59.2754	164.235	638.439
156	120.526	58.3025	162.87	629.29
157	120.579	57.3017	161.548	619.962
158	114.63	56.6528	160.082	613.304
159	103.579	56.6434	158.316	611.463
160	103.415	56.5345	156.6	608.876
161	98.6204	56.6248	154.789	607.787
162	87.7918	57.2731	152.695	610.879
163	59.7012	59.5056	149.789	625.834
164	61.158	61.3259	147.019	637.627
165	61.5902	62.5311	144.883	645.132
166	61.5837	63.5695	142.801	651.357
167	55.3208	65.0639	140.067	660.579
168	38.7839	67.3276	136.902	675.523
169	38.9424	69.8803	132.82	691.863
170	39.0962	71.8673	128.915	703.854
171	48.3075	72.9599	123.877	707.556
172	48.3606	73.1729	120.731	706.114
173	42.4131	73.6016	117.467	706.281
174	42.5861	73.7083	114.347	704.014
175	42.1854	73.5794	111.341	699.976
176	59.8429	71.7393	109.195	683.109
177	78.6766	68.3042	107.923	654.357
178	79.2558	65.0012	106.729	626.738
179	81.1657	61.7147	105.664	599.381
180	81.5837	58.5784	104.66	573.288
181	86.4412	55.2152	103.901	545.623
182	35.53	56.3115	101.052	551.545
183	38.2858	56.8494	98.4372	553.233
184	40.9284	56.9044	96.041	551.276
185	40.9171	56.7931	94.3184	548.663
186	39.1328	56.6926	92.5938	546.135
