segment	rtt	rttvar	srtt	rto
0	276.527	138.264	276.527	1382.64
1	282.818	131.665	276.685	1330.01
2	285.422	126.543	276.867	1289.21
3	286.994	121.692	277.078	1250.62
4	287.647	117.724	277.267	1219.06
5	292.711	114.071	277.542	1190.11
6	293.767	111.013	277.796	1165.9
7	294.678	108.072	278.06	1142.63
8	296.247	105.575	278.312	1122.91
9	298.869	103.213	278.598	1104.3
10	25.1911	106.968	275.43	1131.17
11	25.4461	110.543	272.305	1156.65
12	21.5224	113.731	269.456	1179.3
13	22.0311	116.769	266.644	1200.8
14	19.816	119.479	264.073	1219.9
15	23.9273	121.993	261.571	1237.51
16	23.2936	124.229	259.28	1253.11
17	23.4619	126.375	257.013	1268.01
18	23.0587	128.296	254.924	1281.29
19	30.0983	130.02	252.916	1293.07
20	30.0045	131.568	251.059	1303.6
21	30.4337	133.052	249.22	1313.64
22	33.4557	134.345	247.535	1322.29
23	34.2193	135.578	245.868	1330.5
24	33.4949	136.708	244.306	1337.97
25	33.7506	137.794	242.758	1345.11
26	32.447	138.801	241.298	1351.71
27	32.81	139.769	239.85	1358
28	30.2843	140.687	238.471	1363.97
29	33.3829	141.535	237.122	1369.4
30	30.7872	142.345	235.832	1374.59
31	31.2261	143.123	234.554	1379.54
32	36.0019	143.783	233.372	1383.63
33	36.4298	144.416	232.199	1387.52
34	34.1849	145.025	231.074	1391.27
35	34.4	145.612	229.957	1394.85
36	40.39	146.089	228.927	1397.64
37	40.8608	146.546	227.905	1400.27
38	40.6559	146.97	226.929	1402.69
39	42.882	147.356	225.971	1404.82
40	39.3456	147.749	225.038	1407.03
41	39.46	148.127	224.11	1409.12
42	38.6471	148.486	223.218	1411.1
43	39.4569	148.825	222.335	1412.93
44	39.4805	149.14	221.488	1414.61
45	43.8251	149.404	220.666	1415.9
46	43.8294	149.649	219.876	1417.07
47	44.0622	149.883	219.091	1418.15
48	47.4849	150.07	218.352	1418.91
49	53.3155	150.199	217.64	1419.23
50	48.8695	150.354	216.937	1419.77
51	49.4461	150.497	216.239	1420.21
52	53.9783	150.591	215.585	1420.32
53	54.0931	150.679	214.934	1420.37
54	50.1711	150.789	214.29	1420.61
55	50.4334	150.891	213.65	1420.78
56	50.2621	150.986	213.031	1420.92
57	50.447	151.074	212.415	1421.01
58	53.9203	151.129	211.832	1420.86
59	54.0907	151.177	211.253	1420.67
60	54.085	151.22	210.691	1420.45
61	54.3003	151.257	210.133	1420.19
62	54.2419	151.289	209.591	1419.9
63	55.2119	151.311	209.055	1419.54
64	58.1713	151.308	208.546	1419.01
65	59.5093	151.292	208.042	1418.38
66	59.5983	151.274	207.554	1417.74
67	60.1675	151.248	207.069	1417.05
