segment	rtt	rttvar	srtt	rto
0	286.148	143.074	286.148	1430.74
1	290.722	136.149	286.262	1375.45
2	291.511	130.695	286.372	1331.93
3	291.76	125.474	286.484	1290.27
4	293.288	121.235	286.605	1256.49
5	293.337	117.146	286.726	1223.89
6	295.688	113.765	286.866	1196.99
7	295.719	110.487	287.004	1170.9
8	295.773	107.661	287.126	1148.42
9	299.426	105.012	287.297	1127.4
10	13.1979	109.24	283.87	1157.79
11	16.6412	113.189	280.53	1186.04
12	16.2074	116.624	277.526	1210.52
13	18.5821	119.859	274.584	1233.45
14	19.0771	122.685	271.922	1253.4
15	20.4185	125.368	269.302	1272.25
16	20.4357	127.743	266.909	1288.86
17	20.8196	130.019	264.543	1304.7
18	22.8138	132.014	262.385	1318.5
19	23.4121	133.924	260.251	1331.64
20	25.3764	135.607	258.294	1343.15
21	26.5548	137.209	256.363	1354.03
22	24.4576	138.688	254.551	1364.06
23	24.5124	140.116	252.754	1373.68
24	28.6673	141.351	251.106	1381.91
25	29.5194	142.531	249.477	1389.72
26	29.8924	143.601	247.952	1396.76
27	30.2964	144.629	246.44	1403.48
28	26.9776	145.614	244.997	1409.91
29	31.3703	146.509	243.591	1415.66
30	31.562	147.328	242.266	1420.89
31	31.8368	148.117	240.951	1425.88
32	31.2961	148.849	239.703	1430.5
33	31.4494	149.556	238.463	1434.91
34	29.2697	150.234	237.275	1439.15
35	29.5845	150.887	236.095	1443.19
36	27.4372	151.515	234.961	1447.08
37	32.1104	152.073	233.858	1450.44
38	31.5191	152.597	232.804	1453.58
39	31.858	153.1	231.758	1456.56
40	31.0487	153.576	230.754	1459.36
41	36.072	153.987	229.781	1461.68
42	36.5944	154.364	228.852	1463.77
43	36.8285	154.726	227.929	1465.74
44	39.997	155.034	227.059	1467.33
45	40.2022	155.328	226.194	1468.82
46	37.1305	155.63	225.35	1470.39
47	37.4214	155.918	224.511	1471.86
48	37.585	156.185	223.705	1473.19
49	37.9578	156.44	222.904	1474.43
50	39.5113	156.665	222.14	1475.46
51	40.0793	156.876	221.382	1476.39
52	39.0785	157.082	220.646	1477.3
53	43.7203	157.242	219.933	1477.87
54	43.6249	157.391	219.244	1478.37
55	43.9507	157.53	218.56	1478.8
56	44.15	157.658	217.899	1479.16
57	44.3691	157.778	217.242	1479.47
58	40.3151	157.919	216.591	1479.95
59	40.4864	158.053	215.944	1480.37
60	39.9968	158.181	215.315	1480.76
61	40.1164	158.302	214.69	1481.11
62	43.4035	158.393	214.095	1481.24
63	43.4804	158.477	213.503	1481.32
64	43.7669	158.553	212.929	1481.36
65	49.0623	158.589	212.375	1481.09
66	49.0061	158.621	211.838	1480.8
67	49.1742	158.647	211.303	1480.48
68	44.9548	158.697	210.77	1480.34
69	45.0818	158.742	210.239	1480.17
70	49.4109	158.755	209.736	1479.77
71	49.722	158.763	209.236	1479.34
72	49.7944	158.767	208.75	1478.88
73	55.1301	158.735	208.282	1478.16
74	53.0741	158.714	207.82	1477.53
75	53.1279	158.69	207.359	1476.88
76	53.1549	158.664	206.911	1476.23
77	58.7305	158.603	206.48	1475.31
78	57.2536	158.55	206.056	1474.46
79	60.4871	158.476	205.643	1473.45
80	60.5919	158.402	205.24	1472.45
81	62.0374	158.317	204.842	1471.38
82	64.6471	158.219	204.461	1470.21
83	65.3383	158.115	204.083	1469
84	66.3185	158.007	203.717	1467.77
85	66.5515	157.896	203.352	1466.52
86	66.082	157.788	202.994	1465.3
87	66.2522	157.679	202.638	1464.07
88	66.1246	157.571	202.29	1462.86
89	71.6294	157.434	201.957	1461.43
90	71.3712	157.299	201.63	1460.02
91	71.7986	157.162	201.306	1458.6
92	66.9291	157.05	200.976	1457.38
93	70.5207	156.92	200.657	1456.02
94	75.5043	156.767	200.356	1454.49
95	75.5752	156.613	200.056	1452.96
96	75.3559	156.463	199.762	1451.46
97	75.402	156.311	199.468	1449.96
98	72.0587	156.178	199.174	1448.59
99	76.7339	156.021	198.89	1447.06
100	76.6077	155.868	198.612	1445.56
101	76.6834	155.714	198.335	1444.05
102	76.5215	155.562	198.063	1442.56
103	76.6799	155.41	197.792	1441.07
104	76.5418	155.26	197.526	1439.61
105	76.7847	155.109	197.262	1438.13
106	76.2303	154.962	197.001	1436.69
107	81.2374	154.793	196.751	1435.09
108	80.9714	154.627	196.506	1433.53
109	81.1756	154.461	196.262	1431.95
110	78.6827	154.307	196.017	1430.47
111	78.7389	154.153	195.772	1429
112	78.2348	154.003	195.531	1427.55
113	81.7529	153.838	195.298	1426
114	81.863	153.675	195.07	1424.47
115	92.2616	153.47	194.862	1422.62
116	87.7211	153.286	194.65	1420.94
117	88.0484	153.101	194.438	1419.25
118	87.9425	152.919	194.23	1417.58
119	88.0492	152.736	194.023	1415.91
120	87.7758	152.558	193.818	1414.28
121	87.8142	152.378	193.615	1412.64
122	93.5561	152.18	193.425	1410.87
123	98.6297	151.963	193.246	1408.95
124	98.6115	151.749	193.069	1407.06
125	103.687	151.516	192.902	1405.03
126	108.39	151.27	192.747	1402.91
127	108.426	151.024	192.592	1400.78
128	108.318	150.782	192.439	1398.7
129	108.565	150.54	192.287	1396.6
130	108.327	150.302	192.137	1394.55
131	108.442	150.064	191.988	1392.5
132	108.437	149.83	191.841	1390.48
133	130.927	149.517	191.734	1387.87
134	127.339	149.221	191.622	1385.39
135	127.691	148.925	191.511	1382.91
136	127.702	148.633	191.402	1380.47
137	132.431	148.326	191.301	1377.91
138	131.868	148.026	191.2	1375.41
139	136.102	147.712	191.107	1372.8
140	130.841	147.421	191.007	1370.37
141	130.937	147.129	190.907	1367.94
142	130.884	146.843	190.808	1365.55
143	131.118	146.556	190.71	1363.16
144	131.332	146.273	190.613	1360.8
145	142.069	145.956	190.534	1358.18
146	147.883	145.625	190.466	1355.46
147	147.929	145.294	190.398	1352.75
148	148.02	144.969	190.331	1350.08
149	148.287	144.643	190.264	1347.41
150	150.604	144.315	190.202	1344.72
151	150.671	143.987	190.141	1342.04
152	150.445	143.666	190.079	1339.4
153	152.673	143.338	190.022	1336.72
154	152.374	143.015	189.964	1334.09
155	152.418	142.694	189.907	1331.46
156	147.249	142.392	189.843	1328.98
157	147.622	142.091	189.779	1326.51
158	151.579	141.782	189.722	1323.97
159	151.861	141.472	189.666	1321.44
160	151.846	141.167	189.61	1318.95
161	151.909	140.863	189.555	1316.46
162	151.768	140.563	189.5	1314.01
163	151.783	140.264	189.445	1311.56
164	146.188	139.986	189.383	1309.27
165	151.149	139.693	189.328	1306.87
166	151.365	139.404	189.274	1304.51
167	154.598	139.107	189.225	1302.08
168	153.023	138.818	189.174	1299.72
169	153.195	138.529	189.123	1297.35
170	153.094	138.244	189.073	1295.03
171	158.644	137.945	189.031	1292.59
172	162.896	137.637	188.995	1290.1
173	163.123	137.33	188.96	1287.6
174	164.781	137.023	188.927	1285.11
175	164.944	136.716	188.894	1282.62
176	168.727	136.399	188.867	1280.06
177	169.528	136.077	188.84	1277.46
178	185.94	135.712	188.836	1274.53
179	186.16	135.342	188.833	1271.57
180	186.195	134.973	188.829	1268.62
181	186.244	134.602	188.825	1265.64
182	186.265	134.231	188.822	1262.67
183	186.392	133.856	188.818	1259.67
184	190.642	133.481	188.821	1256.67
185	196.589	133.12	188.832	1253.79
186	196.568	132.76	188.843	1250.92
187	196.689	132.396	188.855	1248.03
188	191.281	132.019	188.858	1245.01
189	196.005	131.651	188.869	1242.08
190	195.758	131.284	188.879	1239.15
191	195.864	130.914	188.889	1236.2
192	195.531	130.545	188.899	1233.26
193	195.789	130.172	188.909	1230.29
194	200.417	129.815	188.927	1227.44
195	200.52	129.454	188.944	1224.58
196	197.207	129.085	188.957	1221.64
197	197.444	128.713	188.97	1218.67
198	197.044	128.34	188.983	1215.7
199	197.239	127.965	188.995	1212.72
200	203.037	127.609	189.017	1209.89
201	203.241	127.25	189.04	1207.04
202	203.456	126.893	189.063	1204.21
203	203.572	126.533	189.086	1201.35
204	203.922	126.175	189.11	1198.51
205	207.861	125.826	189.14	1195.75
206	207.904	125.479	189.171	1193
207	212.546	125.143	189.209	1190.35
208	214.702	124.815	189.251	1187.77
209	214.855	124.484	189.294	1185.17
210	215.123	124.155	189.337	1182.58
211	215.325	123.824	189.381	1179.97
212	218.663	123.504	189.43	1177.46
213	218.742	123.182	189.48	1174.93
214	218.562	122.859	189.53	1172.41
215	218.624	122.534	189.581	1169.85
216	223.919	122.228	189.64	1167.46
217	224.108	121.919	189.701	1165.05
218	224.107	121.61	189.761	1162.65
219	224.268	121.299	189.823	1160.22
220	228.684	121.005	189.892	1157.93
221	228.768	120.707	189.963	1155.62
222	234.076	120.43	190.043	1153.48
223	234.151	120.149	190.124	1151.32
224	229.305	119.852	190.196	1149.01
225	229.484	119.551	190.269	1146.68
226	229.642	119.252	190.343	1144.36
227	234.302	118.967	190.426	1142.16
228	234.208	118.682	190.509	1139.96
229	234.442	118.394	190.593	1137.75
230	238.536	118.123	190.686	1135.67
231	238.656	117.849	190.779	1133.57
232	238.825	117.577	190.873	1131.49
233	238.913	117.301	190.968	1129.37
234	238.937	117.026	191.064	1127.27
235	244.001	116.767	191.17	1125.31
236	240.569	116.496	191.27	1123.23
237	240.705	116.221	191.371	1121.14
238	240.581	115.946	191.472	1119.04
239	240.664	115.668	191.574	1116.92
240	230.362	115.348	191.655	1114.44
241	230.444	115.023	191.737	1111.92
242	230.438	114.7	191.819	1109.42
243	235.011	114.392	191.913	1107.04
244	234.784	114.083	192.005	1104.67
245	234.871	113.771	192.099	1102.27
246	234.841	113.459	192.193	1099.87
247	234.931	113.144	192.288	1097.44
248	234.959	112.829	192.383	1095.02
249	235.05	112.51	192.48	1092.56
250	235.051	112.192	192.577	1090.11
251	239.935	111.892	192.687	1087.82
252	240.01	111.593	192.796	1085.54
253	246.981	111.322	192.924	1083.5
254	294.253	111.275	193.163	1083.36
255	294.567	111.228	193.407	1083.23
256	289.582	111.155	193.638	1082.88
257	289.668	111.081	193.873	1082.52
258	294.132	111.028	194.119	1082.34
259	294.383	110.974	194.37	1082.16
260	289.492	110.895	194.608	1081.77
261	289.586	110.814	194.85	1081.36
262	284.852	110.708	195.079	1080.74
263	284.923	110.599	195.313	1080.11
264	289.764	110.515	195.559	1079.68
265	289.787	110.428	195.81	1079.24
266	289.817	110.341	196.06	1078.79
267	295.855	110.284	196.331	1078.6
268	295.669	110.224	196.601	1078.39
269	300.264	110.188	196.883	1078.39
270	300.152	110.151	197.163	1078.37
271	300.243	110.112	197.443	1078.34
272	300.366	110.073	197.723	1078.31
273	300.747	110.035	198.003	1078.28
274	306.388	110.026	198.298	1078.51
275	306.499	110.016	198.592	1078.72
276	288.715	109.908	198.837	1078.1
277	288.861	109.8	199.081	1077.48
