segment	rtt	rttvar	srtt	rto
0	277.723	138.862	277.723	1388.62
1	278.431	131.954	277.741	1333.37
2	279.095	126.512	277.769	1289.87
3	279.947	121.332	277.814	1248.47
4	280.575	117.097	277.864	1214.64
5	281.233	113.035	277.924	1182.21
6	281.982	109.63	277.987	1155.03
7	282.713	106.352	278.061	1128.87
8	283.37	103.545	278.135	1106.49
9	285.141	100.863	278.232	1085.14
10	15.909	104.9	274.953	1114.15
11	16.62	108.735	271.724	1141.61
12	16.5427	112.064	268.824	1165.33
13	17.259	115.234	265.965	1187.84
14	17.2806	118.014	263.375	1207.49
15	17.9619	120.669	260.819	1226.17
16	17.8442	123.021	258.482	1242.65
17	18.5037	125.27	256.175	1258.33
18	18.6034	127.275	254.054	1272.26
19	19.2559	129.195	251.957	1285.52
20	19.3332	130.919	250.019	1297.37
21	20.0399	132.57	248.102	1308.66
22	21.4506	134.04	246.331	1318.65
23	22.0655	135.45	244.579	1328.18
24	21.952	136.732	242.942	1336.8
25	22.6601	137.961	241.323	1345.01
26	24.1204	139.061	239.814	1352.3
27	24.8329	140.116	238.321	1359.25
28	25.1324	141.077	236.919	1365.54
29	25.8116	141.999	235.53	1371.52
30	24.1121	142.866	234.209	1377.14
31	24.7924	143.698	232.9	1382.48
32	24.8224	144.465	231.661	1387.38
33	25.4475	145.2	230.434	1392.03
34	25.5977	145.877	229.27	1396.29
35	26.2558	146.527	228.116	1400.33
36	26.2518	147.128	227.019	1404.04
37	26.9652	147.703	225.932	1407.56
38	26.958	148.237	224.896	1410.8
39	27.6113	148.748	223.868	1413.86
40	27.6117	149.223	222.887	1416.67
41	28.3038	149.677	221.914	1419.33
42	29.0155	150.093	220.987	1421.73
43	29.6808	150.489	220.067	1423.98
44	29.7051	150.858	219.186	1426.05
45	30.3776	151.21	218.311	1427.99
46	31.7999	151.525	217.479	1429.68
47	32.5479	151.823	216.653	1431.24
48	33.3483	152.094	215.863	1432.62
49	34.5812	152.346	215.082	1433.85
50	34.6083	152.58	214.33	1434.97
51	35.2609	152.801	213.584	1435.99
52	35.9792	153.001	212.868	1436.88
53	38.6772	153.172	212.165	1437.54
54	37.9354	153.337	211.485	1438.18
55	39.3377	153.484	210.812	1438.68
56	47.7595	153.556	210.194	1438.64
57	48.4816	153.618	209.582	1438.52
58	48.5869	153.672	208.99	1438.37
59	52.0837	153.696	208.413	1437.98
60	55.6389	153.689	207.868	1437.38
61	56.3021	153.674	207.326	1436.72
62	55.302	153.663	206.798	1436.1
63	55.8729	153.644	206.274	1435.42
64	55.8069	153.622	205.766	1434.74
65	56.5362	153.592	205.262	1434
66	55.1836	153.569	204.768	1433.32
67	55.8655	153.539	204.278	1432.59
68	55.8844	153.506	203.803	1431.85
69	56.5791	153.465	203.331	1431.05
70	57.8068	153.416	202.876	1430.2
71	58.4589	153.36	202.425	1429.3
72	58.4774	153.302	201.986	1428.4
73	59.1379	153.238	201.55	1427.46
74	59.6077	153.171	201.128	1426.5
75	60.3207	153.098	200.709	1425.49
76	60.3895	153.023	200.301	1424.49
77	61.1265	152.943	199.896	1423.44
78	61.0294	152.863	199.502	1422.4
79	61.7712	152.777	199.111	1421.32
80	61.8169	152.691	198.729	1420.26
81	62.4701	152.599	198.351	1419.15
82	62.4683	152.509	197.981	1418.05
83	63.1039	152.413	197.615	1416.92
84	64.5439	152.31	197.261	1415.74
85	65.225	152.202	196.91	1414.53
86	65.2387	152.095	196.567	1413.33
87	65.9059	151.984	196.227	1412.09
88	65.9942	151.873	195.895	1410.87
89	66.6784	151.757	195.565	1409.62
90	68.1802	151.635	195.246	1408.33
91	68.8409	151.509	194.93	1407
92	71.5896	151.371	194.628	1405.59
93	72.2998	151.228	194.328	1404.16
94	71.8832	151.09	194.034	1402.75
95	72.2379	150.949	193.741	1401.34
96	72.2736	150.81	193.455	1399.94
97	72.9956	150.667	193.171	1398.51
98	72.9983	150.526	192.892	1397.1
99	73.7182	150.381	192.617	1395.66
100	77.8362	150.219	192.356	1394.11
101	78.6032	150.053	192.097	1392.52
102	77.1539	149.896	191.841	1391.01
103	78.5439	149.733	191.588	1389.45
104	79.2157	149.569	191.341	1387.89
