segment	rtt	rttvar	srtt	rto
0	294.655	147.327	294.655	1473.27
1	298.215	140.139	294.744	1415.86
2	298.834	134.47	294.829	1370.59
3	302.314	129.179	294.985	1328.42
4	305.1	124.927	295.165	1294.58
5	310.568	121.015	295.44	1263.56
6	312.046	117.753	295.7	1237.72
7	312.706	114.604	295.966	1212.8
8	314.073	111.924	296.217	1191.61
9	315.48	109.35	296.485	1171.28
10	59.7162	112.535	293.525	1193.81
11	60.3568	115.551	290.61	1215.02
12	61.7356	118.127	288.01	1233.02
13	62.4056	120.569	285.446	1250
14	63.8914	122.673	283.138	1264.52
15	64.5801	124.671	280.861	1278.23
16	61.7957	126.486	278.755	1290.64
17	62.4673	128.213	276.675	1302.38
18	66.0054	129.685	274.794	1312.28
19	66.6562	131.086	272.936	1321.63
20	74.4406	132.21	271.282	1328.96
21	75.133	133.276	269.647	1335.85
22	75.7187	134.223	268.132	1341.92
23	76.4326	135.121	266.635	1347.61
24	77.0851	135.922	265.241	1352.61
25	77.1567	136.689	263.858	1357.37
26	77.8383	137.374	262.566	1361.56
27	78.5225	138.022	261.288	1365.47
28	80.5766	138.584	260.099	1368.77
29	81.26	139.114	258.922	1371.83
30	154.746	138.677	258.271	1367.69
31	155.395	138.229	257.628	1363.46
32	156.221	137.791	257.025	1359.35
33	156.841	137.343	256.428	1355.17
34	161.558	136.861	255.889	1350.77
35	162.236	136.37	255.357	1346.31
36	163.649	135.884	254.859	1341.93
37	164.323	135.391	254.367	1337.5
38	168.518	134.875	253.92	1332.92
39	169.191	134.353	253.478	1328.3
40	169.183	133.852	253.057	1323.87
41	169.879	133.346	252.641	1319.41
42	169.88	132.859	252.243	1315.12
43	170.577	132.367	251.85	1310.79
44	170.583	131.894	251.474	1306.62
45	171.263	131.415	251.103	1302.42
46	173.977	130.93	250.759	1298.2
47	174.649	130.441	250.419	1293.95
48	174.695	129.969	250.092	1289.85
49	175.404	129.493	249.77	1285.71
50	182.26	128.976	249.489	1281.3
51	182.923	128.456	249.212	1276.86
52	184.304	127.944	248.95	1272.5
53	185.006	127.428	248.692	1268.11
54	183.622	126.94	248.438	1263.96
55	184.256	126.45	248.187	1259.79
56	184.277	125.976	247.945	1255.76
57	184.956	125.499	247.707	1251.7
58	188.461	125.012	247.489	1247.58
59	189.131	124.522	247.274	1243.45
