segment	rtt	rttvar	srtt	rto
0	297.224	148.612	297.224	1486.12
1	298.719	141.256	297.262	1427.31
2	300.061	135.487	297.32	1381.22
3	301.627	130.021	297.41	1337.58
4	302.821	125.571	297.506	1302.07
5	304.138	121.323	297.625	1268.21
6	305.533	117.779	297.748	1239.98
7	307.843	114.414	297.906	1213.22
8	309.226	111.55	298.063	1190.46
9	311.912	108.836	298.256	1168.95
10	16.7561	113.153	294.737	1199.96
11	17.4597	117.256	291.271	1229.32
12	17.3237	120.817	288.158	1254.69
13	18.652	124.196	285.095	1278.67
14	19.4343	127.144	282.328	1299.48
15	20.0942	129.958	279.596	1319.26
16	20.8356	132.435	277.108	1336.59
17	22.2321	134.79	274.658	1352.97
18	22.4315	136.887	272.406	1367.5
19	23.1265	138.894	270.18	1381.33
20	23.8914	140.684	268.127	1393.6
21	25.2958	142.386	266.104	1405.19
22	25.2844	143.924	264.222	1415.61
23	26.7733	145.385	262.367	1425.45
24	25.7717	146.727	260.628	1434.44
25	27.112	148.003	258.911	1442.93
26	27.1339	149.167	257.301	1450.63
27	29.1898	150.263	255.717	1457.82
28	30.9777	151.243	254.238	1464.18
29	33.3029	152.16	252.785	1470.06
30	43.017	152.88	251.474	1474.51
31	44.3688	153.558	250.18	1478.64
32	46.4914	154.155	248.967	1482.2
33	47.8769	154.713	247.77	1485.48
34	49.2448	155.211	246.642	1488.33
35	50.6309	155.675	245.528	1490.93
36	50.677	156.101	244.469	1493.28
37	52.0617	156.495	243.424	1495.39
38	52.7423	156.851	242.431	1497.24
39	54.0916	157.179	241.45	1498.89
40	54.8338	157.474	240.517	1500.31
41	56.183	157.742	239.595	1501.53
42	55.2947	157.998	238.709	1502.69
43	56.6605	158.229	237.834	1503.67
44	56.6886	158.441	236.995	1504.52
45	58.0462	158.631	236.167	1505.22
46	59.3964	158.793	235.377	1505.72
47	62.1461	158.922	234.604	1505.98
48	64.2498	159.021	233.87	1506.03
49	66.9338	159.089	233.15	1505.86
50	67.6337	159.142	232.461	1505.6
51	70.3639	159.167	231.785	1505.12
52	71.0232	159.18	231.137	1504.58
53	73.7748	159.165	230.502	1503.82
54	75.1562	159.135	229.896	1502.98
55	78.5518	159.074	229.304	1501.9
56	87.5965	158.943	228.768	1500.31
57	88.2708	158.803	228.235	1498.66
58	88.4474	158.663	227.721	1497.03
59	89.7549	158.511	227.214	1495.3
60	91.2691	158.35	226.729	1493.53
61	91.9596	158.182	226.247	1491.7
62	99.9713	157.96	225.809	1489.49
63	102.818	157.717	225.382	1487.12
64	103.481	157.475	224.97	1484.77
65	104.897	157.222	224.564	1482.34
66	101.793	156.996	224.161	1480.13
67	103.205	156.759	223.763	1477.83
68	104.356	156.519	223.38	1475.53
69	105.716	156.27	223.003	1473.16
70	105.674	156.027	222.636	1470.85
71	108.455	155.765	222.279	1468.4
72	108.437	155.51	221.932	1466.01
73	109.825	155.245	221.59	1463.55
74	113.931	154.962	221.27	1460.96
75	116.634	154.662	220.959	1458.26
76	118.054	154.361	220.66	1455.55
77	120.762	154.045	220.369	1452.73
78	120.781	153.728	220.08	1449.9
79	122.105	153.396	219.788	1446.96
80	122.125	153.064	219.497	1444.01
81	124.872	152.708	219.209	1440.87
82	126.212	152.344	218.925	1437.68
83	129.008	151.954	218.644	1434.27
84	130.364	151.556	218.368	1430.81
85	133.133	151.131	218.095	1427.14
86	133.028	150.707	217.823	1423.48
87	135.783	150.255	217.553	1419.6
88	137.188	149.796	217.288	1415.65
89	138.556	149.315	217.022	1411.55
90	137.92	148.841	216.755	1407.48
91	139.268	148.346	216.486	1403.25
92	140.709	147.842	216.223	1398.96
93	141.348	147.32	215.956	1394.52
94	142.04	146.796	215.692	1390.06
95	143.392	146.248	215.426	1385.41
96	143.428	145.702	215.161	1380.78
97	144.771	145.132	214.894	1375.95
98	144.744	144.564	214.629	1371.14
99	146.105	143.97	214.361	1366.12
100	146.78	143.373	214.097	1361.08
101	148.843	142.743	213.834	1355.78
102	147.544	142.126	213.567	1350.58
103	148.17	141.487	213.294	1345.19
104	147.513	140.856	213.02	1339.87
105	148.873	140.195	212.744	1334.3
106	147.423	139.549	212.462	1328.86
107	148.823	138.872	212.178	1323.15
108	147.497	138.209	211.889	1317.56
109	148.187	137.519	211.594	1311.75
110	147.477	136.84	211.297	1306.01
111	148.145	136.131	210.994	1300.04
112	148.841	135.42	210.695	1294.05
