segment	rtt	rttvar	srtt	rto
0	279.909	139.954	279.909	1399.54
1	281.32	133.027	279.944	1344.16
2	282.632	127.596	280	1300.77
3	284.028	122.448	280.084	1259.67
4	285.366	118.263	280.178	1226.28
5	286.747	114.274	280.296	1194.49
6	288.104	110.947	280.418	1167.99
7	289.483	107.763	280.559	1142.67
8	290.918	105.058	280.703	1121.16
9	292.249	102.46	280.864	1100.54
10	13.723	106.577	277.524	1130.14
11	15.0712	110.474	274.244	1158.04
12	15.0395	113.854	271.298	1182.13
13	16.4331	117.059	268.402	1204.87
14	16.4403	119.869	265.777	1224.73
15	17.9119	122.536	263.195	1243.48
16	17.8115	124.899	260.836	1260.02
17	19.2099	127.143	258.513	1275.66
18	19.2401	129.146	256.376	1289.54
19	20.5704	131.05	254.271	1302.67
20	20.6078	132.76	252.324	1314.41
21	21.9333	134.388	250.404	1325.5
22	21.9502	135.857	248.619	1335.48
23	23.372	137.254	246.859	1344.89
24	23.3459	138.523	245.216	1353.4
25	24.7147	139.728	243.594	1361.42
26	24.6311	140.829	242.074	1368.7
27	26.0313	141.873	240.574	1375.56
28	26.0991	142.829	239.163	1381.79
29	27.425	143.735	237.77	1387.65
30	27.4227	144.568	236.455	1393
31	28.8168	145.356	235.157	1398.01
32	28.8453	146.082	233.929	1402.58
33	30.2312	146.768	232.717	1406.86
34	30.1683	147.402	231.566	1410.78
35	31.5493	148	230.429	1414.43
36	31.5187	148.553	229.348	1417.77
37	32.8803	149.074	228.281	1420.87
38	32.9406	149.556	227.263	1423.71
39	34.3147	150.008	226.258	1426.32
40	34.1881	150.428	225.298	1428.73
41	35.5615	150.821	224.349	1430.92
42	35.672	151.185	223.442	1432.93
43	37.085	151.524	222.546	1434.74
44	39.053	151.82	221.697	1436.25
45	39.7457	152.099	220.854	1437.64
46	46.0753	152.301	220.074	1438.48
47	47.4461	152.483	219.303	1439.16
48	47.4539	152.65	218.563	1439.76
49	48.826	152.797	217.831	1440.21
50	48.8078	152.932	217.127	1440.58
51	50.2151	153.049	216.431	1440.82
52	50.2321	153.155	215.761	1441
53	51.5952	153.243	215.099	1441.05
54	51.6063	153.324	214.46	1441.05
55	52.9658	153.387	213.83	1440.93
56	52.9046	153.444	213.22	1440.78
57	54.2816	153.486	212.618	1440.51
58	54.3393	153.521	212.036	1440.21
59	55.6924	153.542	211.461	1439.8
60	55.7119	153.558	210.905	1439.37
61	57.1595	153.559	210.356	1438.83
62	57.0967	153.557	209.824	1438.28
63	58.4603	153.542	209.298	1437.63
64	58.4489	153.524	208.789	1436.98
65	59.8259	153.493	208.285	1436.23
66	59.8107	153.46	207.797	1435.48
67	61.1446	153.415	207.315	1434.64
68	61.1906	153.368	206.846	1433.79
69	62.5828	153.31	206.384	1432.86
70	63.3641	153.246	205.937	1431.9
71	64.7237	153.17	205.496	1430.86
72	64.7219	153.095	205.066	1429.83
73	66.0904	153.009	204.643	1428.71
74	66.0602	152.923	204.23	1427.61
75	67.4541	152.827	203.823	1426.44
76	67.474	152.731	203.427	1425.27
77	68.8092	152.626	203.035	1424.04
78	68.8988	152.521	202.654	1422.82
79	70.2715	152.406	202.278	1421.53
80	70.2397	152.293	201.912	1420.26
81	71.6384	152.171	201.55	1418.92
82	71.6598	152.05	201.197	1417.59
83	72.9784	151.92	200.848	1416.21
84	73.0024	151.792	200.508	1414.84
85	74.3973	151.655	200.173	1413.42
86	74.345	151.521	199.845	1412.01
87	75.7969	151.378	199.522	1410.54
88	76.409	151.234	199.208	1409.08
89	77.8009	151.081	198.898	1407.55
90	77.796	150.932	198.596	1406.05
91	79.1714	150.774	198.297	1404.49
92	79.1916	150.619	198.005	1402.96
93	80.5878	150.456	197.717	1401.37
94	80.5189	150.296	197.436	1399.8
