segment	rtt	rttvar	srtt	rto
0	276.38	138.19	276.38	1381.9
1	277.774	131.35	276.415	1327.22
2	279.098	125.989	276.471	1284.38
3	280.466	120.906	276.554	1243.8
4	281.863	116.778	276.649	1210.87
5	283.229	112.842	276.766	1179.5
6	284.614	109.561	276.889	1153.38
7	285.982	106.421	277.031	1128.4
8	287.412	103.753	277.175	1107.2
9	289.407	101.211	277.345	1087.03
10	32.4811	104.803	274.284	1112.7
11	33.771	108.195	271.278	1136.84
12	41.3895	110.961	268.666	1156.35
13	42.7488	113.574	266.098	1174.69
14	46.9704	115.773	263.816	1190
15	49.6609	117.822	261.585	1204.16
16	51.7856	119.591	259.568	1216.3
17	52.4231	121.275	257.576	1227.77
18	52.4075	122.773	255.744	1237.93
19	53.8027	124.187	253.941	1247.43
20	53.8077	125.452	252.273	1255.89
21	55.1898	126.646	250.631	1263.8
22	55.1984	127.721	249.104	1270.87
23	55.9392	128.744	247.595	1277.54
24	55.8856	129.67	246.185	1283.54
25	57.2544	130.541	244.796	1289.12
26	57.2079	131.333	243.493	1294.16
27	58.5666	132.078	242.209	1298.83
28	57.9564	132.764	240.997	1303.11
29	58.6385	133.417	239.797	1307.13
30	59.4041	134.004	238.67	1310.7
31	60.1087	134.561	237.554	1314.04
32	59.5014	135.079	236.494	1317.12
33	60.2837	135.568	235.445	1319.99
34	79.6776	135.798	234.56	1320.94
35	80.3411	136.007	233.684	1321.74
36	81.7356	136.181	232.858	1322.3
37	83.1105	136.328	232.044	1322.67
38	87.8684	136.41	231.293	1322.57
39	88.7015	136.474	230.551	1322.34
40	87.9452	136.535	229.838	1322.12
41	89.2932	136.576	229.135	1321.74
42	89.2919	136.607	228.463	1321.32
43	91.3801	136.612	227.803	1320.7
44	92.0944	136.603	227.175	1320
45	92.7651	136.583	226.553	1319.22
46	93.4522	136.552	225.959	1318.37
47	94.1375	136.51	225.37	1317.45
48	93.4624	136.47	224.802	1316.56
49	94.1375	136.42	224.238	1315.6
50	94.8073	136.362	223.699	1314.59
51	95.4859	136.294	223.165	1313.51
52	94.7865	136.23	222.647	1312.49
53	95.4681	136.157	222.134	1311.39
54	94.7913	136.088	221.637	1310.34
55	95.4565	136.011	221.144	1309.23
56	95.4107	135.933	220.668	1308.13
57	96.7999	135.841	220.199	1306.93
58	96.8129	135.75	219.745	1305.74
59	97.5468	135.65	219.296	1304.5
60	97.5161	135.551	218.861	1303.27
61	98.884	135.44	218.432	1301.95
62	98.2172	135.334	218.015	1300.69
63	98.9125	135.221	217.601	1299.37
64	98.2304	135.114	217.198	1298.11
65	98.9248	135	216.799	1296.8
66	98.2434	134.892	216.409	1295.55
67	98.9105	134.778	216.022	1294.24
68	100.316	134.656	215.651	1292.9
69	100.965	134.528	215.284	1291.5
70	111.537	134.335	214.959	1289.64
71	112.897	134.133	214.64	1287.71
72	113.577	133.932	214.332	1285.79
73	114.966	133.721	214.029	1283.8
74	115.694	133.51	213.737	1281.82
75	116.326	133.296	213.447	1279.81
76	116.233	133.086	213.164	1277.85
77	116.989	132.871	212.885	1275.85
78	145.809	132.497	212.694	1272.67
79	147.188	132.117	212.508	1269.44
80	147.926	131.742	212.329	1266.26
81	149.297	131.36	212.154	1263.03
82	147.936	130.995	211.979	1259.94
83	149.307	130.624	211.809	1256.8
84	149.297	130.261	211.642	1253.73
85	150.68	129.893	211.48	1250.62
86	151.383	129.529	211.324	1247.56
87	152.09	129.163	211.17	1244.47
88	151.943	128.806	211.018	1241.47
89	152.703	128.447	210.87	1238.44
90	155.579	128.081	210.731	1235.38
91	156.207	127.713	210.595	1232.3
92	155.558	127.357	210.46	1229.31
93	156.27	126.998	210.327	1226.31
94	156.186	126.648	210.197	1223.38
95	156.924	126.295	210.069	1220.43
96	155.511	125.957	209.941	1217.59
97	156.955	125.612	209.816	1214.72
98	156.897	125.276	209.693	1211.9
99	157.613	124.937	209.573	1209.07
100	158.98	124.599	209.458	1206.25
101	160.385	124.256	209.346	1203.39
102	158.976	123.926	209.234	1200.64
103	160.348	123.591	209.124	1197.85
104	161.038	123.26	209.019	1195.1
105	162.412	122.924	208.917	1192.31
106	163.073	122.591	208.818	1189.55
107	164.444	122.254	208.722	1186.76
