segment	rtt	rttvar	srtt	rto
0	208.674	104.337	208.674	1043.37
1	209.4	99.1565	208.692	1001.94
2	210.359	95.0945	208.727	969.483
3	211.158	91.2335	208.778	938.646
4	211.738	88.0809	208.831	913.477
5	212.38	85.0619	208.894	889.389
6	213.086	82.5347	208.959	869.237
7	213.764	80.1056	209.034	849.879
8	214.447	78.0308	209.11	833.356
9	215.158	76.0313	209.194	817.444
10	7.20661	79.1802	206.669	840.11
11	7.82046	82.1719	204.183	861.558
12	7.77037	84.7683	201.951	880.097
13	8.45719	87.2393	199.752	897.667
14	8.20279	89.4124	197.757	913.057
15	8.86455	91.4849	195.789	927.669
16	8.80039	93.3216	193.992	940.564
17	9.43046	95.0762	192.217	952.826
18	9.54117	96.6404	190.586	963.709
19	10.3218	98.1337	188.976	974.046
20	10.3807	99.4747	187.488	983.286
21	11.0264	100.758	186.018	992.08
22	11.026	101.918	184.65	999.993
23	11.7125	103.027	183.299	1007.52
24	11.7261	104.035	182.038	1014.32
25	13.5572	104.983	180.799	1020.66
26	12.9128	105.857	179.633	1026.49
27	13.1948	106.698	178.477	1032.06
28	13.0998	107.47	177.389	1037.15
29	13.8019	108.209	176.313	1041.98
30	13.7244	108.888	175.297	1046.4
31	14.4358	109.538	174.291	1050.6
32	14.5402	110.136	173.341	1054.43
33	15.2016	110.707	172.399	1058.06
34	15.2341	111.235	171.506	1061.39
35	15.9374	111.739	170.622	1064.54
36	15.948	112.206	169.782	1067.43
37	16.5963	112.651	168.949	1070.16
38	16.6356	113.064	168.156	1072.67
39	17.3044	113.458	167.37	1075.03
40	17.33	113.824	166.62	1077.21
41	18.0019	114.172	165.877	1079.25
42	17.9576	114.496	165.166	1081.14
43	18.6413	114.804	164.461	1082.89
44	18.9333	115.089	163.788	1084.5
45	19.4216	115.36	163.119	1086
46	20.1476	115.606	162.481	1087.33
47	21.4665	115.833	161.851	1088.52
48	22.0569	116.04	161.249	1089.57
49	23.4384	116.227	160.655	1090.47
50	24.1289	116.397	160.086	1091.26
51	25.4753	116.548	159.525	1091.91
52	26.2401	116.683	158.988	1092.45
53	27.5474	116.802	158.458	1092.88
54	28.2612	116.907	157.949	1093.2
55	28.9752	117.001	157.445	1093.46
56	29.6177	117.083	156.961	1093.63
57	30.3393	117.156	156.481	1093.73
58	30.3483	117.222	156.018	1093.79
59	31.0363	117.279	155.558	1093.79
60	29.8886	117.339	155.109	1093.82
61	30.5693	117.39	154.665	1093.78
62	31.2402	117.432	154.236	1093.69
63	31.9535	117.466	153.811	1093.54
64	32.372	117.492	153.401	1093.34
65	33.0559	117.512	152.995	1093.09
66	33.1458	117.527	152.6	1092.82
67	33.7635	117.536	152.209	1092.49
68	33.774	117.541	151.83	1092.16
69	34.4728	117.54	151.454	1091.78
70	34.4982	117.537	151.088	1091.38
71	35.1864	117.526	150.726	1090.94
72	35.1493	117.514	150.374	1090.49
73	35.8494	117.496	150.025	1089.99
74	35.8764	117.476	149.685	1089.5
75	36.6362	117.45	149.348	1088.95
76	36.5791	117.423	149.021	1088.4
77	37.2338	117.39	148.696	1087.82
78	37.2455	117.356	148.379	1087.23
79	37.926	117.317	148.065	1086.6
80	37.9265	117.277	147.759	1085.98
81	39.2898	117.228	147.458	1085.28
82	39.9853	117.175	147.166	1084.57
83	41.3876	117.113	146.878	1083.78
84	42.8832	117.043	146.602	1082.95
85	44.173	116.966	146.329	1082.06
86	44.8692	116.885	146.065	1081.14
87	45.5363	116.8	145.803	1080.2
88	45.5725	116.715	145.548	1079.27
89	46.8916	116.623	145.296	1078.28
90	47.5592	116.529	145.052	1077.28
91	48.9192	116.427	144.811	1076.22
92	49.7181	116.322	144.578	1075.16
93	51.0703	116.21	144.349	1074.03
94	51.7352	116.097	144.126	1072.9
95	53.1181	115.976	143.908	1071.72
96	53.7912	115.854	143.695	1070.53
97	55.1855	115.725	143.486	1069.29
98	55.6079	115.596	143.283	1068.05
99	56.355	115.464	143.082	1066.79
100	57.8802	115.326	142.888	1065.5
101	59.2982	115.182	142.698	1064.15
102	59.2377	115.04	142.512	1062.83
103	60.6515	114.892	142.329	1061.47
104	60.6981	114.746	142.15	1060.12
105	62.7494	114.591	141.976	1058.71
106	62.7762	114.439	141.805	1057.31
107	64.1772	114.28	141.638	1055.88
108	64.1113	114.124	141.474	1054.47
109	65.488	113.963	141.313	1053.01
110	66.1701	113.801	141.156	1051.56
111	66.845	113.636	141.001	1050.09
112	66.2046	113.477	140.848	1048.67
113	66.8997	113.315	140.697	1047.22
114	66.2888	113.158	140.547	1045.81
115	66.9584	112.999	140.398	1044.39
116	66.3237	112.844	140.251	1043.01
117	67.0347	112.687	140.106	1041.6
118	66.347	112.535	139.962	1040.24
119	66.9957	112.38	139.819	1038.86
120	67.1271	112.228	139.68	1037.5
121	67.658	112.073	139.541	1036.13
122	67.0171	111.923	139.404	1034.79
123	67.6987	111.771	139.268	1033.44
124	67.6942	111.621	139.134	1032.1
125	68.36	111.469	139.002	1030.75
126	68.4342	111.318	138.873	1029.42
127	69.0757	111.165	138.744	1028.07
128	69.0652	111.015	138.618	1026.74
129	69.7688	110.862	138.493	1025.39
130	69.801	110.712	138.371	1024.06
131	70.5025	110.559	138.25	1022.72
132	70.4922	110.408	138.13	1021.39
133	71.195	110.255	138.012	1020.05
134	71.29	110.104	137.897	1018.73
135	72.6099	109.948	137.783	1017.37
136	76.0462	109.783	137.677	1015.94
137	76.7643	109.616	137.573	1014.5
138	76.737	109.451	137.47	1013.08
139	78.0844	109.282	137.37	1011.62
140	78.8431	109.113	137.273	1010.17
141	79.507	108.941	137.176	1008.71
142	79.5964	108.773	137.082	1007.26
143	80.1729	108.602	136.988	1005.8
144	81.8071	108.428	136.898	1004.33
145	82.4105	108.253	136.81	1002.84
146	82.4076	108.081	136.723	1001.37
147	83.0471	107.906	136.637	999.888
148	83.0948	107.734	136.552	998.427
149	83.7328	107.561	136.468	996.953
150	83.7267	107.389	136.386	995.5
151	84.3966	107.216	136.305	994.034
152	85.8511	107.041	136.227	992.554
153	86.5448	106.864	136.15	991.061
154	86.5321	106.689	136.075	989.589
155	87.2216	106.513	136	988.104
156	87.3174	106.339	135.927	986.637
157	87.9668	106.163	135.855	985.159
158	87.9523	105.99	135.783	983.7
159	88.5996	105.815	135.713	982.23
160	88.5608	105.642	135.644	980.78
161	89.2409	105.468	135.576	979.318
162	89.9765	105.294	135.509	977.859
163	91.3658	105.116	135.445	976.373
164	91.4106	104.938	135.381	974.889
165	92.1317	104.757	135.317	973.374
166	92.0879	104.576	135.254	971.862
167	92.8161	104.391	135.191	970.32
168	94.1825	104.202	135.13	968.749
169	94.9391	104.01	135.069	967.146
170	94.8754	103.817	135.009	965.548
171	96.2496	103.619	134.95	963.902
172	96.2713	103.421	134.891	962.259
173	96.9324	103.219	134.832	960.584
174	96.189	103.02	134.772	958.93
175	96.8711	102.816	134.713	957.243
176	98.328	102.609	134.656	955.526
177	99.6151	102.395	134.601	953.76
178	98.8619	102.184	134.544	952.015
179	100.227	101.966	134.489	950.22
180	103.055	101.74	134.439	948.361
181	104.436	101.507	134.39	946.449
182	105.106	101.273	134.343	944.526
183	106.485	101.031	134.297	942.548
184	106.482	100.791	134.251	940.576
185	107.858	100.543	134.207	938.548
186	109.218	100.291	134.166	936.491
187	109.909	100.034	134.125	934.395
188	112.05	99.7705	134.087	932.251
189	112.729	99.5019	134.051	930.066
190	116.83	99.2201	134.021	927.782
191	118.193	98.9306	133.994	925.438
192	118.847	98.6397	133.967	923.085
193	120.274	98.3406	133.943	920.668
194	124.321	98.0282	133.926	918.152
195	125.005	97.7099	133.91	915.59
196	125.702	97.3903	133.896	913.018
197	126.386	97.0646	133.882	910.399
198	125.796	96.7423	133.868	907.806
199	126.472	96.4138	133.854	905.164
200	125.75	96.0891	133.839	902.552
201	126.488	95.758	133.825	899.889
202	125.782	95.4307	133.81	897.256
203	126.458	95.0971	133.796	894.573
204	125.82	94.7671	133.781	891.918
205	126.5	94.4306	133.767	889.212
206	125.838	94.0979	133.752	886.535
207	126.523	93.7585	133.738	883.806
208	126.498	93.4206	133.724	881.088
209	127.162	93.0759	133.711	878.318
210	125.929	92.7374	133.695	875.595
211	126.563	92.3922	133.681	872.819
212	125.867	92.0512	133.665	870.075
213	126.52	91.7032	133.651	867.276
214	125.895	91.3592	133.635	864.508
215	126.686	91.0075	133.62	861.68
216	125.933	90.6603	133.604	858.887
217	126.615	90.3058	133.589	856.035
218	126.012	89.9552	133.573	853.215
219	126.618	89.5975	133.558	850.338
220	125.321	89.2468	133.541	847.515
221	125.983	88.8885	133.524	844.632
222	125.233	88.535	133.506	841.786
223	125.871	88.1738	133.489	838.879
224	125.974	87.8137	133.472	835.982
225	127.356	87.4424	133.458	832.997
226	127.418	87.0724	133.444	830.023
227	129.489	86.6876	133.435	826.936
228	130.181	86.3013	133.428	823.838
229	130.835	85.9065	133.422	820.673
230	131.754	85.5091	133.418	817.49
231	133.13	85.0994	133.417	814.212
232	133.868	84.6924	133.418	810.957
233	135.199	84.286	133.422	807.71
234	140.764	83.9088	133.44	804.711
235	141.446	83.5293	133.46	801.695
236	148.331	83.186	133.498	798.986
237	149.714	82.8443	133.539	796.293
238	151.685	82.5142	133.585	793.699
239	152.389	82.1824	133.634	791.093
240	152.47	81.8525	133.683	788.503
241	153.119	81.5205	133.735	785.899
242	153.131	81.19	133.786	783.307
243	153.818	80.8576	133.841	780.702
244	158.76	80.5536	133.909	778.338
245	159.444	80.248	133.98	775.963
246	160.805	79.9512	134.054	773.663
247	161.59	79.6533	134.132	771.359
248	161.667	79.3572	134.211	769.068
249	162.513	79.0604	134.293	766.776
250	162.328	78.7637	134.374	764.484
251	163.051	78.4725	134.458	762.238
252	167.277	78.2071	134.553	760.21
253	167.935	77.9465	134.65	758.222
254	167.967	77.687	134.747	756.243
255	169.307	77.4363	134.847	754.338
256	170.04	77.1907	134.95	752.475
257	171.374	76.9537	135.056	750.685
258	172.05	76.7213	135.163	748.934
259	172.716	76.4936	135.272	747.221
260	172.756	76.2668	135.381	745.516
261	173.485	76.0449	135.492	743.852
262	173.373	75.823	135.602	742.187
263	174.13	75.6062	135.714	740.564
264	176.914	75.4062	135.834	739.083
265	178.57	75.2162	135.958	737.688
266	179.918	75.0345	136.086	736.362
267	181.288	74.8611	136.217	735.106
268	181.312	74.688	136.348	733.853
269	181.989	74.5191	136.481	732.634
270	182.712	74.3547	136.616	731.453
271	184.037	74.1981	136.753	730.338
272	184.765	74.0458	136.893	729.26
273	186.099	73.9014	137.036	728.247
274	186.882	73.7616	137.181	727.273
275	188.204	73.6294	137.329	726.364
276	188.88	73.501	137.479	725.487
277	190.294	73.3807	137.633	724.678
278	191.547	73.2675	137.789	723.93
279	192.933	73.1622	137.95	723.247
280	202.034	73.1094	138.136	723.011
281	203.337	73.0634	138.325	722.833
282	208.849	73.0486	138.53	722.92
283	210.203	73.0406	138.739	723.064
284	211.546	73.0393	138.95	723.265
285	212.238	73.0407	139.163	723.489
286	212.916	73.0449	139.378	723.737
287	215.007	73.0599	139.598	724.077
288	214.996	73.0735	139.817	724.405
289	216.41	73.0939	140.04	724.791
290	216.336	73.1126	140.261	725.162
291	217.682	73.1376	140.486	725.587
292	219.809	73.1736	140.717	726.106
293	221.197	73.216	140.951	726.679
294	221.776	73.2603	141.186	727.268
295	223.127	73.3096	141.419	727.896
296	223.914	73.3618	141.653	728.547
