time	cwndsize
0.264405	11
0.265703	12
0.267094	13
0.269902	14
0.271168	15
0.27252	16
0.273954	17
0.275287	18
0.276009	19
0.276654	20
0.309233	21
0.310599	22
0.311976	23
0.313329	24
0.314745	25
0.316104	26
0.317483	27
0.31886	28
0.320264	29
0.321595	30
0.323008	31
0.324369	32
0.326409	33
0.327792	34
0.329199	35
0.330646	36
0.331884	37
0.333985	38
0.335355	39
0.33674	40
0.384534	41
0.385933	42
0.387288	43
0.388657	44
0.39	45
0.391378	46
0.39276	47
0.394123	48
0.395617	49
0.396926	50
0.39833	51
0.399674	52
0.40104	53
0.402429	54
0.403798	55
0.405173	56
0.406541	57
0.407913	58
0.409283	59
0.410663	60
0.412053	61
0.413441	62
0.414829	63
0.416155	64
0.417528	65
0.41888	66
0.420301	67
0.421648	68
0.423007	69
0.42439	70
0.42575	71
0.427248	72
0.428497	73
0.429902	74
0.431262	75
0.432658	76
0.434011	77
0.435385	78
0.436762	79
0.438125	80
0.522138	81
0.523507	82
0.524865	83
0.526258	84
0.526943	85
0.52837	86
0.528988	87
0.529662	88
0.530399	89
0.531068	90
0.531758	91
0.532428	92
0.533118	93
0.534504	94
0.535868	95
0.537227	96
0.538657	97
0.539355	98
0.540042	99
0.541449	100
0.542793	101
0.544162	102
0.544851	103
0.545597	104
0.546886	105
0.548288	106
0.549646	107
0.551014	108
0.552411	109
0.553765	110
0.555125	111
0.556493	112
0.557909	113
0.559244	114
0.560634	115
0.562005	116
0.563366	117
0.564761	118
0.566129	119
0.567479	120
0.568867	121
0.570222	122
0.571603	123
0.572996	124
0.57437	125
0.575738	126
0.577139	127
0.578471	128
0.579154	129
0.580553	130
0.5819	131
0.583325	132
0.584632	133
0.586037	134
0.587402	135
0.588782	136
0.590338	137
0.591759	138
0.592388	139
0.593162	140
0.593788	141
0.595142	142
0.596574	143
0.597178	144
0.598559	145
0.59993	146
0.601353	147
0.602664	148
0.6041	149
0.604779	150
0.606091	151
0.60752	152
0.608851	153
0.609614	154
0.610938	155
0.61236	156
0.613693	157
0.615078	158
0.615753	159
0.616432	160
0.660177	161
