segment	rtt	rttvar	srtt	rto
0	268.052	134.026	268.052	1340.26
1	269.211	127.383	268.081	1287.14
2	270.488	122.175	268.131	1245.53
3	271.805	117.238	268.208	1206.11
4	273.553	113.242	268.303	1174.24
5	274.85	109.431	268.42	1143.87
6	277.112	106.283	268.556	1118.82
7	277.569	103.243	268.697	1094.64
8	279.615	100.679	268.849	1074.28
9	280.301	98.2002	269.008	1054.61
10	15.7036	102.078	265.841	1082.46
11	16.4352	105.761	262.724	1108.81
12	18.1941	108.915	259.945	1131.26
13	19.3888	111.907	257.211	1152.47
14	20.4888	114.507	254.746	1170.8
15	22.57	116.958	252.327	1187.99
16	22.1421	119.136	250.114	1203.2
17	23.9985	121.193	247.94	1217.49
18	24.5391	123.018	245.945	1230.09
19	25.6403	124.756	243.978	1242.02
20	27.2652	126.288	242.172	1252.48
21	27.9825	127.753	240.387	1262.41
22	28.3581	129.07	238.731	1271.29
23	30.0264	130.314	237.1	1279.61
24	30.9573	131.429	235.584	1287.02
25	33.5803	132.467	234.099	1293.84
26	34.0915	133.405	232.71	1299.95
27	36.86	134.273	231.35	1305.53
28	37.5343	135.056	230.075	1310.52
29	41.2139	135.764	228.832	1314.94
30	41.2132	136.412	227.66	1318.96
31	42.0776	137.027	226.5	1322.71
32	42.5209	137.586	225.405	1326.09
33	42.9938	138.119	224.319	1329.27
34	42.0464	138.621	223.283	1332.25
35	43.5467	139.088	222.262	1334.97
36	45.6449	139.496	221.302	1337.27
37	47.635	139.868	220.358	1339.3
38	56.676	140.116	219.506	1340.43
39	56.9622	140.349	218.659	1341.45
40	56.4921	140.568	217.848	1342.39
41	57.0714	140.77	217.045	1343.2
42	56.8016	140.957	216.274	1343.93
43	58.2129	141.121	215.514	1344.49
44	57.0994	141.282	214.781	1345.03
45	58.4457	141.421	214.057	1345.42
46	56.8705	141.562	213.355	1345.85
47	57.6075	141.688	212.66	1346.17
48	57.7597	141.802	211.992	1346.41
49	59.2401	141.897	211.334	1346.51
50	57.8177	141.993	210.694	1346.64
51	60.2127	142.064	210.067	1346.58
52	61.7671	142.115	209.469	1346.39
53	64.4225	142.138	208.884	1345.99
54	65.4719	142.148	208.324	1345.51
55	66.1002	142.149	207.769	1344.96
56	67.5909	142.134	207.238	1344.31
57	68.1797	142.11	206.711	1343.59
58	70.1788	142.069	206.209	1342.76
59	70.8614	142.02	205.711	1341.87
60	69.6288	141.978	205.225	1341.05
61	70.5585	141.925	204.744	1340.15
62	69.5539	141.879	204.275	1339.3
63	70.9216	141.819	203.812	1338.37
64	68.555	141.775	203.355	1337.56
65	70.5589	141.714	202.906	1336.62
66	70.5845	141.653	202.471	1335.69
67	71.2025	141.584	202.039	1334.71
68	71.9411	141.511	201.622	1333.71
69	73.6378	141.424	201.212	1332.6
70	73.0401	141.341	200.812	1331.54
71	74.6107	141.247	200.417	1330.39
72	74.7202	141.152	200.034	1329.25
73	75.5686	141.05	199.655	1328.05
74	76.9893	140.941	199.289	1326.81
75	77.8377	140.825	198.928	1325.52
76	78.6808	140.705	198.578	1324.22
77	80.7001	140.572	198.236	1322.81
78	79.5638	140.448	197.899	1321.48
79	80.9036	140.314	197.566	1320.08
80	81.1577	140.182	197.243	1318.7
81	84.5266	140.029	196.93	1317.16
82	87.1775	139.865	196.632	1315.55
83	88.0348	139.695	196.336	1313.89
84	87.5936	139.53	196.047	1312.29
85	88.5827	139.359	195.761	1310.64
86	93.2534	139.167	195.494	1308.83
87	94.0484	138.971	195.23	1307
88	95.0256	138.773	194.975	1305.16
89	95.6707	138.572	194.721	1303.3
90	95.8943	138.373	194.474	1301.46
91	95.9599	138.174	194.228	1299.62
92	96.3732	137.976	193.988	1297.8
93	97.1583	137.774	193.751	1295.95
94	97.0326	137.577	193.518	1294.14
95	97.7252	137.376	193.288	1292.3
96	97.202	137.181	193.061	1290.51
97	97.7558	136.984	192.837	1288.71
98	98.0794	136.788	192.617	1286.92
99	98.3119	136.592	192.399	1285.13
100	97.6413	136.402	192.184	1283.4
101	98.2912	136.208	191.97	1281.64
102	99.6037	136.013	191.764	1279.87
103	99.7232	135.816	191.559	1278.09
104	99.9594	135.622	191.358	1276.34
105	100.928	135.424	191.159	1274.55
106	99.8096	135.234	190.963	1272.84
107	101.138	135.038	190.769	1271.08
108	100.274	134.85	190.577	1269.38
109	101.273	134.657	190.388	1267.64
110	102.307	134.463	190.205	1265.91
111	103.582	134.263	190.024	1264.13
112	103.391	134.068	189.847	1262.39
113	104.636	133.868	189.672	1260.62
114	104.468	133.672	189.5	1258.87
115	106.544	133.467	189.333	1257.07
116	108.537	133.258	189.173	1255.24
117	109.07	133.047	189.014	1253.39
118	107.791	132.845	188.855	1251.61
119	109.342	132.636	188.7	1249.79
120	110.159	132.428	188.549	1247.98
121	112.684	132.211	188.403	1246.09
122	111.667	132.001	188.257	1244.26
123	113.6	131.784	188.116	1242.38
124	114.446	131.567	187.979	1240.51
125	115.287	131.347	187.843	1238.62
126	112.439	131.141	187.704	1236.83
127	114.002	130.93	187.569	1235.01
128	114.493	130.721	187.437	1233.2
129	116.555	130.504	187.308	1231.34
130	117.915	130.285	187.184	1229.47
131	118.779	130.064	187.062	1227.58
132	119.084	129.846	186.942	1225.71
133	120.704	129.622	186.826	1223.8
134	121.613	129.398	186.713	1221.9
135	122.288	129.173	186.601	1219.98
136	123.686	128.946	186.493	1218.06
137	125.156	128.714	186.388	1216.1
138	126.218	128.483	186.286	1214.15
139	127.797	128.246	186.187	1212.16
140	126.96	128.016	186.089	1210.22
141	127.754	127.784	185.992	1208.26
142	127.637	127.555	185.896	1206.34
143	130.79	127.317	185.805	1204.34
144	132.205	127.078	185.718	1202.34
145	134.157	126.833	185.634	1200.29
146	133.785	126.592	185.551	1198.29
147	134.433	126.35	185.469	1196.27
148	133.448	126.115	185.387	1194.31
149	135.556	125.874	185.308	1192.3
150	137.397	125.63	185.233	1190.27
151	138.708	125.383	185.16	1188.22
158	134.157	125.153	185.082	1186.31
159	136.526	124.917	185.007	1184.34
160	137.185	124.682	184.934	1182.39
161	137.778	124.445	184.862	1180.43
164	135.747	124.219	184.788	1178.54
165	136.461	123.99	184.715	1176.64
166	137.036	123.763	184.644	1174.75
167	138.512	123.532	184.576	1172.83
168	138.484	123.304	184.508	1170.94
169	139.166	123.075	184.441	1169.04
170	139.479	122.848	184.376	1167.16
171	140.813	122.617	184.313	1165.25
172	140.239	122.392	184.249	1163.38
173	141.658	122.162	184.188	1161.49
174	143.273	121.931	184.13	1159.58
175	143.777	121.7	184.073	1157.67
176	143.748	121.471	184.016	1155.78
177	144.517	121.241	183.961	1153.89
178	144.333	121.014	183.905	1152.02
179	144.979	120.786	183.851	1150.14
180	145.748	120.559	183.799	1148.27
181	147.542	120.327	183.749	1146.37
152	190.574	120.019	183.759	1143.91
153	190.731	119.712	183.768	1141.46
154	190.301	119.407	183.777	1139.04
155	190.558	119.105	183.786	1136.62
156	190.295	118.805	183.795	1134.24
157	192.537	118.513	183.806	1131.91
182	158.932	118.266	183.773	1129.9
183	159.563	118.019	183.742	1127.89
184	160.718	117.771	183.712	1125.88
185	160.899	117.524	183.682	1123.87
186	159.879	117.282	183.651	1121.91
187	160.156	117.041	183.621	1119.95
188	163.173	116.794	183.595	1117.95
189	163.701	116.547	183.569	1115.95
190	163.956	116.302	183.545	1113.96
191	164.142	116.058	183.52	1111.98
192	164.51	115.815	183.496	1110.02
193	165.463	115.57	183.474	1108.04
194	164.637	115.331	183.451	1106.1
195	165.25	115.091	183.428	1104.15
196	164.88	114.854	183.405	1102.24
197	166.131	114.615	183.384	1100.3
198	166.296	114.378	183.363	1098.39
199	167.035	114.14	183.344	1096.46
200	167.691	113.903	183.325	1094.55
201	168.404	113.665	183.307	1092.63
202	168.909	113.429	183.29	1090.72
203	170.6	113.189	183.275	1088.79
204	170.637	112.952	183.26	1086.88
205	170.814	112.715	183.245	1084.97
206	170.428	112.482	183.23	1083.08
207	170.702	112.248	183.215	1081.2
208	172.303	112.014	183.203	1079.31
209	173.353	111.777	183.191	1077.41
210	173.317	111.543	183.18	1075.53
211	173.854	111.309	183.169	1073.64
212	174.68	111.075	183.16	1071.76
213	176.42	110.838	183.152	1069.86
214	175.356	110.606	183.143	1067.99
215	177.009	110.371	183.136	1066.1
216	177.488	110.137	183.13	1064.23
217	178.831	109.901	183.125	1062.33
218	178.472	109.668	183.12	1060.46
219	179.23	109.434	183.116	1058.59
220	179.929	109.201	183.112	1056.72
221	180.247	108.968	183.109	1054.85
222	181.056	108.735	183.107	1052.99
223	182.246	108.499	183.106	1051.1
224	181.665	108.264	183.104	1049.22
225	183.225	108.025	183.105	1047.3
226	183.682	107.787	183.105	1045.4
227	185.035	107.551	183.107	1043.51
228	186.438	107.318	183.111	1041.65
229	186.598	107.084	183.115	1039.79
230	185.158	106.848	183.117	1037.9
231	186.706	106.613	183.121	1036.02
232	186.428	106.378	183.125	1034.15
233	188.156	106.146	183.131	1032.3
234	186.737	105.91	183.135	1030.42
235	187.778	105.676	183.14	1028.55
236	187.143	105.441	183.145	1026.67
237	187.84	105.205	183.151	1024.79
238	186.424	104.967	183.154	1022.89
239	187.037	104.729	183.159	1020.99
240	186.311	104.489	183.163	1019.08
241	187.744	104.251	183.168	1017.18
242	184.639	104.007	183.17	1015.22
243	185.159	103.761	183.172	1013.26
244	186.601	103.52	183.176	1011.34
245	187.033	103.278	183.181	1009.41
246	185.03	103.032	183.183	1007.44
247	185.715	102.786	183.186	1005.47
248	185.501	102.539	183.189	1003.5
249	186.361	102.294	183.193	1001.54
250	186.112	102.048	183.197	999.577
251	186.829	101.801	183.201	997.613
252	184.955	101.551	183.204	995.614
253	186.365	101.303	183.208	993.631
254	185.562	101.053	183.21	991.635
255	186.321	100.803	183.214	989.64
256	185.716	100.552	183.218	987.637
257	186.338	100.301	183.222	985.632
258	185.688	100.049	183.225	983.618
259	187.255	99.7991	183.23	981.623
260	187.532	99.5504	183.236	979.639
261	188.206	99.3015	183.242	977.654
262	189.067	99.0555	183.25	975.694
263	190.526	98.8114	183.26	973.751
264	190.529	98.568	183.269	971.813
265	192.6	98.3281	183.282	969.906
266	192.324	98.0881	183.294	967.998
267	194.648	97.8524	183.309	966.128
268	193.223	97.6134	183.323	964.23
269	194.017	97.3746	183.338	962.334
270	191.907	97.1306	183.349	960.394
271	192.651	96.8867	183.362	958.456
272	192.382	96.6426	183.375	956.516
273	193.11	96.3985	183.388	954.576
162	287.126	96.4191	183.534	954.887
163	288.469	96.4433	183.683	955.229
