segment	rtt	rttvar	srtt	rto
0	219.501	109.751	219.501	1097.51
1	220.098	104.293	219.516	1053.86
2	220.897	100.005	219.545	1019.58
3	221.506	95.9197	219.586	986.943
4	222.483	92.5975	219.637	960.417
5	223.285	89.4207	219.703	935.068
6	224.009	86.7609	219.77	913.857
7	224.781	84.2062	219.848	893.498
8	225.357	82.0202	219.925	876.086
9	226.024	79.9113	220.009	859.299
10	7.2393	83.2327	217.35	883.211
11	7.85525	86.3893	214.731	905.845
12	7.99729	89.1244	212.382	925.377
13	8.74299	91.727	210.068	943.883
14	8.65375	94.0121	207.97	960.067
15	10.5158	96.1671	205.913	975.25
16	10.692	98.072	204.036	988.612
17	11.2506	99.8934	202.182	1001.33
18	11.1559	101.521	200.476	1012.64
19	11.7613	103.078	198.791	1023.41
20	11.919	104.474	197.234	1033.03
21	12.2407	105.816	195.693	1042.22
22	12.5011	107.025	194.261	1050.46
23	13.3185	108.18	192.848	1058.29
24	12.827	109.237	191.524	1065.42
25	13.792	110.244	190.217	1072.17
26	13.9142	111.162	188.993	1078.29
27	14.3703	112.043	187.78	1084.12
28	14.4065	112.85	186.64	1089.44
29	15.3163	113.619	185.513	1094.47
30	15.2149	114.328	184.448	1099.07
31	15.7476	115.007	183.394	1103.45
32	15.9856	115.631	182.397	1107.45
33	16.4125	116.231	181.409	1111.26
34	16.725	116.781	180.474	1114.72
35	17.3229	117.308	179.547	1118.01
36	17.1372	117.799	178.664	1121.05
37	18.1486	118.263	177.792	1123.89
38	18.7326	118.688	176.963	1126.47
39	19.5361	119.091	176.143	1128.87
40	18.3716	119.478	175.354	1131.18
41	19.1568	119.845	174.573	1133.34
42	19.1293	120.188	173.826	1135.33
43	19.6224	120.515	173.085	1137.2
44	19.8859	120.817	172.375	1138.91
45	20.5478	121.104	171.672	1140.51
46	21.1041	121.368	171	1141.94
47	21.5648	121.618	170.333	1143.28
48	21.0612	121.857	169.69	1144.54
49	21.7272	122.082	169.052	1145.7
50	21.4042	122.295	168.437	1146.79
51	22.2381	122.494	167.828	1147.78
52	22.4314	122.679	167.241	1148.67
53	23.5583	122.848	166.662	1149.45
54	23.1366	123.009	166.101	1150.18
55	23.9666	123.159	165.546	1150.82
56	23.5464	123.302	165.008	1151.42
57	24.1358	123.435	164.475	1151.95
58	24.7613	123.554	163.961	1152.4
59	25.6381	123.663	163.452	1152.76
60	25.4907	123.765	162.96	1153.08
61	25.7364	123.861	162.47	1153.36
62	25.6802	123.951	161.995	1153.6
63	26.262	124.033	161.523	1153.79
64	26.5013	124.107	161.067	1153.92
65	27.4116	124.172	160.616	1153.99
66	27.1934	124.232	160.177	1154.04
67	28.9754	124.278	159.745	1153.97
68	28.1567	124.325	159.323	1153.93
69	28.5549	124.367	158.904	1153.84
70	29.3105	124.399	158.499	1153.69
71	29.5301	124.428	158.096	1153.52
72	29.4549	124.453	157.704	1153.33
73	29.9066	124.474	157.314	1153.11
74	29.9123	124.491	156.935	1152.87
75	30.4836	124.503	156.559	1152.58
76	30.8944	124.51	156.194	1152.27
77	31.4048	124.511	155.831	1151.92
78	31.8755	124.508	155.479	1151.54
79	33.5817	124.493	155.132	1151.08
80	34.951	124.469	154.799	1150.55
81	35.371	124.441	154.467	1150
82	35.73	124.41	154.144	1149.43
83	37.0464	124.371	153.826	1148.79
84	37.1327	124.33	153.516	1148.15
85	37.9765	124.283	153.208	1147.47
