segment	rtt	rttvar	srtt	rto
0	276.186	138.093	276.186	1380.93
1	276.812	131.22	276.202	1325.96
2	277.543	125.808	276.229	1282.69
3	278.276	120.651	276.272	1241.48
4	278.937	116.437	276.32	1207.82
5	279.813	112.404	276.382	1175.61
6	280.618	109.023	276.448	1148.64
7	281.454	105.773	276.526	1122.71
8	282.149	102.991	276.605	1100.53
9	283.101	100.311	276.695	1079.18
10	7.90423	104.523	273.335	1109.52
11	9.87761	108.496	270.042	1138.01
12	9.94054	111.942	267.086	1162.62
13	10.5286	115.228	264.171	1186
14	10.6357	118.11	261.53	1206.41
15	11.7975	120.852	258.928	1225.74
16	11.654	123.283	256.551	1242.81
17	12.3648	125.608	254.203	1259.07
18	12.326	127.684	252.043	1273.52
19	13.0444	129.672	249.909	1287.28
20	13.1629	131.457	247.936	1299.59
21	14.0418	133.164	245.987	1311.3
22	14.0276	134.708	244.175	1321.84
23	14.3397	136.194	242.379	1331.93
24	14.5706	137.541	240.704	1341.03
25	15.4105	138.832	239.048	1349.7
26	15.2094	140.012	237.493	1357.59
27	15.9059	141.145	235.954	1365.12
28	15.7826	142.185	234.506	1371.99
29	16.2867	143.186	233.07	1378.55
30	15.9759	144.109	231.713	1384.59
31	16.6402	144.996	230.369	1390.34
32	15.3882	145.83	229.09	1395.73
33	16.071	146.629	227.822	1400.86
34	16.1352	147.369	226.619	1405.57
35	16.8358	148.078	225.427	1410.05
36	16.947	148.735	224.294	1414.17
37	17.6288	149.364	223.171	1418.08
38	17.6419	149.949	222.1	1421.69
39	18.5831	150.507	221.04	1425.1
40	17.9175	151.033	220.025	1428.29
41	18.6508	151.537	219.018	1431.31
42	18.7545	152.005	218.055	1434.1
43	19.5648	152.452	217.101	1436.72
44	19.3819	152.871	216.185	1439.16
45	20.2618	153.27	215.278	1441.44
46	20.2564	153.643	214.408	1443.55
47	21.1182	153.997	213.545	1445.52
48	21.4553	154.325	212.717	1447.32
49	22.1858	154.637	211.896	1448.99
50	22.1665	154.93	211.105	1450.54
51	22.5598	155.21	210.319	1452
52	22.3877	155.474	209.562	1453.35
53	23.0596	155.724	208.81	1454.6
54	23.0261	155.959	208.084	1455.75
55	23.7404	156.181	207.364	1456.81
56	24.1204	156.386	206.67	1457.75
57	24.6438	156.58	205.98	1458.62
58	24.3909	156.764	205.313	1459.42
59	25.1395	156.936	204.65	1460.14
60	25.1929	157.097	204.009	1460.78
61	25.6611	157.249	203.372	1461.36
62	27.1558	157.38	202.76	1461.8
63	27.5496	157.504	202.152	1462.18
64	27.7088	157.619	201.563	1462.51
65	28.4557	157.723	200.978	1462.76
66	28.1289	157.823	200.409	1462.99
67	28.8858	157.913	199.845	1463.15
68	29.0789	157.995	199.298	1463.26
69	31.0006	158.061	198.758	1463.25
70	30.3446	158.126	198.232	1463.24
71	30.7057	158.185	197.708	1463.19
72	31.9666	158.231	197.203	1463.05
73	32.5963	158.27	196.701	1462.86
74	32.1318	158.307	196.212	1462.67
75	32.7942	158.338	195.725	1462.43
76	32.5514	158.366	195.251	1462.18
77	33.3331	158.386	194.78	1461.87
78	34.3832	158.398	194.324	1461.51
79	34.6078	158.405	193.871	1461.11
80	34.7223	158.409	193.429	1460.7
81	35.5821	158.406	192.99	1460.24
82	35.5693	158.401	192.562	1459.77
83	36.8722	158.386	192.139	1459.23
84	36.8661	158.37	191.726	1458.68
85	38.0658	158.345	191.318	1458.07
86	37.9037	158.319	190.918	1457.47
87	38.5443	158.288	190.521	1456.83
88	38.5012	158.256	190.134	1456.18
89	39.7471	158.216	189.75	1455.48
90	40.0871	158.173	189.376	1454.76
91	40.8162	158.125	189.004	1454
92	40.8349	158.076	188.641	1453.25
93	43.0781	158.015	188.284	1452.4
94	43.5846	157.951	187.937	1451.54
95	44.2673	157.882	187.591	1450.65
96	45.264	157.809	187.256	1449.73
97	45.7782	157.732	186.922	1448.78
