segment	rtt	rttvar	srtt	rto
0	304.065	152.032	304.065	1520.32
1	304.603	144.458	304.078	1459.74
2	305.414	138.494	304.106	1412.06
3	305.764	132.793	304.141	1366.48
4	306.331	128.128	304.18	1329.21
5	306.736	123.644	304.225	1293.37
6	307.413	119.879	304.275	1263.31
7	308.199	116.256	304.337	1234.38
8	308.721	113.148	304.397	1209.58
9	309.34	110.143	304.466	1185.61
10	96.6009	112.586	301.868	1202.55
11	98.1259	114.865	299.321	1218.24
12	100.095	116.782	297.057	1231.31
13	100.505	118.595	294.824	1243.58
16	99.899	120.185	292.793	1254.27
17	100.606	121.685	290.791	1264.27
18	100.622	123.002	288.963	1272.98
19	100.808	124.255	287.153	1281.19
20	102.453	125.334	285.504	1288.18
21	102.611	126.362	283.871	1294.77
22	102.779	127.274	282.362	1300.56
23	103.274	128.138	280.87	1305.97
24	104.779	128.887	279.494	1310.59
25	105.74	129.588	278.137	1314.84
26	109.913	130.156	276.9	1318.15
27	110.439	130.69	275.676	1321.2
28	111.062	131.161	274.533	1323.82
29	112.003	131.597	273.404	1326.18
30	192.891	130.925	272.874	1320.27
31	193.504	130.247	272.352	1314.32
32	192.674	129.614	271.854	1308.77
33	193.08	128.979	271.362	1303.19
34	193.43	128.371	270.898	1297.87
35	193.992	127.759	270.44	1292.51
36	194.58	127.169	270.009	1287.36
37	195.391	126.572	269.585	1282.16
38	195.822	125.998	269.184	1277.17
39	196.052	125.423	268.787	1272.17
40	196.303	124.872	268.409	1267.38
41	196.717	124.318	268.036	1262.58
42	197.168	123.783	267.681	1257.95
43	197.583	123.246	267.331	1253.3
44	198.181	122.726	266.999	1248.81
45	199.162	122.198	266.672	1244.26
46	201.935	121.666	266.373	1239.7
47	202.345	121.133	266.076	1235.14
48	203.129	120.613	265.795	1230.7
49	203.607	120.091	265.518	1226.25
50	203.427	119.591	265.25	1221.98
51	204.257	119.086	264.987	1217.68
52	204.226	118.6	264.734	1213.54
53	204.916	118.11	264.485	1209.37
54	204.228	117.644	264.242	1205.39
55	204.904	117.174	264.002	1201.39
56	205.043	116.719	263.772	1197.52
57	205.651	116.261	263.545	1193.63
58	209.762	115.788	263.341	1189.64
59	210.239	115.313	263.14	1185.64
60	211.981	114.841	262.952	1181.68
61	212.48	114.368	262.767	1177.71
62	212.027	113.913	262.585	1173.89
