segment	rtt	rttvar	srtt	rto
0	253.375	126.687	253.375	1266.87
1	254.556	120.412	253.404	1216.7
2	256.132	115.509	253.461	1177.53
3	258.244	110.895	253.561	1140.72
4	260.201	107.172	253.679	1111.05
5	261.01	103.606	253.81	1082.66
6	262.734	100.647	253.95	1059.13
7	264.166	97.8211	254.109	1036.68
8	265.169	95.411	254.263	1017.55
9	266.314	93.0955	254.43	999.194
10	19.1379	96.6504	251.489	1024.69
11	20.7774	100.002	248.605	1048.62
12	20.7733	102.907	246.016	1069.27
13	22.0896	105.658	243.471	1088.73
14	24.1676	108.025	241.187	1105.39
15	27.1617	110.234	238.958	1120.83
16	27.3401	112.183	236.923	1134.39
17	30.3359	113.999	234.936	1146.93
18	30.0764	115.621	233.107	1158.08
19	30.6766	117.171	231.3	1168.67
20	33.3611	118.518	229.65	1177.79
21	33.9536	119.804	228.02	1186.45
22	36.5059	120.924	226.523	1193.92
23	37.7882	121.984	225.049	1200.92
24	39.0126	122.926	223.681	1207.09
25	42.6948	123.78	222.35	1212.59
26	44.8859	124.525	221.118	1217.32
27	49.1936	125.184	219.924	1221.39
28	49.9194	125.773	218.805	1224.99
29	54.8344	126.276	217.727	1227.93
30	53.3334	126.752	216.699	1230.72
31	53.7046	127.205	215.681	1233.32
32	54.1147	127.614	214.719	1235.63
33	55.5976	127.99	213.772	1237.69
34	57.6802	128.309	212.885	1239.36
35	58.1472	128.609	212.006	1240.88
36	58.1011	128.884	211.169	1242.24
37	59.4751	129.132	210.345	1243.4
38	60.617	129.347	209.565	1244.34
39	62.1549	129.535	208.797	1245.08
40	60.4961	129.722	208.056	1245.84
41	62.054	129.885	207.326	1246.41
42	61.0331	130.043	206.622	1246.97
43	62.2522	130.181	205.928	1247.37
44	60.6345	130.321	205.256	1247.82
45	62.9053	130.432	204.597	1248.05
46	65.8357	130.506	203.977	1248.03
47	66.511	130.569	203.363	1247.91
48	68.8286	130.603	202.783	1247.61
49	71.3819	130.61	202.217	1247.09
50	69.3044	130.629	201.663	1246.69
51	70.7884	130.631	201.118	1246.17
52	71.3916	130.624	200.595	1245.58
53	72.0528	130.607	200.077	1244.93
54	69.8738	130.604	199.568	1244.4
55	71.956	130.58	199.069	1243.71
56	74.1332	130.538	198.596	1242.9
57	75.2505	130.483	198.129	1241.99
58	74.6375	130.432	197.675	1241.13
59	76.3522	130.365	197.229	1240.15
60	76.6994	130.294	196.798	1239.15
61	78.0635	130.212	196.374	1238.07
62	79.3235	130.12	195.968	1236.93
63	79.86	130.023	195.565	1235.75
64	79.4566	129.929	195.173	1234.61
65	80.0976	129.829	194.784	1233.41
66	81.0165	129.723	194.41	1232.19
67	82.3332	129.607	194.041	1230.9
68	86.0736	129.468	193.695	1229.44
69	87.3124	129.32	193.354	1227.92
70	83.2542	129.2	193.01	1226.61
71	85.7499	129.063	192.675	1225.18
72	85.6285	128.929	192.348	1223.78
73	87.2842	128.783	192.028	1222.29
74	86.0244	128.648	191.712	1220.89
