segment	rtt	rttvar	srtt	rto
0	316.713	158.357	316.713	1583.57
1	318.21	150.514	316.751	1520.86
2	319.178	144.343	316.801	1471.55
3	321.44	138.522	316.898	1425.08
4	321.99	133.757	316.989	1387.05
5	323.369	129.208	317.103	1350.77
6	324.609	125.405	317.22	1320.46
7	326.026	121.761	317.358	1291.45
8	327.459	118.659	317.498	1266.77
9	328.438	115.667	317.65	1242.99
10	89.3798	118.482	314.797	1262.65
11	91.1282	121.112	312.001	1280.9
14	91.1363	123.379	309.491	1296.52
15	91.7337	125.524	307.016	1311.21
16	92.5942	127.376	304.783	1323.79
17	93.4944	129.124	302.582	1335.58
18	93.5477	130.661	300.572	1345.86
19	93.6279	132.128	298.582	1355.61
20	93.1396	133.437	296.748	1364.24
21	94.2353	134.671	294.94	1372.3
22	94.238	135.771	293.267	1379.44
23	95.6635	136.802	291.621	1386.03
24	99.045	137.673	290.116	1391.5
25	101.496	138.469	288.642	1396.4
26	108.138	139.087	287.315	1400.01
27	110.035	139.649	286.012	1403.2
28	111.175	140.138	284.798	1405.9
29	111.906	140.593	283.597	1408.34
30	135.443	140.692	282.622	1408.16
31	136.255	140.767	281.659	1407.79
32	145.329	140.711	280.807	1406.5
33	146.715	140.629	279.969	1405
34	158.807	140.397	279.248	1402.42
35	162.062	140.12	278.55	1399.51
36	163.801	139.832	277.898	1396.56
37	165.05	139.526	277.257	1393.46
38	163.314	139.247	276.638	1390.62
39	165.104	138.946	276.032	1387.6
40	164.691	138.659	275.452	1384.72
41	165.786	138.357	274.881	1381.73
42	166.569	138.056	274.339	1378.79
43	167.863	137.74	273.807	1375.73
44	170.705	137.407	273.311	1372.57
45	171.978	137.06	272.824	1369.31
46	174.145	136.705	272.367	1366.01
47	175.131	136.34	271.917	1362.63
48	175.588	135.982	271.487	1359.35
49	175.885	135.622	271.06	1356.03
50	175.468	135.277	270.648	1352.86
51	177.127	134.917	270.245	1349.58
52	176.684	134.572	269.855	1346.43
53	177.547	134.22	269.47	1343.23
54	173.615	133.911	269.084	1340.37
55	175.504	133.585	268.707	1337.39
56	175.813	133.267	268.344	1334.48
57	179.639	132.919	267.997	1331.35
58	172.656	132.635	267.636	1328.71
59	174.481	132.336	267.283	1325.97
60	173.433	132.053	266.938	1323.36
61	174.731	131.76	266.599	1320.68
62	173.264	131.485	266.266	1318.15
63	175.53	131.194	265.942	1315.49
64	177.511	130.897	265.635	1312.81
65	179.626	130.585	265.336	1310.02
66	90.6293	130.883	264.746	1311.81
67	92.0819	131.166	264.163	1313.49
68	93.5735	131.425	263.601	1315
69	94.7019	131.672	263.046	1316.42
70	157.732	131.503	262.708	1314.73
71	159.234	131.323	262.377	1312.96
72	159.224	131.147	262.054	1311.23
73	160.463	130.962	261.737	1309.43
74	159.365	130.788	261.425	1307.73
75	159.782	130.61	261.115	1306
76	161.605	130.425	260.819	1304.22
77	163.484	130.228	260.529	1302.35
78	163.185	130.037	260.246	1300.54
79	164.575	129.837	259.968	1298.66
80	165.704	129.635	259.7	1296.78
81	166.487	129.428	259.435	1294.86
