time	cwndsize
0.323021	11
0.324121	12
0.326765	13
0.328899	14
0.330406	15
0.331601	16
0.332943	17
0.335011	18
0.336385	19
0.337873	20
0.399278	21
0.399853	22
0.400297	23
0.401111	24
0.405774	25
0.406316	26
0.408338	27
0.40909	28
0.409722	29
0.41065	30
0.410959	31
0.411687	32
0.41336	33
0.413982	34
0.417467	35
0.41879	36
0.42145	37
0.421779	38
0.423016	39
0.424428	40
0.490983	41
0.494102	42
0.497584	43
0.498416	44
0.502436	45
0.503156	46
0.503854	47
0.504398	48
0.50596	49
0.507529	50
0.509308	51
0.510628	52
0.512252	53
0.514897	54
0.51625	55
0.518957	56
0.520255	57
0.522594	58
0.52671	59
0.529975	60
0.530759	61
0.53347	62
0.536696	63
0.538	64
0.538955	65
0.542854	66
0.544303	67
0.54497	68
0.549022	69
0.551768	70
0.554582	71
0.557351	72
0.56012	73
0.562134	74
0.564217	75
0.565579	76
0.635046	77
0.636955	78
0.63831	79
0.640325	80
0.645834	81
0.646537	82
0.647207	83
0.647966	84
0.648593	85
0.649351	86
0.650631	87
0.65168	88
0.654027	89
0.654562	90
0.655105	91
0.65751	92
0.658168	93
0.661078	94
0.661621	95
0.663009	96
0.666548	97
0.668054	98
0.668726	99
0.670108	100
0.670693	101
0.672956	102
0.674203	103
0.675001	104
0.675918	105
0.676357	106
0.67695	107
0.677579	108
0.679534	109
0.680352	110
0.681012	111
0.681723	112
0.682392	113
0.684355	114
0.68482	57
0.685584	57.0175
0.686873	57.0351
0.687781	57.0526
0.689005	57.0702
0.689648	57.0877
0.690418	57.1053
0.69099	57.1228
0.691765	57.1404
0.692419	57.1579
0.693763	57.1754
0.695273	57.193
0.695817	57.2105
0.696553	57.2281
0.697231	57.2456
0.698715	57.2632
0.699783	57.2807
0.700654	57.2982
0.707623	57.3158
0.70955	57.3333
0.711008	57.3509
0.711657	57.3684
0.712724	57.386
0.713396	57.4035
0.714714	57.4211
0.715833	57.4386
0.716354	57.4561
0.718916	57.4737
0.720392	57.4912
0.722367	57.5088
0.723185	57.5263
0.723707	57.5439
0.726703	57.5614
0.728267	57.5789
0.728411	57.5965
0.729856	57.614
0.732035	57.6316
0.734071	57.6491
0.745383	57.6667
0.746123	57.6842
0.746756	57.7018
0.747455	57.7193
0.748866	57.7368
0.74944	57.7544
0.751705	57.7719
0.752163	57.7895
0.875459	57.807
0.875855	57.8246
0.876547	57.8421
0.876765	57.8596
0.87726	57.8772
0.877606	57.8947
0.878368	57.9123
0.878547	57.9298
0.878817	57.9474
0.879152	57.9649
0.879784	57.9825
0.879959	58
0.881803	58.0172
0.881984	58.0345
0.882316	58.0517
0.882427	58.069
0.882543	58.0862
0.882773	58.1034
0.883266	58.1207
0.883643	58.1379
0.884025	58.1552
0.884234	58.1724
0.884976	58.1897
0.885316	58.2069
0.88561	58.2241
0.885797	58.2414
0.886511	58.2586
0.886862	58.2759
0.887596	58.2931
0.888265	58.3103
0.88894	58.3276
0.889685	58.3448
0.890321	58.3621
0.891024	58.3793
0.892111	58.3966
0.89286	58.4138
0.893272	58.431
0.894184	58.4483
0.894622	58.4655
0.895316	58.4828
0.896701	58.5
0.897352	58.5172
0.898904	58.5345
0.899336	58.5517
0.900146	58.569
0.900809	58.5862
0.902176	58.6034
0.995799	58.6207
0.99622	58.6379
0.996455	58.6552
0.996761	58.6724
0.996911	58.6897
0.997001	58.7069
0.998014	58.7241
0.999376	58.7414
1.00009	58.7586
1.00145	58.7759
1.00287	58.7931
1.00418	58.8103
1.00587	58.8276
1.00726	58.8448
1.00839	58.8621
1.00999	58.8793
1.01103	58.8966
1.0125	58.9138
1.01382	58.931
1.01514	29.4655
1.01645	29.5
1.01799	29.5345
1.01876	29.569
1.01943	29.6034
1.02134	29.6379
1.02198	29.6724
1.0234	29.7069
1.02408	29.7414
1.02532	29.7759
1.02553	29.8103
1.02653	29.8448
1.02832	29.8793
1.03129	29.9138
1.0346	29.9483
1.03792	29.9828
1.04005	30.0172
1.1897	30.0506
1.19097	30.0839
1.19235	30.1172
1.19359	30.1506
1.19492	30.1839
1.19628	30.2172
1.19766	30.2506
1.19833	30.2839
1.20064	30.3172
1.20122	30.3506
1.2018	30.3839
1.20271	30.4172
1.20389	30.4506
1.20453	30.4839
1.20521	30.5172
1.20595	30.5506
1.20667	30.5839
1.24563	30.6172
1.246	30.6506
1.24665	30.6839
1.24736	30.7172
1.24801	30.7506
1.24874	30.7839
1.26262	30.8172
1.28324	30.8506
1.28461	30.8839
1.286	30.9172
1.28734	30.9506
1.28941	30.9839
1.29222	31.0172
1.31832	31.0495
1.32021	31.0818
1.3209	31.114
1.32158	31.1463
1.32491	31.1785
1.32655	31.2108
1.32734	31.243
1.34842	31.2753
1.34976	31.3076
1.35117	31.3398
1.35268	31.3721
1.35338	31.4043
1.35416	31.4366
1.35484	31.4689
1.36429	31.5011
1.36644	31.5334
1.36998	31.5656
1.37068	31.5979
1.37285	31.6301
1.37362	31.6624
1.37428	31.6947
1.37587	31.7269
1.3776	31.7592
1.37863	31.7914
1.37949	31.8237
1.38007	31.856
1.38155	31.8882
1.38435	31.9205
1.38494	31.9527
1.38954	31.985
1.39055	32.0172
1.39143	32.0485
1.39199	32.0797
1.39268	32.111
1.39422	32.1422
1.39479	32.1735
1.40201	32.2047
1.4056	32.236
1.40653	32.2672
1.40824	32.2985
1.40905	32.3297
1.40967	32.361
1.41079	32.3922
1.41152	32.4235
1.41986	32.4547
1.42351	32.486
1.42515	32.5172
1.4267	32.5485
