time	cwndsize
0.268733	11
0.270319	12
0.271411	13
0.273452	14
0.274778	15
0.276207	16
0.277579	17
0.280304	18
0.283269	19
0.287304	20
0.289952	21
0.291073	22
0.294564	23
0.294603	24
0.295604	25
0.297172	26
0.298329	27
0.299725	28
0.301144	29
0.302484	30
0.303908	31
0.307296	32
0.310023	33
0.312765	34
0.315509	35
0.318283	36
0.321045	37
0.322384	38
0.323746	39
0.325174	40
0.328539	41
0.328645	42
0.331553	43
0.332132	44
0.340381	45
0.34101	46
0.341661	47
0.342357	48
0.343008	49
0.343658	50
0.34439	51
0.345045	52
0.345902	53
0.346728	54
0.347666	55
0.347837	56
0.350005	57
0.351522	58
0.352709	59
0.354234	60
0.355482	61
0.356826	62
0.358207	63
0.359614	64
0.360931	65
0.36237	66
0.363736	67
0.366716	68
0.368703	69
0.370786	70
0.374829	71
0.377591	72
0.380633	73
0.383428	74
0.386809	75
0.390261	76
0.394383	77
0.395762	78
0.399954	79
0.401947	80
0.404031	81
0.406119	82
0.408144	83
0.408844	84
0.410253	85
0.411585	86
0.412365	87
0.41382	88
0.429994	89
0.430898	90
0.431827	91
0.433911	92
0.434614	93
0.435643	94
0.436932	95
0.437664	96
0.438541	97
0.439097	98
0.440089	99
0.440518	100
0.441151	101
0.44191	102
0.442535	103
0.443259	104
0.444661	105
0.444708	106
0.445391	107
0.446074	108
0.446911	109
0.447519	110
0.44827	111
0.448898	112
0.453388	113
0.453662	114
0.454033	115
0.454347	116
0.454386	117
0.45444	118
0.454649	119
0.454758	120
0.455403	121
0.457479	122
0.458853	123
0.460242	124
0.463645	125
0.465023	126
0.466369	127
0.467823	128
0.469165	129
0.470559	130
0.471911	131
0.474019	132
0.476044	133
0.477446	134
0.478785	135
0.480858	136
0.482942	137
0.485684	138
0.488439	139
0.491194	140
0.494674	141
0.495317	142
0.498058	143
0.500149	144
0.505216	145
0.507917	146
0.510709	147
0.514108	148
0.514777	149
0.51754	150
0.525763	151
0.528516	152
0.5314	153
0.532789	154
0.534055	155
0.535439	156
0.537508	157
0.541079	158
0.543665	159
0.545069	160
0.546473	161
0.547843	162
0.549181	163
0.552101	164
0.554738	165
0.555374	166
0.559509	167
0.56086	168
0.563599	169
0.565706	170
0.57735	171
0.57872	172
0.58296	173
0.584321	174
0.585589	175
0.58833	176
0.599327	177
0.600708	178
0.602054	179
0.603628	180
0.60617	181
0.60894	182
0.611619	183
0.614584	184
0.617853	185
0.622699	186
0.623297	187
0.624646	188
0.625347	189
0.625505	190
0.625599	191
0.625723	192
0.626462	193
0.628136	194
0.628219	195
0.628542	196
0.629359	197
0.629895	198
0.630543	199
0.631215	200
0.631932	201
0.632561	202
0.633264	203
0.63402	204
0.634713	205
0.635498	206
0.636024	207
0.636699	208
0.639071	209
0.639177	210
0.639302	211
0.639786	212
0.640312	213
0.641024	214
0.641691	215
0.642479	216
0.643171	217
0.643866	218
0.644604	219
0.645345	220
0.64627	221
0.646738	222
0.647408	223
0.648101	224
0.656221	225
0.656355	226
0.656424	227
0.656571	228
0.656714	229
0.656794	230
0.657269	231
0.657352	232
0.657468	233
0.657682	234
0.657794	235
0.657896	236
0.658907	237
0.65896	238
0.659414	239
0.659667	240
0.660427	241
0.661001	242
0.661661	243
0.662387	244
0.663033	245
0.663743	246
0.664448	247
0.665282	248
0.66604	249
0.666531	250
0.667275	251
0.668029	252
0.668588	253
0.669472	254
0.670678	255
0.6721	256
0.673618	257
0.674934	258
0.676179	259
0.677604	260
0.678995	261
0.680482	262
0.681842	263
0.683079	264
0.684617	265
0.685841	266
0.68735	267
0.68863	268
0.690139	269
0.691845	270
0.693086	271
0.6945	272
0.695962	273
0.697238	274
0.698726	275
0.700076	276
0.701437	277
0.70285	278
0.704169	279
0.705566	280
0.706943	281
0.708291	282
0.709707	283
0.71103	284
0.71249	285
0.713915	286
0.715457	287
0.71657	288
0.718029	289
0.719491	290
0.720884	291
0.722191	292
0.723564	293
0.724932	294
0.726233	295
0.728988	296
0.731891	297
0.734506	298
0.737254	299
0.73999	300
0.744094	301
0.746876	302
0.74958	303
0.752341	304
0.755082	305
0.757883	306
0.760644	307
0.763372	308
0.766423	309
0.768871	310
0.771677	311
0.774385	312
0.777118	313
0.779995	314
0.785345	315
0.791034	316
0.795001	317
0.797749	318
0.801847	319
0.804631	320
0.807331	321
0.810099	322
0.8143	323
0.817648	324
0.822471	325
0.826608	326
0.832119	327
0.834178	328
0.835517	329
0.837605	330
0.839665	331
0.841744	332
0.843744	333
0.845863	334
0.847877	335
0.850635	336
0.856827	168
0.860329	168.006
0.863012	168.012
0.865147	168.018
0.866466	168.024
0.867851	168.03
0.869223	168.036
0.870645	168.042
0.871965	168.048
0.873391	168.054
0.876092	168.06
0.877495	168.065
0.879544	168.071
0.880906	168.077
0.882269	168.083
0.884333	168.089
0.890052	168.095
0.89145	168.101
0.892903	168.107
0.894186	168.113
0.895539	168.119
0.897616	168.125
0.898287	168.131
0.901044	168.137
0.903124	168.143
0.905989	168.149
0.907894	168.155
0.909284	168.161
0.909955	168.167
0.910635	168.173
0.911354	168.179
0.912028	168.185
0.91271	168.19
0.913406	168.196
0.914093	168.202
0.914768	168.208
0.915485	168.214
0.916147	168.22
0.916844	168.226
0.917531	168.232
0.918218	168.238
0.919699	168.244
0.919742	168.25
0.920257	168.256
0.920944	168.262
0.921762	168.268
0.92233	168.274
0.925782	168.28
0.930824	168.286
0.939965	168.292
0.941371	168.298
0.94342	168.304
0.944785	168.31
0.946197	168.315
0.946871	168.321
0.948401	168.327
0.948914	168.333
0.949612	168.339
0.951007	168.345
0.951672	168.351
0.953036	168.357
0.953749	168.363
0.954411	168.369
0.955789	168.375
0.956465	168.381
0.957159	168.387
0.957849	168.393
0.959204	168.399
0.960583	168.405
0.961269	168.411
0.961941	168.417
0.964044	168.423
0.965385	168.429
0.966081	168.435
0.966757	168.44
0.968478	168.446
0.968806	168.452
0.969555	168.458
0.980703	168.464
0.980765	168.47
0.980858	168.476
0.980975	168.482
0.981047	168.488
0.981087	168.494
0.981179	168.5
0.981263	168.506
0.981328	168.512
0.981411	168.518
0.981445	168.524
0.981478	168.53
0.9816	168.536
0.981724	168.542
0.981756	168.548
0.982412	168.554
0.98315	168.56
0.983953	168.565
0.984722	168.571
0.985346	168.577
0.985859	168.583
0.98652	168.589
0.98721	168.595
0.987898	168.601
0.988585	168.607
0.989278	168.613
0.989958	168.619
0.990661	168.625
0.991483	168.631
0.991993	168.637
0.992675	168.643
0.993375	168.649
0.99474	168.655
0.995452	168.661
0.996146	168.667
0.996813	168.673
0.997509	168.679
0.998173	168.685
0.998865	168.69
0.99955	168.696
1.00026	168.702
1.00098	168.708
1.00163	168.714
1.00232	168.72
1.003	168.726
1.00368	168.732
1.00459	168.738
1.00576	168.744
1.00712	168.75
1.00852	168.756
1.00987	168.762
1.01124	168.768
1.01264	168.774
1.01401	168.78
1.01532	168.786
1.01676	168.792
1.01824	168.798
1.01948	168.804
1.02087	168.81
1.02291	168.815
1.02432	168.821
1.0257	168.827
1.02706	168.833
1.0285	168.839
1.02984	168.845
1.0312	168.851
1.03256	168.857
1.03395	168.863
1.03532	168.869
1.03668	168.875
1.03807	168.881
1.03945	168.887
1.0408	168.893
1.0422	168.899
1.04357	168.905
1.04494	168.911
1.04632	168.917
1.04767	168.923
1.04977	168.929
1.08498	168.935
1.08659	168.94
1.09005	168.946
1.09478	168.952
1.09893	168.958
1.10031	168.964
1.10306	168.97
1.10655	168.976
1.10791	168.982
1.11064	168.988
1.11335	168.994
1.11546	169
1.11612	169.006
1.11746	169.012
1.11883	169.018
1.11953	169.024
1.12089	169.03
1.12162	169.036
1.12229	169.041
1.12369	169.047
1.12506	169.053
1.12577	169.059
1.12711	169.065
1.12848	169.071
1.12986	169.077
1.13125	169.083
1.13261	169.089
1.13327	169.095
1.13397	169.101
1.13467	169.107
1.13538	169.112
1.13608	169.118
1.13678	169.124
1.13743	169.13
1.1381	169.136
1.13879	169.142
1.14018	169.148
1.14087	169.154
1.14152	169.16
1.14221	169.166
1.14304	169.172
1.14365	169.178
1.14437	169.183
1.14501	169.189
1.14572	169.195
1.14636	169.201
1.14705	169.207
1.14783	169.213
1.14841	169.219
1.15054	169.225
1.15191	169.231
1.15325	169.237
1.15528	169.243
1.15665	169.249
1.15802	169.254
1.15942	169.26
1.1608	169.266
1.16285	169.272
1.1649	169.278
1.16798	169.284
1.17004	169.29
1.1714	169.296
1.17344	169.302
1.17413	169.308
1.17486	169.314
1.17551	169.32
1.17622	169.325
1.1769	169.331
1.1783	169.337
1.17914	169.343
1.17962	169.349
1.18033	169.355
1.18103	169.361
1.18173	169.367
1.18243	169.373
