time	cwndsize
0.272457	11
0.27373	12
0.275135	13
0.27641	14
0.277732	15
0.279174	16
0.280462	17
0.28187	18
0.283192	19
0.284693	20
0.296052	21
0.297347	22
0.29872	23
0.300359	24
0.301609	25
0.302477	26
0.303596	27
0.305053	28
0.306274	29
0.307639	30
0.309032	31
0.310457	32
0.311779	33
0.31314	34
0.314499	35
0.315897	36
0.316585	37
0.319301	38
0.319988	39
0.321402	40
0.351456	41
0.35262	42
0.352763	43
0.353902	44
0.355284	45
0.356652	46
0.358029	47
0.360095	48
0.361452	49
0.362172	50
0.363509	51
0.364897	52
0.366399	53
0.367773	54
0.369159	55
0.370559	56
0.371925	57
0.37342	58
0.374704	59
0.376111	60
0.377452	61
0.378902	62
0.380201	63
0.381799	64
0.38453	65
0.385222	66
0.387306	67
0.387964	68
0.390078	69
0.390701	70
0.392095	71
0.392772	72
0.394141	73
0.395525	74
0.396911	75
0.398253	76
0.402409	77
0.403758	78
0.405174	79
0.406527	80
0.458028	81
0.459387	82
0.460745	83
0.462109	84
0.463472	85
0.464894	86
0.466291	87
0.467587	88
0.468986	89
0.470372	90
0.471728	91
0.473087	92
0.474464	93
0.475864	94
0.477227	95
0.478599	96
0.479955	97
0.481324	98
0.482736	99
0.484077	100
0.485484	101
0.486929	102
0.488288	51
0.489617	51.0196
0.490985	51.0392
0.492363	51.0588
0.493744	51.0784
0.495182	51.098
0.496508	51.1176
0.497873	51.1373
0.499248	51.1569
0.500641	51.1765
0.501965	51.1961
0.503377	51.2157
0.504951	51.2353
0.506249	51.2549
0.507636	51.2745
0.509039	51.2941
0.510393	51.3137
0.511753	51.3333
0.513132	51.3529
0.514521	51.3725
0.516094	51.3922
0.517261	51.4118
0.518668	51.4314
0.520181	51.451
0.52141	51.4706
0.522793	51.4902
0.528969	51.5098
0.530324	51.5294
0.531695	51.549
0.533081	51.5686
0.535862	51.5882
0.537939	51.6078
0.543456	51.6275
0.545591	51.6471
0.549646	51.6667
0.55102	51.6863
0.552389	51.7059
0.553833	51.7255
0.555129	51.7451
0.556538	51.7647
0.557893	51.7843
0.559255	51.8039
0.571023	51.8235
0.573221	51.8431
0.57514	51.8627
0.57724	51.8824
0.579935	51.902
0.581327	51.9216
0.583346	51.9412
0.585623	51.9608
0.588187	51.9804
0.589579	52
0.590913	52.0192
0.592968	52.0385
0.595156	52.0577
0.596573	52.0769
0.597772	52.0962
0.59918	52.1154
0.669953	52.1346
0.671422	52.1538
0.672659	52.1731
0.674041	52.1923
0.675406	52.2115
0.676752	52.2308
0.678137	52.25
0.679517	52.2692
0.68103	52.2885
0.682284	52.3077
0.684331	52.3269
0.685725	52.3462
0.687076	52.3654
0.688439	52.3846
0.689889	52.4038
0.691228	52.4231
0.692656	52.4423
0.69394	52.4615
0.695472	52.4808
0.696785	52.5
0.698152	52.5192
0.699527	52.5385
0.70096	52.5577
0.702166	52.5769
0.70354	52.5962
0.705087	52.6154
0.706285	52.6346
0.707663	52.6538
0.709028	52.6731
0.709727	52.6923
0.71177	52.7115
0.713157	52.7308
0.714516	52.75
0.715892	52.7692
0.717288	52.7885
0.718645	52.8077
0.720282	52.8269
0.72146	52.8462
0.722764	52.8654
0.724182	52.8846
0.725712	52.9038
0.726867	52.9231
0.728337	52.9423
0.729666	52.9615
0.762	52.9808
0.763358	53
0.764736	53.0189
0.766123	53.0377
0.767764	53.0566
0.769597	53.0755
0.77021	53.0943
0.771763	53.1132
0.821767	53.1321
0.822438	53.1509
0.823088	53.1698
0.824544	53.1887
0.825231	53.2075
0.825896	53.2264
0.826586	53.2453
0.82747	53.2642
0.828686	53.283
0.829328	53.3019
0.830013	53.3208
0.830731	53.3396
0.8314	53.3585
0.832054	53.3774
0.832916	53.3962
0.83364	53.4151
0.834105	53.434
0.834826	53.4528
0.835573	53.4717
0.836895	26.7358
0.837595	26.7743
0.83894	26.8128
0.839633	26.8512
0.840299	26.8897
0.841023	26.9282
0.841699	26.9666
0.843074	27.0051
0.843795	27.0421
0.844435	27.0792
0.845316	27.1162
0.846015	27.1532
0.84669	27.1903
0.848062	27.2273
0.848747	27.2643
0.849457	27.3014
0.850132	27.3384
0.850788	27.3755
0.851492	27.4125
0.852868	27.4495
0.853559	27.4866
0.854227	27.5236
0.854961	27.5606
0.855613	27.5977
0.856283	27.6347
0.871404	27.6717
0.873577	27.7088
0.874187	27.7458
0.876241	27.7829
0.878659	27.8199
0.881181	27.8569
0.883283	27.894
0.884644	27.931
0.886898	27.968
0.937431	28.0051
0.938728	28.0408
0.940162	28.0765
0.942019	28.1122
0.942848	28.1479
0.944419	28.1837
